Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-18,02:35:00,2.58,2.61,2.58,2.58,2298000,0
2016-03-18,02:40:00,2.58,2.58,2.55,2.56,1523200,0
2016-03-18,02:45:00,2.56,2.56,2.54,2.55,1768000,0
2016-03-18,02:50:00,2.55,2.58,2.55,2.57,4022069,0
2016-03-18,02:55:00,2.57,2.57,2.56,2.56,956000,0
2016-03-18,03:00:00,2.56,2.57,2.56,2.57,1096000,0
2016-03-18,03:05:00,2.57,2.57,2.56,2.56,626000,0
2016-03-18,03:10:00,2.56,2.57,2.56,2.56,326000,0
2016-03-18,03:15:00,2.56,2.57,2.53,2.53,3008000,0
2016-03-18,03:20:00,2.53,2.56,2.53,2.55,2042000,0
2016-03-18,03:25:00,2.55,2.56,2.55,2.56,1008000,0
2016-03-18,03:30:00,2.56,2.57,2.56,2.57,170000,0
2016-03-18,03:35:00,2.57,2.57,2.55,2.55,630000,0
2016-03-18,03:40:00,2.55,2.56,2.55,2.55,218000,0
2016-03-18,03:45:00,2.55,2.56,2.55,2.55,366000,0
2016-03-18,03:50:00,2.55,2.56,2.55,2.56,1356000,0
2016-03-18,03:55:00,2.56,2.57,2.56,2.56,412000,0
2016-03-18,04:00:00,2.56,2.57,2.55,2.56,664000,0
2016-03-18,04:05:00,2.56,2.56,2.55,2.56,312000,0
2016-03-18,04:10:00,2.56,2.57,2.56,2.56,124000,0
2016-03-18,04:15:00,2.56,2.57,2.56,2.57,638000,0
2016-03-18,04:20:00,2.57,2.59,2.57,2.59,1242000,0
2016-03-18,04:25:00,2.59,2.61,2.59,2.61,2464000,0
2016-03-18,04:30:00,2.61,2.62,2.61,2.61,1432000,0
2016-03-18,04:35:00,2.61,2.63,2.61,2.63,2814000,0
2016-03-18,04:40:00,2.63,2.67,2.63,2.66,8436000,0
2016-03-18,04:45:00,2.66,2.66,2.65,2.65,2026000,0
2016-03-18,04:50:00,2.65,2.66,2.64,2.65,1754000,0
2016-03-18,04:55:00,2.65,2.66,2.64,2.66,1128000,0
2016-03-18,05:00:00,2.66,2.66,2.65,2.66,1740000,0
2016-03-18,06:05:00,2.66,2.67,2.65,2.66,750000,0
2016-03-18,06:10:00,2.66,2.66,2.65,2.66,514000,0
2016-03-18,06:15:00,2.66,2.66,2.65,2.66,952000,0
2016-03-18,06:20:00,2.66,2.66,2.65,2.66,604000,0
2016-03-18,06:25:00,2.66,2.66,2.65,2.65,862000,0
2016-03-18,06:30:00,2.65,2.65,2.64,2.64,2076000,0
2016-03-18,06:35:00,2.64,2.64,2.64,2.64,498000,0
2016-03-18,06:40:00,2.64,2.65,2.64,2.64,402000,0
2016-03-18,06:45:00,2.64,2.66,2.64,2.65,1894000,0
2016-03-18,06:50:00,2.65,2.65,2.65,2.65,522000,0
2016-03-18,06:55:00,2.65,2.65,2.64,2.65,1000000,0
2016-03-18,07:00:00,2.65,2.65,2.65,2.65,166000,0
2016-03-18,07:05:00,2.65,2.66,2.65,2.66,476000,0
2016-03-18,07:10:00,2.66,2.66,2.65,2.65,1028000,0
2016-03-18,07:15:00,2.65,2.66,2.63,2.63,2692000,0
2016-03-18,07:20:00,2.63,2.64,2.63,2.63,222000,0
2016-03-18,07:25:00,2.63,2.64,2.62,2.62,842000,0
2016-03-18,07:30:00,2.62,2.62,2.61,2.61,1460000,0
2016-03-18,07:35:00,2.61,2.61,2.6,2.6,628000,0
2016-03-18,07:40:00,2.6,2.61,2.59,2.6,1420000,0
2016-03-18,07:45:00,2.6,2.62,2.6,2.62,353100,0
2016-03-18,07:50:00,2.62,2.62,2.6,2.61,1278800,0
2016-03-18,07:55:00,2.61,2.62,2.61,2.61,648000,0
2016-03-18,08:00:00,2.61,2.62,2.61,2.61,144000,0
2016-03-18,08:05:00,2.61,2.62,2.61,2.61,272940,0
2016-03-18,08:10:00,2.61,2.62,2.61,2.61,328000,0
2016-03-18,08:15:00,2.61,2.61,2.6,2.61,1344000,0
2016-03-18,08:20:00,2.61,2.62,2.6,2.62,830000,0
2016-03-18,08:25:00,2.62,2.62,2.61,2.62,100000,0
2016-03-18,08:30:00,2.62,2.62,2.61,2.62,224000,0
2016-03-18,08:35:00,2.62,2.62,2.6,2.61,1226000,0
2016-03-18,08:40:00,2.61,2.66,2.6,2.64,4160000,0
2016-03-18,08:45:00,2.64,2.65,2.63,2.63,894000,0
2016-03-18,08:50:00,2.63,2.65,2.63,2.64,722000,0
2016-03-18,08:55:00,2.64,2.65,2.64,2.64,1110000,0
2016-03-18,09:00:00,2.64,2.66,2.63,2.65,4340000,0
2016-03-21,02:35:00,2.69,2.7,2.67,2.68,3290000,0
2016-03-21,02:40:00,2.68,2.69,2.66,2.66,1906200,0
2016-03-21,02:45:00,2.66,2.67,2.66,2.67,1338000,0
2016-03-21,02:50:00,2.67,2.69,2.67,2.68,1134000,0
2016-03-21,02:55:00,2.68,2.71,2.68,2.7,2692000,0
2016-03-21,03:00:00,2.7,2.72,2.69,2.72,3400000,0
2016-03-21,03:05:00,2.72,2.73,2.71,2.72,1538000,0
2016-03-21,03:10:00,2.72,2.74,2.71,2.72,2020000,0
2016-03-21,03:15:00,2.72,2.72,2.7,2.71,2040000,0
2016-03-21,03:20:00,2.71,2.71,2.69,2.69,1768000,0
2016-03-21,03:25:00,2.69,2.7,2.69,2.7,614000,0
2016-03-21,03:30:00,2.7,2.71,2.7,2.71,916000,0
2016-03-21,03:35:00,2.71,2.72,2.71,2.72,310000,0
2016-03-21,03:40:00,2.72,2.72,2.71,2.72,376000,0
2016-03-21,03:45:00,2.72,2.72,2.7,2.71,486000,0
2016-03-21,03:50:00,2.71,2.72,2.71,2.71,298000,0
2016-03-21,03:55:00,2.71,2.72,2.7,2.71,1016000,0
2016-03-21,04:00:00,2.71,2.72,2.7,2.72,422000,0
2016-03-21,04:05:00,2.72,2.72,2.7,2.71,686000,0
2016-03-21,04:10:00,2.71,2.72,2.7,2.71,484000,0
2016-03-21,04:15:00,2.71,2.71,2.7,2.7,392000,0
2016-03-21,04:20:00,2.7,2.71,2.69,2.7,278000,0
2016-03-21,04:25:00,2.7,2.7,2.68,2.7,494000,0
2016-03-21,04:30:00,2.7,2.7,2.69,2.69,586000,0
2016-03-21,04:35:00,2.69,2.7,2.69,2.7,334000,0
2016-03-21,04:40:00,2.7,2.7,2.68,2.7,364000,0
2016-03-21,04:45:00,2.7,2.7,2.69,2.7,136000,0
2016-03-21,04:50:00,2.7,2.7,2.69,2.7,282000,0
2016-03-21,04:55:00,2.7,2.7,2.69,2.69,506000,0
2016-03-21,05:00:00,2.69,2.7,2.68,2.7,440000,0
2016-03-21,06:05:00,2.7,2.71,2.69,2.71,660000,0
2016-03-21,06:10:00,2.71,2.71,2.7,2.7,200000,0
2016-03-21,06:15:00,2.7,2.71,2.7,2.7,388000,0
2016-03-21,06:20:00,2.7,2.7,2.69,2.7,158000,0
2016-03-21,06:25:00,2.7,2.7,2.69,2.7,274000,0
2016-03-21,06:30:00,2.7,2.71,2.69,2.7,728000,0
2016-03-21,06:35:00,2.7,2.71,2.69,2.7,400000,0
2016-03-21,06:40:00,2.7,2.7,2.69,2.69,280000,0
2016-03-21,06:45:00,2.69,2.7,2.69,2.7,476000,0
2016-03-21,06:50:00,2.7,2.7,2.68,2.69,430000,0
2016-03-21,06:55:00,2.69,2.69,2.66,2.67,1550000,0
