Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-11,06:50:00,0.26,0.27,0.239,0.241,204000,0
2016-02-11,08:30:00,0.24,0.26,0.24,0.26,8000,0
2016-02-11,08:40:00,0.26,0.26,0.26,0.26,6000,0
2016-02-11,08:45:00,0.26,0.26,0.26,0.26,20000,0
2016-02-16,08:45:00,0.24,0.249,0.24,0.249,4000,0
2016-02-16,09:00:00,0.249,0.25,0.249,0.25,110000,0
2016-02-17,08:35:00,0.248,0.25,0.248,0.25,60000,0
2016-02-19,08:05:00,0.245,0.25,0.245,0.246,12000,0
2016-02-19,08:25:00,0.245,0.26,0.245,0.26,120000,0
2016-02-22,06:35:00,0.26,0.26,0.26,0.26,56000,0
2016-02-23,08:45:00,0.26,0.28,0.26,0.28,8000,0
2016-02-24,02:40:00,0.28,0.28,0.28,0.28,50000,0
2016-02-24,07:20:00,0.27,0.27,0.27,0.27,26000,0
2016-02-24,08:55:00,0.275,0.285,0.275,0.285,88000,0
2016-02-25,03:10:00,0.295,0.295,0.285,0.295,8000,0
2016-02-25,03:15:00,0.295,0.31,0.295,0.31,390000,0
2016-02-25,03:20:00,0.31,0.31,0.305,0.305,4000,0
2016-02-25,03:30:00,0.305,0.305,0.305,0.305,88000,0
2016-02-25,03:50:00,0.305,0.31,0.305,0.31,120000,0
2016-02-25,04:50:00,0.3,0.3,0.29,0.29,42000,0
2016-02-25,06:15:00,0.29,0.29,0.29,0.29,40000,0
2016-02-25,06:25:00,0.29,0.29,0.29,0.29,100000,0
2016-02-25,06:30:00,0.29,0.29,0.29,0.29,40000,0
2016-02-25,06:40:00,0.29,0.29,0.29,0.29,2000,0
2016-02-25,08:20:00,0.29,0.29,0.29,0.29,64000,0
2016-02-26,07:15:00,0.3,0.3,0.285,0.3,4000,0
2016-02-29,08:40:00,0.29,0.3,0.29,0.3,200000,0
2016-03-02,04:45:00,0.3,0.305,0.3,0.305,546000,0
2016-03-02,07:15:00,0.305,0.305,0.305,0.305,130000,0
2016-03-02,08:50:00,0.305,0.33,0.305,0.32,4000,0
2016-03-03,02:50:00,0.32,0.32,0.32,0.32,16000,0
2016-03-03,03:05:00,0.32,0.32,0.32,0.32,6000,0
2016-03-04,08:10:00,0.32,0.335,0.32,0.335,4000,0
2016-03-07,03:25:00,0.33,0.33,0.33,0.33,30000,0
2016-03-07,06:25:00,0.32,0.32,0.31,0.31,12000,0
2016-03-07,06:55:00,0.31,0.31,0.31,0.31,4000,0
2016-03-07,08:55:00,0.305,0.33,0.305,0.33,4000,0
2016-03-08,08:30:00,0.32,0.33,0.32,0.33,388000,0
2016-03-14,04:25:00,0.32,0.32,0.32,0.32,30000,0
2016-03-14,06:35:00,0.305,0.31,0.305,0.31,392000,0
2016-03-14,08:35:00,0.31,0.31,0.31,0.31,78000,0
2016-03-16,08:50:00,0.3,0.305,0.3,0.305,14000,0
2016-03-17,08:20:00,0.29,0.305,0.29,0.305,6000,0
2016-03-18,08:50:00,0.31,0.31,0.31,0.31,150000,0
2016-03-23,06:05:00,0.325,0.325,0.3,0.325,80000,0
2016-03-23,08:30:00,0.3,0.3,0.3,0.3,60000,0
2016-03-24,04:15:00,0.305,0.305,0.305,0.305,18000,0
2016-03-24,08:45:00,0.305,0.305,0.305,0.305,10000,0
2016-03-29,08:45:00,0.305,0.305,0.305,0.305,100000,0
2016-03-31,04:05:00,0.285,0.305,0.27,0.275,64000,0
2016-03-31,04:45:00,0.28,0.28,0.28,0.28,20000,0
2016-03-31,07:30:00,0.28,0.29,0.28,0.29,8000,0
2016-03-31,07:40:00,0.29,0.295,0.29,0.295,16000,0
2016-03-31,07:50:00,0.295,0.3,0.295,0.3,120000,0
2016-03-31,09:55:00,0.295,0.295,0.295,0.295,6000,0
2016-03-31,10:00:00,0.29,0.305,0.29,0.305,8000,0
2016-04-01,08:15:00,0.28,0.3,0.275,0.28,74000,0
2016-04-01,08:30:00,0.285,0.285,0.285,0.285,4000,0
2016-04-01,09:30:00,0.285,0.285,0.28,0.28,34000,0
2016-04-01,10:00:00,0.28,0.295,0.28,0.295,8000,0
2016-04-05,04:25:00,0.295,0.295,0.295,0.295,20000,0
2016-04-05,04:30:00,0.295,0.295,0.295,0.295,20000,0
2016-04-05,08:45:00,0.295,0.3,0.295,0.3,220000,0
2016-04-05,08:55:00,0.3,0.3,0.3,0.3,200000,0
2016-04-06,09:35:00,0.29,0.29,0.29,0.29,370000,0
2016-04-12,04:45:00,0.29,0.29,0.285,0.29,40000,0
2016-04-12,05:50:00,0.29,0.29,0.29,0.29,16000,0
2016-04-12,07:30:00,0.29,0.29,0.29,0.29,150000,0
2016-04-13,05:45:00,0.29,0.29,0.29,0.29,54000,0
2016-04-13,07:15:00,0.29,0.29,0.29,0.29,46000,0
2016-04-13,07:20:00,0.29,0.29,0.28,0.28,8000,0
2016-04-13,07:30:00,0.29,0.29,0.29,0.29,50000,0
2016-04-13,07:50:00,0.29,0.29,0.29,0.29,60000,0
2016-04-13,08:15:00,0.29,0.29,0.29,0.29,20000,0
2016-04-13,09:55:00,0.29,0.295,0.29,0.295,120000,0
2016-04-13,10:00:00,0.295,0.305,0.295,0.305,4000,0
