Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,06:40:00,0.5,0.5,0.49,0.5,4000,0
2016-02-04,06:45:00,0.5,0.5,0.5,0.5,8000,0
2016-02-04,07:35:00,0.5,0.51,0.5,0.51,20000,0
2016-02-04,08:30:00,0.51,0.51,0.51,0.51,200000,0
2016-02-04,08:40:00,0.51,0.51,0.51,0.51,20000,0
2016-02-04,09:00:00,0.51,0.51,0.5,0.5,146000,0
2016-02-05,03:20:00,0.52,0.52,0.5,0.51,60000,0
2016-02-05,03:25:00,0.51,0.51,0.51,0.51,23000,0
2016-02-05,03:35:00,0.51,0.51,0.51,0.51,7000,0
2016-02-05,03:55:00,0.51,0.51,0.51,0.51,13000,0
2016-02-05,04:15:00,0.51,0.51,0.51,0.51,17000,0
2016-02-05,04:20:00,0.51,0.51,0.51,0.51,80000,0
2016-02-05,04:25:00,0.51,0.51,0.495,0.5,143000,0
2016-02-05,04:55:00,0.5,0.5,0.495,0.5,3000,0
2016-02-05,08:55:00,0.495,0.5,0.495,0.5,22000,0
2016-02-05,09:00:00,0.5,0.5,0.5,0.5,1000,0
2016-02-11,02:35:00,0.485,0.485,0.48,0.48,44000,0
2016-02-11,02:45:00,0.48,0.48,0.475,0.475,11000,0
2016-02-11,03:00:00,0.475,0.475,0.475,0.475,10000,0
2016-02-11,03:05:00,0.475,0.475,0.475,0.475,6000,0
2016-02-11,03:20:00,0.475,0.48,0.475,0.48,17000,0
2016-02-11,03:25:00,0.48,0.48,0.475,0.475,4000,0
2016-02-11,03:30:00,0.475,0.475,0.475,0.475,3000,0
2016-02-11,03:35:00,0.475,0.475,0.475,0.475,4000,0
2016-02-11,03:55:00,0.475,0.475,0.475,0.475,3000,0
2016-02-11,04:25:00,0.475,0.475,0.47,0.47,32000,0
2016-02-11,04:30:00,0.47,0.48,0.47,0.48,50000,0
2016-02-11,06:30:00,0.46,0.48,0.46,0.47,91000,0
2016-02-11,06:40:00,0.47,0.475,0.47,0.475,20000,0
2016-02-11,07:10:00,0.475,0.475,0.475,0.475,11000,0
2016-02-11,07:50:00,0.475,0.475,0.475,0.475,13000,0
2016-02-11,07:55:00,0.475,0.475,0.475,0.475,12000,0
2016-02-11,08:20:00,0.475,0.48,0.47,0.47,136000,0
2016-02-11,08:25:00,0.47,0.47,0.465,0.465,147000,0
2016-02-11,08:40:00,0.465,0.465,0.465,0.465,5000,0
2016-02-11,08:50:00,0.465,0.47,0.465,0.47,238000,0
2016-02-11,08:55:00,0.47,0.47,0.465,0.465,21000,0
2016-02-11,09:00:00,0.465,0.47,0.465,0.465,178000,0
2016-02-12,03:25:00,0.475,0.475,0.465,0.475,273000,0
2016-02-12,03:55:00,0.475,0.475,0.47,0.47,37000,0
2016-02-12,04:10:00,0.47,0.48,0.47,0.48,382000,0
2016-02-12,04:20:00,0.48,0.48,0.48,0.48,2000,0
2016-02-12,06:05:00,0.48,0.48,0.48,0.48,18000,0
2016-02-12,07:10:00,0.48,0.48,0.475,0.475,2000,0
2016-02-12,07:25:00,0.475,0.475,0.475,0.475,4000,0
2016-02-12,08:30:00,0.475,0.475,0.47,0.47,151000,0
2016-02-12,08:35:00,0.475,0.475,0.475,0.475,4000,0
2016-02-12,08:40:00,0.475,0.48,0.475,0.48,20000,0
2016-02-12,08:45:00,0.48,0.48,0.475,0.475,12000,0
2016-02-12,09:00:00,0.475,0.485,0.475,0.48,207000,0
2016-02-15,03:10:00,0.485,0.485,0.485,0.485,14000,0
2016-02-15,03:15:00,0.485,0.485,0.485,0.485,21000,0
2016-02-15,04:35:00,0.485,0.49,0.485,0.49,89000,0
2016-02-15,05:00:00,0.49,0.49,0.49,0.49,60000,0
2016-02-15,06:10:00,0.49,0.495,0.49,0.495,70000,0
2016-02-15,06:40:00,0.49,0.49,0.49,0.49,20000,0
2016-02-15,06:55:00,0.49,0.49,0.49,0.49,1000,0
2016-02-15,08:25:00,0.49,0.495,0.49,0.495,122000,0
2016-02-15,08:30:00,0.495,0.495,0.49,0.49,6000,0
2016-02-15,08:40:00,0.49,0.5,0.49,0.5,507000,0
2016-02-15,08:45:00,0.5,0.5,0.5,0.5,100000,0
2016-02-15,09:00:00,0.5,0.51,0.5,0.5,587000,0
2016-02-16,03:00:00,0.5,0.51,0.5,0.51,20000,0
2016-02-16,03:10:00,0.51,0.51,0.51,0.51,25000,0
2016-02-16,04:25:00,0.51,0.52,0.51,0.52,260000,0
2016-02-16,06:05:00,0.52,0.52,0.52,0.52,20000,0
2016-02-16,06:10:00,0.52,0.52,0.52,0.52,10000,0
2016-02-16,06:50:00,0.52,0.52,0.51,0.51,20000,0
2016-02-16,06:55:00,0.51,0.52,0.51,0.52,2000,0
2016-02-16,07:05:00,0.52,0.52,0.52,0.52,117000,0
2016-02-16,08:25:00,0.52,0.52,0.51,0.51,20000,0
2016-02-16,08:50:00,0.51,0.51,0.51,0.51,40000,0
2016-02-16,09:00:00,0.51,0.51,0.51,0.51,171000,0
2016-02-17,03:35:00,0.52,0.52,0.52,0.52,50000,0
2016-02-17,03:45:00,0.52,0.52,0.52,0.52,11000,0
2016-02-17,03:50:00,0.52,0.53,0.52,0.53,20000,0
2016-02-17,03:55:00,0.53,0.53,0.53,0.53,13000,0
2016-02-17,04:10:00,0.53,0.53,0.53,0.53,1000,0
2016-02-17,04:20:00,0.53,0.53,0.53,0.53,40000,0
2016-02-17,04:30:00,0.53,0.53,0.53,0.53,9000,0
2016-02-17,04:35:00,0.53,0.53,0.53,0.53,11000,0
2016-02-17,04:40:00,0.53,0.53,0.53,0.53,1000,0
2016-02-17,06:05:00,0.53,0.53,0.53,0.53,102000,0
2016-02-17,06:10:00,0.53,0.54,0.53,0.53,202000,0
2016-02-17,06:20:00,0.53,0.53,0.53,0.53,15000,0
2016-02-17,06:40:00,0.53,0.57,0.53,0.56,362000,0
2016-02-17,06:50:00,0.56,0.56,0.56,0.56,8000,0
2016-02-17,07:15:00,0.56,0.56,0.55,0.55,140000,0
2016-02-17,07:35:00,0.55,0.55,0.55,0.55,20000,0
2016-02-17,07:40:00,0.55,0.57,0.55,0.57,190000,0
2016-02-17,07:45:00,0.57,0.57,0.57,0.57,105000,0
2016-02-17,07:50:00,0.57,0.6,0.57,0.6,60000,0
2016-02-17,07:55:00,0.58,0.58,0.58,0.58,1000,0
2016-02-17,08:15:00,0.58,0.58,0.58,0.58,30000,0
2016-02-17,08:20:00,0.58,0.59,0.58,0.59,131000,0
2016-02-17,08:40:00,0.59,0.6,0.59,0.6,350000,0
2016-02-17,08:45:00,0.6,0.61,0.6,0.61,17000,0
2016-02-17,08:55:00,0.61,0.61,0.61,0.61,80000,0
2016-02-17,09:00:00,0.61,0.61,0.6,0.6,106000,0
2016-02-18,02:35:00,0.59,0.59,0.58,0.58,155000,0
2016-02-18,02:40:00,0.58,0.58,0.58,0.58,98000,0
2016-02-18,02:45:00,0.58,0.58,0.57,0.57,27000,0
2016-02-18,03:00:00,0.57,0.58,0.57,0.58,63000,0
2016-02-18,03:20:00,0.57,0.57,0.57,0.57,20000,0
2016-02-18,03:35:00,0.56,0.57,0.56,0.57,151000,0
2016-02-18,03:40:00,0.57,0.57,0.57,0.57,40000,0
2016-02-18,03:45:00,0.57,0.58,0.57,0.58,110000,0
2016-02-18,03:55:00,0.58,0.58,0.57,0.57,70000,0
2016-02-18,04:00:00,0.57,0.57,0.57,0.57,21000,0
2016-02-18,04:05:00,0.57,0.57,0.57,0.57,20000,0
2016-02-18,04:25:00,0.57,0.57,0.57,0.57,90000,0
