Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-25,02:40:00,1.03,1.05,1.03,1.03,4000,0
2016-02-25,03:40:00,1.03,1.05,1.03,1.05,66000,0
2016-02-25,03:45:00,1.05,1.05,1.05,1.05,6000,0
2016-02-25,03:50:00,1.05,1.05,1.05,1.05,4000,0
2016-02-25,04:00:00,1.05,1.05,1.05,1.05,4000,0
2016-02-25,04:05:00,1.05,1.05,1.03,1.03,92000,0
2016-02-25,04:10:00,1.03,1.05,1.03,1.05,22000,0
2016-02-25,04:20:00,1.04,1.04,1.03,1.03,4000,0
2016-02-25,04:25:00,1.03,1.04,1.03,1.04,10000,0
2016-02-25,04:30:00,1.04,1.04,1.03,1.03,10000,0
2016-02-25,04:35:00,1.03,1.03,1.02,1.03,22000,0
2016-02-25,04:40:00,1.03,1.03,1.02,1.02,36000,0
2016-02-25,04:45:00,1.02,1.03,1.02,1.03,6000,0
2016-02-25,04:50:00,1.03,1.03,1.01,1.01,30000,0
2016-02-25,04:55:00,1.01,1.02,1.01,1.02,4000,0
2016-02-25,05:00:00,1.02,1.02,1,1,436000,0
2016-02-25,06:05:00,1,1.01,0.99,1.01,80000,0
2016-02-25,06:15:00,1.01,1.01,1.01,1.01,24000,0
2016-02-25,06:20:00,1.01,1.02,1.01,1.02,6000,0
2016-02-25,06:25:00,1.02,1.02,1.01,1.01,6000,0
2016-02-25,06:30:00,1.01,1.01,1.01,1.01,6000,0
2016-02-25,06:35:00,1.01,1.01,1.01,1.01,2000,0
2016-02-25,06:40:00,1.01,1.01,1.01,1.01,2000,0
2016-02-25,06:45:00,1.01,1.01,1.01,1.01,2000,0
2016-02-25,06:50:00,1.01,1.02,1.01,1.02,42000,0
2016-02-25,07:00:00,1.02,1.02,1.02,1.02,2000,0
2016-02-25,07:05:00,1.02,1.02,1.01,1.02,12000,0
2016-02-25,07:10:00,1.02,1.02,1.02,1.02,2000,0
2016-02-25,07:15:00,1.02,1.02,1.02,1.02,2000,0
2016-02-25,07:20:00,1.02,1.02,1.01,1.02,18000,0
2016-02-25,07:25:00,1.02,1.02,1.02,1.02,4000,0
2016-02-25,07:30:00,1.02,1.02,1.01,1.02,12000,0
2016-02-25,07:35:00,1.02,1.02,1.01,1.01,18000,0
2016-02-25,07:40:00,1.01,1.02,1.01,1.02,16000,0
2016-02-25,07:45:00,1.02,1.02,1.02,1.02,2000,0
2016-02-25,07:50:00,1.02,1.02,1.01,1.02,24000,0
2016-02-25,07:55:00,1.02,1.02,1.01,1.01,31889,0
2016-02-25,08:00:00,1.01,1.02,1.01,1.01,16000,0
2016-02-25,08:05:00,1.01,1.02,1.01,1.02,16000,0
2016-02-25,08:10:00,1.02,1.02,1.02,1.02,2000,0
2016-02-25,08:15:00,1.02,1.02,1.02,1.02,2000,0
2016-02-25,08:20:00,1.02,1.02,1.02,1.02,10000,0
2016-02-25,08:25:00,1.02,1.02,1.02,1.02,8000,0
2016-02-25,08:30:00,1.02,1.02,1.02,1.02,6000,0
2016-02-25,08:35:00,1.02,1.02,1.02,1.02,6000,0
2016-02-25,08:40:00,1.02,1.02,1.02,1.02,46000,0
2016-02-25,08:45:00,1.02,1.02,1.02,1.02,6000,0
2016-02-25,08:50:00,1.02,1.02,1.02,1.02,8000,0
2016-02-25,08:55:00,1.02,1.02,1.01,1.01,10000,0
2016-02-25,09:00:00,1.01,1.02,1.01,1.02,20000,0
2016-02-26,02:40:00,1.03,1.03,1.03,1.03,4000,0
2016-02-26,02:45:00,1.03,1.03,1.03,1.03,6000,0
2016-02-26,03:30:00,1.03,1.04,1.02,1.02,28000,0
2016-02-26,03:40:00,1.02,1.04,1.02,1.04,96000,0
2016-02-26,03:50:00,1.03,1.03,1.02,1.02,10000,0
2016-02-26,04:15:00,1,1.01,1,1.01,8000,0
2016-02-26,04:20:00,1.01,1.01,1,1.01,18000,0
2016-02-26,04:30:00,1.01,1.03,1.01,1.03,64000,0
2016-02-26,04:40:00,1.03,1.03,1.03,1.03,8000,0
2016-02-26,04:50:00,1.03,1.03,1.03,1.03,6000,0
2016-02-26,06:05:00,1.03,1.03,1.03,1.03,2000,0
2016-02-26,06:30:00,1.03,1.03,1.02,1.02,34000,0
2016-02-26,07:05:00,1.01,1.03,1.01,1.03,4000,0
2016-02-26,07:30:00,1.03,1.03,1.03,1.03,2000,0
2016-02-26,07:35:00,1.03,1.03,1.03,1.03,2000,0
2016-02-26,08:00:00,1.03,1.03,1.03,1.03,2000,0
2016-02-26,08:05:00,1.03,1.03,1.03,1.03,2000,0
2016-02-26,08:15:00,1.03,1.03,1.01,1.01,8000,0
2016-02-26,08:30:00,1.01,1.03,1.01,1.03,4000,0
2016-02-26,08:45:00,1.03,1.03,1.03,1.03,16000,0
2016-02-26,08:55:00,1.03,1.03,1.03,1.03,10000,0
2016-02-26,09:00:00,1.03,1.03,1.03,1.03,6000,0
2016-02-29,03:15:00,1.02,1.03,1.02,1.03,80000,0
2016-02-29,03:20:00,1.03,1.03,1,1,4000,0
