Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,03:10:00,2.5,2.54,2.5,2.5,4000,0
2016-02-04,03:15:00,2.5,2.5,2.5,2.5,8000,0
2016-02-04,03:20:00,2.5,2.55,2.5,2.55,8000,0
2016-02-04,03:30:00,2.6,2.6,2.6,2.6,2000,0
2016-02-04,03:35:00,2.58,2.59,2.58,2.58,20000,0
2016-02-04,04:10:00,2.58,2.58,2.54,2.54,12000,0
2016-02-04,04:30:00,2.54,2.54,2.54,2.54,2000,0
2016-02-04,05:00:00,2.54,2.54,2.53,2.53,4000,0
2016-02-04,06:05:00,2.53,2.53,2.52,2.52,4000,0
2016-02-04,06:10:00,2.52,2.52,2.5,2.5,12000,0
2016-02-04,06:20:00,2.5,2.51,2.5,2.51,20000,0
2016-02-04,06:45:00,2.49,2.49,2.45,2.49,22000,0
2016-02-04,06:55:00,2.49,2.49,2.49,2.49,12000,0
2016-02-04,07:30:00,2.49,2.49,2.49,2.49,2000,0
2016-02-04,08:00:00,2.49,2.5,2.49,2.5,8000,0
2016-02-04,08:35:00,2.5,2.5,2.48,2.5,18000,0
2016-02-04,09:00:00,2.5,2.54,2.5,2.5,20000,0
2016-02-05,02:50:00,2.48,2.5,2.48,2.5,90000,0
2016-02-05,03:30:00,2.48,2.48,2.48,2.48,14000,0
2016-02-05,04:05:00,2.48,2.48,2.48,2.48,2000,0
2016-02-05,04:55:00,2.48,2.5,2.48,2.5,40000,0
2016-02-05,06:05:00,2.51,2.51,2.51,2.51,6000,0
2016-02-05,06:10:00,2.51,2.51,2.49,2.49,18000,0
2016-02-05,06:15:00,2.49,2.49,2.48,2.48,12000,0
2016-02-05,07:00:00,2.47,2.5,2.47,2.5,18000,0
2016-02-05,07:05:00,2.5,2.51,2.5,2.51,6000,0
2016-02-05,07:40:00,2.51,2.51,2.49,2.49,14000,0
2016-02-05,07:55:00,2.48,2.49,2.48,2.49,4000,0
2016-02-05,08:45:00,2.49,2.49,2.49,2.49,2000,0
2016-02-05,09:00:00,2.49,2.49,2.49,2.49,54000,0
2016-02-11,02:50:00,2.47,2.49,2.44,2.47,28000,0
2016-02-11,04:25:00,2.4,2.41,2.4,2.41,8000,0
2016-02-11,04:55:00,2.41,2.41,2.41,2.41,2000,0
2016-02-11,05:00:00,2.41,2.41,2.41,2.41,1085500,0
2016-02-11,06:05:00,2.41,2.41,2.41,2.41,2000,0
2016-02-11,06:25:00,2.41,2.41,2.41,2.41,4000,0
2016-02-11,06:55:00,2.41,2.42,2.41,2.42,4000,0
2016-02-11,07:10:00,2.42,2.42,2.41,2.41,4000,0
2016-02-11,07:35:00,2.41,2.41,2.41,2.41,2000,0
2016-02-11,08:40:00,2.41,2.41,2.41,2.41,2000,0
2016-02-11,08:50:00,2.4,2.41,2.4,2.41,4000,0
2016-02-11,09:00:00,2.41,2.41,2.4,2.41,62000,0
2016-02-12,02:40:00,2.4,2.4,2.39,2.39,8000,0
2016-02-12,03:35:00,2.39,2.4,2.39,2.4,4000,0
2016-02-12,04:25:00,2.4,2.4,2.4,2.4,2000,0
2016-02-12,04:55:00,2.4,2.4,2.4,2.4,2000,0
2016-02-12,06:50:00,2.37,2.37,2.37,2.37,2000,0
2016-02-12,08:25:00,2.39,2.4,2.39,2.4,4000,0
2016-02-12,08:30:00,2.4,2.4,2.4,2.4,6000,0
2016-02-12,08:45:00,2.4,2.4,2.4,2.4,2000,0
2016-02-12,08:55:00,2.4,2.4,2.4,2.4,2000,0
2016-02-12,09:00:00,2.4,2.4,2.39,2.39,4000,0
2016-02-15,02:35:00,2.45,2.45,2.39,2.45,4000,0
2016-02-15,03:10:00,2.45,2.46,2.44,2.46,76000,0
2016-02-15,03:25:00,2.41,2.41,2.41,2.41,2000,0
2016-02-15,03:40:00,2.41,2.41,2.4,2.4,4000,0
2016-02-15,03:50:00,2.4,2.42,2.4,2.42,14000,0
2016-02-15,04:25:00,2.42,2.47,2.42,2.47,16000,0
2016-02-15,04:30:00,2.47,2.47,2.42,2.43,94000,0
2016-02-15,04:40:00,2.43,2.5,2.43,2.5,46000,0
2016-02-15,04:45:00,2.45,2.45,2.44,2.44,8000,0
2016-02-15,06:10:00,2.44,2.44,2.43,2.43,6000,0
2016-02-15,06:15:00,2.43,2.44,2.43,2.44,4000,0
2016-02-15,06:30:00,2.44,2.44,2.44,2.44,6000,0
2016-02-15,06:55:00,2.44,2.44,2.43,2.43,4000,0
2016-02-15,07:40:00,2.43,2.43,2.43,2.43,10000,0
2016-02-15,07:45:00,2.43,2.43,2.43,2.43,10000,0
2016-02-15,07:55:00,2.43,2.43,2.43,2.43,20000,0
2016-02-15,08:15:00,2.43,2.43,2.43,2.43,2000,0
