Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-26,02:35:00,0.138,0.14,0.136,0.14,400000,0
2016-02-26,02:40:00,0.14,0.14,0.14,0.14,200000,0
2016-02-26,03:00:00,0.139,0.139,0.139,0.139,50000,0
2016-02-26,03:05:00,0.138,0.138,0.138,0.138,40000,0
2016-02-26,03:10:00,0.138,0.138,0.138,0.138,160000,0
2016-02-26,03:45:00,0.138,0.138,0.138,0.138,50000,0
2016-02-26,03:55:00,0.138,0.138,0.138,0.138,50000,0
2016-02-26,04:00:00,0.138,0.139,0.138,0.139,962000,0
2016-02-26,04:05:00,0.139,0.139,0.139,0.139,438000,0
2016-02-26,04:15:00,0.139,0.139,0.138,0.139,1304000,0
2016-02-26,04:20:00,0.139,0.139,0.138,0.139,428000,0
2016-02-26,04:30:00,0.139,0.139,0.138,0.138,480000,0
2016-02-26,04:35:00,0.138,0.139,0.138,0.139,64000,0
2016-02-26,04:40:00,0.139,0.139,0.137,0.138,784000,0
2016-02-26,04:45:00,0.138,0.138,0.137,0.137,1000000,0
2016-02-26,04:50:00,0.137,0.138,0.137,0.138,4000,0
2016-02-26,06:05:00,0.138,0.138,0.137,0.137,700000,0
2016-02-26,06:10:00,0.137,0.138,0.137,0.138,1208000,0
2016-02-26,06:15:00,0.138,0.138,0.137,0.137,320000,0
2016-02-26,06:25:00,0.137,0.138,0.137,0.137,604000,0
2016-02-26,06:45:00,0.137,0.137,0.137,0.137,192000,0
2016-02-26,06:55:00,0.137,0.137,0.137,0.137,8000,0
2016-02-26,07:00:00,0.137,0.137,0.136,0.136,80000,0
2016-02-26,07:05:00,0.136,0.137,0.136,0.137,184000,0
2016-02-26,07:10:00,0.137,0.137,0.137,0.137,8000,0
2016-02-26,07:25:00,0.137,0.137,0.137,0.137,90000,0
2016-02-26,07:45:00,0.137,0.137,0.137,0.137,600000,0
2016-02-26,08:25:00,0.137,0.137,0.137,0.137,1432000,0
2016-02-26,08:30:00,0.137,0.138,0.137,0.138,4000,0
2016-02-26,08:40:00,0.138,0.138,0.137,0.138,808000,0
2016-02-26,08:45:00,0.138,0.139,0.138,0.139,1700000,0
2016-02-26,08:50:00,0.139,0.139,0.139,0.139,4000,0
2016-02-26,08:55:00,0.139,0.139,0.138,0.138,996000,0
2016-02-26,09:00:00,0.138,0.139,0.138,0.139,448000,0
2016-02-29,02:35:00,0.139,0.139,0.139,0.139,60000,0
2016-02-29,02:40:00,0.139,0.139,0.138,0.138,200000,0
2016-02-29,02:45:00,0.138,0.139,0.138,0.138,540000,0
2016-02-29,03:10:00,0.138,0.138,0.137,0.137,326000,0
2016-02-29,03:40:00,0.137,0.137,0.137,0.137,2000,0
2016-02-29,04:05:00,0.137,0.137,0.137,0.137,798000,0
2016-02-29,04:35:00,0.137,0.138,0.137,0.138,140000,0
2016-02-29,04:50:00,0.138,0.139,0.138,0.139,826000,0
2016-02-29,06:10:00,0.139,0.139,0.138,0.138,1460000,0
2016-02-29,06:55:00,0.138,0.138,0.138,0.138,800000,0
2016-02-29,07:35:00,0.138,0.138,0.137,0.137,800000,0
2016-02-29,08:15:00,0.136,0.137,0.136,0.137,420000,0
2016-02-29,08:55:00,0.136,0.138,0.136,0.138,928000,0
