Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,07:50:00,1.2,1.23,1.2,1.23,25000,0
2016-02-04,08:40:00,1.22,1.22,1.22,1.22,17000,0
2016-02-04,08:50:00,1.22,1.22,1.2,1.2,2000,0
2016-02-04,08:55:00,1.2,1.22,1.2,1.22,20000,0
2016-02-04,09:00:00,1.22,1.23,1.22,1.23,110000,0
2016-02-05,03:20:00,1.27,1.27,1.23,1.27,4000,0
2016-02-05,03:55:00,1.25,1.25,1.22,1.22,20000,0
2016-02-05,04:20:00,1.22,1.22,1.22,1.22,8000,0
2016-02-05,07:05:00,1.22,1.22,1.22,1.22,1000,0
2016-02-05,08:00:00,1.22,1.22,1.22,1.22,11000,0
2016-02-11,09:00:00,1.21,1.24,1.21,1.24,24000,0
2016-02-12,07:05:00,1.2,1.21,1.2,1.21,4000,0
2016-02-12,08:50:00,1.21,1.21,1.2,1.2,40000,0
2016-02-12,08:55:00,1.2,1.22,1.19,1.22,423000,0
2016-02-12,09:00:00,1.22,1.25,1.22,1.25,63000,0
2016-02-16,06:20:00,1.23,1.23,1.22,1.23,85000,0
2016-02-17,03:00:00,1.2,1.2,1.2,1.2,12000,0
2016-02-17,08:15:00,1.21,1.21,1.2,1.2,60000,0
2016-02-17,08:30:00,1.2,1.2,1.2,1.2,14000,0
2016-02-17,08:50:00,1.2,1.2,1.2,1.2,4000,0
2016-02-18,02:50:00,1.2,1.23,1.2,1.23,6000,0
2016-02-22,06:10:00,1.18,1.18,1.18,1.18,2000,0
2016-02-22,07:15:00,1.16,1.2,1.16,1.2,36000,0
2016-02-22,07:30:00,1.2,1.2,1.19,1.19,2000,0
2016-02-22,08:05:00,1.19,1.19,1.19,1.19,10000,0
2016-02-22,08:15:00,1.19,1.2,1.19,1.2,2000,0
2016-02-22,08:55:00,1.2,1.2,1.2,1.2,4000,0
2016-02-23,02:35:00,1.2,1.2,1.2,1.2,8000,0
2016-02-23,03:05:00,1.19,1.19,1.19,1.19,20000,0
2016-02-23,03:30:00,1.19,1.19,1.18,1.18,40000,0
2016-02-23,08:30:00,1.17,1.2,1.17,1.2,20000,0
2016-02-25,02:35:00,1.12,1.17,1.1,1.11,98000,0
2016-02-25,03:30:00,1.16,1.19,1.15,1.15,81000,0
2016-02-25,08:15:00,1.1,1.2,1.1,1.2,6000,0
2016-02-26,06:50:00,1.16,1.19,1.16,1.19,14000,0
2016-02-26,08:55:00,1.18,1.18,1.18,1.18,7000,0
2016-02-29,03:55:00,1.18,1.18,1.16,1.16,20000,0
2016-02-29,04:35:00,1.16,1.16,1.16,1.16,10000,0
2016-02-29,09:00:00,1.16,1.16,1.16,1.16,3000,0
2016-03-01,03:25:00,1.16,1.16,1.16,1.16,20000,0
2016-03-01,07:55:00,1.15,1.16,1.15,1.16,42000,0
2016-03-01,08:50:00,1.15,1.16,1.15,1.16,24000,0
2016-03-02,02:40:00,1.16,1.16,1.16,1.16,1000,0
2016-03-02,03:35:00,1.16,1.16,1.16,1.16,1000,0
2016-03-02,04:25:00,1.16,1.16,1.16,1.16,20000,0
2016-03-02,06:10:00,1.16,1.16,1.16,1.16,10000,0
2016-03-02,06:15:00,1.16,1.16,1.16,1.16,3000,0
2016-03-02,06:25:00,1.16,1.16,1.16,1.16,10000,0
2016-03-02,06:55:00,1.15,1.16,1.15,1.16,2000,0
2016-03-02,07:00:00,1.16,1.16,1.16,1.16,8000,0
2016-03-02,07:10:00,1.15,1.16,1.15,1.16,26000,0
2016-03-02,08:15:00,1.15,1.16,1.15,1.16,28000,0
2016-03-02,08:20:00,1.16,1.16,1.16,1.16,3000,0
2016-03-03,02:55:00,1.15,1.15,1.15,1.15,2000,0
2016-03-03,04:30:00,1.15,1.19,1.15,1.19,37000,0
2016-03-03,04:35:00,1.19,1.2,1.19,1.2,90000,0
2016-03-03,04:40:00,1.2,1.2,1.2,1.2,10000,0
2016-03-03,06:15:00,1.19,1.19,1.16,1.16,50000,0
2016-03-03,06:20:00,1.16,1.16,1.16,1.16,5000,0
2016-03-03,06:35:00,1.16,1.16,1.15,1.15,40000,0
2016-03-03,06:45:00,1.15,1.15,1.15,1.15,11000,0
2016-03-03,07:35:00,1.15,1.15,1.15,1.15,14000,0
2016-03-04,07:30:00,1.13,1.13,1.13,1.13,12000,0
2016-03-04,07:40:00,1.13,1.15,1.13,1.15,18000,0
2016-03-04,08:30:00,1.11,1.15,1.11,1.15,23000,0
2016-03-07,02:55:00,1.13,1.15,1.11,1.11,118000,0
2016-03-07,03:00:00,1.11,1.11,1.06,1.08,382000,0
2016-03-07,03:05:00,1.1,1.1,1.1,1.1,14000,0
2016-03-07,03:15:00,1.1,1.1,1.09,1.09,40000,0
2016-03-07,03:20:00,1.1,1.1,1.1,1.1,12000,0
2016-03-07,03:25:00,1.1,1.1,1.1,1.1,20000,0
