Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,02:35:00,1.52,1.52,1.52,1.52,10000,0
2016-02-04,03:15:00,1.52,1.52,1.52,1.52,2000,0
2016-02-04,03:30:00,1.52,1.53,1.52,1.53,20000,0
2016-02-04,03:35:00,1.53,1.54,1.53,1.54,4000,0
2016-02-04,04:00:00,1.54,1.54,1.54,1.54,2000,0
2016-02-04,06:20:00,1.54,1.59,1.54,1.59,12000,0
2016-02-04,06:25:00,1.59,1.6,1.59,1.6,10000,0
2016-02-04,07:35:00,1.6,1.6,1.6,1.6,24000,0
2016-02-04,09:00:00,1.6,1.6,1.6,1.6,12000,0
2016-02-11,03:25:00,1.6,1.6,1.53,1.53,5795,0
2016-02-11,03:35:00,1.54,1.54,1.54,1.54,20000,0
2016-02-11,03:50:00,1.54,1.58,1.54,1.58,16000,0
2016-02-11,04:55:00,1.58,1.6,1.58,1.6,20000,0
2016-02-11,06:20:00,1.57,1.57,1.56,1.56,16000,0
2016-02-11,08:10:00,1.56,1.56,1.55,1.55,20000,0
2016-02-11,08:40:00,1.54,1.54,1.51,1.53,16000,0
2016-02-11,08:50:00,1.53,1.53,1.53,1.53,92000,0
2016-02-12,07:20:00,1.46,1.49,1.46,1.49,32000,0
2016-02-12,08:05:00,1.49,1.5,1.49,1.5,44000,0
2016-02-15,07:05:00,1.52,1.52,1.5,1.52,20000,0
2016-02-15,07:10:00,1.52,1.52,1.52,1.52,6000,0
2016-02-15,07:30:00,1.52,1.52,1.52,1.52,20000,0
2016-02-15,08:50:00,1.51,1.51,1.51,1.51,18000,0
2016-02-16,04:55:00,1.51,1.51,1.51,1.51,10000,0
2016-02-17,03:45:00,1.5,1.53,1.5,1.53,44000,0
2016-02-18,03:05:00,1.47,1.5,1.47,1.47,36000,0
2016-02-18,04:25:00,1.51,1.51,1.51,1.51,100000,0
2016-02-18,04:30:00,1.51,1.52,1.51,1.52,16000,0
2016-02-18,04:40:00,1.52,1.6,1.52,1.6,18000,0
2016-02-18,04:50:00,1.6,1.6,1.56,1.56,44000,0
2016-02-18,04:55:00,1.56,1.58,1.56,1.58,52000,0
2016-02-18,06:05:00,1.58,1.58,1.57,1.57,20000,0
2016-02-18,06:30:00,1.57,1.58,1.57,1.58,80000,0
2016-02-18,08:30:00,1.58,1.58,1.55,1.55,70000,0
2016-02-19,02:55:00,1.52,1.55,1.52,1.53,180000,0
2016-02-19,03:00:00,1.53,1.53,1.53,1.53,20000,0
2016-02-22,04:30:00,1.55,1.55,1.55,1.55,20000,0
2016-02-22,08:50:00,1.55,1.56,1.55,1.56,60000,0
2016-02-23,08:30:00,1.54,1.57,1.54,1.57,78000,0
2016-02-24,07:05:00,1.51,1.56,1.51,1.51,4000,0
2016-02-24,07:40:00,1.52,1.56,1.51,1.56,34000,0
2016-02-24,08:25:00,1.56,1.56,1.56,1.56,2000,0
2016-02-24,08:40:00,1.56,1.57,1.56,1.56,78000,0
2016-02-24,08:50:00,1.57,1.57,1.57,1.57,30000,0
2016-02-25,03:50:00,1.53,1.56,1.53,1.53,120000,0
2016-02-25,03:55:00,1.53,1.53,1.53,1.53,28000,0
2016-02-25,06:10:00,1.53,1.53,1.53,1.53,36000,0
2016-02-25,08:15:00,1.53,1.53,1.53,1.53,16000,0
2016-02-25,08:45:00,1.52,1.55,1.52,1.55,64000,0
2016-02-26,03:20:00,1.55,1.55,1.55,1.55,50000,0
2016-02-26,03:35:00,1.55,1.56,1.55,1.56,100000,0
2016-02-26,08:50:00,1.5,1.54,1.5,1.54,4000,0
2016-03-01,04:20:00,1.44,1.54,1.43,1.43,50000,0
2016-03-01,04:25:00,1.46,1.46,1.46,1.46,2000,0
2016-03-01,04:30:00,1.5,1.5,1.5,1.5,40000,0
2016-03-01,08:30:00,1.5,1.53,1.5,1.53,92000,0
2016-03-01,08:45:00,1.53,1.55,1.53,1.55,68000,0
