Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,04:40:00,2.3,2.3,2.3,2.3,2000,0
2016-02-04,07:20:00,2.28,2.29,2.28,2.29,5500,0
2016-02-04,07:55:00,2.28,2.29,2.28,2.29,14000,0
2016-02-04,08:00:00,2.29,2.3,2.29,2.3,4000,0
2016-02-04,08:25:00,2.29,2.3,2.29,2.3,8000,0
2016-02-04,08:35:00,2.3,2.3,2.29,2.3,10000,0
2016-02-04,08:40:00,2.3,2.3,2.29,2.29,4000,0
2016-02-04,08:45:00,2.29,2.29,2.29,2.29,2000,0
2016-02-04,09:00:00,2.29,2.29,2.29,2.29,6000,0
2016-02-05,03:45:00,2.3,2.3,2.29,2.29,60000,0
2016-02-05,04:25:00,2.24,2.26,2.24,2.26,22000,0
2016-02-05,04:45:00,2.26,2.26,2.25,2.25,16000,0
2016-02-05,07:35:00,2.25,2.26,2.25,2.26,28000,0
2016-02-05,07:50:00,2.26,2.26,2.25,2.25,28000,0
2016-02-05,08:00:00,2.25,2.25,2.25,2.25,10000,0
2016-02-05,08:15:00,2.25,2.25,2.25,2.25,10000,0
2016-02-05,08:30:00,2.25,2.25,2.25,2.25,100000,0
2016-02-05,08:35:00,2.25,2.26,2.25,2.26,60000,0
2016-02-05,08:45:00,2.26,2.26,2.25,2.25,20000,0
2016-02-05,09:00:00,2.25,2.26,2.25,2.26,62000,0
2016-02-11,02:35:00,2.13,2.13,2.09,2.13,68000,0
2016-02-11,02:40:00,2.13,2.13,2.09,2.1,6000,0
2016-02-11,02:45:00,2.11,2.12,2.11,2.12,36000,0
2016-02-11,02:50:00,2.13,2.15,2.13,2.15,16000,0
2016-02-11,02:55:00,2.14,2.14,2.13,2.13,34000,0
2016-02-11,03:00:00,2.13,2.13,2.12,2.12,28000,0
2016-02-11,03:05:00,2.12,2.15,2.12,2.15,78000,0
2016-02-11,03:15:00,2.15,2.19,2.15,2.18,6000,0
2016-02-11,03:30:00,2.19,2.19,2.15,2.15,28000,0
2016-02-11,03:35:00,2.15,2.15,2.13,2.13,10000,0
2016-02-11,03:40:00,2.13,2.13,2.13,2.13,16000,0
2016-02-11,04:00:00,2.13,2.16,2.13,2.16,98000,0
2016-02-11,04:20:00,2.16,2.16,2.16,2.16,10000,0
2016-02-11,05:00:00,2.16,2.17,2.16,2.17,116000,0
2016-02-11,06:05:00,2.17,2.17,2.15,2.15,20000,0
2016-02-11,06:10:00,2.15,2.15,2.14,2.14,54000,0
2016-02-11,06:35:00,2.14,2.14,2.13,2.13,96000,0
2016-02-11,06:40:00,2.13,2.13,2.13,2.13,2000,0
2016-02-11,06:45:00,2.13,2.13,2.12,2.12,102000,0
2016-02-11,06:50:00,2.12,2.12,2.1,2.11,50000,0
2016-02-11,07:00:00,2.11,2.11,2.11,2.11,20000,0
2016-02-11,07:05:00,2.11,2.11,2.1,2.1,50000,0
2016-02-11,07:10:00,2.11,2.11,2.11,2.11,20000,0
2016-02-11,07:50:00,2.11,2.11,2.11,2.11,50000,0
2016-02-11,08:00:00,2.11,2.12,2.11,2.12,24000,0
2016-02-11,08:05:00,2.12,2.13,2.12,2.13,8000,0
2016-02-11,08:25:00,2.13,2.13,2.12,2.12,12000,0
2016-02-11,08:35:00,2.12,2.13,2.12,2.13,30000,0
2016-02-11,08:55:00,2.13,2.14,2.13,2.13,48000,0
2016-02-11,09:00:00,2.13,2.14,2.13,2.13,32000,0
2016-02-12,02:40:00,2.11,2.14,2.11,2.14,24000,0
2016-02-12,02:50:00,2.14,2.14,2.11,2.11,22000,0
2016-02-12,02:55:00,2.11,2.11,2.11,2.11,8000,0
2016-02-12,03:00:00,2.11,2.11,2.08,2.09,36000,0
2016-02-12,03:05:00,2.09,2.1,2.09,2.1,16000,0
2016-02-12,03:10:00,2.1,2.1,2.1,2.1,8000,0
2016-02-12,03:15:00,2.1,2.1,2.09,2.1,26000,0
2016-02-12,03:20:00,2.1,2.1,2.1,2.1,58000,0
2016-02-12,03:30:00,2.1,2.1,2.08,2.08,98000,0
2016-02-12,03:35:00,2.08,2.08,2.07,2.08,60000,0
2016-02-12,03:40:00,2.08,2.08,2.08,2.08,8000,0
2016-02-12,03:45:00,2.08,2.08,2.07,2.07,20000,0
2016-02-12,03:50:00,2.07,2.07,2.07,2.07,22000,0
2016-02-12,03:55:00,2.07,2.08,2.07,2.08,66000,0
2016-02-12,04:05:00,2.08,2.08,2.07,2.07,26000,0
2016-02-12,04:10:00,2.07,2.07,2.07,2.07,14000,0
2016-02-12,04:15:00,2.07,2.08,2.07,2.07,40000,0
2016-02-12,04:20:00,2.07,2.08,2.07,2.08,18000,0
2016-02-12,04:30:00,2.08,2.08,2.08,2.08,8000,0
2016-02-12,04:35:00,2.08,2.12,2.08,2.12,14000,0
2016-02-12,04:50:00,2.12,2.12,2.1,2.1,20000,0
2016-02-12,06:20:00,2.1,2.1,2.1,2.1,2000,0
2016-02-12,06:35:00,2.1,2.1,2.1,2.1,4000,0
2016-02-12,06:55:00,2.1,2.1,2.1,2.1,30000,0
2016-02-12,07:00:00,2.1,2.1,2.1,2.1,6000,0
2016-02-12,07:10:00,2.1,2.1,2.1,2.1,14000,0
2016-02-12,07:50:00,2.09,2.09,2.08,2.08,86000,0
2016-02-12,07:55:00,2.08,2.08,2.08,2.08,32000,0
2016-02-12,08:00:00,2.08,2.08,2.07,2.07,57000,0
2016-02-12,08:05:00,2.07,2.07,2.07,2.07,50000,0
2016-02-12,08:10:00,2.07,2.07,2.06,2.06,54000,0
2016-02-12,08:15:00,2.06,2.07,2.06,2.06,36000,0
2016-02-12,08:20:00,2.06,2.07,2.06,2.07,90000,0
2016-02-12,08:30:00,2.07,2.08,2.05,2.08,128000,0
