Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-18,02:35:00,13.5,13.66,13.42,13.48,644000,0
2016-03-18,02:40:00,13.42,13.48,13.42,13.48,382000,0
2016-03-18,02:45:00,13.48,13.54,13.46,13.5,1152664,0
2016-03-18,02:50:00,13.5,13.6,13.5,13.58,308000,0
2016-03-18,02:55:00,13.58,13.62,13.58,13.6,226000,0
2016-03-18,03:00:00,13.6,13.62,13.58,13.58,282000,0
2016-03-18,03:05:00,13.58,13.6,13.56,13.6,322000,0
2016-03-18,03:10:00,13.6,13.62,13.52,13.52,284000,0
2016-03-18,03:15:00,13.52,13.54,13.52,13.54,202000,0
2016-03-18,03:20:00,13.54,13.56,13.54,13.56,344000,0
2016-03-18,03:25:00,13.56,13.6,13.54,13.6,194000,0
2016-03-18,03:30:00,13.6,13.62,13.58,13.58,356180,0
2016-03-18,03:35:00,13.58,13.6,13.58,13.58,228000,0
2016-03-18,03:40:00,13.58,13.58,13.56,13.56,142000,0
2016-03-18,03:45:00,13.56,13.56,13.52,13.54,144000,0
2016-03-18,03:50:00,13.54,13.58,13.54,13.58,368000,0
2016-03-18,03:55:00,13.58,13.58,13.54,13.58,166000,0
2016-03-18,04:00:00,13.58,13.58,13.54,13.58,362000,0
2016-03-18,04:05:00,13.58,13.58,13.54,13.56,272000,0
2016-03-18,04:10:00,13.56,13.58,13.56,13.58,62000,0
2016-03-18,04:15:00,13.58,13.6,13.58,13.6,148000,0
2016-03-18,04:20:00,13.6,13.6,13.58,13.6,90000,0
2016-03-18,04:25:00,13.6,13.62,13.6,13.62,170000,0
2016-03-18,04:30:00,13.62,13.66,13.62,13.64,356000,0
2016-03-18,04:35:00,13.64,13.66,13.64,13.66,54000,0
2016-03-18,04:40:00,13.66,13.68,13.64,13.66,358000,0
2016-03-18,04:45:00,13.66,13.76,13.66,13.74,590000,0
2016-03-18,04:50:00,13.74,13.76,13.74,13.76,278000,0
2016-03-18,04:55:00,13.76,13.76,13.68,13.7,484000,0
2016-03-18,05:00:00,13.7,13.72,13.68,13.7,68000,0
2016-03-18,06:05:00,13.7,13.74,13.7,13.72,200000,0
2016-03-18,06:10:00,13.72,13.74,13.72,13.72,226113,0
2016-03-18,06:15:00,13.72,13.74,13.72,13.72,144000,0
2016-03-18,06:20:00,13.72,13.72,13.66,13.7,564000,0
2016-03-18,06:25:00,13.7,13.7,13.68,13.68,298000,0
2016-03-18,06:30:00,13.68,13.7,13.68,13.68,82473,0
2016-03-18,06:35:00,13.68,13.68,13.66,13.68,46000,0
2016-03-18,06:40:00,13.68,13.68,13.66,13.68,42002,0
2016-03-18,06:45:00,13.68,13.68,13.68,13.68,122000,0
2016-03-18,06:50:00,13.68,13.68,13.64,13.64,200000,0
2016-03-18,06:55:00,13.64,13.64,13.6,13.64,643206,0
2016-03-18,07:00:00,13.64,13.68,13.64,13.66,246000,0
2016-03-18,07:05:00,13.66,13.66,13.64,13.66,118000,0
2016-03-18,07:10:00,13.66,13.68,13.66,13.66,256000,0
2016-03-18,07:15:00,13.66,13.68,13.66,13.68,180000,0
2016-03-18,07:20:00,13.68,13.68,13.64,13.66,408000,0
2016-03-18,07:25:00,13.66,13.66,13.58,13.58,548228,0
2016-03-18,07:30:00,13.58,13.68,13.58,13.66,830000,0
2016-03-18,07:35:00,13.66,13.66,13.64,13.64,450000,0
2016-03-18,07:40:00,13.64,13.64,13.6,13.6,464000,0
2016-03-18,07:45:00,13.6,13.62,13.6,13.62,134000,0
2016-03-18,07:50:00,13.62,13.64,13.62,13.64,422000,0
2016-03-18,07:55:00,13.64,13.64,13.6,13.6,326000,0
2016-03-18,08:00:00,13.6,13.62,13.6,13.6,186360,0
2016-03-18,08:05:00,13.6,13.7,13.6,13.7,597800,0
2016-03-18,08:10:00,13.7,13.7,13.68,13.7,222000,0
2016-03-18,08:15:00,13.7,13.76,13.7,13.76,482000,0
2016-03-18,08:20:00,13.76,13.76,13.68,13.7,540000,0
2016-03-18,08:25:00,13.7,13.72,13.68,13.72,400000,0
2016-03-18,08:30:00,13.72,13.72,13.68,13.7,408000,0
2016-03-18,08:35:00,13.7,13.7,13.66,13.68,246000,0
2016-03-18,08:40:00,13.68,13.68,13.66,13.66,558000,0
2016-03-18,08:45:00,13.66,13.68,13.6,13.6,918000,0
2016-03-18,08:50:00,13.6,13.66,13.6,13.64,760030,0
2016-03-18,08:55:00,13.64,13.66,13.64,13.66,566000,0
2016-03-18,09:00:00,13.66,13.7,13.54,13.68,23804000,0
2016-03-21,02:35:00,13.64,13.64,13.5,13.56,1574328,0
2016-03-21,02:40:00,13.56,13.66,13.56,13.6,790000,0
2016-03-21,02:45:00,13.6,13.62,13.54,13.62,404000,0
2016-03-21,02:50:00,13.62,13.66,13.62,13.66,294000,0
2016-03-21,02:55:00,13.66,13.78,13.62,13.68,1014000,0
2016-03-21,03:00:00,13.68,13.76,13.68,13.74,417205,0
2016-03-21,03:05:00,13.74,13.76,13.72,13.74,468000,0
2016-03-21,03:10:00,13.74,13.76,13.68,13.7,432000,0
2016-03-21,03:15:00,13.7,13.74,13.7,13.74,336000,0
2016-03-21,03:20:00,13.74,13.74,13.66,13.7,362000,0
2016-03-21,03:25:00,13.7,13.74,13.7,13.72,178000,0
2016-03-21,03:30:00,13.72,13.74,13.68,13.74,282000,0
2016-03-21,03:35:00,13.74,13.76,13.74,13.74,172000,0
2016-03-21,03:40:00,13.74,13.78,13.74,13.76,242000,0
2016-03-21,03:45:00,13.76,13.78,13.76,13.76,248540,0
2016-03-21,03:50:00,13.76,13.76,13.74,13.76,80000,0
2016-03-21,03:55:00,13.76,13.78,13.74,13.76,406000,0
2016-03-21,04:00:00,13.76,13.76,13.72,13.74,236000,0
2016-03-21,04:05:00,13.74,13.74,13.72,13.72,170000,0
2016-03-21,04:10:00,13.72,13.74,13.7,13.7,182000,0
2016-03-21,04:15:00,13.7,13.7,13.68,13.68,436000,0
2016-03-21,04:20:00,13.68,13.7,13.68,13.7,380000,0
2016-03-21,04:25:00,13.7,13.7,13.68,13.7,106000,0
2016-03-21,04:30:00,13.7,13.7,13.66,13.66,270767,0
2016-03-21,04:35:00,13.66,13.66,13.64,13.66,632000,0
2016-03-21,04:40:00,13.66,13.68,13.66,13.68,85000,0
2016-03-21,04:45:00,13.68,13.68,13.66,13.68,78000,0
2016-03-21,04:50:00,13.68,13.68,13.66,13.68,62000,0
2016-03-21,04:55:00,13.68,13.68,13.66,13.68,86000,0
2016-03-21,05:00:00,13.68,13.68,13.66,13.66,84420,0
2016-03-21,06:05:00,13.66,13.7,13.66,13.7,520000,0
2016-03-21,06:10:00,13.7,13.72,13.68,13.68,488000,0
2016-03-21,06:15:00,13.68,13.68,13.68,13.68,114000,0
2016-03-21,06:20:00,13.68,13.7,13.66,13.7,220000,0
2016-03-21,06:25:00,13.7,13.72,13.7,13.72,220000,0
2016-03-21,06:30:00,13.72,13.72,13.7,13.72,64000,0
2016-03-21,06:35:00,13.72,13.72,13.7,13.7,174000,0
2016-03-21,06:40:00,13.7,13.72,13.7,13.72,176000,0
2016-03-21,06:45:00,13.72,13.72,13.64,13.66,554000,0
2016-03-21,06:50:00,13.66,13.66,13.64,13.66,158000,0
2016-03-21,06:55:00,13.66,13.66,13.62,13.64,430800,0
2016-03-21,07:00:00,13.64,13.64,13.62,13.62,130000,0
2016-03-21,07:05:00,13.62,13.64,13.58,13.58,472000,0
2016-03-21,07:10:00,13.58,13.6,13.58,13.58,210000,0
2016-03-21,07:15:00,13.58,13.58,13.56,13.56,266000,0
2016-03-21,07:20:00,13.56,13.6,13.54,13.6,374000,0
2016-03-21,07:25:00,13.6,13.62,13.6,13.62,140000,0
2016-03-21,07:30:00,13.62,13.64,13.6,13.62,360000,0
2016-03-21,07:35:00,13.62,13.64,13.56,13.58,636000,0
2016-03-21,07:40:00,13.58,13.58,13.56,13.58,58000,0
2016-03-21,07:45:00,13.58,13.58,13.56,13.58,274000,0
2016-03-21,07:50:00,13.58,13.6,13.58,13.6,346000,0
2016-03-21,07:55:00,13.6,13.6,13.6,13.6,36000,0
2016-03-21,08:00:00,13.6,13.62,13.58,13.6,678000,0
2016-03-21,08:05:00,13.6,13.64,13.6,13.64,258000,0
2016-03-21,08:10:00,13.64,13.68,13.6,13.6,440000,0
2016-03-21,08:15:00,13.6,13.62,13.6,13.62,82720,0
2016-03-21,08:20:00,13.62,13.62,13.58,13.6,194599,0
2016-03-21,08:25:00,13.6,13.6,13.58,13.6,253300,0
2016-03-21,08:30:00,13.6,13.6,13.58,13.6,230000,0
2016-03-21,08:35:00,13.6,13.6,13.58,13.6,394000,0
2016-03-21,08:40:00,13.6,13.6,13.6,13.6,139442,0
2016-03-21,08:45:00,13.6,13.6,13.58,13.6,272000,0
2016-03-21,08:50:00,13.6,13.66,13.58,13.6,1456000,0
2016-03-21,08:55:00,13.6,13.6,13.52,13.54,700000,0
2016-03-21,09:00:00,13.54,13.58,13.54,13.56,1642000,0
2016-03-22,02:35:00,13.52,13.58,13.44,13.48,770000,0
2016-03-22,02:40:00,13.48,13.52,13.48,13.5,374000,0
2016-03-22,02:45:00,13.5,13.5,13.48,13.48,244000,0
2016-03-22,02:50:00,13.48,13.58,13.48,13.58,402000,0
2016-03-22,02:55:00,13.58,13.64,13.58,13.62,376000,0
2016-03-22,03:00:00,13.62,13.66,13.62,13.66,146000,0
