Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-18,02:35:00,5.38,5.43,5.35,5.4,56000,0
2016-03-18,02:40:00,5.4,5.4,5.31,5.35,266000,0
2016-03-18,02:45:00,5.35,5.36,5.3,5.32,114000,0
2016-03-18,02:50:00,5.32,5.35,5.31,5.35,200970,0
2016-03-18,02:55:00,5.35,5.39,5.3,5.33,1051000,0
2016-03-18,03:00:00,5.33,5.37,5.33,5.37,83000,0
2016-03-18,03:05:00,5.37,5.37,5.34,5.34,156000,0
2016-03-18,03:10:00,5.34,5.38,5.34,5.37,181000,0
2016-03-18,03:15:00,5.37,5.38,5.35,5.35,39000,0
2016-03-18,03:20:00,5.35,5.35,5.34,5.34,59000,0
2016-03-18,03:25:00,5.34,5.35,5.33,5.35,108000,0
2016-03-18,03:30:00,5.35,5.38,5.34,5.38,263000,0
2016-03-18,03:35:00,5.38,5.38,5.38,5.38,30000,0
2016-03-18,03:40:00,5.38,5.39,5.38,5.38,278000,0
2016-03-18,03:45:00,5.38,5.38,5.37,5.38,27000,0
2016-03-18,03:50:00,5.38,5.38,5.37,5.37,93000,0
2016-03-18,03:55:00,5.37,5.38,5.36,5.36,137000,0
2016-03-18,04:00:00,5.36,5.36,5.36,5.36,24000,0
2016-03-18,04:05:00,5.36,5.37,5.35,5.37,293000,0
2016-03-18,04:10:00,5.37,5.37,5.36,5.36,205000,0
2016-03-18,04:15:00,5.36,5.38,5.36,5.38,159000,0
2016-03-18,04:20:00,5.38,5.38,5.37,5.38,57000,0
2016-03-18,04:25:00,5.38,5.38,5.37,5.38,140000,0
2016-03-18,04:30:00,5.38,5.38,5.37,5.37,39000,0
2016-03-18,04:35:00,5.37,5.38,5.37,5.38,61000,0
2016-03-18,04:40:00,5.38,5.38,5.37,5.37,88000,0
2016-03-18,04:45:00,5.37,5.38,5.37,5.38,57000,0
2016-03-18,04:50:00,5.38,5.38,5.37,5.37,43000,0
2016-03-18,04:55:00,5.37,5.38,5.36,5.36,281000,0
2016-03-18,05:00:00,5.36,5.36,5.36,5.36,64000,0
2016-03-18,06:05:00,5.36,5.37,5.36,5.36,122000,0
2016-03-18,06:10:00,5.36,5.37,5.36,5.36,83000,0
2016-03-18,06:15:00,5.36,5.37,5.36,5.37,76000,0
2016-03-18,06:20:00,5.37,5.37,5.36,5.37,458000,0
2016-03-18,06:25:00,5.37,5.37,5.36,5.37,4000,0
