Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,08:25:00,0.098,0.098,0.096,0.098,120000,0
2016-02-04,08:55:00,0.098,0.098,0.098,0.098,180000,0
2016-02-05,02:35:00,0.094,0.098,0.094,0.094,100000,0
2016-02-05,03:15:00,0.092,0.092,0.092,0.092,40000,0
2016-02-05,04:00:00,0.092,0.092,0.092,0.092,50000,0
2016-02-05,04:05:00,0.092,0.092,0.092,0.092,10000,0
2016-02-05,04:10:00,0.093,0.094,0.093,0.093,120000,0
2016-02-05,04:15:00,0.093,0.093,0.093,0.093,60000,0
2016-02-05,04:20:00,0.093,0.093,0.092,0.093,160000,0
2016-02-05,04:25:00,0.093,0.094,0.093,0.094,40000,0
2016-02-05,04:55:00,0.094,0.094,0.094,0.094,30000,0
2016-02-05,06:10:00,0.094,0.094,0.094,0.094,60000,0
2016-02-05,06:55:00,0.094,0.094,0.094,0.094,500000,0
2016-02-05,07:15:00,0.094,0.095,0.093,0.095,120000,0
2016-02-05,07:20:00,0.095,0.097,0.095,0.097,370000,0
2016-02-05,07:55:00,0.096,0.096,0.094,0.094,160000,0
2016-02-05,08:40:00,0.094,0.095,0.094,0.095,172000,0
2016-02-05,08:45:00,0.095,0.095,0.094,0.094,40000,0
2016-02-11,03:00:00,0.091,0.093,0.091,0.091,200000,0
2016-02-11,03:25:00,0.091,0.091,0.091,0.091,906000,0
2016-02-11,03:40:00,0.091,0.091,0.09,0.09,188000,0
2016-02-11,03:55:00,0.09,0.09,0.09,0.09,100000,0
2016-02-11,04:00:00,0.09,0.09,0.09,0.09,20000,0
2016-02-11,06:55:00,0.089,0.089,0.085,0.085,1700000,0
2016-02-11,07:45:00,0.085,0.086,0.085,0.086,800000,0
2016-02-11,07:55:00,0.087,0.088,0.087,0.088,200000,0
2016-02-11,08:00:00,0.088,0.088,0.088,0.088,40000,0
2016-02-11,08:10:00,0.088,0.089,0.088,0.089,140000,0
2016-02-11,08:25:00,0.088,0.088,0.088,0.088,8000,0
2016-02-11,08:30:00,0.088,0.088,0.087,0.087,200000,0
2016-02-11,08:45:00,0.087,0.087,0.087,0.087,2000,0
2016-02-11,08:50:00,0.087,0.091,0.087,0.091,2390000,0
2016-02-11,08:55:00,0.091,0.091,0.091,0.091,300000,0
2016-02-12,04:15:00,0.09,0.091,0.09,0.091,2372000,0
2016-02-12,04:20:00,0.091,0.091,0.091,0.091,124000,0
2016-02-12,04:35:00,0.091,0.092,0.091,0.092,2356000,0
2016-02-12,07:10:00,0.091,0.091,0.091,0.091,164000,0
2016-02-15,03:35:00,0.091,0.091,0.091,0.091,200000,0
2016-02-15,06:30:00,0.091,0.091,0.09,0.091,1596000,0
2016-02-15,07:50:00,0.092,0.092,0.092,0.092,1100000,0
2016-02-15,08:05:00,0.092,0.092,0.092,0.092,434000,0
2016-02-15,08:30:00,0.092,0.095,0.092,0.095,864000,0
2016-02-16,03:00:00,0.099,0.099,0.094,0.099,564000,0
2016-02-16,03:45:00,0.098,0.098,0.098,0.098,30000,0
2016-02-16,04:30:00,0.092,0.093,0.092,0.093,100000,0
2016-02-17,02:40:00,0.098,0.101,0.094,0.101,260000,0
2016-02-17,02:45:00,0.1,0.1,0.1,0.1,30000,0
2016-02-17,02:50:00,0.099,0.099,0.097,0.097,110000,0
2016-02-17,02:55:00,0.097,0.097,0.097,0.097,40000,0
2016-02-17,03:25:00,0.097,0.1,0.097,0.1,2362000,0
2016-02-17,03:35:00,0.1,0.101,0.1,0.101,1296000,0
2016-02-17,03:45:00,0.1,0.1,0.1,0.1,10000,0
2016-02-17,03:50:00,0.1,0.1,0.1,0.1,10000,0
2016-02-17,03:55:00,0.1,0.1,0.1,0.1,80000,0
2016-02-17,06:05:00,0.1,0.1,0.1,0.1,6000,0
2016-02-17,06:40:00,0.1,0.101,0.1,0.101,1558000,0
2016-02-17,06:45:00,0.101,0.103,0.101,0.103,2200000,0
2016-02-17,06:55:00,0.103,0.103,0.099,0.099,252000,0
2016-02-17,07:00:00,0.099,0.099,0.097,0.097,2330000,0
2016-02-17,07:10:00,0.097,0.097,0.097,0.097,132000,0
2016-02-17,08:20:00,0.097,0.097,0.097,0.097,50000,0
2016-02-17,08:35:00,0.097,0.097,0.096,0.096,200000,0
2016-02-17,08:50:00,0.096,0.096,0.096,0.096,30000,0
2016-02-17,08:55:00,0.096,0.096,0.096,0.096,40000,0
2016-02-17,09:00:00,0.096,0.097,0.096,0.097,330000,0
2016-02-18,03:40:00,0.097,0.098,0.097,0.098,20000,0
2016-02-18,04:20:00,0.098,0.098,0.098,0.098,132000,0
2016-02-18,06:05:00,0.098,0.098,0.098,0.098,200000,0
2016-02-18,06:25:00,0.098,0.101,0.098,0.101,250000,0
2016-02-18,06:45:00,0.1,0.1,0.1,0.1,100000,0
2016-02-18,07:00:00,0.1,0.1,0.098,0.098,574000,0
2016-02-18,07:40:00,0.098,0.099,0.098,0.099,500000,0
2016-02-18,08:10:00,0.099,0.103,0.099,0.103,2848000,0
2016-02-18,08:20:00,0.102,0.102,0.102,0.102,100000,0
2016-02-18,08:40:00,0.102,0.102,0.1,0.1,80000,0
2016-02-18,08:55:00,0.1,0.1,0.099,0.099,660000,0
2016-02-19,06:35:00,0.097,0.097,0.097,0.097,210000,0
2016-02-19,07:35:00,0.097,0.098,0.097,0.098,104000,0
2016-02-22,08:30:00,0.096,0.098,0.096,0.098,20000,0
2016-02-22,08:45:00,0.098,0.098,0.097,0.097,100000,0
2016-02-22,08:55:00,0.097,0.097,0.097,0.097,50000,0
2016-02-23,03:05:00,0.097,0.098,0.097,0.098,200000,0
2016-02-23,04:50:00,0.096,0.099,0.096,0.099,640000,0
2016-02-23,06:40:00,0.099,0.108,0.099,0.105,184000,0
2016-02-23,08:10:00,0.102,0.105,0.102,0.105,2670000,0
2016-02-24,06:20:00,0.1,0.105,0.1,0.105,1402000,0
2016-02-24,07:45:00,0.104,0.104,0.104,0.104,100000,0
2016-02-24,08:05:00,0.104,0.104,0.103,0.103,4000,0
2016-02-24,08:15:00,0.103,0.103,0.101,0.101,16000,0
2016-02-24,08:50:00,0.102,0.102,0.102,0.102,4000,0
2016-02-25,08:30:00,0.1,0.103,0.1,0.103,1028000,0
2016-02-25,09:00:00,0.102,0.102,0.102,0.102,510000,0
2016-02-26,08:00:00,0.102,0.103,0.102,0.103,70000,0
2016-02-26,08:35:00,0.103,0.103,0.103,0.103,70000,0
2016-02-29,06:25:00,0.1,0.101,0.1,0.101,40000,0
2016-03-01,07:15:00,0.1,0.102,0.1,0.102,1000000,0
2016-03-01,08:00:00,0.102,0.102,0.102,0.102,300000,0
2016-03-01,08:20:00,0.102,0.102,0.102,0.102,60000,0
2016-03-01,08:25:00,0.102,0.102,0.102,0.102,80000,0
2016-03-01,08:30:00,0.102,0.102,0.102,0.102,500000,0
2016-03-01,08:55:00,0.102,0.102,0.102,0.102,2000,0
2016-03-01,09:00:00,0.102,0.102,0.102,0.102,58000,0
2016-03-02,07:30:00,0.102,0.103,0.102,0.103,200000,0
2016-03-02,08:10:00,0.103,0.104,0.103,0.104,100000,0
2016-03-02,08:30:00,0.104,0.104,0.103,0.103,240000,0
2016-03-02,08:50:00,0.102,0.103,0.102,0.103,300000,0
2016-03-03,03:30:00,0.103,0.103,0.103,0.103,200000,0
2016-03-03,03:50:00,0.103,0.103,0.101,0.101,400000,0
2016-03-03,04:00:00,0.101,0.101,0.1,0.1,140000,0
2016-03-03,04:40:00,0.1,0.102,0.1,0.102,68000,0
2016-03-03,05:00:00,0.102,0.105,0.102,0.105,526000,0
2016-03-03,06:40:00,0.105,0.105,0.102,0.102,1260000,0
2016-03-03,06:45:00,0.102,0.102,0.099,0.099,280000,0
2016-03-03,06:50:00,0.099,0.099,0.099,0.099,14000,0
2016-03-03,06:55:00,0.099,0.099,0.099,0.099,58000,0
2016-03-03,07:05:00,0.099,0.099,0.099,0.099,10000,0
2016-03-03,07:10:00,0.099,0.099,0.099,0.099,4000,0
2016-03-03,07:25:00,0.099,0.099,0.099,0.099,916000,0
2016-03-03,07:30:00,0.099,0.099,0.099,0.099,8000,0
2016-03-03,08:30:00,0.098,0.099,0.098,0.099,4000,0
2016-03-04,02:35:00,0.098,0.099,0.098,0.099,4000,0
2016-03-04,02:55:00,0.099,0.099,0.099,0.099,194000,0
2016-03-04,08:15:00,0.098,0.099,0.098,0.099,166000,0
2016-03-04,08:45:00,0.099,0.1,0.099,0.099,290000,0
2016-03-04,08:50:00,0.099,0.1,0.099,0.1,36000,0
2016-03-04,09:00:00,0.1,0.101,0.1,0.1,82000,0
2016-03-07,03:10:00,0.104,0.104,0.1,0.104,120000,0
2016-03-07,03:25:00,0.104,0.104,0.1,0.1,222000,0
2016-03-07,03:50:00,0.1,0.1,0.098,0.098,240000,0
