Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-05,02:50:00,0.47,0.5,0.44,0.455,60000,0
2016-02-11,06:25:00,0.44,0.455,0.44,0.455,3600,0
2016-02-11,06:30:00,0.455,0.46,0.44,0.46,15000,0
2016-02-12,07:25:00,0.485,0.485,0.46,0.485,20000,0
2016-02-15,08:55:00,0.51,0.51,0.485,0.51,30000,0
2016-02-16,03:30:00,0.465,0.495,0.465,0.47,25000,0
2016-02-17,07:40:00,0.5,0.5,0.47,0.5,130000,0
2016-02-19,02:45:00,0.5,0.5,0.5,0.5,5000,0
2016-02-19,03:35:00,0.5,0.5,0.5,0.5,20000,0
2016-02-19,04:15:00,0.5,0.5,0.5,0.5,10000,0
2016-02-19,06:55:00,0.49,0.495,0.49,0.495,30000,0
2016-02-19,07:55:00,0.495,0.495,0.495,0.495,10000,0
2016-02-22,04:30:00,0.495,0.495,0.495,0.495,25000,0
2016-02-22,06:50:00,0.495,0.495,0.45,0.455,220000,0
2016-02-22,07:55:00,0.485,0.485,0.485,0.485,5000,0
2016-02-22,08:25:00,0.485,0.49,0.485,0.49,20000,0
2016-02-23,04:50:00,0.49,0.52,0.49,0.52,840000,0
2016-02-25,03:35:00,0.49,0.5,0.49,0.49,40000,0
2016-02-26,03:30:00,0.5,0.5,0.5,0.5,60000,0
2016-02-26,03:40:00,0.495,0.495,0.495,0.495,30000,0
2016-03-01,04:00:00,0.5,0.5,0.5,0.5,5000,0
2016-03-01,06:40:00,0.5,0.5,0.5,0.5,400,0
2016-03-01,07:30:00,0.5,0.5,0.5,0.5,25000,0
2016-03-03,02:55:00,0.495,0.495,0.495,0.495,50000,0
2016-03-04,07:55:00,0.49,0.5,0.49,0.5,385000,0
2016-03-04,08:35:00,0.5,0.5,0.5,0.5,1200,0
2016-03-04,08:55:00,0.5,0.5,0.5,0.5,3200,0
2016-03-08,06:20:00,0.49,0.51,0.49,0.51,40000,0
2016-03-08,07:00:00,0.51,0.51,0.51,0.51,20000,0
2016-03-08,07:10:00,0.51,0.51,0.51,0.51,220000,0
2016-03-08,07:25:00,0.51,0.51,0.51,0.51,30000,0
2016-03-09,07:40:00,0.51,0.51,0.51,0.51,25000,0
2016-03-10,04:10:00,0.5,0.51,0.5,0.5,15000,0
2016-03-10,04:35:00,0.5,0.5,0.5,0.5,10000,0
2016-03-10,04:40:00,0.47,0.5,0.47,0.5,60000,0
2016-03-10,04:45:00,0.5,0.51,0.5,0.51,40000,0
2016-03-10,06:50:00,0.51,0.51,0.51,0.51,150,0
2016-03-10,08:30:00,0.51,0.51,0.47,0.48,60000,0
2016-03-11,03:25:00,0.45,0.48,0.45,0.48,60000,0
2016-03-11,07:35:00,0.485,0.485,0.485,0.485,11200,0
2016-03-11,08:45:00,0.485,0.485,0.485,0.485,20000,0
2016-03-14,03:40:00,0.49,0.49,0.49,0.49,40000,0
