Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-18,02:35:00,0.68,0.69,0.67,0.69,9921000,0
2016-03-18,02:40:00,0.69,0.69,0.68,0.69,108000,0
2016-03-18,02:45:00,0.69,0.69,0.67,0.68,1961000,0
2016-03-18,02:50:00,0.68,0.68,0.67,0.68,7950,0
2016-03-18,02:55:00,0.68,0.68,0.67,0.68,393000,0
2016-03-18,03:00:00,0.68,0.68,0.67,0.68,418000,0
2016-03-18,03:05:00,0.67,0.68,0.67,0.68,183000,0
2016-03-18,03:10:00,0.68,0.68,0.67,0.68,383000,0
2016-03-18,03:15:00,0.68,0.68,0.67,0.68,339000,0
2016-03-18,03:20:00,0.67,0.68,0.67,0.68,894000,0
2016-03-18,03:25:00,0.67,0.68,0.67,0.68,59000,0
2016-03-18,03:30:00,0.68,0.68,0.67,0.68,630000,0
2016-03-18,03:35:00,0.67,0.68,0.67,0.68,168000,0
2016-03-18,03:40:00,0.67,0.68,0.67,0.68,179000,0
2016-03-18,03:45:00,0.68,0.68,0.67,0.68,280000,0
2016-03-18,03:50:00,0.68,0.68,0.67,0.68,132000,0
2016-03-18,03:55:00,0.68,0.68,0.67,0.68,549000,0
2016-03-18,04:00:00,0.68,0.68,0.68,0.68,27000,0
2016-03-18,04:05:00,0.67,0.68,0.67,0.68,318000,0
2016-03-18,04:10:00,0.68,0.68,0.67,0.68,288000,0
2016-03-18,04:15:00,0.68,0.68,0.67,0.68,1139000,0
2016-03-18,04:20:00,0.68,0.68,0.67,0.68,3363000,0
2016-03-18,04:25:00,0.67,0.68,0.67,0.68,526000,0
2016-03-18,04:35:00,0.67,0.68,0.67,0.68,351000,0
2016-03-18,04:40:00,0.67,0.68,0.67,0.68,325000,0
2016-03-18,04:45:00,0.68,0.68,0.67,0.68,485000,0
2016-03-18,04:50:00,0.67,0.68,0.67,0.68,324000,0
2016-03-18,04:55:00,0.68,0.68,0.67,0.68,285000,0
2016-03-18,05:00:00,0.68,0.68,0.67,0.68,264000,0
2016-03-18,06:05:00,0.68,0.68,0.67,0.68,962000,0
2016-03-18,06:10:00,0.67,0.68,0.67,0.68,39000,0
2016-03-18,06:15:00,0.68,0.68,0.67,0.68,1409000,0
2016-03-18,06:20:00,0.68,0.68,0.67,0.68,660000,0
2016-03-18,06:30:00,0.67,0.68,0.67,0.68,86000,0
2016-03-18,06:35:00,0.67,0.68,0.67,0.68,101000,0
2016-03-18,06:40:00,0.67,0.68,0.67,0.68,221000,0
2016-03-18,06:45:00,0.67,0.68,0.67,0.68,339000,0
2016-03-18,06:50:00,0.67,0.68,0.67,0.68,167000,0
2016-03-18,06:55:00,0.67,0.68,0.67,0.68,478000,0
2016-03-18,07:00:00,0.68,0.68,0.67,0.68,358000,0
2016-03-18,07:05:00,0.68,0.68,0.67,0.68,896000,0
2016-03-18,07:10:00,0.67,0.68,0.67,0.68,110000,0
2016-03-18,07:15:00,0.67,0.68,0.67,0.68,465000,0
2016-03-18,07:20:00,0.67,0.68,0.67,0.68,138000,0
2016-03-18,07:25:00,0.67,0.68,0.67,0.68,88000,0
2016-03-18,07:30:00,0.67,0.68,0.67,0.68,160000,0
2016-03-18,07:35:00,0.67,0.68,0.67,0.68,244000,0
2016-03-18,07:40:00,0.68,0.68,0.67,0.68,465000,0
2016-03-18,07:45:00,0.68,0.68,0.67,0.68,793700,0
2016-03-18,07:50:00,0.68,0.68,0.67,0.68,851000,0
2016-03-18,07:55:00,0.68,0.68,0.67,0.68,1071000,0
2016-03-18,08:00:00,0.67,0.68,0.67,0.68,317000,0
2016-03-18,08:05:00,0.68,0.68,0.67,0.68,1051000,0
2016-03-18,08:10:00,0.67,0.68,0.67,0.68,1241000,0
2016-03-18,08:15:00,0.68,0.68,0.67,0.68,4739000,0
2016-03-18,08:20:00,0.67,0.68,0.67,0.68,582000,0
2016-03-18,08:25:00,0.67,0.68,0.67,0.68,248000,0
2016-03-18,08:30:00,0.67,0.68,0.67,0.68,944000,0
2016-03-18,08:35:00,0.68,0.68,0.67,0.68,1047973,0
2016-03-18,08:40:00,0.67,0.68,0.67,0.68,2197000,0
2016-03-18,08:45:00,0.68,0.69,0.67,0.69,28813000,0
2016-03-18,08:50:00,0.69,0.69,0.68,0.69,3252000,0
2016-03-18,08:55:00,0.69,0.69,0.68,0.69,1697000,0
2016-03-18,09:00:00,0.69,0.69,0.67,0.68,45343000,0
2016-03-21,02:35:00,0.68,0.69,0.68,0.68,845000,0
2016-03-21,02:40:00,0.68,0.69,0.68,0.69,1344000,0
2016-03-21,02:45:00,0.69,0.69,0.68,0.68,214000,0
2016-03-21,02:50:00,0.68,0.69,0.68,0.68,352000,0
2016-03-21,02:55:00,0.68,0.69,0.68,0.68,4174000,0
2016-03-21,03:00:00,0.68,0.69,0.68,0.69,387000,0
2016-03-21,03:05:00,0.69,0.69,0.68,0.68,2590000,0
2016-03-21,03:10:00,0.68,0.69,0.68,0.69,240000,0
2016-03-21,03:15:00,0.69,0.69,0.68,0.68,1596000,0
2016-03-21,03:20:00,0.68,0.69,0.68,0.69,1739000,0
2016-03-21,03:25:00,0.69,0.69,0.68,0.69,214000,0
2016-03-21,03:30:00,0.67,0.68,0.67,0.68,8419000,0
2016-03-21,03:35:00,0.68,0.69,0.67,0.69,12629000,0
2016-03-21,03:40:00,0.69,0.69,0.68,0.69,23000,0
2016-03-21,03:45:00,0.69,0.69,0.68,0.69,1404000,0
2016-03-21,03:50:00,0.69,0.69,0.68,0.68,3325000,0
2016-03-21,03:55:00,0.68,0.69,0.68,0.68,6354000,0
2016-03-21,04:00:00,0.68,0.69,0.68,0.69,437000,0
2016-03-21,04:05:00,0.69,0.69,0.69,0.69,103000,0
2016-03-21,04:10:00,0.69,0.69,0.68,0.69,519000,0
2016-03-21,04:15:00,0.69,0.69,0.68,0.69,307000,0
2016-03-21,04:20:00,0.69,0.69,0.68,0.68,222000,0
2016-03-21,04:25:00,0.68,0.69,0.68,0.69,672600,0
2016-03-21,04:30:00,0.69,0.69,0.68,0.69,271000,0
2016-03-21,04:35:00,0.69,0.69,0.68,0.68,888000,0
2016-03-21,04:40:00,0.68,0.69,0.68,0.69,1148000,0
2016-03-21,04:45:00,0.69,0.69,0.68,0.68,263000,0
2016-03-21,04:50:00,0.68,0.69,0.68,0.68,93000,0
2016-03-21,04:55:00,0.68,0.69,0.68,0.68,50000,0
2016-03-21,05:00:00,0.68,0.69,0.68,0.68,121000,0
2016-03-21,06:05:00,0.68,0.69,0.68,0.69,811000,0
2016-03-21,06:10:00,0.69,0.69,0.68,0.69,247000,0
2016-03-21,06:15:00,0.69,0.69,0.68,0.69,155000,0
2016-03-21,06:20:00,0.69,0.69,0.68,0.69,453000,0
2016-03-21,06:25:00,0.69,0.69,0.68,0.68,215000,0
2016-03-21,06:30:00,0.68,0.69,0.68,0.69,166000,0
2016-03-21,06:35:00,0.69,0.69,0.68,0.69,622000,0
2016-03-21,06:40:00,0.69,0.69,0.68,0.69,263000,0
2016-03-21,06:45:00,0.69,0.69,0.68,0.69,233000,0
2016-03-21,06:50:00,0.69,0.69,0.68,0.68,180000,0
2016-03-21,06:55:00,0.68,0.69,0.68,0.68,783000,0
2016-03-21,07:00:00,0.68,0.69,0.68,0.69,152000,0
2016-03-21,07:05:00,0.69,0.69,0.68,0.68,126000,0
2016-03-21,07:10:00,0.68,0.69,0.68,0.69,219000,0
2016-03-21,07:15:00,0.69,0.69,0.68,0.69,139000,0
2016-03-21,07:20:00,0.69,0.69,0.68,0.69,171000,0
2016-03-21,07:25:00,0.69,0.69,0.68,0.68,324000,0
2016-03-21,07:30:00,0.68,0.69,0.68,0.68,77000,0
2016-03-21,07:35:00,0.68,0.69,0.68,0.68,232000,0
2016-03-21,07:40:00,0.68,0.69,0.68,0.69,222000,0
2016-03-21,07:45:00,0.69,0.69,0.68,0.69,110000,0
2016-03-21,07:50:00,0.69,0.69,0.68,0.69,152000,0
2016-03-21,07:55:00,0.69,0.69,0.68,0.68,198000,0
2016-03-21,08:00:00,0.68,0.69,0.68,0.69,101000,0
2016-03-21,08:05:00,0.69,0.69,0.68,0.68,189000,0
2016-03-21,08:10:00,0.68,0.69,0.68,0.69,150000,0
2016-03-21,08:15:00,0.69,0.69,0.68,0.69,296000,0
2016-03-21,08:20:00,0.69,0.69,0.68,0.69,741000,0
2016-03-21,08:25:00,0.69,0.69,0.68,0.69,320000,0
2016-03-21,08:30:00,0.69,0.69,0.68,0.68,243000,0
2016-03-21,08:35:00,0.68,0.69,0.68,0.68,298000,0
2016-03-21,08:40:00,0.68,0.69,0.68,0.68,1203000,0
2016-03-21,08:45:00,0.68,0.69,0.68,0.68,841000,0
2016-03-21,08:50:00,0.68,0.69,0.68,0.68,1233000,0
2016-03-21,08:55:00,0.68,0.69,0.68,0.68,1469000,0
2016-03-21,09:00:00,0.68,0.69,0.68,0.68,11031000,0
2016-03-22,02:35:00,0.68,0.69,0.68,0.69,87000,0
2016-03-22,02:40:00,0.69,0.69,0.69,0.69,18000,0
2016-03-22,02:45:00,0.68,0.69,0.68,0.69,941000,0
2016-03-22,02:50:00,0.69,0.69,0.68,0.69,846000,0
2016-03-22,02:55:00,0.69,0.69,0.68,0.69,81000,0
2016-03-22,03:00:00,0.69,0.69,0.68,0.69,637000,0
2016-03-22,03:05:00,0.69,0.69,0.68,0.69,434000,0
2016-03-22,03:10:00,0.69,0.69,0.68,0.69,934000,0
2016-03-22,03:15:00,0.69,0.69,0.68,0.69,573000,0
2016-03-22,03:20:00,0.69,0.69,0.68,0.69,1945000,0
2016-03-22,03:25:00,0.68,0.69,0.68,0.69,873000,0
2016-03-22,03:30:00,0.68,0.69,0.68,0.69,571000,0
