Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-05,02:45:00,1.06,1.06,1.05,1.06,40000,0
2016-02-05,03:10:00,1.06,1.06,1.05,1.06,14000,0
2016-02-05,03:55:00,1.06,1.06,1.05,1.05,62000,0
2016-02-05,04:05:00,1.05,1.06,1.04,1.06,96000,0
2016-02-05,04:25:00,1.06,1.06,1.06,1.06,2000,0
2016-02-05,04:40:00,1.05,1.05,1.05,1.05,97513,0
2016-02-05,04:45:00,1.05,1.05,1.05,1.05,5255,0
2016-02-05,04:50:00,1.05,1.05,1.05,1.05,50000,0
2016-02-05,06:05:00,1.05,1.05,1.05,1.05,88000,0
2016-02-05,06:15:00,1.04,1.05,1.04,1.05,78000,0
2016-02-05,06:35:00,1.05,1.05,1.05,1.05,1784,0
2016-02-05,06:50:00,1.05,1.06,1.05,1.06,4000,0
2016-02-05,07:05:00,1.06,1.06,1.05,1.05,35602,0
2016-02-05,07:10:00,1.05,1.05,1.05,1.05,30000,0
2016-02-05,07:15:00,1.05,1.05,1.05,1.05,54000,0
2016-02-05,07:20:00,1.05,1.05,1.05,1.05,100000,0
2016-02-05,07:25:00,1.05,1.05,1.05,1.05,112000,0
2016-02-05,07:50:00,1.04,1.05,1.04,1.05,4000,0
2016-02-05,08:00:00,1.05,1.05,1.05,1.05,60000,0
2016-02-05,08:05:00,1.04,1.05,1.04,1.05,4000,0
2016-02-05,08:25:00,1.05,1.05,1.05,1.05,20000,0
2016-02-05,08:30:00,1.05,1.05,1.05,1.05,4000,0
2016-02-05,08:45:00,1.05,1.05,1.05,1.05,2000,0
2016-02-05,08:50:00,1.05,1.05,1.05,1.05,102000,0
2016-02-05,09:00:00,1.05,1.05,1.05,1.05,26000,0
2016-02-12,02:35:00,1,1.02,1,1.02,24000,0
2016-02-12,03:25:00,1.02,1.04,1.02,1.04,150000,0
2016-02-12,03:45:00,1.03,1.03,1.03,1.03,4000,0
2016-02-12,04:55:00,1.03,1.04,1.03,1.04,6000,0
2016-02-12,05:00:00,1.04,1.04,1.04,1.04,10000,0
2016-02-12,06:05:00,1.04,1.04,1.04,1.04,38000,0
2016-02-12,06:15:00,1.04,1.04,1.03,1.03,4337,0
2016-02-12,06:25:00,1.03,1.04,1.03,1.04,6000,0
2016-02-12,06:30:00,1.04,1.04,1.04,1.04,16000,0
2016-02-12,06:50:00,1.04,1.04,1.04,1.04,36000,0
2016-02-12,06:55:00,1.04,1.05,1.04,1.05,100000,0
2016-02-12,07:20:00,1.05,1.05,1.05,1.05,12000,0
2016-02-12,07:30:00,1.05,1.05,1.05,1.05,24000,0
2016-02-12,07:40:00,1.05,1.05,1.05,1.05,40000,0
2016-02-12,07:45:00,1.05,1.05,1.05,1.05,10000,0
2016-02-12,08:00:00,1.05,1.05,1.05,1.05,12000,0
2016-02-12,08:10:00,1.05,1.06,1.05,1.05,68000,0
2016-02-12,08:15:00,1.05,1.05,1.05,1.05,76000,0
2016-02-12,09:00:00,1.05,1.05,1.04,1.05,78000,0
2016-02-15,04:30:00,1.06,1.06,1.06,1.06,74000,0
2016-02-15,04:35:00,1.06,1.06,1.06,1.06,50000,0
2016-02-15,06:10:00,1.07,1.07,1.07,1.07,18000,0
2016-02-15,06:35:00,1.07,1.08,1.07,1.08,418000,0
2016-02-15,06:45:00,1.08,1.09,1.08,1.09,98000,0
2016-02-15,06:50:00,1.09,1.09,1.09,1.09,4000,0
2016-02-15,06:55:00,1.09,1.09,1.09,1.09,12000,0
2016-02-15,07:00:00,1.09,1.09,1.09,1.09,1890300,0
2016-02-15,07:15:00,1.09,1.09,1.09,1.09,9082,0
2016-02-15,08:00:00,1.09,1.09,1.09,1.09,14000,0
2016-02-15,08:05:00,1.09,1.09,1.08,1.08,12000,0
2016-02-15,08:20:00,1.08,1.09,1.08,1.09,24000,0
2016-02-15,08:25:00,1.09,1.09,1.09,1.09,40000,0
2016-02-15,08:35:00,1.09,1.1,1.09,1.1,16000,0
2016-02-15,08:55:00,1.1,1.1,1.1,1.1,52000,0
2016-02-15,09:00:00,1.1,1.12,1.1,1.1,141000,0
2016-02-16,03:05:00,1.11,1.13,1.11,1.13,70000,0
2016-02-16,04:05:00,1.12,1.13,1.12,1.13,22000,0
2016-02-16,04:10:00,1.13,1.13,1.12,1.12,70000,0
2016-02-16,04:15:00,1.12,1.12,1.12,1.12,12000,0
2016-02-16,04:20:00,1.12,1.13,1.12,1.13,64000,0
2016-02-16,04:45:00,1.13,1.13,1.12,1.12,40000,0
2016-02-16,06:20:00,1.12,1.12,1.12,1.12,10000,0
2016-02-16,07:05:00,1.12,1.12,1.12,1.12,6000,0
2016-02-16,07:10:00,1.12,1.12,1.12,1.12,20000,0
2016-02-16,07:15:00,1.12,1.12,1.12,1.12,12000,0
2016-02-16,08:20:00,1.12,1.12,1.12,1.12,2919,0
2016-02-16,08:35:00,1.12,1.13,1.12,1.13,30000,0
2016-02-16,09:00:00,1.13,1.14,1.13,1.13,76000,0
2016-02-17,03:05:00,1.13,1.13,1.13,1.13,2000,0
2016-02-17,03:20:00,1.13,1.13,1.13,1.13,52000,0
2016-02-17,03:25:00,1.13,1.14,1.13,1.14,12000,0
2016-02-17,03:35:00,1.12,1.14,1.12,1.14,4000,0
2016-02-17,03:50:00,1.14,1.14,1.13,1.13,4941,0
2016-02-17,03:55:00,1.13,1.14,1.13,1.14,62000,0
2016-02-17,04:00:00,1.14,1.14,1.14,1.14,10000,0
2016-02-17,04:05:00,1.14,1.15,1.14,1.15,62000,0
2016-02-17,04:10:00,1.15,1.15,1.14,1.15,6000,0
2016-02-17,04:15:00,1.15,1.16,1.15,1.16,4000,0
2016-02-17,04:20:00,1.16,1.16,1.16,1.16,112000,0
2016-02-17,04:25:00,1.16,1.16,1.15,1.16,50000,0
2016-02-17,04:30:00,1.16,1.16,1.15,1.16,12000,0
2016-02-17,04:35:00,1.16,1.16,1.15,1.15,10000,0
2016-02-17,04:55:00,1.15,1.15,1.15,1.15,20000,0
2016-02-17,05:00:00,1.15,1.15,1.15,1.15,4000,0
2016-02-17,06:05:00,1.15,1.16,1.15,1.15,44000,0
2016-02-17,06:10:00,1.15,1.17,1.15,1.16,12000,0
2016-02-17,06:20:00,1.16,1.17,1.16,1.16,52000,0
2016-02-17,06:25:00,1.16,1.16,1.16,1.16,6000,0
2016-02-17,06:30:00,1.16,1.16,1.15,1.15,12000,0
2016-02-17,06:35:00,1.15,1.17,1.15,1.16,36000,0
2016-02-17,06:40:00,1.17,1.17,1.15,1.15,6000,0
2016-02-17,06:50:00,1.15,1.17,1.14,1.14,100000,0
2016-02-17,06:55:00,1.14,1.14,1.14,1.14,6000,0
2016-02-17,07:25:00,1.14,1.15,1.14,1.15,160000,0
2016-02-17,07:30:00,1.15,1.15,1.14,1.14,32000,0
2016-02-17,07:55:00,1.14,1.15,1.14,1.15,6000,0
2016-02-17,08:00:00,1.15,1.15,1.14,1.14,64000,0
2016-02-17,09:00:00,1.14,1.16,1.14,1.14,46000,0
2016-02-18,02:35:00,1.18,1.19,1.17,1.19,128000,0
2016-02-18,02:40:00,1.18,1.19,1.18,1.19,38000,0
2016-02-18,02:45:00,1.19,1.19,1.19,1.19,2000,0
2016-02-18,02:50:00,1.19,1.2,1.19,1.2,198000,0
2016-02-18,02:55:00,1.2,1.2,1.18,1.18,40000,0
2016-02-18,03:00:00,1.18,1.19,1.18,1.19,4000,0
2016-02-18,03:10:00,1.19,1.19,1.16,1.16,246000,0
2016-02-18,03:20:00,1.14,1.15,1.14,1.15,36000,0
2016-02-18,03:25:00,1.15,1.16,1.15,1.16,66000,0
2016-02-18,03:30:00,1.16,1.17,1.15,1.15,354000,0
