Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-15,02:35:00,3.75,3.75,3.72,3.72,26000,0
2016-03-15,02:40:00,3.7,3.71,3.7,3.7,16000,0
2016-03-15,02:45:00,3.7,3.74,3.7,3.7,14000,0
2016-03-15,02:55:00,3.7,3.72,3.7,3.72,22000,0
2016-03-15,03:05:00,3.72,3.72,3.7,3.71,48000,0
2016-03-15,03:15:00,3.71,3.71,3.69,3.69,50000,0
2016-03-15,03:20:00,3.69,3.69,3.68,3.68,16000,0
2016-03-15,03:25:00,3.68,3.68,3.67,3.67,4000,0
2016-03-15,03:30:00,3.68,3.68,3.68,3.68,6000,0
2016-03-15,03:35:00,3.68,3.68,3.68,3.68,4000,0
2016-03-15,03:40:00,3.68,3.68,3.67,3.68,28000,0
2016-03-15,03:55:00,3.68,3.68,3.68,3.68,4000,0
2016-03-15,04:00:00,3.68,3.68,3.67,3.68,20000,0
2016-03-15,04:20:00,3.68,3.68,3.67,3.67,14000,0
2016-03-15,04:25:00,3.67,3.67,3.66,3.66,8000,0
2016-03-15,04:30:00,3.66,3.67,3.66,3.67,8000,0
2016-03-15,04:40:00,3.67,3.67,3.66,3.66,4000,0
2016-03-15,04:45:00,3.66,3.66,3.65,3.65,92000,0
2016-03-15,04:50:00,3.65,3.66,3.65,3.66,8000,0
2016-03-15,04:55:00,3.66,3.72,3.66,3.7,116000,0
2016-03-15,05:00:00,3.7,3.7,3.66,3.66,4000,0
2016-03-15,06:05:00,3.66,3.7,3.66,3.67,24000,0
2016-03-15,06:20:00,3.67,3.67,3.67,3.67,6000,0
2016-03-15,06:25:00,3.67,3.67,3.67,3.67,2000,0
2016-03-15,06:30:00,3.67,3.67,3.67,3.67,4000,0
2016-03-15,06:35:00,3.67,3.67,3.66,3.66,6000,0
2016-03-15,06:40:00,3.66,3.67,3.66,3.67,30000,0
2016-03-15,06:45:00,3.67,3.67,3.67,3.67,32000,0
2016-03-15,06:50:00,3.67,3.67,3.67,3.67,18000,0
2016-03-15,07:05:00,3.67,3.67,3.67,3.67,2000,0
2016-03-15,07:10:00,3.67,3.67,3.66,3.66,8000,0
2016-03-15,07:15:00,3.66,3.67,3.66,3.67,14000,0
2016-03-15,07:20:00,3.67,3.67,3.67,3.67,2000,0
2016-03-15,07:30:00,3.67,3.68,3.67,3.68,8000,0
