Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,08:00:00,7.31,7.31,7.29,7.3,15000,0
2016-02-04,08:15:00,7.31,7.43,7.31,7.43,16000,0
2016-02-05,08:20:00,7.31,7.31,7.31,7.31,10000,0
2016-02-05,08:40:00,7.31,7.36,7.31,7.36,20000,0
2016-02-11,03:40:00,7.27,7.27,7.26,7.27,21000,0
2016-02-11,04:30:00,7.36,7.36,7.36,7.36,10000,0
2016-02-11,04:35:00,7.36,7.36,7.36,7.36,8000,0
2016-02-11,06:25:00,7.36,7.36,7.36,7.36,5500,0
2016-02-11,06:30:00,7.36,7.36,7.3,7.3,169000,0
2016-02-11,06:40:00,7.3,7.3,7.27,7.27,69500,0
2016-02-11,07:10:00,7.27,7.27,7.27,7.27,3000,0
2016-02-11,07:50:00,7.28,7.28,7.28,7.28,500,0
2016-02-11,08:10:00,7.28,7.28,7.28,7.28,500,0
2016-02-11,08:25:00,7.28,7.28,7.28,7.28,2000,0
2016-02-11,08:35:00,7.29,7.29,7.29,7.29,6000,0
2016-02-11,08:50:00,7.3,7.34,7.3,7.34,1000,0
2016-02-12,02:35:00,7.28,7.33,7.14,7.14,10000,0
2016-02-12,02:45:00,7.14,7.25,7.14,7.15,62000,0
2016-02-12,03:15:00,7.15,7.15,7.15,7.15,2000,0
2016-02-12,03:20:00,7.15,7.24,7.15,7.24,8500,0
2016-02-12,04:05:00,7.24,7.25,7.23,7.23,8000,0
2016-02-15,02:35:00,7.23,7.24,7.23,7.24,2000,0
2016-02-15,02:40:00,7.24,7.24,7.23,7.24,10000,0
2016-02-15,02:45:00,7.24,7.24,7.24,7.24,1000,0
2016-02-15,03:10:00,7.24,7.24,7.23,7.24,4500,0
2016-02-15,03:15:00,7.24,7.24,7.24,7.24,500,0
2016-02-15,03:30:00,7.24,7.25,7.24,7.25,11500,0
2016-02-15,03:50:00,7.23,7.25,7.23,7.25,2000,0
2016-02-15,04:05:00,7.25,7.25,7.25,7.25,6000,0
2016-02-15,04:10:00,7.25,7.25,7.25,7.25,2000,0
2016-02-15,04:20:00,7.25,7.25,7.25,7.25,5500,0
2016-02-15,04:25:00,7.25,7.25,7.25,7.25,1000,0
2016-02-15,04:35:00,7.25,7.25,7.25,7.25,8000,0
2016-02-15,04:40:00,7.25,7.25,7.25,7.25,15000,0
2016-02-15,04:45:00,7.25,7.25,7.25,7.25,29000,0
2016-02-15,04:50:00,7.25,7.25,7.25,7.25,22000,0
2016-02-15,04:55:00,7.25,7.25,7.25,7.25,15500,0
2016-02-15,05:00:00,7.25,7.25,7.25,7.25,5000,0
2016-02-15,06:05:00,7.25,7.25,7.25,7.25,76500,0
2016-02-15,06:20:00,7.25,7.25,7.25,7.25,30000,0
2016-02-15,06:35:00,7.25,7.25,7.25,7.25,14000,0
2016-02-15,06:40:00,7.25,7.25,7.25,7.25,6000,0
2016-02-15,07:15:00,7.25,7.25,7.25,7.25,17000,0
2016-02-15,07:40:00,7.25,7.25,7.25,7.25,2500,0
2016-02-15,07:45:00,7.25,7.25,7.25,7.25,10000,0
2016-02-15,07:50:00,7.25,7.25,7.25,7.25,10000,0
2016-02-15,08:15:00,7.25,7.25,7.25,7.25,15000,0
2016-02-15,08:20:00,7.25,7.25,7.25,7.25,5000,0
2016-02-15,08:25:00,7.25,7.25,7.25,7.25,5000,0
2016-02-15,08:35:00,7.25,7.25,7.24,7.24,35500,0
2016-02-15,08:40:00,7.24,7.25,7.24,7.25,7500,0
2016-02-15,09:00:00,7.25,7.25,7.25,7.25,48000,0
2016-02-16,02:50:00,7.25,7.45,7.25,7.4,44500,0
2016-02-16,02:55:00,7.44,7.44,7.44,7.44,1000,0
2016-02-16,03:00:00,7.44,7.48,7.44,7.48,42500,0
2016-02-16,03:05:00,7.48,7.5,7.48,7.5,36000,0
2016-02-16,03:10:00,7.5,7.55,7.5,7.55,22500,0
2016-02-16,03:15:00,7.55,7.59,7.55,7.59,9000,0
2016-02-16,03:20:00,7.59,7.71,7.59,7.71,48500,0
2016-02-16,03:25:00,7.71,7.71,7.7,7.7,8000,0
2016-02-16,03:35:00,7.7,7.74,7.7,7.73,17000,0
2016-02-16,03:40:00,7.72,7.74,7.72,7.74,14000,0
2016-02-16,03:50:00,7.74,7.74,7.74,7.74,5000,0
2016-02-16,04:00:00,7.74,7.74,7.7,7.7,4000,0
2016-02-16,04:05:00,7.7,7.7,7.67,7.67,11500,0
2016-02-16,04:15:00,7.67,7.67,7.66,7.66,17500,0
2016-02-16,04:20:00,7.66,7.73,7.66,7.73,2000,0
2016-02-16,04:30:00,7.73,7.73,7.73,7.73,1500,0
2016-02-16,04:35:00,7.78,7.78,7.73,7.73,3000,0
2016-02-16,06:05:00,7.73,7.75,7.73,7.75,16000,0
2016-02-16,06:10:00,7.75,7.75,7.75,7.75,8500,0
2016-02-16,06:30:00,7.75,7.75,7.75,7.75,1500,0
2016-02-16,06:35:00,7.75,7.75,7.75,7.75,3500,0
2016-02-16,06:45:00,7.77,7.8,7.77,7.8,18000,0
2016-02-16,06:50:00,7.8,7.8,7.8,7.8,10000,0
2016-02-16,07:20:00,7.8,7.8,7.77,7.77,1000,0
2016-02-16,07:40:00,7.77,7.77,7.76,7.76,3000,0
2016-02-16,07:45:00,7.76,7.76,7.65,7.65,47500,0
2016-02-16,07:55:00,7.65,7.65,7.64,7.64,3000,0
2016-02-16,08:00:00,7.64,7.64,7.6,7.6,14500,0
2016-02-16,08:05:00,7.6,7.6,7.6,7.6,5000,0
2016-02-16,08:30:00,7.6,7.7,7.6,7.7,4000,0
2016-02-16,08:40:00,7.7,7.75,7.7,7.75,1000,0
2016-02-16,08:55:00,7.75,7.86,7.75,7.86,13500,0
2016-02-16,09:00:00,7.86,7.86,7.75,7.75,4000,0
2016-02-17,02:50:00,7.75,7.75,7.72,7.72,4500,0
2016-02-17,03:05:00,7.72,7.72,7.51,7.56,12000,0
2016-02-17,03:30:00,7.61,7.61,7.61,7.61,500,0
2016-02-17,03:35:00,7.61,7.61,7.61,7.61,3000,0
2016-02-17,03:50:00,7.64,7.64,7.64,7.64,1000,0
2016-02-17,03:55:00,7.64,7.64,7.63,7.63,6000,0
2016-02-17,04:15:00,7.63,7.63,7.6,7.6,9000,0
2016-02-17,04:20:00,7.6,7.61,7.6,7.61,1000,0
2016-02-17,04:40:00,7.61,7.61,7.61,7.61,500,0
2016-02-17,04:45:00,7.61,7.61,7.6,7.6,6000,0
2016-02-17,05:00:00,7.6,7.6,7.6,7.6,4000,0
2016-02-17,06:05:00,7.6,7.6,7.6,7.6,3000,0
2016-02-17,06:25:00,7.6,7.6,7.6,7.6,4500,0
2016-02-17,06:50:00,7.6,7.6,7.6,7.6,3500,0
2016-02-17,06:55:00,7.6,7.6,7.6,7.6,500,0
2016-02-17,07:10:00,7.6,7.6,7.6,7.6,500,0
2016-02-17,07:15:00,7.6,7.6,7.58,7.6,12000,0
2016-02-17,07:25:00,7.6,7.7,7.6,7.7,6000,0
2016-02-17,07:30:00,7.7,7.7,7.7,7.7,1000,0
2016-02-17,07:35:00,7.7,7.78,7.7,7.78,2000,0
2016-02-17,07:55:00,7.78,7.78,7.6,7.6,8000,0
2016-02-17,08:15:00,7.6,7.6,7.6,7.6,4500,0
2016-02-17,08:30:00,7.6,7.79,7.6,7.79,2000,0
2016-02-17,08:40:00,7.77,7.77,7.62,7.62,4000,0
2016-02-17,08:45:00,7.63,7.63,7.63,7.63,3000,0
2016-02-17,09:00:00,7.64,7.64,7.64,7.64,4000,0
2016-02-18,02:35:00,7.65,7.65,7.65,7.65,500,0
2016-02-18,02:55:00,7.65,7.65,7.65,7.65,500,0
2016-02-18,03:10:00,7.65,7.76,7.65,7.76,1000,0
2016-02-18,03:30:00,7.77,7.77,7.77,7.77,500,0
2016-02-18,03:50:00,7.77,7.77,7.76,7.76,3000,0
2016-02-18,04:15:00,7.76,7.76,7.76,7.76,3500,0
2016-02-18,04:45:00,7.76,7.82,7.76,7.82,4000,0
2016-02-18,05:00:00,7.82,7.82,7.82,7.82,3000,0
2016-02-18,06:05:00,7.83,7.83,7.76,7.76,19500,0
2016-02-18,06:30:00,7.76,7.76,7.76,7.76,1000,0
2016-02-18,06:35:00,7.76,7.76,7.76,7.76,2500,0
2016-02-18,06:45:00,7.76,7.76,7.76,7.76,3000,0
2016-02-18,08:15:00,7.76,7.76,7.74,7.74,1000,0
2016-02-18,08:20:00,7.74,7.74,7.72,7.72,5500,0
2016-02-18,08:30:00,7.72,7.72,7.71,7.72,37500,0
2016-02-18,08:40:00,7.72,7.72,7.72,7.72,6000,0
2016-02-18,08:45:00,7.72,7.72,7.71,7.71,1000,0
2016-02-18,08:50:00,7.71,7.71,7.7,7.7,23000,0
2016-02-18,08:55:00,7.7,7.7,7.7,7.7,1000,0
2016-02-19,03:05:00,7.7,7.7,7.7,7.7,15500,0
2016-02-19,03:30:00,7.7,7.7,7.7,7.7,4500,0
2016-02-19,03:40:00,7.7,7.7,7.65,7.65,19500,0
2016-02-19,03:50:00,7.65,7.65,7.61,7.61,39000,0
2016-02-19,08:45:00,7.7,7.7,7.7,7.7,1000,0
2016-02-19,09:00:00,7.7,7.75,7.7,7.75,1500,0
2016-02-22,02:55:00,7.79,7.81,7.79,7.81,1500,0
2016-02-22,03:20:00,7.81,7.81,7.8,7.8,1000,0
2016-02-22,03:35:00,7.81,7.81,7.8,7.81,12500,0
2016-02-22,03:40:00,7.81,7.81,7.8,7.8,4000,0
2016-02-22,03:50:00,7.8,7.84,7.8,7.84,3000,0
2016-02-22,03:55:00,7.84,7.85,7.84,7.85,20000,0
2016-02-22,04:30:00,7.86,7.86,7.85,7.86,21000,0
2016-02-22,04:35:00,7.86,7.86,7.86,7.86,3000,0
2016-02-22,04:40:00,7.86,7.86,7.85,7.86,23000,0
2016-02-22,06:05:00,7.86,7.89,7.86,7.89,6000,0
2016-02-22,06:10:00,7.89,7.89,7.89,7.89,5000,0
2016-02-22,06:20:00,7.89,7.9,7.89,7.9,9500,0
2016-02-22,07:10:00,7.9,7.9,7.86,7.86,1000,0
2016-02-22,07:30:00,7.86,7.9,7.86,7.9,7000,0
2016-02-22,07:45:00,7.9,7.9,7.87,7.87,1000,0
2016-02-22,08:20:00,7.87,7.9,7.87,7.9,6000,0
2016-02-22,08:40:00,7.9,7.9,7.9,7.9,1000,0
2016-02-22,08:45:00,7.9,7.9,7.9,7.9,500,0
2016-02-22,08:50:00,7.89,7.89,7.87,7.87,5000,0
2016-02-22,08:55:00,7.87,7.87,7.84,7.84,11000,0
2016-02-22,09:00:00,7.84,7.87,7.84,7.87,15500,0
2016-02-23,02:35:00,7.85,7.85,7.85,7.85,19000,0
2016-02-23,02:45:00,7.85,7.85,7.85,7.85,500,0
2016-02-23,02:50:00,7.85,7.85,7.85,7.85,4000,0
2016-02-23,03:25:00,7.85,7.85,7.85,7.85,7000,0
2016-02-23,03:30:00,7.85,7.85,7.84,7.84,2000,0
2016-02-23,03:35:00,7.84,7.84,7.82,7.82,10000,0
2016-02-23,04:10:00,7.82,7.82,7.82,7.82,9000,0
2016-02-23,04:25:00,7.82,7.82,7.8,7.8,5000,0
2016-02-23,04:30:00,7.8,7.8,7.8,7.8,2000,0
2016-02-23,06:40:00,7.8,7.8,7.8,7.8,4500,0
2016-02-23,06:45:00,7.8,7.8,7.77,7.78,20500,0
2016-02-23,06:50:00,7.84,7.84,7.84,7.84,1500,0
2016-02-24,03:10:00,7.84,7.84,7.84,7.84,3000,0
2016-02-24,03:30:00,7.84,7.84,7.84,7.84,1000,0
2016-02-24,04:20:00,7.84,7.84,7.84,7.84,1000,0
2016-02-24,06:35:00,7.82,7.88,7.82,7.88,18000,0
2016-02-25,03:45:00,7.82,7.88,7.75,7.75,31500,0
2016-02-25,04:05:00,7.75,7.75,7.75,7.75,3500,0
2016-02-25,04:10:00,7.75,7.75,7.75,7.75,3500,0
2016-02-25,04:40:00,7.75,7.75,7.75,7.75,4000,0
2016-02-25,04:50:00,7.75,7.75,7.75,7.75,5000,0
2016-02-25,07:50:00,7.7,7.75,7.7,7.75,4000,0
2016-02-26,04:25:00,7.7,7.7,7.7,7.7,500,0
2016-02-26,04:35:00,7.7,7.7,7.7,7.7,4000,0
2016-02-26,06:25:00,7.7,7.7,7.7,7.7,500,0
2016-02-26,06:45:00,7.7,7.7,7.7,7.7,2500,0
2016-02-26,06:50:00,7.7,7.7,7.65,7.65,11000,0
2016-02-26,07:45:00,7.6,7.65,7.6,7.65,4000,0
2016-02-26,08:10:00,7.65,7.65,7.65,7.65,2000,0
2016-02-26,08:55:00,7.65,7.74,7.65,7.71,4000,0
2016-02-29,02:35:00,7.46,7.5,7.35,7.35,14000,0
2016-02-29,02:40:00,7.35,7.35,7.28,7.29,13000,0
2016-02-29,02:45:00,7.29,7.29,7.25,7.29,17000,0
2016-02-29,02:50:00,7.29,7.29,7.25,7.25,2000,0
2016-02-29,02:55:00,7.25,7.29,7.25,7.29,9500,0
2016-02-29,03:00:00,7.29,7.29,7.29,7.29,13000,0
2016-02-29,03:05:00,7.29,7.29,7.25,7.26,4000,0
2016-02-29,03:10:00,7.26,7.29,7.26,7.29,4000,0
2016-02-29,03:15:00,7.29,7.29,7.29,7.29,6000,0
2016-02-29,03:20:00,7.29,7.29,7.29,7.29,5000,0
2016-02-29,03:25:00,7.29,7.29,7.28,7.28,8000,0
2016-02-29,03:30:00,7.28,7.29,7.28,7.29,1000,0
2016-02-29,03:40:00,7.29,7.29,7.29,7.29,2500,0
2016-02-29,03:45:00,7.29,7.29,7.29,7.29,2500,0
2016-02-29,03:50:00,7.29,7.29,7.29,7.29,4500,0
2016-02-29,04:05:00,7.29,7.29,7.29,7.29,3000,0
2016-02-29,04:10:00,7.29,7.29,7.28,7.28,6000,0
2016-02-29,04:15:00,7.28,7.29,7.27,7.27,40000,0
2016-02-29,04:20:00,7.27,7.27,7.26,7.26,3500,0
2016-02-29,04:25:00,7.26,7.27,7.26,7.26,5000,0
2016-02-29,04:35:00,7.26,7.27,7.26,7.27,7000,0
2016-02-29,04:45:00,7.27,7.27,7.27,7.27,3000,0
2016-02-29,04:50:00,7.27,7.27,7.27,7.27,2500,0
2016-02-29,04:55:00,7.27,7.27,7.27,7.27,500,0
2016-02-29,05:00:00,7.27,7.27,7.27,7.27,2500,0
2016-02-29,06:05:00,7.27,7.27,7.27,7.27,3000,0
2016-02-29,06:10:00,7.27,7.27,7.26,7.26,2000,0
2016-02-29,06:15:00,7.26,7.29,7.26,7.27,12000,0
2016-02-29,06:20:00,7.27,7.27,7.27,7.27,1500,0
2016-02-29,06:25:00,7.27,7.29,7.27,7.29,5500,0
2016-02-29,06:30:00,7.28,7.28,7.28,7.28,2500,0
2016-02-29,06:40:00,7.28,7.28,7.28,7.28,7000,0
2016-02-29,06:50:00,7.28,7.28,7.28,7.28,5000,0
2016-02-29,07:00:00,7.28,7.29,7.28,7.29,6000,0
2016-02-29,07:10:00,7.29,7.29,7.29,7.29,6500,0
2016-02-29,07:35:00,7.3,7.31,7.3,7.31,6000,0
2016-02-29,07:45:00,7.31,7.31,7.3,7.3,8000,0
2016-02-29,07:50:00,7.3,7.31,7.3,7.31,54000,0
2016-02-29,08:05:00,7.31,7.31,7.3,7.3,10000,0
