Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-15,06:10:00,0.62,0.62,0.62,0.62,50000,0
2016-02-16,06:35:00,0.62,0.62,0.62,0.62,30000,0
2016-02-16,06:40:00,0.62,0.62,0.62,0.62,38000,0
2016-02-17,02:55:00,0.65,0.65,0.62,0.65,34000,0
2016-02-17,03:00:00,0.65,0.65,0.65,0.65,12000,0
2016-02-17,03:40:00,0.65,0.65,0.65,0.65,342,0
2016-02-17,08:15:00,0.65,0.65,0.65,0.65,20000,0
2016-02-18,07:35:00,0.65,0.67,0.65,0.67,20000,0
2016-02-19,03:30:00,0.71,0.71,0.67,0.71,28000,0
2016-02-19,03:35:00,0.71,0.73,0.71,0.73,66000,0
2016-02-19,04:45:00,0.73,0.73,0.71,0.71,12000,0
2016-03-04,09:00:00,0.63,0.63,0.63,0.63,2000,0
2016-03-17,06:50:00,0.63,0.63,0.63,0.63,361,0
2016-03-18,07:00:00,0.61,0.71,0.61,0.71,26000,0
2016-03-30,09:55:00,0.61,0.68,0.61,0.66,12000,0
2016-03-31,08:05:00,0.63,0.66,0.63,0.63,60000,0
2016-03-31,08:20:00,0.63,0.63,0.58,0.6,242000,0
2016-03-31,08:25:00,0.6,0.6,0.6,0.6,106000,0
2016-03-31,09:05:00,0.6,0.6,0.59,0.59,100000,0
2016-03-31,09:20:00,0.59,0.6,0.59,0.6,62000,0
2016-03-31,09:30:00,0.6,0.6,0.6,0.6,100000,0
2016-03-31,09:35:00,0.6,0.6,0.6,0.6,2000,0
2016-03-31,09:50:00,0.6,0.6,0.6,0.6,100000,0
2016-03-31,09:55:00,0.6,0.6,0.6,0.6,200000,0
2016-03-31,10:00:00,0.6,0.62,0.6,0.62,4426000,0
2016-04-07,05:20:00,0.6,0.6,0.6,0.6,200000,0
2016-04-08,09:50:00,0.57,0.58,0.57,0.58,2000,0
2016-04-13,05:40:00,0.58,0.58,0.58,0.58,3,0
2016-04-13,07:45:00,0.58,0.58,0.58,0.58,100000,0
2016-04-13,08:20:00,0.58,0.58,0.57,0.57,200000,0
