Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-24,03:05:00,1.12,1.13,1.11,1.11,126000,0
2016-02-24,03:10:00,1.11,1.11,1.11,1.11,8000,0
2016-02-24,04:05:00,1.1,1.11,1.1,1.11,4000,0
2016-02-24,06:05:00,1.1,1.11,1.1,1.11,4000,0
2016-02-24,06:30:00,1.11,1.11,1.11,1.11,2000,0
2016-02-24,07:05:00,1.1,1.11,1.1,1.11,8000,0
2016-02-24,07:30:00,1.11,1.12,1.11,1.12,4000,0
2016-02-24,07:35:00,1.12,1.12,1.11,1.11,6000,0
2016-02-24,07:45:00,1.11,1.12,1.11,1.11,26000,0
2016-02-24,08:20:00,1.11,1.11,1.11,1.11,2000,0
2016-02-24,08:25:00,1.11,1.12,1.11,1.11,8000,0
2016-02-24,08:50:00,1.1,1.11,1.1,1.11,42000,0
2016-02-24,08:55:00,1.11,1.12,1.11,1.11,62000,0
2016-02-24,09:00:00,1.11,1.12,1.11,1.11,40000,0
2016-02-25,02:35:00,1.12,1.12,1.11,1.11,20000,0
2016-02-25,02:40:00,1.11,1.11,1.11,1.11,2000,0
2016-02-25,02:50:00,1.11,1.12,1.11,1.12,12000,0
2016-02-25,04:10:00,1.12,1.12,1.11,1.12,40000,0
2016-02-25,04:20:00,1.12,1.12,1.11,1.11,4000,0
2016-02-25,04:30:00,1.11,1.11,1.1,1.1,98000,0
2016-02-25,04:35:00,1.1,1.1,1.1,1.1,2000,0
2016-02-25,06:05:00,1.1,1.11,1.1,1.11,236000,0
2016-02-25,06:10:00,1.11,1.12,1.11,1.11,136000,0
2016-02-25,06:15:00,1.11,1.11,1.11,1.11,4000,0
2016-02-25,06:35:00,1.11,1.11,1.11,1.11,42000,0
2016-02-25,07:30:00,1.11,1.11,1.11,1.11,42000,0
2016-02-25,07:40:00,1.11,1.12,1.11,1.12,8000,0
2016-02-25,07:45:00,1.12,1.12,1.11,1.11,8000,0
2016-02-25,08:00:00,1.11,1.11,1.11,1.11,34000,0
2016-02-25,08:05:00,1.11,1.11,1.11,1.11,26000,0
2016-02-25,08:10:00,1.11,1.11,1.11,1.11,174000,0
2016-02-25,08:20:00,1.11,1.11,1.1,1.1,20000,0
2016-02-25,08:25:00,1.1,1.1,1.1,1.1,16000,0
2016-02-26,04:30:00,1.12,1.12,1.1,1.1,48000,0
2016-02-26,04:40:00,1.1,1.11,1.1,1.1,36000,0
2016-02-26,04:50:00,1.1,1.1,1.1,1.1,10000,0
2016-02-26,04:55:00,1.1,1.1,1.1,1.1,6000,0
2016-02-26,06:35:00,1.1,1.11,1.1,1.1,56000,0
2016-02-26,07:15:00,1.1,1.1,1.1,1.1,222000,0
2016-02-26,07:20:00,1.1,1.1,1.1,1.1,34000,0
2016-02-26,07:45:00,1.1,1.1,1.1,1.1,78000,0
2016-02-26,07:55:00,1.1,1.1,1.1,1.1,30000,0
2016-02-26,08:00:00,1.1,1.1,1.1,1.1,100000,0
2016-02-26,08:10:00,1.1,1.11,1.1,1.1,134000,0
2016-02-26,08:15:00,1.1,1.1,1.1,1.1,10000,0
2016-02-26,08:25:00,1.1,1.1,1.1,1.1,10000,0
