Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-18,02:35:00,6.11,6.11,6.11,6.11,1000,0
2016-03-18,02:40:00,6.11,6.13,6.1,6.11,320000,0
2016-03-18,02:45:00,6.11,6.12,6.09,6.1,37000,0
2016-03-18,02:50:00,6.1,6.1,6.1,6.1,4786,0
2016-03-18,02:55:00,6.1,6.11,6.1,6.1,6000,0
2016-03-18,03:00:00,6.1,6.18,6.1,6.18,326000,0
2016-03-18,03:05:00,6.18,6.18,6.15,6.17,78000,0
2016-03-18,03:10:00,6.15,6.15,6.06,6.08,73000,0
2016-03-18,03:15:00,6.08,6.1,6.08,6.09,330000,0
2016-03-18,03:20:00,6.09,6.09,6.08,6.08,66000,0
2016-03-18,03:25:00,6.08,6.08,6.07,6.08,126000,0
2016-03-18,03:30:00,6.08,6.08,6.07,6.07,81000,0
2016-03-18,03:35:00,6.07,6.08,6.07,6.07,51000,0
2016-03-18,03:40:00,6.07,6.08,6.07,6.08,24000,0
2016-03-18,03:45:00,6.08,6.09,6.07,6.09,118000,0
2016-03-18,03:50:00,6.09,6.12,6.09,6.12,108000,0
2016-03-18,03:55:00,6.12,6.12,6.12,6.12,32000,0
2016-03-18,04:00:00,6.12,6.12,6.09,6.09,179000,0
2016-03-18,04:05:00,6.09,6.1,6.09,6.1,82000,0
2016-03-18,04:10:00,6.1,6.11,6.1,6.11,51000,0
2016-03-18,04:15:00,6.11,6.12,6.11,6.12,77000,0
2016-03-18,04:20:00,6.12,6.12,6.1,6.1,131000,0
2016-03-18,04:25:00,6.1,6.1,6.09,6.09,55000,0
2016-03-18,04:30:00,6.09,6.1,6.09,6.09,33000,0
2016-03-18,04:35:00,6.09,6.1,6.09,6.1,5000,0
2016-03-18,04:40:00,6.1,6.1,6.1,6.1,28000,0
2016-03-18,04:45:00,6.1,6.1,6.09,6.1,48000,0
2016-03-18,04:50:00,6.1,6.1,6.09,6.1,19000,0
2016-03-18,04:55:00,6.1,6.1,6.09,6.1,24000,0
2016-03-18,05:00:00,6.1,6.1,6.08,6.1,153000,0
2016-03-18,06:05:00,6.1,6.1,6.08,6.08,17000,0
2016-03-18,06:10:00,6.08,6.09,6.08,6.09,185000,0
2016-03-18,06:15:00,6.09,6.12,6.09,6.1,153000,0
2016-03-18,06:20:00,6.1,6.1,6.1,6.1,26000,0
2016-03-18,06:25:00,6.1,6.1,6.09,6.1,15000,0
2016-03-18,06:30:00,6.1,6.1,6.08,6.09,25000,0
2016-03-18,06:35:00,6.09,6.09,6.08,6.08,14000,0
2016-03-18,06:40:00,6.08,6.09,6.08,6.08,22000,0
2016-03-18,06:45:00,6.08,6.08,6.07,6.07,71000,0
2016-03-18,06:50:00,6.07,6.08,6.07,6.07,41000,0
2016-03-18,06:55:00,6.07,6.07,6.07,6.07,23000,0
2016-03-18,07:00:00,6.07,6.07,6.07,6.07,10000,0
2016-03-18,07:05:00,6.07,6.07,6.06,6.06,2000,0
2016-03-18,07:10:00,6.06,6.07,6.06,6.06,5000,0
2016-03-18,07:15:00,6.06,6.07,6.06,6.07,176000,0
2016-03-18,07:20:00,6.07,6.07,6.06,6.07,12000,0
2016-03-18,07:25:00,6.07,6.07,6.07,6.07,40000,0
2016-03-18,07:30:00,6.07,6.07,6.04,6.06,250000,0
2016-03-18,07:35:00,6.05,6.05,6.05,6.05,33000,0
2016-03-18,07:40:00,6.05,6.05,6.04,6.04,25000,0
2016-03-18,07:45:00,6.04,6.04,6.03,6.04,53000,0
2016-03-18,07:50:00,6.04,6.04,6.03,6.03,28000,0
2016-03-18,07:55:00,6.03,6.04,6.03,6.04,84000,0
2016-03-18,08:00:00,6.04,6.05,6.04,6.05,20000,0
2016-03-18,08:05:00,6.05,6.06,6.05,6.05,146000,0
2016-03-18,08:10:00,6.05,6.05,6.04,6.05,77000,0
2016-03-18,08:15:00,6.05,6.06,6.05,6.05,39000,0
2016-03-18,08:20:00,6.05,6.05,6.04,6.05,114000,0
2016-03-18,08:25:00,6.05,6.05,6.04,6.04,3000,0
2016-03-18,08:30:00,6.04,6.05,6.04,6.04,10000,0
2016-03-18,08:35:00,6.04,6.05,6.04,6.04,42000,0
2016-03-18,08:40:00,6.04,6.04,6.02,6.02,129000,0
2016-03-18,08:45:00,6.02,6.03,6.02,6.03,201000,0
2016-03-18,08:50:00,6.03,6.03,6.02,6.02,106000,0
2016-03-18,08:55:00,6.01,6.05,6.01,6.05,99000,0
2016-03-18,09:00:00,6.05,6.09,6.04,6.05,1835000,0
2016-03-21,02:35:00,6.05,6.05,6.02,6.02,6000,0
2016-03-21,02:40:00,6.02,6.07,6.02,6.05,63000,0
2016-03-21,02:45:00,6.06,6.06,5.98,5.99,40000,0
2016-03-21,02:50:00,6.01,6.02,5.99,6,64000,0
2016-03-21,02:55:00,6,6.04,6,6.04,63000,0
2016-03-21,03:00:00,6.04,6.05,6.04,6.05,6000,0
2016-03-21,03:05:00,6.05,6.08,6.05,6.08,86000,0
2016-03-21,03:10:00,6.08,6.1,6.03,6.03,204000,0
2016-03-21,03:20:00,6.04,6.06,6.04,6.06,94000,0
2016-03-21,03:30:00,6.06,6.07,6.06,6.07,9000,0
2016-03-21,03:35:00,6.07,6.07,6.07,6.07,19000,0
2016-03-21,03:40:00,6.07,6.09,6.07,6.09,41000,0
2016-03-21,03:45:00,6.09,6.11,6.09,6.11,34000,0
2016-03-21,03:50:00,6.11,6.12,6.11,6.12,56000,0
2016-03-21,03:55:00,6.12,6.12,6.12,6.12,10000,0
2016-03-21,04:00:00,6.12,6.13,6.12,6.13,41000,0
2016-03-21,04:05:00,6.13,6.13,6.11,6.11,75000,0
2016-03-21,04:10:00,6.11,6.12,6.09,6.09,75000,0
2016-03-21,04:15:00,6.09,6.09,6.05,6.05,32000,0
2016-03-21,04:20:00,6.05,6.05,6.03,6.03,20000,0
2016-03-21,04:25:00,6.03,6.04,6.03,6.04,3000,0
2016-03-21,04:30:00,6.04,6.04,6.03,6.04,40000,0
