Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,03:50:00,0.87,0.87,0.87,0.87,30000,0
2016-02-04,04:35:00,0.87,0.87,0.87,0.87,20000,0
2016-02-04,04:55:00,0.87,0.87,0.87,0.87,1000,0
2016-02-04,08:05:00,0.84,0.84,0.84,0.84,3800,0
2016-02-04,08:35:00,0.83,0.89,0.83,0.89,35000,0
2016-02-05,08:10:00,0.84,0.88,0.84,0.88,10000,0
2016-02-15,03:45:00,0.8,0.85,0.8,0.83,20000,0
2016-02-16,04:00:00,0.83,0.83,0.83,0.83,5000,0
2016-02-16,04:05:00,0.83,0.83,0.83,0.83,15000,0
2016-02-16,05:00:00,0.83,0.83,0.83,0.83,35000,0
2016-02-17,08:55:00,0.81,0.83,0.81,0.82,15000,0
2016-02-18,07:35:00,0.8,0.81,0.8,0.8,405000,0
2016-02-19,07:20:00,0.8,0.8,0.79,0.8,30000,0
2016-02-22,06:35:00,0.8,0.8,0.8,0.8,20000,0
2016-02-24,03:10:00,0.79,0.79,0.79,0.79,1000,0
2016-02-24,09:00:00,0.79,0.79,0.79,0.79,30000,0
2016-03-02,06:15:00,0.79,0.79,0.77,0.79,40000,0
2016-03-02,06:20:00,0.79,0.79,0.79,0.79,25000,0
2016-03-02,06:40:00,0.79,0.8,0.79,0.8,80000,0
2016-03-04,04:40:00,0.9,0.9,0.8,0.86,15000,0
2016-03-11,08:25:00,0.78,0.84,0.78,0.8,15000,0
2016-03-14,04:35:00,0.78,0.79,0.78,0.78,6400,0
2016-03-14,04:45:00,0.78,0.79,0.78,0.79,20000,0
2016-03-14,06:05:00,0.79,0.79,0.79,0.79,1000,0
2016-03-14,06:10:00,0.79,0.79,0.75,0.76,15000,0
2016-03-14,08:20:00,0.76,0.79,0.76,0.79,20000,0
2016-03-14,08:30:00,0.82,0.82,0.82,0.82,5000,0
2016-03-14,09:00:00,0.82,0.83,0.82,0.83,15000,0
2016-03-21,03:15:00,0.78,0.78,0.78,0.78,120000,0
2016-03-21,04:10:00,0.78,0.78,0.78,0.78,70000,0
2016-03-21,06:40:00,0.78,0.78,0.78,0.78,3000,0
2016-03-21,06:45:00,0.78,0.78,0.78,0.78,5000,0
2016-03-22,02:55:00,0.76,0.76,0.76,0.76,3200,0
2016-03-23,07:00:00,0.76,0.77,0.76,0.77,5000,0
2016-03-24,08:40:00,0.77,0.78,0.77,0.78,60000,0
2016-03-24,08:55:00,0.78,0.78,0.78,0.78,30000,0
2016-03-29,09:45:00,0.79,0.8,0.78,0.8,80000,0
2016-03-30,04:40:00,0.78,0.8,0.78,0.8,4000,0
2016-03-30,05:45:00,0.78,0.79,0.78,0.79,40000,0
2016-03-30,07:05:00,0.78,0.82,0.78,0.82,100000,0
2016-03-30,07:35:00,0.82,0.82,0.8,0.8,4000,0
2016-03-30,09:55:00,0.78,0.87,0.78,0.86,15000,0
2016-04-05,09:05:00,0.86,0.86,0.86,0.86,5000,0
2016-04-06,04:05:00,0.88,0.88,0.86,0.88,40000,0
2016-04-07,04:20:00,0.82,0.82,0.82,0.82,185000,0
2016-04-07,04:40:00,0.8,0.88,0.8,0.88,10000,0
2016-04-08,09:50:00,0.82,0.85,0.82,0.85,10000,0
2016-04-12,04:10:00,0.92,0.92,0.84,0.92,10000,0
2016-04-12,07:30:00,0.89,0.89,0.88,0.88,20000,0
