Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,08:10:00,0.173,0.173,0.161,0.171,8000,0
2016-02-05,04:55:00,0.166,0.175,0.166,0.175,2000000,0
2016-02-05,07:05:00,0.175,0.175,0.17,0.17,320000,0
2016-02-05,07:25:00,0.17,0.17,0.17,0.17,20000,0
2016-02-05,08:20:00,0.175,0.175,0.17,0.17,192000,0
2016-02-05,08:30:00,0.17,0.17,0.17,0.17,2000,0
2016-02-05,08:55:00,0.17,0.179,0.17,0.179,80000,0
2016-02-11,08:50:00,0.173,0.175,0.173,0.175,1228000,0
2016-02-11,08:55:00,0.175,0.175,0.175,0.175,100000,0
2016-02-11,09:00:00,0.175,0.178,0.175,0.178,420000,0
2016-02-12,07:10:00,0.165,0.178,0.165,0.165,24000,0
2016-02-12,07:40:00,0.165,0.175,0.165,0.175,60000,0
2016-02-15,09:00:00,0.165,0.18,0.165,0.18,496000,0
2016-02-16,09:00:00,0.181,0.182,0.181,0.182,160000,0
2016-02-17,04:25:00,0.178,0.182,0.178,0.178,128000,0
2016-02-17,06:05:00,0.178,0.178,0.178,0.178,40000,0
2016-02-17,07:20:00,0.178,0.178,0.178,0.178,72000,0
2016-02-18,04:55:00,0.18,0.18,0.177,0.18,128000,0
2016-02-19,08:55:00,0.178,0.18,0.178,0.18,200000,0
2016-02-22,03:25:00,0.168,0.18,0.162,0.178,376000,0
2016-02-22,03:30:00,0.178,0.178,0.178,0.178,28000,0
2016-02-22,03:50:00,0.178,0.178,0.178,0.178,24000,0
2016-02-22,04:45:00,0.178,0.181,0.178,0.181,56000,0
2016-02-22,06:05:00,0.181,0.181,0.181,0.181,24000,0
2016-02-22,06:10:00,0.181,0.181,0.178,0.178,132000,0
2016-02-22,07:15:00,0.178,0.178,0.178,0.178,24000,0
2016-02-22,08:25:00,0.18,0.18,0.18,0.18,20000,0
2016-02-22,08:35:00,0.178,0.184,0.178,0.184,240000,0
2016-02-23,06:25:00,0.18,0.184,0.18,0.184,360000,0
2016-02-26,02:45:00,0.198,0.198,0.18,0.185,1404000,0
2016-03-01,03:05:00,0.185,0.185,0.185,0.185,8000,0
2016-03-01,06:40:00,0.185,0.185,0.185,0.185,32000,0
2016-03-02,06:05:00,0.182,0.184,0.182,0.184,1528000,0
2016-03-02,06:15:00,0.184,0.184,0.184,0.184,20000,0
2016-03-03,05:00:00,0.169,0.18,0.168,0.169,44000,0
2016-03-03,06:10:00,0.17,0.18,0.17,0.18,108000,0
2016-03-04,08:00:00,0.18,0.181,0.18,0.181,496000,0
2016-03-07,06:55:00,0.178,0.18,0.178,0.178,200000,0
2016-03-07,09:00:00,0.173,0.173,0.173,0.173,32000,0
2016-03-10,07:05:00,0.17,0.178,0.17,0.178,108000,0
2016-03-10,07:20:00,0.178,0.178,0.178,0.178,1000,0
2016-03-10,09:00:00,0.178,0.18,0.173,0.173,92000,0
2016-03-11,08:50:00,0.18,0.184,0.18,0.184,16000,0
2016-03-11,08:55:00,0.184,0.184,0.184,0.184,12000,0
2016-03-14,06:20:00,0.187,0.187,0.187,0.187,20000,0
2016-03-14,06:25:00,0.187,0.187,0.186,0.186,144000,0
2016-03-14,07:00:00,0.186,0.186,0.186,0.186,500,0
2016-03-14,08:05:00,0.186,0.186,0.186,0.186,28000,0
2016-03-15,04:50:00,0.181,0.181,0.181,0.181,36000,0
2016-03-17,03:55:00,0.18,0.18,0.18,0.18,32000,0
2016-03-18,04:45:00,0.18,0.18,0.18,0.18,24000,0
2016-03-18,04:50:00,0.18,0.18,0.179,0.179,128000,0
2016-03-18,06:40:00,0.179,0.179,0.179,0.179,120000,0
2016-03-18,08:00:00,0.179,0.179,0.179,0.179,20000,0
2016-03-21,06:35:00,0.18,0.18,0.18,0.18,20000,0
2016-03-21,07:00:00,0.18,0.18,0.18,0.18,4000,0
2016-03-22,08:00:00,0.18,0.18,0.18,0.18,32000,0
2016-03-23,03:20:00,0.185,0.185,0.185,0.185,40000,0
2016-03-23,03:50:00,0.185,0.185,0.185,0.185,4000,0
2016-03-23,03:55:00,0.185,0.185,0.185,0.185,8000,0
2016-03-24,06:05:00,0.175,0.177,0.175,0.177,82000,0
2016-03-24,06:15:00,0.18,0.189,0.18,0.189,128000,0
2016-03-24,06:20:00,0.189,0.189,0.18,0.18,24000,0
2016-03-24,06:25:00,0.182,0.182,0.182,0.182,20000,0
2016-03-24,08:30:00,0.182,0.182,0.182,0.182,100000,0
2016-03-24,08:35:00,0.182,0.187,0.182,0.187,180000,0
2016-03-24,08:40:00,0.187,0.187,0.187,0.187,72000,0
2016-03-24,08:45:00,0.187,0.187,0.187,0.187,8000,0
2016-03-24,09:00:00,0.187,0.189,0.187,0.189,840000,0
2016-03-29,03:35:00,0.19,0.19,0.189,0.19,24000,0
2016-03-29,04:15:00,0.19,0.19,0.19,0.19,200000,0
2016-03-29,04:20:00,0.19,0.19,0.18,0.181,120000,0
2016-03-29,08:30:00,0.185,0.188,0.185,0.188,8000,0
2016-03-29,09:00:00,0.188,0.188,0.188,0.188,60000,0
2016-03-29,09:55:00,0.188,0.19,0.188,0.19,128000,0
2016-03-29,10:00:00,0.19,0.19,0.19,0.19,76000,0
2016-03-30,03:35:00,0.19,0.19,0.19,0.19,20000,0
2016-03-30,03:55:00,0.19,0.19,0.19,0.19,40000,0
2016-03-30,04:05:00,0.19,0.194,0.19,0.194,24000,0
2016-03-30,04:55:00,0.194,0.194,0.19,0.19,40000,0
2016-03-30,07:35:00,0.19,0.19,0.186,0.186,8000,0
2016-03-30,07:40:00,0.186,0.186,0.185,0.185,256000,0
2016-03-30,09:40:00,0.185,0.188,0.185,0.188,300000,0
2016-03-30,10:00:00,0.188,0.188,0.188,0.188,28000,0
2016-03-31,03:40:00,0.188,0.188,0.188,0.188,4000,0
2016-03-31,03:55:00,0.188,0.188,0.188,0.188,24000,0
2016-03-31,04:15:00,0.188,0.188,0.188,0.188,20000,0
2016-03-31,07:55:00,0.19,0.192,0.19,0.192,16000,0
2016-03-31,09:40:00,0.19,0.19,0.183,0.183,32000,0
2016-03-31,09:50:00,0.183,0.188,0.183,0.188,80000,0
2016-03-31,10:00:00,0.188,0.19,0.188,0.19,200000,0
2016-04-01,04:30:00,0.186,0.19,0.186,0.186,40000,0
2016-04-01,08:05:00,0.186,0.19,0.185,0.19,144000,0
2016-04-01,10:00:00,0.189,0.19,0.189,0.19,320000,0
2016-04-11,09:30:00,0.181,0.181,0.181,0.181,4000,0
2016-04-12,04:10:00,0.178,0.178,0.178,0.178,20000,0
2016-04-12,04:15:00,0.178,0.178,0.177,0.178,336000,0
2016-04-12,04:50:00,0.178,0.178,0.178,0.178,16000,0
