Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-26,02:50:00,0.21,0.21,0.21,0.21,2000,0
2016-02-26,07:25:00,0.206,0.206,0.206,0.206,2104,0
2016-02-29,04:05:00,0.2,0.2,0.2,0.2,40000,0
2016-02-29,04:30:00,0.2,0.2,0.2,0.2,490000,0
2016-03-02,02:35:00,0.2,0.202,0.2,0.202,6000,0
2016-03-02,02:55:00,0.207,0.207,0.206,0.206,10000,0
2016-03-02,03:00:00,0.206,0.206,0.205,0.205,78000,0
2016-03-04,08:10:00,0.2,0.21,0.2,0.21,4000,0
2016-03-09,07:25:00,0.21,0.21,0.205,0.21,4000,0
2016-03-09,07:30:00,0.21,0.21,0.21,0.21,2000,0
2016-03-09,07:50:00,0.21,0.214,0.21,0.214,4000,0
2016-03-09,08:00:00,0.214,0.214,0.206,0.206,8000,0
2016-03-09,08:05:00,0.207,0.214,0.207,0.207,8000,0
2016-03-09,08:10:00,0.207,0.214,0.207,0.214,4000,0
2016-03-09,08:15:00,0.214,0.214,0.21,0.214,10000,0
2016-03-09,08:20:00,0.214,0.214,0.211,0.211,4000,0
2016-03-09,08:25:00,0.211,0.214,0.211,0.214,4000,0
2016-03-09,08:30:00,0.213,0.213,0.213,0.213,2000,0
2016-03-09,08:40:00,0.213,0.213,0.21,0.213,54000,0
2016-03-09,08:55:00,0.213,0.215,0.213,0.215,192000,0
2016-03-09,09:00:00,0.215,0.218,0.215,0.218,82000,0
2016-03-10,07:35:00,0.21,0.218,0.203,0.215,86000,0
2016-03-10,07:45:00,0.215,0.215,0.207,0.207,70000,0
2016-03-10,09:00:00,0.207,0.215,0.205,0.215,22000,0
2016-03-18,08:35:00,0.228,0.228,0.21,0.228,4000,0
2016-03-18,09:00:00,0.21,0.227,0.21,0.21,14000,0
2016-03-21,04:45:00,0.21,0.21,0.21,0.21,88000,0
2016-03-23,04:50:00,0.23,0.23,0.21,0.23,4000,0
2016-03-23,06:55:00,0.229,0.229,0.229,0.229,2000,0
2016-04-06,05:25:00,0.19,0.19,0.189,0.189,100000,0
2016-04-06,05:30:00,0.189,0.189,0.189,0.189,34000,0
2016-04-06,05:35:00,0.189,0.19,0.189,0.19,2240000,0
2016-04-06,07:05:00,0.19,0.19,0.189,0.189,120000,0
2016-04-06,09:45:00,0.19,0.2,0.19,0.2,54000,0
2016-04-07,07:50:00,0.202,0.202,0.202,0.202,46000,0
2016-04-08,05:25:00,0.2,0.2,0.2,0.2,46000,0
2016-04-08,07:05:00,0.19,0.199,0.19,0.199,4000,0
2016-04-08,09:55:00,0.197,0.198,0.197,0.198,8000,0
2016-04-11,08:35:00,0.208,0.208,0.198,0.208,900000,0
