Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,03:05:00,0.75,0.76,0.74,0.75,44000,0
2016-02-04,03:55:00,0.75,0.75,0.75,0.75,28000,0
2016-02-04,07:55:00,0.75,0.75,0.75,0.75,76000,0
2016-02-04,09:00:00,0.74,0.75,0.74,0.75,98000,0
2016-02-05,05:00:00,0.74,0.76,0.74,0.76,24000,0
2016-02-05,06:05:00,0.76,0.76,0.76,0.76,6000,0
2016-02-05,06:30:00,0.76,0.76,0.76,0.76,96000,0
2016-02-05,08:35:00,0.75,0.75,0.75,0.75,100000,0
2016-02-05,09:00:00,0.74,0.75,0.74,0.75,14000,0
2016-02-11,04:00:00,0.75,0.75,0.74,0.74,4000,0
2016-02-11,04:20:00,0.74,0.74,0.74,0.74,38000,0
2016-02-11,04:40:00,0.74,0.74,0.74,0.74,160000,0
2016-02-11,04:45:00,0.74,0.74,0.74,0.74,2000,0
2016-02-11,07:20:00,0.73,0.73,0.73,0.73,10000,0
2016-02-11,07:35:00,0.72,0.73,0.72,0.73,50000,0
2016-02-11,07:40:00,0.73,0.75,0.73,0.75,62000,0
2016-02-11,08:55:00,0.73,0.73,0.73,0.73,30000,0
2016-02-11,09:00:00,0.73,0.75,0.73,0.75,12000,0
2016-02-12,09:00:00,0.72,0.74,0.72,0.74,6000,0
2016-02-15,03:00:00,0.74,0.74,0.74,0.74,100000,0
2016-02-15,03:15:00,0.74,0.77,0.74,0.77,4000,0
2016-02-15,03:25:00,0.77,0.77,0.74,0.74,78000,0
2016-02-15,03:35:00,0.74,0.74,0.74,0.74,4000,0
2016-02-15,03:40:00,0.75,0.76,0.75,0.76,4000,0
2016-02-15,03:45:00,0.76,0.77,0.76,0.77,12000,0
2016-02-15,04:10:00,0.77,0.77,0.75,0.75,20000,0
2016-02-15,04:15:00,0.75,0.75,0.75,0.75,48000,0
2016-02-15,04:20:00,0.75,0.75,0.75,0.75,42000,0
2016-02-15,06:20:00,0.75,0.75,0.75,0.75,48000,0
2016-02-15,06:50:00,0.75,0.75,0.74,0.74,220000,0
2016-02-15,07:50:00,0.73,0.74,0.73,0.74,60000,0
2016-02-15,07:55:00,0.74,0.75,0.74,0.75,48000,0
2016-02-15,08:35:00,0.75,0.76,0.75,0.76,4000,0
2016-02-15,08:45:00,0.75,0.75,0.75,0.75,6000,0
2016-02-16,03:00:00,0.76,0.76,0.75,0.76,24000,0
2016-02-16,06:05:00,0.76,0.76,0.76,0.76,20000,0
2016-02-17,04:50:00,0.76,0.76,0.76,0.76,122000,0
2016-02-17,06:10:00,0.76,0.76,0.76,0.76,16000,0
2016-02-18,02:40:00,0.76,0.76,0.75,0.76,16000,0
2016-02-18,04:30:00,0.75,0.77,0.75,0.77,28000,0
2016-02-18,06:45:00,0.77,0.77,0.77,0.77,10000,0
2016-02-18,07:45:00,0.76,0.76,0.76,0.76,2000,0
2016-02-18,08:40:00,0.76,0.76,0.76,0.76,80000,0
2016-02-18,08:50:00,0.76,0.76,0.76,0.76,30000,0
2016-02-19,06:10:00,0.76,0.78,0.76,0.77,82000,0
2016-02-19,06:55:00,0.77,0.77,0.76,0.77,20000,0
2016-02-22,04:25:00,0.76,0.78,0.76,0.78,4000,0
2016-02-22,06:20:00,0.78,0.78,0.78,0.78,10000,0
2016-02-22,06:55:00,0.78,0.78,0.78,0.78,20000,0
2016-02-22,07:15:00,0.78,0.78,0.77,0.77,20000,0
2016-02-23,02:35:00,0.76,0.76,0.76,0.76,72000,0
2016-02-23,03:00:00,0.76,0.78,0.76,0.78,14000,0
2016-02-23,03:05:00,0.78,0.78,0.76,0.76,102000,0
2016-02-23,03:15:00,0.76,0.76,0.76,0.76,2000,0
2016-02-24,02:35:00,0.75,0.75,0.75,0.75,100000,0
2016-02-24,03:10:00,0.75,0.75,0.75,0.75,54000,0
2016-02-24,03:20:00,0.75,0.75,0.75,0.75,120000,0
2016-02-24,03:25:00,0.75,0.75,0.75,0.75,96000,0
2016-02-24,03:30:00,0.75,0.75,0.75,0.75,8000,0
2016-02-24,03:35:00,0.75,0.75,0.75,0.75,6000,0
2016-02-24,03:45:00,0.75,0.75,0.75,0.75,12000,0
2016-02-24,04:05:00,0.75,0.75,0.75,0.75,14000,0
2016-02-24,06:10:00,0.75,0.75,0.74,0.74,158000,0
2016-02-24,07:00:00,0.74,0.74,0.74,0.74,6000,0
2016-02-24,07:55:00,0.74,0.74,0.73,0.74,408000,0
2016-02-24,08:00:00,0.74,0.74,0.73,0.73,4000,0
2016-02-24,08:45:00,0.74,0.74,0.74,0.74,10000,0
2016-02-24,09:00:00,0.74,0.75,0.74,0.74,260000,0
2016-02-25,04:55:00,0.73,0.74,0.73,0.73,20000,0
2016-02-25,07:05:00,0.73,0.74,0.73,0.74,266000,0
2016-02-25,07:45:00,0.74,0.74,0.73,0.73,80000,0
2016-02-25,08:15:00,0.73,0.73,0.73,0.73,132000,0
2016-02-25,08:55:00,0.72,0.74,0.72,0.74,4000,0
2016-02-25,09:00:00,0.74,0.74,0.74,0.74,10000,0
2016-02-26,03:00:00,0.74,0.74,0.74,0.74,44000,0
2016-02-26,03:05:00,0.74,0.74,0.74,0.74,92000,0
2016-02-26,03:20:00,0.74,0.75,0.74,0.75,110000,0
2016-02-26,08:35:00,0.73,0.74,0.73,0.74,24000,0
2016-02-26,08:55:00,0.74,0.74,0.74,0.74,8000,0
2016-02-29,04:45:00,0.74,0.74,0.74,0.74,10000,0
2016-02-29,07:35:00,0.74,0.77,0.74,0.77,24000,0
2016-03-02,06:45:00,0.75,0.76,0.75,0.76,20000,0
2016-03-02,07:10:00,0.76,0.76,0.76,0.76,14000,0
2016-03-02,09:00:00,0.75,0.76,0.75,0.76,4000,0
2016-03-03,03:55:00,0.76,0.76,0.75,0.75,38000,0
2016-03-03,09:00:00,0.74,0.75,0.74,0.75,40000,0
2016-03-04,03:35:00,0.76,0.76,0.75,0.76,212000,0
2016-03-04,04:00:00,0.76,0.77,0.76,0.77,8000,0
2016-03-04,04:10:00,0.77,0.77,0.77,0.77,4000,0
2016-03-04,06:20:00,0.77,0.77,0.76,0.76,12000,0
2016-03-04,06:25:00,0.76,0.76,0.76,0.76,54000,0
2016-03-04,07:25:00,0.76,0.76,0.76,0.76,42000,0
2016-03-04,07:45:00,0.76,0.76,0.76,0.76,6000,0
2016-03-04,07:50:00,0.76,0.76,0.76,0.76,56000,0
2016-03-04,08:00:00,0.76,0.76,0.76,0.76,30000,0
2016-03-04,08:40:00,0.76,0.76,0.76,0.76,14000,0
2016-03-04,08:45:00,0.76,0.76,0.76,0.76,54000,0
2016-03-04,09:00:00,0.76,0.77,0.76,0.77,6000,0
2016-03-07,03:00:00,0.77,0.77,0.77,0.77,50000,0
2016-03-07,06:40:00,0.77,0.77,0.76,0.76,62000,0
2016-03-07,08:55:00,0.76,0.76,0.76,0.76,32000,0
2016-03-07,09:00:00,0.76,0.77,0.76,0.77,16000,0
2016-03-08,07:20:00,0.76,0.77,0.76,0.77,170000,0
2016-03-08,07:30:00,0.77,0.77,0.77,0.77,28000,0
2016-03-08,09:00:00,0.77,0.77,0.77,0.77,2000,0
2016-03-09,03:00:00,0.77,0.77,0.77,0.77,40000,0
2016-03-09,08:35:00,0.76,0.77,0.76,0.77,16000,0
2016-03-11,07:20:00,0.76,0.77,0.76,0.77,50000,0
2016-03-11,09:00:00,0.76,0.78,0.76,0.78,116000,0
2016-03-14,02:35:00,0.8,0.8,0.78,0.8,30000,0
2016-03-14,02:40:00,0.8,0.8,0.8,0.8,76000,0
2016-03-14,02:45:00,0.8,0.8,0.79,0.79,270000,0
2016-03-14,03:10:00,0.79,0.8,0.79,0.79,112000,0
2016-03-14,03:15:00,0.79,0.8,0.79,0.8,96000,0
2016-03-14,03:20:00,0.8,0.8,0.8,0.8,98000,0
2016-03-14,03:40:00,0.8,0.81,0.8,0.81,42000,0
2016-03-14,03:45:00,0.81,0.81,0.81,0.81,90000,0
2016-03-14,03:50:00,0.81,0.81,0.8,0.8,30000,0
2016-03-14,04:05:00,0.8,0.8,0.8,0.8,2000,0
2016-03-14,04:15:00,0.8,0.8,0.8,0.8,72000,0
2016-03-14,04:20:00,0.8,0.8,0.79,0.79,16000,0
2016-03-14,04:25:00,0.79,0.79,0.79,0.79,2000,0
2016-03-14,04:35:00,0.79,0.79,0.79,0.79,110000,0
2016-03-14,06:35:00,0.79,0.79,0.79,0.79,30000,0
2016-03-14,08:00:00,0.79,0.8,0.78,0.79,144000,0
2016-03-14,08:05:00,0.79,0.79,0.79,0.79,10000,0
2016-03-14,08:15:00,0.79,0.79,0.79,0.79,10000,0
2016-03-14,08:25:00,0.79,0.79,0.79,0.79,20000,0
2016-03-14,08:30:00,0.79,0.79,0.79,0.79,20000,0
2016-03-15,06:45:00,0.78,0.79,0.78,0.79,44000,0
2016-03-15,08:25:00,0.79,0.79,0.79,0.79,12000,0
2016-03-15,09:00:00,0.79,0.79,0.78,0.79,24000,0
2016-03-16,02:35:00,0.79,0.79,0.79,0.79,52000,0
2016-03-16,02:40:00,0.79,0.79,0.79,0.79,6000,0
2016-03-16,02:50:00,0.79,0.79,0.79,0.79,42000,0
2016-03-16,02:55:00,0.79,0.79,0.79,0.79,20000,0
2016-03-16,03:00:00,0.79,0.79,0.79,0.79,40000,0
2016-03-16,03:35:00,0.79,0.79,0.79,0.79,30000,0
2016-03-16,03:45:00,0.79,0.79,0.79,0.79,20000,0
2016-03-16,08:10:00,0.78,0.79,0.78,0.79,32000,0
2016-03-17,03:00:00,0.79,0.79,0.78,0.79,80000,0
2016-03-17,03:10:00,0.79,0.79,0.79,0.79,26000,0
2016-03-17,03:15:00,0.79,0.79,0.79,0.79,24000,0
2016-03-17,03:20:00,0.79,0.79,0.79,0.79,10000,0
2016-03-17,03:25:00,0.79,0.79,0.79,0.79,90000,0
2016-03-17,03:55:00,0.79,0.8,0.79,0.8,60000,0
2016-03-17,04:15:00,0.8,0.8,0.8,0.8,20000,0
2016-03-17,07:20:00,0.8,0.8,0.8,0.8,100000,0
2016-03-17,07:25:00,0.8,0.8,0.8,0.8,100000,0
2016-03-17,08:35:00,0.8,0.8,0.8,0.8,10000,0
2016-03-17,09:00:00,0.8,0.8,0.79,0.79,8000,0
2016-03-18,03:10:00,0.8,0.8,0.79,0.8,60000,0
2016-03-18,03:25:00,0.8,0.8,0.8,0.8,14000,0
2016-03-18,03:40:00,0.8,0.8,0.8,0.8,66000,0
2016-03-18,03:55:00,0.8,0.82,0.8,0.82,204000,0
2016-03-18,04:00:00,0.82,0.82,0.82,0.82,10000,0
2016-03-18,04:05:00,0.82,0.82,0.82,0.82,100000,0
2016-03-18,04:10:00,0.82,0.82,0.82,0.82,60000,0
2016-03-18,04:15:00,0.82,0.82,0.82,0.82,10000,0
2016-03-18,04:45:00,0.82,0.82,0.81,0.81,22000,0
2016-03-18,04:55:00,0.81,0.81,0.81,0.81,44000,0
2016-03-18,06:05:00,0.81,0.81,0.81,0.81,38000,0
2016-03-18,06:25:00,0.81,0.81,0.81,0.81,20000,0
2016-03-18,06:35:00,0.81,0.81,0.81,0.81,20000,0
2016-03-18,06:45:00,0.81,0.81,0.81,0.81,124000,0
2016-03-18,07:20:00,0.81,0.81,0.81,0.81,20000,0
2016-03-18,07:25:00,0.81,0.81,0.81,0.81,10000,0
2016-03-18,07:45:00,0.81,0.81,0.81,0.81,2000,0
2016-03-18,08:15:00,0.81,0.81,0.81,0.81,50000,0
2016-03-18,08:40:00,0.81,0.81,0.81,0.81,22000,0
2016-03-21,03:10:00,0.81,0.81,0.81,0.81,44000,0
2016-03-21,03:35:00,0.81,0.81,0.81,0.81,20000,0
2016-03-21,06:05:00,0.8,0.81,0.8,0.81,180000,0
2016-03-21,06:10:00,0.81,0.81,0.81,0.81,14000,0
2016-03-21,06:40:00,0.81,0.81,0.81,0.81,50000,0
2016-03-21,06:45:00,0.81,0.81,0.81,0.81,40000,0
2016-03-21,08:20:00,0.81,0.81,0.81,0.81,34000,0
2016-03-21,08:25:00,0.81,0.81,0.81,0.81,2000,0
2016-03-22,03:15:00,0.82,0.82,0.82,0.82,2000,0
2016-03-22,03:20:00,0.82,0.83,0.82,0.83,200000,0
2016-03-22,05:00:00,0.81,0.82,0.81,0.82,72000,0
2016-03-22,06:40:00,0.82,0.82,0.82,0.82,66000,0
2016-03-22,08:55:00,0.81,0.82,0.81,0.82,4000,0
2016-03-22,09:00:00,0.82,0.82,0.82,0.82,2000,0
2016-03-23,04:20:00,0.79,0.8,0.79,0.8,16000,0
2016-03-23,06:20:00,0.8,0.8,0.8,0.8,12000,0
2016-03-23,07:15:00,0.8,0.8,0.8,0.8,18000,0
2016-03-23,07:20:00,0.8,0.8,0.8,0.8,12000,0
2016-03-23,08:05:00,0.8,0.8,0.8,0.8,100000,0
2016-03-23,08:50:00,0.8,0.8,0.8,0.8,2000,0
2016-03-23,09:00:00,0.8,0.81,0.8,0.8,128000,0
2016-03-24,02:55:00,0.81,0.81,0.8,0.81,34000,0
2016-03-24,03:40:00,0.81,0.81,0.81,0.81,20000,0
2016-03-24,03:50:00,0.81,0.81,0.81,0.81,2000,0
2016-03-24,04:00:00,0.81,0.81,0.81,0.81,4000,0
2016-03-24,04:15:00,0.81,0.81,0.81,0.81,8000,0
2016-03-24,04:45:00,0.81,0.81,0.81,0.81,30000,0
2016-03-24,04:55:00,0.81,0.81,0.8,0.8,20000,0
2016-03-24,06:05:00,0.8,0.8,0.8,0.8,50000,0
2016-03-24,06:30:00,0.8,0.8,0.8,0.8,30000,0
2016-03-24,07:15:00,0.8,0.8,0.8,0.8,4000,0
2016-03-24,07:40:00,0.8,0.8,0.8,0.8,6000,0
2016-03-24,08:00:00,0.8,0.8,0.8,0.8,40000,0
2016-03-24,08:10:00,0.8,0.8,0.8,0.8,6000,0
2016-03-24,09:00:00,0.79,0.8,0.79,0.8,4000,0
2016-03-29,03:35:00,0.78,0.8,0.76,0.76,266000,0
2016-03-29,03:40:00,0.74,0.74,0.73,0.73,400000,0
2016-03-29,03:45:00,0.74,0.74,0.73,0.73,450000,0
2016-03-29,03:50:00,0.73,0.73,0.73,0.73,188000,0
2016-03-29,03:55:00,0.73,0.73,0.73,0.73,190000,0
2016-03-29,04:00:00,0.73,0.73,0.73,0.73,30000,0
2016-03-29,04:05:00,0.72,0.73,0.72,0.73,290000,0
2016-03-29,04:10:00,0.73,0.73,0.73,0.73,46000,0
2016-03-29,04:15:00,0.73,0.73,0.73,0.73,106000,0
2016-03-29,04:30:00,0.73,0.73,0.73,0.73,120000,0
2016-03-29,04:35:00,0.73,0.73,0.73,0.73,60000,0
2016-03-29,04:40:00,0.73,0.73,0.73,0.73,62000,0
2016-03-29,04:45:00,0.73,0.73,0.73,0.73,20000,0
2016-03-29,04:50:00,0.73,0.74,0.73,0.74,78000,0
2016-03-29,04:55:00,0.74,0.74,0.73,0.73,82000,0
2016-03-29,05:20:00,0.72,0.73,0.72,0.73,220000,0
2016-03-29,05:25:00,0.73,0.73,0.73,0.73,22000,0
2016-03-29,05:45:00,0.73,0.73,0.73,0.73,160000,0
2016-03-29,05:50:00,0.73,0.73,0.73,0.73,2000,0
2016-03-29,07:10:00,0.73,0.73,0.73,0.73,100000,0
2016-03-29,07:25:00,0.73,0.73,0.73,0.73,50000,0
2016-03-29,07:35:00,0.73,0.73,0.73,0.73,20000,0
2016-03-29,07:40:00,0.73,0.73,0.73,0.73,24000,0
2016-03-29,07:50:00,0.73,0.73,0.73,0.73,20000,0
2016-03-29,08:15:00,0.73,0.73,0.73,0.73,6000,0
2016-03-29,08:40:00,0.72,0.73,0.72,0.73,46000,0
2016-03-29,08:50:00,0.73,0.73,0.73,0.73,62000,0
2016-03-29,08:55:00,0.73,0.73,0.73,0.73,40000,0
2016-03-29,09:10:00,0.73,0.73,0.73,0.73,10000,0
2016-03-29,09:20:00,0.73,0.73,0.73,0.73,20000,0
2016-03-29,09:35:00,0.72,0.73,0.72,0.73,20000,0
2016-03-29,09:40:00,0.73,0.73,0.73,0.73,30000,0
2016-03-29,09:50:00,0.73,0.73,0.73,0.73,10000,0
2016-03-29,10:00:00,0.73,0.73,0.72,0.73,612000,0
2016-03-30,03:35:00,0.74,0.74,0.72,0.74,22000,0
2016-03-30,03:40:00,0.74,0.74,0.74,0.74,48000,0
2016-03-30,03:45:00,0.74,0.74,0.72,0.73,98000,0
2016-03-30,04:00:00,0.73,0.73,0.73,0.73,30000,0
2016-03-30,04:05:00,0.73,0.73,0.73,0.73,54000,0
2016-03-30,04:15:00,0.73,0.73,0.73,0.73,10000,0
2016-03-30,04:35:00,0.73,0.74,0.73,0.74,4000,0
2016-03-30,04:40:00,0.74,0.74,0.73,0.73,148000,0
2016-03-30,04:45:00,0.73,0.74,0.73,0.74,4000,0
2016-03-30,05:00:00,0.74,0.74,0.73,0.73,8000,0
2016-03-30,05:05:00,0.73,0.73,0.72,0.73,8000,0
2016-03-30,05:15:00,0.73,0.73,0.73,0.73,24000,0
2016-03-30,05:20:00,0.73,0.74,0.73,0.74,86000,0
2016-03-30,05:40:00,0.74,0.74,0.73,0.74,140000,0
2016-03-30,07:05:00,0.74,0.74,0.74,0.74,24000,0
2016-03-30,07:10:00,0.74,0.74,0.73,0.73,4000,0
2016-03-30,07:50:00,0.73,0.73,0.72,0.73,232000,0
2016-03-30,08:40:00,0.73,0.73,0.72,0.73,572000,0
2016-03-30,08:45:00,0.73,0.73,0.72,0.72,40000,0
2016-03-30,08:50:00,0.72,0.72,0.72,0.72,6000,0
2016-03-30,08:55:00,0.72,0.72,0.72,0.72,54000,0
2016-03-30,09:00:00,0.72,0.72,0.72,0.72,50000,0
2016-03-30,09:05:00,0.72,0.72,0.72,0.72,18000,0
2016-03-30,09:20:00,0.72,0.72,0.71,0.71,40000,0
2016-03-30,09:35:00,0.7,0.71,0.7,0.71,164000,0
2016-03-30,09:40:00,0.71,0.71,0.71,0.71,54000,0
2016-03-30,09:45:00,0.71,0.71,0.71,0.71,2000,0
2016-03-30,09:50:00,0.71,0.71,0.71,0.71,60000,0
2016-03-30,10:00:00,0.71,0.71,0.71,0.71,158000,0
2016-03-31,05:05:00,0.71,0.71,0.71,0.71,2000,0
2016-03-31,05:15:00,0.71,0.72,0.71,0.72,80000,0
2016-03-31,05:25:00,0.72,0.72,0.72,0.72,8000,0
2016-03-31,05:40:00,0.72,0.72,0.71,0.71,4000,0
2016-03-31,07:50:00,0.71,0.71,0.71,0.71,36000,0
2016-03-31,09:55:00,0.7,0.71,0.7,0.71,28000,0
2016-04-01,03:50:00,0.72,0.72,0.72,0.72,50000,0
2016-04-01,08:00:00,0.71,0.72,0.71,0.72,40000,0
2016-04-05,04:20:00,0.71,0.71,0.7,0.7,16000,0
2016-04-05,04:50:00,0.7,0.72,0.7,0.72,44000,0
2016-04-05,06:00:00,0.71,0.71,0.69,0.69,114000,0
2016-04-05,07:05:00,0.69,0.7,0.69,0.7,104000,0
2016-04-05,07:30:00,0.7,0.7,0.7,0.7,14000,0
2016-04-05,08:30:00,0.7,0.7,0.7,0.7,70000,0
2016-04-05,08:35:00,0.7,0.7,0.69,0.69,8000,0
2016-04-05,08:50:00,0.69,0.69,0.69,0.69,80000,0
2016-04-05,09:00:00,0.69,0.69,0.69,0.69,90000,0
2016-04-05,09:20:00,0.69,0.69,0.69,0.69,60000,0
2016-04-05,09:40:00,0.69,0.69,0.69,0.69,2000,0
2016-04-06,04:15:00,0.69,0.71,0.69,0.71,122000,0
2016-04-06,04:25:00,0.71,0.71,0.71,0.71,32000,0
2016-04-06,05:05:00,0.71,0.71,0.7,0.7,16000,0
2016-04-06,05:25:00,0.7,0.71,0.7,0.71,16000,0
2016-04-06,05:45:00,0.7,0.7,0.7,0.7,10000,0
2016-04-06,07:05:00,0.7,0.7,0.7,0.7,20000,0
2016-04-06,07:40:00,0.7,0.7,0.7,0.7,10000,0
2016-04-06,08:20:00,0.7,0.7,0.7,0.7,26000,0
2016-04-06,08:55:00,0.7,0.71,0.7,0.71,34000,0
2016-04-06,09:00:00,0.71,0.71,0.7,0.7,18000,0
2016-04-07,05:15:00,0.71,0.71,0.7,0.71,12000,0
2016-04-07,05:25:00,0.71,0.71,0.71,0.71,72000,0
2016-04-07,05:45:00,0.71,0.71,0.71,0.71,60000,0
2016-04-07,07:35:00,0.71,0.71,0.7,0.7,100000,0
2016-04-07,08:25:00,0.7,0.7,0.7,0.7,16000,0
2016-04-07,08:35:00,0.69,0.7,0.69,0.7,16000,0
2016-04-07,08:40:00,0.7,0.7,0.7,0.7,32000,0
2016-04-07,09:15:00,0.7,0.7,0.7,0.7,8000,0
2016-04-07,10:00:00,0.7,0.7,0.7,0.7,32000,0
2016-04-08,04:35:00,0.7,0.7,0.7,0.7,20000,0
2016-04-08,06:00:00,0.69,0.69,0.69,0.69,100000,0
2016-04-08,07:05:00,0.69,0.69,0.69,0.69,8000,0
2016-04-08,07:45:00,0.69,0.7,0.69,0.7,60000,0
2016-04-08,09:00:00,0.7,0.7,0.69,0.69,14000,0
2016-04-08,09:30:00,0.69,0.69,0.69,0.69,2000,0
2016-04-08,09:45:00,0.69,0.69,0.69,0.69,12000,0
2016-04-08,10:00:00,0.69,0.69,0.69,0.69,58000,0
2016-04-11,03:35:00,0.69,0.69,0.69,0.69,4000,0
2016-04-11,03:40:00,0.69,0.69,0.69,0.69,16000,0
2016-04-11,03:55:00,0.7,0.7,0.7,0.7,40000,0
2016-04-11,04:50:00,0.7,0.7,0.69,0.69,12000,0
2016-04-11,05:00:00,0.69,0.69,0.69,0.69,134000,0
2016-04-11,05:10:00,0.69,0.7,0.69,0.7,40000,0
2016-04-11,07:15:00,0.69,0.69,0.68,0.68,326000,0
2016-04-11,07:30:00,0.68,0.68,0.68,0.68,50000,0
2016-04-11,07:35:00,0.68,0.68,0.68,0.68,12000,0
2016-04-11,07:55:00,0.68,0.68,0.68,0.68,12000,0
2016-04-11,08:00:00,0.68,0.68,0.68,0.68,34000,0
2016-04-11,08:05:00,0.68,0.68,0.68,0.68,22000,0
2016-04-11,08:10:00,0.68,0.68,0.68,0.68,38000,0
2016-04-11,08:30:00,0.68,0.68,0.68,0.68,100000,0
2016-04-11,08:35:00,0.68,0.68,0.67,0.67,290000,0
2016-04-11,08:50:00,0.67,0.67,0.67,0.67,50000,0
2016-04-11,08:55:00,0.67,0.67,0.67,0.67,2000,0
2016-04-11,09:10:00,0.66,0.67,0.66,0.67,36000,0
2016-04-11,09:20:00,0.67,0.68,0.67,0.68,24000,0
2016-04-12,03:40:00,0.68,0.68,0.68,0.68,18000,0
2016-04-12,03:50:00,0.68,0.68,0.68,0.68,26000,0
2016-04-12,04:10:00,0.68,0.68,0.68,0.68,86000,0
2016-04-12,04:45:00,0.68,0.68,0.67,0.67,8000,0
2016-04-12,07:25:00,0.67,0.67,0.67,0.67,56000,0
2016-04-12,07:30:00,0.67,0.67,0.67,0.67,30000,0
2016-04-12,07:50:00,0.67,0.68,0.67,0.68,4000,0
2016-04-12,08:05:00,0.68,0.68,0.68,0.68,2000,0
2016-04-12,09:55:00,0.68,0.68,0.67,0.67,242000,0
2016-04-12,10:00:00,0.67,0.67,0.67,0.67,200000,0
2016-04-13,03:45:00,0.67,0.67,0.67,0.67,20000,0
2016-04-13,03:55:00,0.67,0.67,0.67,0.67,90000,0
2016-04-13,04:30:00,0.67,0.68,0.67,0.68,38000,0
2016-04-13,04:40:00,0.68,0.68,0.68,0.68,70000,0
2016-04-13,04:55:00,0.68,0.68,0.68,0.68,10000,0
2016-04-13,05:10:00,0.68,0.68,0.68,0.68,114000,0
2016-04-13,05:20:00,0.68,0.68,0.68,0.68,16000,0
2016-04-13,05:30:00,0.68,0.68,0.68,0.68,2000,0
2016-04-13,05:50:00,0.68,0.68,0.68,0.68,2000,0
2016-04-13,07:30:00,0.68,0.69,0.68,0.69,110000,0
2016-04-13,09:35:00,0.69,0.69,0.68,0.68,58000,0
2016-04-13,09:45:00,0.68,0.68,0.68,0.68,164000,0
2016-04-13,09:50:00,0.68,0.68,0.68,0.68,70000,0
2016-04-13,09:55:00,0.68,0.68,0.68,0.68,18000,0
2016-04-13,10:00:00,0.68,0.69,0.67,0.69,54000,0
