Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-11,02:35:00,0.06,0.06,0.06,0.06,60000,0
2016-03-11,02:45:00,0.06,0.06,0.059,0.059,400000,0
2016-03-11,02:55:00,0.059,0.06,0.059,0.06,460000,0
2016-03-11,03:00:00,0.06,0.06,0.06,0.06,100000,0
2016-03-11,03:10:00,0.06,0.06,0.06,0.06,320000,0
2016-03-11,03:15:00,0.06,0.06,0.06,0.06,840000,0
2016-03-11,03:25:00,0.06,0.06,0.06,0.06,20000,0
2016-03-11,03:40:00,0.06,0.06,0.06,0.06,940000,0
2016-03-11,03:45:00,0.06,0.06,0.06,0.06,220000,0
2016-03-11,03:50:00,0.06,0.06,0.06,0.06,20000,0
2016-03-11,03:55:00,0.06,0.06,0.06,0.06,20000,0
2016-03-11,04:05:00,0.06,0.06,0.059,0.059,160000,0
2016-03-11,04:10:00,0.059,0.06,0.059,0.06,40000,0
2016-03-11,04:35:00,0.06,0.06,0.06,0.06,300000,0
2016-03-11,04:50:00,0.06,0.06,0.059,0.059,4860000,0
2016-03-11,04:55:00,0.059,0.059,0.059,0.059,200000,0
2016-03-11,05:00:00,0.059,0.059,0.059,0.059,2060000,0
2016-03-11,06:10:00,0.058,0.059,0.058,0.059,820000,0
2016-03-11,06:15:00,0.059,0.059,0.059,0.059,200000,0
2016-03-11,06:40:00,0.059,0.059,0.059,0.059,20000,0
2016-03-11,06:55:00,0.058,0.059,0.058,0.059,80000,0
2016-03-11,07:05:00,0.058,0.059,0.058,0.059,400000,0
2016-03-11,07:20:00,0.059,0.059,0.058,0.059,1580000,0
2016-03-11,07:55:00,0.058,0.059,0.058,0.059,140000,0
2016-03-11,08:00:00,0.059,0.059,0.059,0.059,260000,0
2016-03-11,08:15:00,0.058,0.059,0.058,0.059,40000,0
2016-03-11,08:35:00,0.059,0.059,0.059,0.059,540000,0
2016-03-11,08:45:00,0.058,0.059,0.058,0.059,40000,0
2016-03-11,08:50:00,0.059,0.059,0.059,0.059,260000,0
2016-03-11,08:55:00,0.059,0.059,0.059,0.059,20000,0
2016-03-11,09:00:00,0.059,0.059,0.059,0.059,40000,0
2016-03-14,02:50:00,0.058,0.059,0.058,0.059,760000,0
2016-03-14,03:15:00,0.058,0.059,0.058,0.059,500000,0
2016-03-14,03:20:00,0.058,0.059,0.058,0.059,260000,0
2016-03-14,03:25:00,0.059,0.059,0.059,0.059,10000,0
2016-03-14,04:35:00,0.058,0.059,0.058,0.059,40000,0
2016-03-14,04:50:00,0.059,0.059,0.058,0.059,680000,0
2016-03-14,06:10:00,0.058,0.059,0.058,0.059,40000,0
2016-03-14,06:25:00,0.059,0.059,0.059,0.059,180000,0
2016-03-14,06:30:00,0.059,0.061,0.059,0.061,20440000,0
2016-03-14,06:35:00,0.061,0.061,0.06,0.061,10920000,0
2016-03-14,06:40:00,0.061,0.062,0.06,0.062,7100000,0
2016-03-14,06:45:00,0.061,0.062,0.061,0.062,3740000,0
2016-03-14,06:50:00,0.062,0.062,0.061,0.061,1380000,0
2016-03-14,06:55:00,0.061,0.062,0.061,0.062,3961500,0
2016-03-14,07:00:00,0.062,0.063,0.062,0.063,4620000,0
2016-03-14,07:05:00,0.063,0.063,0.062,0.062,2360000,0
2016-03-14,07:10:00,0.062,0.063,0.062,0.062,5200000,0
2016-03-14,07:15:00,0.062,0.062,0.061,0.061,6360000,0
2016-03-14,07:20:00,0.061,0.061,0.061,0.061,2180000,0
2016-03-14,07:25:00,0.061,0.061,0.061,0.061,1020000,0
2016-03-14,07:30:00,0.061,0.061,0.06,0.06,880000,0
2016-03-14,07:35:00,0.06,0.06,0.06,0.06,200000,0
2016-03-14,07:40:00,0.06,0.06,0.06,0.06,8500000,0
2016-03-14,07:45:00,0.06,0.06,0.059,0.059,800000,0
2016-03-14,07:50:00,0.059,0.059,0.059,0.059,40000,0
2016-03-14,07:55:00,0.059,0.06,0.059,0.06,120000,0
2016-03-14,08:15:00,0.06,0.06,0.06,0.06,400000,0
2016-03-14,08:20:00,0.06,0.06,0.059,0.059,5840000,0
2016-03-14,08:25:00,0.059,0.06,0.059,0.059,900000,0
2016-03-14,08:30:00,0.059,0.059,0.059,0.059,20000,0
2016-03-14,08:35:00,0.059,0.06,0.059,0.059,200000,0
2016-03-14,08:45:00,0.059,0.059,0.059,0.059,440000,0
2016-03-14,08:50:00,0.059,0.06,0.059,0.06,40000,0
2016-03-14,08:55:00,0.06,0.06,0.059,0.059,660000,0
2016-03-14,09:00:00,0.059,0.06,0.059,0.06,3060000,0
2016-03-15,02:35:00,0.06,0.06,0.06,0.06,260000,0
2016-03-15,02:40:00,0.06,0.06,0.06,0.06,620000,0
2016-03-15,02:45:00,0.06,0.061,0.06,0.061,400000,0
2016-03-15,02:50:00,0.061,0.061,0.06,0.06,500000,0
2016-03-15,03:00:00,0.06,0.06,0.06,0.06,700000,0
2016-03-15,03:05:00,0.06,0.06,0.06,0.06,80000,0
2016-03-15,03:10:00,0.06,0.061,0.06,0.061,40000,0
2016-03-15,03:30:00,0.061,0.061,0.06,0.06,2080000,0
2016-03-15,03:40:00,0.06,0.06,0.06,0.06,400000,0
2016-03-15,03:45:00,0.06,0.06,0.06,0.06,60000,0
2016-03-15,03:50:00,0.06,0.06,0.06,0.06,40000,0
2016-03-15,04:00:00,0.06,0.06,0.06,0.06,1160000,0
2016-03-15,04:05:00,0.06,0.06,0.06,0.06,800000,0
2016-03-15,04:10:00,0.06,0.06,0.06,0.06,140000,0
2016-03-15,04:15:00,0.06,0.061,0.06,0.061,40000,0
2016-03-15,04:25:00,0.061,0.061,0.06,0.06,660000,0
2016-03-15,04:35:00,0.06,0.061,0.06,0.061,120000,0
2016-03-15,04:45:00,0.061,0.061,0.06,0.06,100000,0
2016-03-15,04:55:00,0.06,0.06,0.06,0.06,160000,0
2016-03-15,06:10:00,0.06,0.06,0.06,0.06,20000,0
2016-03-15,06:15:00,0.06,0.06,0.06,0.06,100000,0
2016-03-15,06:40:00,0.06,0.06,0.06,0.06,100000,0
2016-03-15,06:50:00,0.059,0.06,0.059,0.06,500000,0
2016-03-15,07:00:00,0.059,0.06,0.059,0.06,1440000,0
2016-03-15,07:15:00,0.059,0.06,0.059,0.06,440000,0
2016-03-15,07:45:00,0.06,0.06,0.06,0.06,302000,0
2016-03-15,07:50:00,0.06,0.06,0.06,0.06,40000,0
2016-03-15,07:55:00,0.059,0.06,0.059,0.06,160000,0
2016-03-15,08:10:00,0.059,0.06,0.059,0.06,40000,0
2016-03-15,08:15:00,0.059,0.06,0.059,0.06,300000,0
2016-03-16,02:35:00,0.06,0.061,0.059,0.06,3540000,0
2016-03-16,02:40:00,0.06,0.06,0.059,0.06,440000,0
2016-03-16,02:45:00,0.06,0.06,0.06,0.06,540000,0
2016-03-16,02:50:00,0.06,0.06,0.06,0.06,1440000,0
2016-03-16,02:55:00,0.06,0.06,0.06,0.06,680000,0
2016-03-16,03:00:00,0.06,0.06,0.06,0.06,40000,0
2016-03-16,03:15:00,0.06,0.06,0.06,0.06,40000,0
2016-03-16,03:30:00,0.06,0.06,0.059,0.059,720000,0
2016-03-16,03:35:00,0.059,0.059,0.059,0.059,160000,0
2016-03-16,03:40:00,0.059,0.06,0.059,0.06,3560000,0
2016-03-16,03:45:00,0.06,0.06,0.059,0.059,257500,0
2016-03-16,03:55:00,0.059,0.059,0.059,0.059,140000,0
2016-03-16,04:00:00,0.059,0.059,0.059,0.059,1760000,0
2016-03-16,04:05:00,0.059,0.059,0.059,0.059,20000,0
2016-03-16,04:15:00,0.059,0.059,0.059,0.059,180000,0
2016-03-16,04:25:00,0.059,0.059,0.059,0.059,60000,0
2016-03-16,04:50:00,0.059,0.059,0.059,0.059,300000,0
2016-03-16,06:05:00,0.059,0.059,0.058,0.058,440000,0
2016-03-16,06:10:00,0.058,0.059,0.058,0.059,200000,0
2016-03-16,06:15:00,0.059,0.059,0.058,0.058,40000,0
2016-03-16,06:20:00,0.058,0.058,0.058,0.058,280000,0
2016-03-16,06:25:00,0.058,0.059,0.058,0.058,5080000,0
2016-03-16,06:30:00,0.058,0.058,0.058,0.058,580000,0
2016-03-16,06:35:00,0.058,0.059,0.058,0.058,440000,0
2016-03-16,06:40:00,0.058,0.058,0.058,0.058,100000,0
2016-03-16,06:45:00,0.058,0.058,0.058,0.058,1920000,0
2016-03-16,07:00:00,0.058,0.058,0.057,0.057,160000,0
2016-03-16,07:05:00,0.057,0.057,0.057,0.057,1040000,0
2016-03-16,07:10:00,0.057,0.057,0.057,0.057,3080000,0
2016-03-16,07:15:00,0.057,0.058,0.057,0.058,220000,0
2016-03-16,07:25:00,0.058,0.058,0.057,0.057,1400000,0
2016-03-16,07:30:00,0.057,0.057,0.057,0.057,200000,0
2016-03-16,07:35:00,0.057,0.058,0.057,0.058,320000,0
2016-03-16,07:40:00,0.058,0.058,0.058,0.058,20000,0
2016-03-16,07:45:00,0.058,0.058,0.057,0.058,200000,0
2016-03-16,07:50:00,0.058,0.058,0.057,0.057,1500000,0
2016-03-16,07:55:00,0.057,0.057,0.057,0.057,400000,0
2016-03-16,08:00:00,0.057,0.058,0.057,0.058,540000,0
2016-03-16,08:05:00,0.058,0.058,0.057,0.057,1760000,0
2016-03-16,08:10:00,0.057,0.057,0.057,0.057,420000,0
2016-03-16,08:15:00,0.057,0.058,0.057,0.058,1580000,0
2016-03-16,08:20:00,0.058,0.058,0.057,0.057,580000,0
2016-03-16,08:30:00,0.056,0.057,0.056,0.057,220000,0
2016-03-16,08:40:00,0.056,0.057,0.056,0.057,400000,0
2016-03-16,08:50:00,0.056,0.057,0.056,0.057,40000,0
2016-03-16,08:55:00,0.056,0.057,0.056,0.057,200000,0
2016-03-17,02:35:00,0.053,0.054,0.051,0.053,7180000,0
2016-03-17,02:40:00,0.053,0.054,0.052,0.053,4500000,0
2016-03-17,02:45:00,0.053,0.053,0.053,0.053,1520000,0
2016-03-17,02:50:00,0.053,0.053,0.053,0.053,100000,0
2016-03-17,02:55:00,0.053,0.054,0.053,0.054,40000,0
2016-03-17,03:00:00,0.054,0.054,0.053,0.053,400000,0
2016-03-17,03:05:00,0.053,0.053,0.053,0.053,2980000,0
2016-03-17,03:15:00,0.053,0.053,0.052,0.053,2920000,0
2016-03-17,03:20:00,0.053,0.053,0.052,0.052,1160000,0
2016-03-17,03:25:00,0.052,0.052,0.052,0.052,1500000,0
2016-03-17,03:30:00,0.052,0.053,0.052,0.053,1800000,0
2016-03-17,03:35:00,0.053,0.053,0.052,0.052,1020000,0
2016-03-17,03:55:00,0.052,0.053,0.052,0.053,240000,0
2016-03-17,04:00:00,0.053,0.053,0.053,0.053,1600000,0
2016-03-17,04:05:00,0.053,0.053,0.053,0.053,2720000,0
2016-03-17,04:10:00,0.053,0.053,0.053,0.053,50000,0
2016-03-17,04:15:00,0.053,0.054,0.053,0.053,1780000,0
2016-03-17,04:20:00,0.053,0.053,0.053,0.053,200000,0
2016-03-17,04:25:00,0.053,0.054,0.053,0.054,1040000,0
2016-03-17,04:35:00,0.054,0.054,0.054,0.054,1100000,0
2016-03-17,04:40:00,0.054,0.054,0.053,0.053,360000,0
2016-03-17,04:50:00,0.053,0.053,0.053,0.053,180000,0
2016-03-17,04:55:00,0.053,0.054,0.053,0.054,320000,0
2016-03-17,05:00:00,0.054,0.054,0.053,0.053,1660000,0
2016-03-17,06:05:00,0.053,0.055,0.053,0.054,14400000,0
2016-03-17,06:10:00,0.054,0.055,0.054,0.055,5560000,0
2016-03-17,06:15:00,0.055,0.055,0.055,0.055,2260000,0
2016-03-17,06:20:00,0.055,0.055,0.054,0.054,240000,0
2016-03-17,06:25:00,0.054,0.058,0.054,0.058,15240000,0
2016-03-17,06:30:00,0.058,0.058,0.057,0.057,12040000,0
2016-03-17,06:35:00,0.057,0.057,0.057,0.057,1200000,0
2016-03-17,06:40:00,0.057,0.059,0.057,0.059,26820000,0
2016-03-17,06:45:00,0.059,0.061,0.059,0.06,25130000,0
2016-03-17,06:50:00,0.06,0.062,0.06,0.061,20860000,0
2016-03-17,06:55:00,0.061,0.062,0.061,0.061,12360000,0
2016-03-17,07:00:00,0.061,0.061,0.06,0.06,7280000,0
2016-03-17,07:05:00,0.06,0.06,0.059,0.06,5860000,0
2016-03-17,07:10:00,0.06,0.061,0.06,0.06,2520000,0
2016-03-17,07:15:00,0.06,0.061,0.06,0.06,1600000,0
2016-03-17,07:20:00,0.06,0.063,0.06,0.063,52420000,0
2016-03-17,07:25:00,0.063,0.063,0.062,0.062,28560000,0
2016-03-17,07:30:00,0.062,0.062,0.061,0.061,4980000,0
2016-03-17,07:35:00,0.061,0.062,0.061,0.061,3660000,0
2016-03-17,07:40:00,0.061,0.061,0.061,0.061,1900000,0
2016-03-17,07:45:00,0.061,0.062,0.061,0.061,1960000,0
2016-03-17,07:50:00,0.061,0.062,0.061,0.062,940000,0
2016-03-17,07:55:00,0.062,0.063,0.062,0.062,16300000,0
2016-03-17,08:00:00,0.062,0.063,0.062,0.062,21840000,0
2016-03-17,08:05:00,0.062,0.065,0.062,0.064,21800000,0
2016-03-17,08:10:00,0.064,0.065,0.064,0.064,31220000,0
2016-03-17,08:15:00,0.064,0.064,0.064,0.064,10080000,0
2016-03-17,08:20:00,0.064,0.064,0.063,0.063,19420000,0
