Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,02:35:00,1.97,1.97,1.97,1.97,20000,0
2016-02-04,02:50:00,1.97,1.97,1.97,1.97,7000,0
2016-02-04,02:55:00,1.97,1.97,1.97,1.97,4000,0
2016-02-04,03:30:00,1.97,1.97,1.94,1.94,25000,0
2016-02-04,03:35:00,1.94,1.95,1.94,1.95,2000,0
2016-02-04,03:55:00,1.95,1.95,1.93,1.94,5000,0
2016-02-04,04:20:00,1.94,1.96,1.94,1.96,2000,0
2016-02-04,04:30:00,1.95,1.95,1.93,1.93,37000,0
2016-02-04,04:35:00,1.93,1.93,1.92,1.92,41000,0
2016-02-04,04:45:00,1.92,1.92,1.92,1.92,20000,0
2016-02-04,04:50:00,1.92,1.93,1.92,1.93,20000,0
2016-02-04,05:00:00,1.93,1.94,1.92,1.92,14000,0
2016-02-04,06:05:00,1.92,1.94,1.92,1.94,8000,0
2016-02-04,06:10:00,1.94,1.94,1.93,1.93,2000,0
2016-02-04,06:15:00,1.93,1.93,1.93,1.93,2000,0
2016-02-04,06:20:00,1.93,1.93,1.93,1.93,1000,0
2016-02-04,06:25:00,1.93,1.93,1.93,1.93,1000,0
2016-02-04,06:30:00,1.93,1.93,1.93,1.93,1000,0
2016-02-04,06:35:00,1.93,1.93,1.93,1.93,3000,0
2016-02-04,06:45:00,1.93,1.93,1.92,1.92,2000,0
2016-02-04,06:50:00,1.92,1.92,1.92,1.92,27000,0
2016-02-04,06:55:00,1.92,1.92,1.92,1.92,40001000,0
2016-02-04,07:00:00,1.92,1.92,1.91,1.91,163000,0
2016-02-04,07:05:00,1.91,1.92,1.91,1.92,73000,0
2016-02-04,07:10:00,1.92,1.93,1.92,1.93,50011000,0
2016-02-04,07:15:00,1.93,1.93,1.9,1.9,336000,0
2016-02-04,07:20:00,1.9,1.9,1.9,1.9,117000,0
2016-02-04,07:25:00,1.9,1.9,1.9,1.9,3000,0
2016-02-04,07:30:00,1.89,1.9,1.89,1.9,90000,0
2016-02-04,07:35:00,1.9,1.91,1.9,1.9,169000,0
2016-02-04,07:40:00,1.9,1.9,1.9,1.9,73000,0
2016-02-04,07:45:00,1.89,1.9,1.89,1.9,52000,0
2016-02-04,07:50:00,1.9,1.9,1.89,1.9,46000,0
2016-02-04,08:05:00,1.9,1.9,1.9,1.9,34000,0
2016-02-04,08:10:00,1.9,1.9,1.9,1.9,114000,0
2016-02-04,08:15:00,1.9,1.9,1.9,1.9,42000,0
2016-02-04,08:20:00,1.9,1.9,1.9,1.9,15000,0
2016-02-04,08:30:00,1.9,1.9,1.9,1.9,20000,0
2016-02-04,08:35:00,1.9,1.9,1.9,1.9,198000,0
2016-02-04,08:45:00,1.9,1.9,1.9,1.9,41000,0
2016-02-04,08:50:00,1.9,1.9,1.9,1.9,67000,0
2016-02-04,08:55:00,1.9,1.9,1.9,1.9,130000,0
2016-02-04,09:00:00,1.9,1.9,1.9,1.9,11000,0
2016-02-05,02:35:00,1.89,1.89,1.89,1.89,20000,0
2016-02-05,02:40:00,1.88,1.89,1.88,1.89,20000,0
2016-02-05,02:45:00,1.89,1.89,1.89,1.89,24000,0
2016-02-05,03:00:00,1.89,1.9,1.89,1.9,14000,0
2016-02-05,03:10:00,1.9,1.94,1.9,1.93,116000,0
2016-02-05,03:20:00,1.93,1.93,1.93,1.93,3000,0
2016-02-05,03:25:00,1.93,1.99,1.93,1.98,36000,0
2016-02-05,03:35:00,1.96,1.96,1.93,1.93,2000,0
2016-02-05,04:00:00,1.93,1.95,1.93,1.95,2000,0
2016-02-05,04:20:00,1.95,1.95,1.93,1.93,24000,0
2016-02-05,04:30:00,1.93,1.93,1.93,1.93,1000,0
2016-02-05,04:50:00,1.93,1.93,1.92,1.92,20000,0
2016-02-05,09:00:00,1.92,1.92,1.92,1.92,4000,0
2016-02-11,02:35:00,1.9,1.9,1.9,1.9,38000,0
2016-02-11,02:40:00,1.9,1.9,1.9,1.9,3000,0
2016-02-11,02:45:00,1.9,1.9,1.9,1.9,7000,0
2016-02-11,03:00:00,1.9,1.9,1.9,1.9,5000,0
2016-02-11,03:25:00,1.89,1.89,1.88,1.89,36000,0
2016-02-11,04:40:00,1.89,1.89,1.85,1.85,58000,0
2016-02-11,04:55:00,1.86,1.86,1.85,1.85,22000,0
2016-02-11,06:05:00,1.86,1.86,1.86,1.86,6000,0
2016-02-11,06:20:00,1.86,1.88,1.86,1.88,19000,0
2016-02-11,06:45:00,1.88,1.88,1.87,1.87,2000,0
2016-02-11,06:50:00,1.87,1.87,1.87,1.87,3000,0
2016-02-11,07:55:00,1.87,1.87,1.87,1.87,2000,0
2016-02-11,08:30:00,1.87,1.87,1.86,1.86,9000,0
2016-02-11,08:35:00,1.86,1.87,1.86,1.87,20000,0
2016-02-11,08:45:00,1.87,1.87,1.87,1.87,10000,0
2016-02-11,08:50:00,1.87,1.87,1.87,1.87,20000,0
