Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,08:10:00,0.59,0.59,0.57,0.59,30000,0
2016-02-04,08:55:00,0.57,0.59,0.57,0.59,20000,0
2016-02-05,02:40:00,0.59,0.59,0.59,0.59,10000,0
2016-02-05,02:50:00,0.59,0.59,0.59,0.59,4000,0
2016-02-05,03:25:00,0.58,0.59,0.58,0.59,72000,0
2016-02-05,04:50:00,0.6,0.6,0.6,0.6,50000,0
2016-02-05,07:00:00,0.6,0.61,0.6,0.61,150000,0
2016-02-05,07:25:00,0.6,0.6,0.59,0.59,100000,0
2016-02-05,09:00:00,0.58,0.6,0.58,0.59,116000,0
2016-02-11,04:45:00,0.57,0.58,0.57,0.58,272000,0
2016-02-11,06:30:00,0.58,0.58,0.58,0.58,136000,0
2016-02-11,07:35:00,0.58,0.59,0.58,0.59,300000,0
2016-02-11,08:40:00,0.59,0.59,0.59,0.59,106000,0
2016-02-11,09:00:00,0.59,0.6,0.59,0.6,8000,0
2016-02-12,06:35:00,0.61,0.61,0.61,0.61,6000,0
2016-02-12,07:50:00,0.61,0.61,0.61,0.61,50000,0
2016-02-12,07:55:00,0.61,0.61,0.61,0.61,10000,0
2016-02-12,08:05:00,0.61,0.61,0.61,0.61,6000,0
2016-02-12,08:15:00,0.61,0.65,0.61,0.65,474000,0
2016-02-12,08:20:00,0.65,0.66,0.65,0.66,134000,0
2016-02-12,08:25:00,0.66,0.67,0.65,0.67,50000,0
2016-02-12,08:55:00,0.67,0.67,0.67,0.67,150000,0
2016-02-15,02:55:00,0.67,0.67,0.63,0.64,6000,0
2016-02-15,06:05:00,0.66,0.68,0.66,0.68,132000,0
2016-02-15,06:45:00,0.68,0.68,0.68,0.68,100000,0
2016-02-15,06:50:00,0.68,0.68,0.68,0.68,40000,0
2016-02-15,08:10:00,0.68,0.68,0.66,0.66,92000,0
2016-02-15,08:15:00,0.66,0.68,0.66,0.67,80000,0
2016-02-15,08:20:00,0.67,0.67,0.66,0.66,208000,0
2016-02-15,08:25:00,0.66,0.66,0.66,0.66,56000,0
2016-02-15,08:55:00,0.66,0.66,0.65,0.65,80000,0
2016-02-15,09:00:00,0.65,0.67,0.65,0.67,8000,0
2016-02-16,06:50:00,0.67,0.68,0.67,0.68,200000,0
2016-02-16,07:15:00,0.68,0.69,0.68,0.69,60000,0
2016-02-16,08:15:00,0.69,0.69,0.67,0.68,56000,0
2016-02-17,04:40:00,0.68,0.69,0.68,0.69,80000,0
2016-02-17,06:05:00,0.69,0.69,0.69,0.69,20000,0
2016-02-17,06:20:00,0.69,0.69,0.69,0.69,20000,0
2016-02-17,06:30:00,0.69,0.69,0.69,0.69,30000,0
2016-02-17,06:35:00,0.69,0.7,0.69,0.7,58000,0
2016-02-17,07:00:00,0.7,0.7,0.7,0.7,70000,0
2016-02-17,08:40:00,0.7,0.7,0.7,0.7,20000,0
2016-02-17,08:45:00,0.7,0.7,0.7,0.7,2000,0
2016-02-17,08:50:00,0.7,0.7,0.7,0.7,100000,0
2016-02-17,09:00:00,0.7,0.7,0.7,0.7,20000,0
2016-02-18,02:45:00,0.71,0.71,0.71,0.71,20000,0
2016-02-18,04:30:00,0.71,0.71,0.71,0.71,10000,0
2016-02-18,05:00:00,0.71,0.71,0.71,0.71,6000,0
2016-02-18,08:20:00,0.71,0.71,0.71,0.71,20000,0
2016-02-19,03:15:00,0.69,0.69,0.69,0.69,20000,0
2016-02-19,07:15:00,0.69,0.69,0.69,0.69,200000,0
2016-02-19,07:35:00,0.69,0.7,0.69,0.7,40000,0
2016-02-19,08:00:00,0.7,0.7,0.69,0.69,52000,0
2016-02-19,08:55:00,0.67,0.69,0.67,0.69,8000,0
2016-02-22,03:10:00,0.68,0.68,0.67,0.67,20000,0
2016-02-22,03:30:00,0.67,0.68,0.67,0.68,20000,0
2016-02-22,05:00:00,0.68,0.68,0.68,0.68,6000,0
2016-02-22,07:20:00,0.68,0.68,0.68,0.68,6000,0
2016-02-22,08:25:00,0.68,0.68,0.67,0.67,60000,0
2016-02-22,08:55:00,0.67,0.67,0.67,0.67,32000,0
2016-02-22,09:00:00,0.67,0.67,0.67,0.67,18000,0
2016-02-23,02:40:00,0.66,0.66,0.65,0.65,116000,0
