Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-05,04:40:00,0.047,0.05,0.047,0.047,92000,0
2016-02-05,06:05:00,0.047,0.051,0.043,0.051,12000,0
2016-02-12,04:10:00,0.042,0.049,0.042,0.043,2634000,0
2016-02-12,04:15:00,0.043,0.044,0.043,0.044,1532000,0
2016-02-12,05:00:00,0.044,0.049,0.044,0.049,1090000,0
2016-02-12,07:10:00,0.049,0.049,0.049,0.049,94000,0
2016-02-12,07:20:00,0.049,0.049,0.049,0.049,40000,0
2016-02-12,08:25:00,0.048,0.048,0.044,0.044,994000,0
2016-02-12,08:30:00,0.044,0.044,0.044,0.044,4000,0
2016-02-12,08:35:00,0.044,0.044,0.044,0.044,2000,0
2016-02-12,08:40:00,0.044,0.044,0.043,0.043,20000,0
2016-02-12,08:55:00,0.043,0.043,0.043,0.043,14000,0
2016-02-15,03:30:00,0.047,0.048,0.045,0.048,1476000,0
2016-02-15,03:50:00,0.048,0.05,0.048,0.05,4000,0
2016-02-15,04:15:00,0.05,0.05,0.05,0.05,14000,0
2016-02-15,07:40:00,0.05,0.05,0.05,0.05,20000,0
2016-02-15,07:45:00,0.05,0.05,0.047,0.047,982000,0
2016-02-15,07:50:00,0.047,0.047,0.047,0.047,6000,0
2016-02-15,08:10:00,0.047,0.047,0.047,0.047,6000,0
2016-02-15,08:35:00,0.047,0.047,0.047,0.047,6000,0
2016-02-15,08:40:00,0.047,0.049,0.047,0.049,8000,0
2016-02-15,09:00:00,0.049,0.049,0.049,0.049,6000,0
2016-02-16,02:45:00,0.05,0.05,0.049,0.049,196000,0
2016-02-16,03:55:00,0.05,0.05,0.05,0.05,50000,0
2016-02-16,06:35:00,0.05,0.05,0.043,0.049,412000,0
2016-02-16,08:10:00,0.049,0.049,0.049,0.049,2000,0
2016-02-16,09:00:00,0.048,0.048,0.045,0.045,36000,0
2016-02-17,02:50:00,0.045,0.045,0.045,0.045,500000,0
2016-02-17,02:55:00,0.045,0.048,0.045,0.048,4000,0
2016-02-17,03:15:00,0.048,0.048,0.048,0.048,10000,0
2016-02-17,03:20:00,0.048,0.048,0.048,0.048,92000,0
2016-02-17,04:10:00,0.047,0.047,0.047,0.047,10000,0
2016-02-18,02:40:00,0.043,0.048,0.043,0.048,340000,0
2016-02-18,02:45:00,0.048,0.048,0.048,0.048,140000,0
2016-02-18,02:50:00,0.048,0.048,0.048,0.048,38000,0
2016-02-18,03:05:00,0.048,0.048,0.045,0.045,42000,0
2016-02-18,04:25:00,0.045,0.045,0.045,0.045,10000,0
2016-02-18,04:50:00,0.045,0.045,0.045,0.045,2000,0
2016-02-18,07:50:00,0.045,0.046,0.045,0.046,210000,0
2016-02-18,07:55:00,0.046,0.048,0.046,0.048,12000,0
2016-02-18,08:50:00,0.048,0.048,0.048,0.048,400000,0
2016-02-19,03:45:00,0.048,0.05,0.048,0.05,12000,0
2016-02-19,04:55:00,0.049,0.049,0.049,0.049,2000,0
2016-02-19,06:55:00,0.049,0.049,0.049,0.049,250000,0
2016-02-19,07:45:00,0.048,0.049,0.048,0.049,84000,0
2016-02-19,07:50:00,0.049,0.049,0.049,0.049,16000,0
2016-02-19,07:55:00,0.049,0.05,0.049,0.049,88000,0
2016-02-19,08:05:00,0.049,0.049,0.049,0.049,2000,0
2016-02-22,02:45:00,0.049,0.049,0.049,0.049,6000,0
