Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-15,08:05:00,0.81,0.83,0.81,0.83,20000,0
2016-02-15,09:00:00,0.83,0.84,0.83,0.84,30000,0
2016-02-22,04:20:00,0.84,0.85,0.84,0.85,120000,0
2016-03-02,07:30:00,0.88,0.88,0.86,0.88,20000,0
2016-03-07,08:40:00,0.88,0.88,0.88,0.88,90000,0
2016-03-08,03:40:00,0.86,0.88,0.86,0.88,120000,0
2016-03-09,03:25:00,0.87,0.88,0.87,0.88,20000,0
2016-03-09,03:35:00,0.88,0.89,0.88,0.89,20000,0
2016-03-15,06:20:00,0.87,0.87,0.87,0.87,50000,0
2016-03-17,03:50:00,0.88,0.88,0.87,0.88,60000,0
2016-03-17,04:15:00,0.88,0.88,0.88,0.88,30000,0
2016-03-17,04:45:00,0.88,0.88,0.88,0.88,20000,0
2016-03-17,06:10:00,0.88,0.9,0.88,0.9,20000,0
2016-03-17,08:10:00,0.9,0.9,0.88,0.88,60000,0
2016-03-17,08:20:00,0.88,0.89,0.88,0.89,40000,0
2016-03-17,08:30:00,0.89,0.89,0.89,0.89,130000,0
2016-03-17,08:55:00,0.89,0.9,0.89,0.9,20000,0
2016-03-18,03:40:00,0.91,0.91,0.9,0.91,20000,0
2016-03-18,03:50:00,0.91,0.91,0.91,0.91,30000,0
2016-03-18,06:35:00,0.87,0.9,0.87,0.89,30000,0
2016-03-18,07:30:00,0.89,0.89,0.89,0.89,20000,0
2016-03-18,08:50:00,0.89,0.9,0.89,0.89,80000,0
2016-03-18,09:00:00,0.89,0.9,0.89,0.9,40000,0
2016-03-21,04:05:00,0.9,0.9,0.9,0.9,60000,0
2016-03-21,07:10:00,0.9,0.9,0.9,0.9,40000,0
2016-03-23,08:05:00,0.89,0.9,0.89,0.9,20000,0
2016-03-24,08:20:00,0.86,0.88,0.86,0.88,20000,0
2016-03-24,08:30:00,0.88,0.88,0.88,0.88,10000,0
2016-03-29,03:35:00,0.88,0.88,0.88,0.88,20000,0
2016-03-30,03:35:00,0.89,0.89,0.89,0.89,20000,0
2016-03-30,04:30:00,0.89,0.89,0.89,0.89,100000,0
2016-03-30,07:50:00,0.89,0.89,0.88,0.88,100000,0
2016-03-30,08:05:00,0.88,0.89,0.88,0.89,20000,0
2016-03-30,08:25:00,0.87,0.88,0.87,0.88,50000,0
2016-03-31,04:00:00,0.88,0.88,0.88,0.88,50000,0
2016-03-31,07:30:00,0.87,0.88,0.87,0.88,20000,0
2016-03-31,09:35:00,0.87,0.88,0.87,0.88,20000,0
2016-04-05,03:35:00,0.87,0.87,0.87,0.87,10000,0
2016-04-05,03:40:00,0.87,0.87,0.87,0.87,90000,0
2016-04-05,08:55:00,0.86,0.87,0.86,0.87,20000,0
2016-04-06,09:55:00,0.87,0.87,0.87,0.87,10000,0
2016-04-07,09:45:00,0.86,0.87,0.86,0.87,20000,0
2016-04-12,05:05:00,0.87,0.87,0.87,0.87,460000,0
2016-04-13,08:55:00,0.86,0.87,0.86,0.87,40000,0
