Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-26,03:10:00,3.53,3.53,3.53,3.53,86000,0
2016-02-26,03:15:00,3.53,3.53,3.53,3.53,2000,0
2016-02-26,03:20:00,3.53,3.53,3.53,3.53,10000,0
2016-02-26,04:05:00,3.53,3.53,3.53,3.53,2000,0
2016-02-26,05:00:00,3.53,3.53,3.53,3.53,2000,0
2016-02-26,06:15:00,3.53,3.53,3.53,3.53,38000,0
2016-02-26,06:20:00,3.53,3.53,3.53,3.53,38000,0
2016-02-26,06:45:00,3.53,3.53,3.53,3.53,12000,0
2016-02-26,06:55:00,3.53,3.53,3.53,3.53,2000,0
2016-02-26,07:10:00,3.53,3.53,3.53,3.53,2000,0
2016-02-26,07:15:00,3.53,3.53,3.52,3.53,100000,0
2016-02-26,07:20:00,3.53,3.53,3.53,3.53,2000,0
2016-02-26,07:30:00,3.53,3.53,3.53,3.53,4000,0
2016-02-26,07:45:00,3.53,3.53,3.52,3.53,30000,0
2016-02-26,08:15:00,3.53,3.53,3.53,3.53,2000,0
2016-02-26,08:20:00,3.53,3.53,3.53,3.53,8000,0
2016-02-26,08:45:00,3.53,3.53,3.53,3.53,2000,0
2016-02-29,03:10:00,3.53,3.53,3.53,3.53,162000,0
2016-02-29,03:15:00,3.53,3.53,3.53,3.53,2000,0
2016-02-29,03:20:00,3.53,3.53,3.53,3.53,32000,0
2016-02-29,03:25:00,3.53,3.53,3.53,3.53,4000,0
2016-02-29,03:30:00,3.53,3.53,3.53,3.53,2000,0
2016-02-29,03:35:00,3.53,3.53,3.53,3.53,24000,0
2016-02-29,03:40:00,3.53,3.53,3.52,3.53,68000,0
2016-02-29,03:45:00,3.53,3.53,3.53,3.53,2000,0
2016-02-29,03:55:00,3.52,3.53,3.52,3.53,6000,0
2016-02-29,04:00:00,3.53,3.53,3.53,3.53,8000,0
2016-02-29,04:05:00,3.53,3.53,3.53,3.53,2000,0
2016-02-29,04:10:00,3.53,3.53,3.53,3.53,4000,0
2016-02-29,04:15:00,3.53,3.53,3.53,3.53,4000,0
2016-02-29,04:20:00,3.53,3.53,3.53,3.53,240000,0
2016-02-29,04:25:00,3.53,3.6,3.53,3.6,165000,0
2016-02-29,04:35:00,3.61,3.65,3.61,3.64,8000,0
2016-02-29,04:40:00,3.64,3.65,3.64,3.65,50000,0
2016-02-29,04:45:00,3.65,3.65,3.65,3.65,22000,0
2016-02-29,04:50:00,3.65,3.65,3.65,3.65,4000,0
2016-02-29,05:00:00,3.65,3.65,3.65,3.65,24000,0
2016-02-29,06:05:00,3.65,3.65,3.65,3.65,4000,0
2016-02-29,06:10:00,3.65,3.65,3.64,3.64,6000,0
2016-02-29,06:15:00,3.64,3.65,3.64,3.64,16000,0
2016-02-29,06:20:00,3.64,3.64,3.63,3.63,4000,0
2016-02-29,06:25:00,3.63,3.64,3.62,3.62,10520,0
2016-02-29,06:30:00,3.62,3.65,3.62,3.65,296000,0
2016-02-29,06:35:00,3.65,3.65,3.64,3.65,98000,0
2016-02-29,06:40:00,3.65,3.65,3.64,3.64,14000,0
2016-02-29,06:45:00,3.64,3.65,3.64,3.65,22000,0
2016-02-29,06:50:00,3.65,3.65,3.65,3.65,10000,0
2016-02-29,06:55:00,3.65,3.65,3.65,3.65,4000,0
2016-02-29,07:00:00,3.65,3.67,3.65,3.67,50000,0
2016-02-29,07:05:00,3.67,3.67,3.67,3.67,8000,0
2016-02-29,07:10:00,3.67,3.68,3.67,3.67,10000,0
2016-02-29,07:15:00,3.67,3.68,3.67,3.68,10000,0
2016-02-29,07:20:00,3.68,3.68,3.67,3.67,20000,0
2016-02-29,07:25:00,3.67,3.67,3.66,3.67,20000,0
2016-02-29,07:30:00,3.67,3.67,3.67,3.67,8000,0
2016-02-29,07:35:00,3.67,3.67,3.66,3.66,14000,0
2016-02-29,07:40:00,3.66,3.67,3.66,3.67,8000,0
2016-02-29,07:45:00,3.67,3.67,3.66,3.66,18000,0
2016-02-29,07:50:00,3.66,3.66,3.66,3.66,10000,0
2016-02-29,07:55:00,3.66,3.67,3.66,3.67,8000,0
2016-02-29,08:00:00,3.67,3.67,3.66,3.66,8000,0
2016-02-29,08:05:00,3.66,3.66,3.66,3.66,10000,0
2016-02-29,08:10:00,3.66,3.66,3.66,3.66,4000,0
2016-02-29,08:15:00,3.66,3.67,3.66,3.67,8000,0
2016-02-29,08:20:00,3.67,3.67,3.62,3.62,20000,0
2016-02-29,08:25:00,3.62,3.67,3.62,3.66,8000,0
2016-02-29,08:30:00,3.66,3.67,3.66,3.66,10000,0
2016-02-29,08:35:00,3.66,3.67,3.66,3.67,6000,0
2016-02-29,08:40:00,3.67,3.68,3.66,3.66,48000,0
2016-02-29,08:45:00,3.66,3.67,3.66,3.67,18000,0
2016-02-29,08:50:00,3.67,3.67,3.66,3.66,12000,0
2016-02-29,08:55:00,3.66,3.67,3.66,3.66,34000,0
2016-02-29,09:00:00,3.66,3.66,3.66,3.66,14000,0
2016-03-01,03:10:00,3.66,3.66,3.53,3.55,40000,0
2016-03-01,03:20:00,3.55,3.6,3.55,3.56,26000,0
2016-03-01,03:25:00,3.58,3.6,3.58,3.6,38000,0
2016-03-01,03:35:00,3.6,3.6,3.6,3.6,14000,0
2016-03-01,06:05:00,3.6,3.6,3.6,3.6,8000,0
2016-03-01,06:10:00,3.6,3.6,3.58,3.58,12000,0
2016-03-01,06:15:00,3.58,3.58,3.58,3.58,4000,0
2016-03-01,06:25:00,3.58,3.6,3.58,3.6,20000,0
2016-03-01,06:30:00,3.6,3.6,3.6,3.6,24000,0
2016-03-01,06:40:00,3.6,3.6,3.58,3.6,14000,0
2016-03-01,07:50:00,3.59,3.59,3.59,3.59,10000,0
2016-03-01,08:20:00,3.6,3.61,3.6,3.61,14000,0
2016-03-01,08:45:00,3.61,3.61,3.61,3.61,4000,0
2016-03-01,08:50:00,3.61,3.61,3.6,3.6,8000,0
2016-03-01,09:00:00,3.6,3.62,3.6,3.62,50000,0
2016-03-02,02:45:00,3.63,3.64,3.63,3.64,10000,0
2016-03-02,06:40:00,3.64,3.64,3.64,3.64,2000,0
2016-03-02,06:50:00,3.64,3.64,3.64,3.64,78000,0
2016-03-02,08:50:00,3.62,3.64,3.62,3.64,56000,0
2016-03-03,02:35:00,3.64,3.66,3.64,3.64,20000,0
2016-03-03,03:15:00,3.63,3.63,3.62,3.63,36000,0
2016-03-03,03:20:00,3.63,3.63,3.62,3.62,22000,0
2016-03-03,03:30:00,3.62,3.62,3.62,3.62,230000,0
2016-03-03,03:35:00,3.62,3.63,3.62,3.63,4000,0
2016-03-03,03:40:00,3.61,3.63,3.61,3.63,4000,0
2016-03-03,03:50:00,3.6,3.63,3.6,3.63,4000,0
2016-03-03,03:55:00,3.63,3.63,3.63,3.63,12000,0
2016-03-03,04:05:00,3.61,3.64,3.61,3.64,4000,0
2016-03-03,04:10:00,3.64,3.64,3.64,3.64,20000,0
2016-03-03,04:15:00,3.64,3.65,3.64,3.65,14000,0
2016-03-03,04:30:00,3.65,3.68,3.65,3.68,182000,0
2016-03-03,04:40:00,3.68,3.69,3.67,3.67,42000,0
2016-03-03,04:45:00,3.67,3.67,3.67,3.67,46000,0
2016-03-03,04:50:00,3.67,3.67,3.67,3.67,70000,0
2016-03-03,04:55:00,3.67,3.68,3.67,3.68,24000,0
2016-03-03,05:00:00,3.68,3.68,3.68,3.68,6000,0
