Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-18,02:35:00,11.2,11.2,11.06,11.12,16000,0
2016-03-18,02:40:00,11.12,11.2,11.12,11.2,28000,0
2016-03-18,02:45:00,11.2,11.2,11.18,11.18,28000,0
2016-03-18,02:50:00,11.18,11.24,11.18,11.22,53417,0
2016-03-18,02:55:00,11.22,11.28,11.2,11.28,44000,0
2016-03-18,03:00:00,11.28,11.6,11.28,11.6,92000,0
2016-03-18,03:05:00,11.6,11.6,11.46,11.52,46000,0
2016-03-18,03:10:00,11.66,11.78,11.66,11.78,40000,0
2016-03-18,03:15:00,11.78,11.8,11.66,11.74,52000,0
2016-03-18,03:20:00,11.74,11.76,11.72,11.72,56000,0
2016-03-18,03:25:00,11.72,11.82,11.72,11.76,68000,0
2016-03-18,03:30:00,11.76,11.78,11.7,11.76,126000,0
2016-03-18,03:35:00,11.76,11.76,11.74,11.74,50000,0
2016-03-18,03:40:00,11.74,11.76,11.74,11.76,56000,0
2016-03-18,03:45:00,11.76,11.78,11.76,11.76,60000,0
2016-03-18,03:50:00,11.7,11.74,11.7,11.74,28000,0
2016-03-18,03:55:00,11.74,11.74,11.72,11.74,40000,0
2016-03-18,04:00:00,11.74,11.74,11.72,11.72,38000,0
2016-03-18,04:05:00,11.72,11.74,11.72,11.74,66000,0
2016-03-18,04:10:00,11.74,11.74,11.7,11.7,34000,0
2016-03-18,04:15:00,11.7,11.72,11.7,11.7,26000,0
2016-03-18,04:20:00,11.7,11.76,11.5,11.76,100000,0
2016-03-18,04:25:00,11.76,11.76,11.66,11.66,28000,0
2016-03-18,04:30:00,11.66,11.7,11.66,11.66,42000,0
2016-03-18,04:35:00,11.66,11.7,11.66,11.7,36000,0
2016-03-18,04:40:00,11.68,11.68,11.68,11.68,18000,0
2016-03-18,04:45:00,11.68,11.68,11.66,11.68,14000,0
2016-03-18,04:50:00,11.68,11.68,11.68,11.68,6000,0
2016-03-18,04:55:00,11.68,11.68,11.68,11.68,6000,0
2016-03-18,05:00:00,11.68,11.68,11.68,11.68,14000,0
2016-03-18,06:05:00,11.64,11.66,11.54,11.58,36000,0
2016-03-18,06:10:00,11.58,11.68,11.58,11.64,44000,0
2016-03-18,06:15:00,11.64,11.68,11.64,11.68,32000,0
2016-03-18,06:20:00,11.66,11.68,11.64,11.66,62000,0
2016-03-18,06:25:00,11.66,11.66,11.54,11.64,26000,0
2016-03-18,06:30:00,11.64,11.68,11.62,11.62,28000,0
2016-03-18,06:35:00,11.6,11.64,11.6,11.6,74000,0
2016-03-18,06:40:00,11.6,11.6,11.54,11.54,40000,0
2016-03-18,06:45:00,11.54,11.6,11.54,11.6,34000,0
2016-03-18,06:50:00,11.6,11.6,11.52,11.52,32000,0
2016-03-18,06:55:00,11.52,11.58,11.46,11.46,26000,0
2016-03-18,07:00:00,11.46,11.46,11.24,11.26,10000,0
2016-03-18,07:05:00,11.26,11.46,11.26,11.42,14000,0
2016-03-18,07:10:00,11.42,11.42,11.42,11.42,6000,0
2016-03-18,07:15:00,11.42,11.5,11.42,11.48,36000,0
2016-03-18,07:20:00,11.48,11.5,11.34,11.46,20000,0
2016-03-18,07:25:00,11.46,11.46,11.36,11.36,16000,0
2016-03-18,07:30:00,11.36,11.44,11.36,11.44,12000,0
2016-03-18,07:35:00,11.44,11.44,11.44,11.44,12000,0
2016-03-18,07:40:00,11.44,11.44,11.26,11.26,48000,0
2016-03-18,07:45:00,11.26,11.32,11.18,11.32,24000,0
2016-03-18,07:50:00,11.3,11.3,11.3,11.3,10000,0
2016-03-18,07:55:00,11.3,11.3,11.28,11.28,8000,0
2016-03-18,08:00:00,11.28,11.28,11.28,11.28,16000,0
2016-03-18,08:05:00,11.28,11.3,11.18,11.18,12000,0
2016-03-18,08:10:00,11.18,11.68,11.18,11.34,18000,0
2016-03-18,08:15:00,11.34,11.5,11.34,11.5,8000,0
2016-03-18,08:20:00,11.46,11.48,11.46,11.48,22000,0
2016-03-18,08:25:00,11.46,11.48,11.46,11.48,52000,0
2016-03-18,08:30:00,11.48,11.5,11.48,11.48,44000,0
2016-03-18,08:35:00,11.48,11.56,11.48,11.56,90000,0
2016-03-18,08:40:00,11.56,11.56,11.52,11.52,40000,0
2016-03-18,08:45:00,11.52,11.56,11.44,11.44,78000,0
2016-03-18,08:50:00,11.44,11.78,11.44,11.7,122000,0
2016-03-18,08:55:00,11.7,11.76,11.56,11.7,76000,0
2016-03-18,09:00:00,11.7,11.72,11.44,11.5,152000,0
2016-03-21,02:35:00,11.5,11.58,11.44,11.56,76000,0
2016-03-21,02:40:00,11.56,11.56,11.52,11.54,54000,0
2016-03-21,02:45:00,11.54,11.56,11.5,11.5,74000,0
2016-03-21,02:50:00,11.5,11.52,11.4,11.5,60000,0
2016-03-21,02:55:00,11.5,11.5,11.2,11.5,52000,0
2016-03-21,03:00:00,11.5,11.54,11.34,11.5,28000,0
2016-03-21,03:05:00,11.5,11.5,11.48,11.48,34000,0
2016-03-21,03:10:00,11.48,11.5,11.4,11.5,68000,0
2016-03-21,03:15:00,11.5,11.52,11.5,11.5,28000,0
2016-03-21,03:20:00,11.5,11.54,11.46,11.46,72000,0
2016-03-21,03:25:00,11.46,11.46,11.38,11.38,26000,0
2016-03-21,03:30:00,11.38,11.44,11.36,11.44,46000,0
2016-03-21,03:35:00,11.44,11.44,11.36,11.36,30000,0
2016-03-21,03:40:00,11.36,11.4,11.36,11.36,28000,0
2016-03-21,03:45:00,11.36,11.48,11.36,11.48,52000,0
2016-03-21,03:50:00,11.46,11.46,11.46,11.46,4000,0
2016-03-21,03:55:00,11.42,11.42,11.3,11.3,46000,0
2016-03-21,04:00:00,11.3,11.3,11.16,11.18,48000,0
2016-03-21,04:05:00,11.18,11.28,11.18,11.18,36000,0
2016-03-21,04:10:00,11.18,11.26,11.12,11.12,56000,0
2016-03-21,04:15:00,11.12,11.12,11,11.06,12000,0
2016-03-21,04:20:00,11,11.04,11,11.02,42000,0
2016-03-21,04:25:00,11.02,11.14,11.02,11.14,44000,0
2016-03-21,04:30:00,11.14,11.18,11.12,11.12,28000,0
2016-03-21,04:35:00,11.1,11.1,11.1,11.1,6000,0
2016-03-21,04:40:00,11.08,11.08,11,11.06,40000,0
2016-03-21,04:45:00,11.06,11.12,11.06,11.08,36000,0
2016-03-21,04:50:00,11.08,11.08,11,11.02,52000,0
2016-03-21,04:55:00,11.02,11.06,10.98,11.04,68000,0
2016-03-21,05:00:00,11.04,11.6,11.04,11.58,98000,0
2016-03-21,06:05:00,11.54,11.56,11.54,11.56,28000,0
2016-03-21,06:10:00,11.56,11.58,11.44,11.44,46000,0
2016-03-21,06:15:00,11.44,11.5,11.44,11.5,48000,0
2016-03-21,06:20:00,11.5,11.5,11.5,11.5,14000,0
2016-03-21,06:25:00,11.48,11.5,11.42,11.42,22000,0
2016-03-21,06:30:00,11.42,11.54,11.42,11.48,48000,0
2016-03-21,06:35:00,11.48,11.5,11.46,11.46,28000,0
2016-03-21,06:40:00,11.46,11.46,11.34,11.34,76000,0
2016-03-21,06:45:00,11.34,11.46,11.3,11.44,30000,0
2016-03-21,06:50:00,11.44,11.44,11.44,11.44,24000,0
2016-03-21,06:55:00,11.44,11.44,11.34,11.34,24000,0
2016-03-21,07:00:00,11.34,11.34,11.26,11.26,32000,0
2016-03-21,07:05:00,11.26,11.32,11.24,11.3,32000,0
2016-03-21,07:10:00,11.26,11.26,11.24,11.26,12000,0
2016-03-21,07:15:00,11.26,11.26,11.14,11.14,18000,0
2016-03-21,07:20:00,11.14,11.24,11.08,11.24,24000,0
2016-03-21,07:25:00,11.24,11.28,11.24,11.28,34000,0
2016-03-21,07:30:00,11.24,11.28,11.22,11.22,36000,0
2016-03-21,07:35:00,11.2,11.2,11.2,11.2,8000,0
2016-03-21,07:40:00,11.18,11.26,11.18,11.26,10000,0
2016-03-21,07:45:00,11.2,11.24,11.2,11.24,18000,0
2016-03-21,07:50:00,11.22,11.28,11.2,11.24,70000,0
2016-03-21,07:55:00,11.24,11.24,11.22,11.22,20000,0
2016-03-21,08:00:00,11.22,11.26,11.16,11.26,24000,0
2016-03-21,08:05:00,11.26,11.34,11.22,11.32,70000,0
2016-03-21,08:10:00,11.32,11.34,11.32,11.34,14000,0
2016-03-21,08:15:00,11.34,11.34,11.34,11.34,14000,0
2016-03-21,08:20:00,11.34,11.4,11.34,11.38,44000,0
2016-03-21,08:25:00,11.38,11.42,11.34,11.42,84000,0
2016-03-21,08:30:00,11.42,11.42,11.42,11.42,46000,0
2016-03-21,08:35:00,11.42,11.42,11.36,11.38,124000,0
2016-03-21,08:40:00,11.38,11.42,11.34,11.4,76000,0
2016-03-21,08:45:00,11.4,11.4,11.32,11.4,128000,0
2016-03-21,08:50:00,11.4,11.4,11.3,11.4,62000,0
2016-03-21,08:55:00,11.4,11.4,11.4,11.4,24000,0
2016-03-21,09:00:00,11.4,11.42,11.3,11.4,38000,0
2016-03-22,02:35:00,11.34,11.4,11.3,11.38,94000,0
2016-03-22,02:40:00,11.38,11.42,11.32,11.4,78000,0
2016-03-22,02:45:00,11.4,11.4,11.34,11.36,54000,0
2016-03-22,02:50:00,11.36,11.38,11.34,11.34,56000,0
2016-03-22,02:55:00,11.34,11.38,11.34,11.38,44000,0
2016-03-22,03:00:00,11.38,11.38,11.28,11.34,56000,0
2016-03-22,03:05:00,11.34,11.34,11.22,11.3,32000,0
2016-03-22,03:10:00,11.28,11.32,11.28,11.32,34000,0
2016-03-22,03:15:00,11.32,11.32,11.3,11.3,42000,0
2016-03-22,03:20:00,11.3,11.3,11.26,11.26,66000,0
2016-03-22,03:25:00,11.26,11.26,11.16,11.22,34000,0
2016-03-22,03:30:00,11.22,11.26,11.22,11.26,46000,0
2016-03-22,03:35:00,11.24,11.24,11.16,11.22,58000,0
2016-03-22,03:40:00,11.22,11.22,11.2,11.2,28000,0
2016-03-22,03:45:00,11.2,11.22,11.1,11.12,54000,0
2016-03-22,03:50:00,11.1,11.14,11.1,11.14,38000,0
2016-03-22,03:55:00,11.14,11.2,11.14,11.18,42000,0
2016-03-22,04:00:00,11.18,11.18,11.04,11.04,28000,0
2016-03-22,04:05:00,10.9,11.12,10.9,11.04,52000,0
2016-03-22,04:10:00,11.04,11.2,11.04,11.2,72000,0
2016-03-22,04:15:00,11.2,11.3,11.18,11.24,62000,0
2016-03-22,04:20:00,11.24,11.26,11.2,11.22,48000,0
2016-03-22,04:25:00,11.22,11.28,11.2,11.28,64000,0
2016-03-22,04:30:00,11.28,11.28,11.2,11.22,54000,0
2016-03-22,04:35:00,11.22,11.28,11.22,11.26,44000,0
2016-03-22,04:40:00,11.26,11.26,11.26,11.26,28000,0
2016-03-22,04:45:00,11.26,11.26,11.26,11.26,8000,0
