Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,03:25:00,1.66,1.68,1.66,1.67,56000,0
2016-02-04,03:40:00,1.67,1.68,1.67,1.67,12000,0
2016-02-04,03:50:00,1.67,1.68,1.67,1.68,4000,0
2016-02-04,07:50:00,1.67,1.68,1.67,1.67,98000,0
2016-02-04,08:15:00,1.69,1.69,1.69,1.69,2000,0
2016-02-04,08:45:00,1.69,1.7,1.69,1.7,40000,0
2016-02-04,08:55:00,1.7,1.7,1.68,1.68,30000,0
2016-02-04,09:00:00,1.68,1.7,1.67,1.67,22000,0
2016-02-05,02:45:00,1.69,1.7,1.67,1.7,48000,0
2016-02-05,02:50:00,1.7,1.73,1.7,1.73,56000,0
2016-02-05,02:55:00,1.72,1.72,1.7,1.7,32000,0
2016-02-05,03:05:00,1.7,1.7,1.68,1.68,82000,0
2016-02-05,03:15:00,1.68,1.7,1.68,1.7,16000,0
2016-02-05,03:35:00,1.7,1.7,1.7,1.7,14000,0
2016-02-05,03:45:00,1.7,1.7,1.7,1.7,4000,0
2016-02-05,03:55:00,1.7,1.7,1.7,1.7,2000,0
2016-02-05,04:00:00,1.7,1.7,1.68,1.68,28000,0
2016-02-05,04:10:00,1.68,1.68,1.68,1.68,16000,0
2016-02-05,04:15:00,1.68,1.69,1.68,1.69,14000,0
2016-02-05,04:25:00,1.69,1.7,1.69,1.7,16000,0
2016-02-05,04:35:00,1.7,1.71,1.7,1.71,20000,0
2016-02-05,04:45:00,1.71,1.71,1.7,1.7,22000,0
2016-02-05,05:00:00,1.7,1.71,1.69,1.69,26000,0
2016-02-05,06:45:00,1.69,1.69,1.69,1.69,2000,0
2016-02-05,06:50:00,1.69,1.69,1.69,1.69,28000,0
2016-02-05,07:15:00,1.69,1.69,1.69,1.69,18000,0
2016-02-05,07:40:00,1.69,1.69,1.68,1.68,24000,0
2016-02-05,07:50:00,1.68,1.68,1.68,1.68,16000,0
2016-02-05,07:55:00,1.68,1.68,1.68,1.68,16000,0
2016-02-05,08:15:00,1.68,1.68,1.68,1.68,14000,0
2016-02-05,08:25:00,1.68,1.68,1.68,1.68,10000,0
2016-02-05,08:45:00,1.68,1.68,1.68,1.68,12000,0
2016-02-05,08:55:00,1.68,1.68,1.68,1.68,16000,0
2016-02-05,09:00:00,1.68,1.69,1.68,1.69,12000,0
2016-02-11,02:40:00,1.62,1.62,1.62,1.62,6000,0
2016-02-11,03:05:00,1.62,1.62,1.59,1.59,10000,0
2016-02-11,03:20:00,1.59,1.61,1.59,1.59,34000,0
2016-02-11,03:25:00,1.59,1.61,1.59,1.61,106000,0
2016-02-11,03:40:00,1.61,1.61,1.59,1.59,28000,0
2016-02-11,04:00:00,1.59,1.59,1.59,1.59,6000,0
2016-02-11,04:10:00,1.59,1.6,1.59,1.6,14000,0
2016-02-11,04:15:00,1.6,1.69,1.6,1.61,40000,0
2016-02-11,04:30:00,1.61,1.61,1.61,1.61,4000,0
2016-02-11,04:50:00,1.61,1.63,1.61,1.63,26000,0
2016-02-11,05:00:00,1.63,1.63,1.63,1.63,4000,0
2016-02-11,06:25:00,1.62,1.62,1.62,1.62,4000,0
2016-02-11,06:50:00,1.62,1.62,1.62,1.62,2000,0
2016-02-11,07:00:00,1.62,1.62,1.62,1.62,2000,0
2016-02-11,07:05:00,1.62,1.62,1.62,1.62,2000,0
2016-02-11,07:25:00,1.62,1.62,1.61,1.61,4000,0
2016-02-11,07:30:00,1.61,1.61,1.61,1.61,2000,0
2016-02-11,07:40:00,1.61,1.61,1.61,1.61,4000,0
2016-02-11,07:45:00,1.61,1.61,1.61,1.61,4000,0
2016-02-11,07:50:00,1.61,1.61,1.61,1.61,2000,0
2016-02-11,07:55:00,1.61,1.61,1.61,1.61,2000,0
2016-02-11,08:00:00,1.61,1.62,1.61,1.61,26000,0
