Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,08:35:00,2.84,2.84,2.84,2.84,6000,0
2016-02-05,02:45:00,2.85,2.85,2.85,2.85,2000,0
2016-02-05,03:10:00,2.85,2.9,2.85,2.9,6000,0
2016-02-05,04:20:00,2.89,2.89,2.89,2.89,5000,0
2016-02-05,04:40:00,2.89,2.89,2.89,2.89,9000,0
2016-02-05,04:45:00,2.89,2.89,2.89,2.89,29000,0
2016-02-05,07:25:00,2.83,2.84,2.83,2.84,10000,0
2016-02-05,08:15:00,2.84,2.88,2.84,2.88,20000,0
2016-02-05,08:20:00,2.88,2.88,2.88,2.88,4000,0
2016-02-05,08:40:00,2.88,2.88,2.88,2.88,10000,0
2016-02-11,09:00:00,2.84,2.87,2.84,2.87,3000,0
2016-02-12,03:15:00,2.9,2.9,2.9,2.9,2000,0
2016-02-12,03:30:00,2.9,2.9,2.85,2.85,15000,0
2016-02-12,04:25:00,2.85,2.85,2.85,2.85,2000,0
2016-02-12,04:30:00,2.85,2.85,2.78,2.78,48000,0
2016-02-12,04:55:00,2.79,2.8,2.79,2.8,20000,0
2016-02-12,06:10:00,2.8,2.8,2.8,2.8,10000,0
2016-02-12,06:15:00,2.8,2.8,2.79,2.79,3000,0
2016-02-12,06:45:00,2.79,2.79,2.79,2.79,10000,0
2016-02-12,07:35:00,2.74,2.79,2.74,2.79,24000,0
2016-02-12,08:30:00,2.78,2.78,2.78,2.78,3000,0
2016-02-12,08:35:00,2.78,2.78,2.78,2.78,1000,0
2016-02-12,09:00:00,2.78,2.78,2.75,2.78,14000,0
2016-02-15,06:30:00,2.8,2.8,2.78,2.8,14000,0
2016-02-15,08:10:00,2.81,2.86,2.81,2.81,22000,0
2016-02-15,08:15:00,2.81,2.81,2.81,2.81,2000,0
2016-02-15,08:20:00,2.81,2.88,2.81,2.88,182000,0
2016-02-15,08:30:00,2.88,2.88,2.83,2.83,40000,0
2016-02-16,03:35:00,2.85,2.85,2.85,2.85,5000,0
2016-02-16,04:05:00,2.85,2.9,2.85,2.9,40000,0
2016-02-16,04:10:00,2.9,2.95,2.9,2.95,14000,0
2016-02-16,04:35:00,2.94,2.94,2.93,2.93,2000,0
2016-02-16,07:20:00,2.93,2.93,2.93,2.93,3000,0
2016-02-16,07:50:00,2.93,2.93,2.93,2.93,6000,0
2016-02-16,07:55:00,2.93,2.93,2.9,2.9,20000,0
2016-02-16,08:45:00,2.9,2.9,2.9,2.9,13000,0
2016-02-16,08:50:00,2.9,2.9,2.9,2.9,12000,0
2016-02-16,08:55:00,2.9,2.9,2.9,2.9,1000,0
2016-02-17,03:55:00,2.91,2.91,2.91,2.91,15000,0
2016-02-17,06:35:00,2.92,2.92,2.92,2.92,10000,0
2016-02-17,06:50:00,2.92,2.92,2.91,2.91,59000,0
2016-02-17,07:05:00,2.91,2.91,2.91,2.91,20000,0
2016-02-17,07:50:00,2.91,2.95,2.91,2.95,2000,0
2016-02-18,02:35:00,2.97,2.97,2.97,2.97,20000,0
2016-02-18,03:05:00,2.97,2.98,2.97,2.98,45000,0
2016-02-18,04:25:00,2.95,2.97,2.95,2.97,18000,0
2016-02-19,04:30:00,2.97,2.97,2.95,2.97,2000,0
2016-02-19,06:45:00,2.96,2.97,2.96,2.97,33000,0
2016-02-19,07:45:00,2.97,2.97,2.97,2.97,29000,0
2016-02-19,07:55:00,2.97,2.98,2.97,2.98,24000,0
2016-02-19,08:15:00,2.97,2.97,2.97,2.97,49000,0
2016-02-22,03:05:00,2.97,2.97,2.97,2.97,180,0
2016-02-22,03:30:00,2.97,2.99,2.97,2.99,2000,0
2016-02-22,06:50:00,2.99,2.99,2.99,2.99,8000,0
2016-02-22,08:40:00,2.93,2.99,2.93,2.99,11000,0
2016-02-22,08:45:00,2.99,2.99,2.93,2.93,22000,0
2016-02-23,06:20:00,2.95,2.95,2.95,2.95,2000,0
2016-02-23,08:05:00,2.95,2.99,2.95,2.99,10000,0
2016-02-23,08:10:00,2.99,3,2.99,3,11000,0
2016-02-24,06:50:00,2.95,2.96,2.95,2.96,12000,0
2016-02-24,08:05:00,2.96,3,2.96,3,44000,0
2016-02-24,09:00:00,2.99,3,2.99,3,12000,0
2016-02-25,07:55:00,2.96,3,2.96,2.99,66000,0
2016-02-25,08:20:00,2.97,2.97,2.97,2.97,1000,0
2016-02-26,03:15:00,3,3.05,2.95,3.05,6000,0
2016-02-26,03:20:00,3.04,3.04,3.04,3.04,1000,0
2016-02-26,04:05:00,3.04,3.07,3.04,3.07,12000,0
2016-02-26,04:15:00,3.07,3.07,3.07,3.07,2000,0
2016-02-26,04:25:00,3.07,3.08,3.07,3.08,13000,0
2016-02-26,04:55:00,3.08,3.09,3.08,3.09,18000,0
2016-02-26,06:30:00,3.07,3.1,3.07,3.1,22000,0
2016-02-26,06:35:00,3.1,3.11,3.1,3.11,22000,0
2016-02-26,07:00:00,3.11,3.12,3.11,3.12,9000,0
2016-02-26,07:15:00,3.11,3.11,3.11,3.11,10000,0
2016-02-26,07:40:00,3.09,3.1,3.09,3.1,23000,0
2016-02-26,07:45:00,3.1,3.1,3.1,3.1,10000,0
2016-02-26,07:55:00,3.1,3.1,3.1,3.1,30000,0
2016-02-26,08:05:00,3.1,3.1,3.09,3.09,9000,0
2016-02-29,03:05:00,3.05,3.05,3.04,3.04,10000,0
2016-02-29,04:20:00,2.93,3.02,2.93,3.02,14000,0
2016-02-29,07:45:00,2.99,2.99,2.98,2.98,40000,0
2016-02-29,08:35:00,2.98,2.98,2.98,2.98,72,0
2016-03-01,03:10:00,2.95,2.98,2.95,2.98,21,0
2016-03-01,04:00:00,2.95,2.95,2.95,2.95,1000,0
2016-03-01,04:10:00,2.95,2.95,2.95,2.95,10000,0
2016-03-01,06:30:00,2.93,2.93,2.93,2.93,1000,0
2016-03-01,07:10:00,2.93,2.93,2.93,2.93,9000,0
2016-03-01,07:15:00,2.93,2.95,2.93,2.95,36000,0
2016-03-01,07:25:00,2.95,2.95,2.95,2.95,1000,0
2016-03-01,07:30:00,2.95,2.95,2.94,2.94,20000,0
2016-03-01,07:45:00,2.94,2.94,2.92,2.92,173000,0
2016-03-01,07:55:00,2.92,2.92,2.92,2.92,3000,0
2016-03-01,08:10:00,2.91,2.92,2.91,2.92,52000,0
2016-03-01,08:55:00,2.91,2.94,2.91,2.94,8000,0
2016-03-02,02:40:00,2.94,2.94,2.94,2.94,105,0
2016-03-02,03:10:00,2.94,2.94,2.94,2.94,30000,0
2016-03-02,03:45:00,2.95,2.95,2.95,2.95,1021,0
2016-03-02,04:20:00,2.95,2.95,2.95,2.95,30000,0
2016-03-02,04:25:00,2.95,2.95,2.95,2.95,11000,0
2016-03-02,06:05:00,2.95,2.95,2.95,2.95,30000,0
2016-03-02,06:20:00,2.95,3,2.95,3,38000,0
2016-03-02,06:25:00,3,3,3,3,1000,0
2016-03-02,06:40:00,3,3,3,3,20000,0
2016-03-02,06:45:00,3,3,3,3,1000,0
2016-03-02,06:50:00,3,3,3,3,4000,0
2016-03-02,07:55:00,2.96,2.96,2.95,2.95,20000,0
2016-03-02,08:20:00,2.96,2.96,2.96,2.96,3000,0
2016-03-02,08:30:00,2.97,2.97,2.97,2.97,10000,0
2016-03-02,08:50:00,2.98,2.98,2.97,2.97,4000,0
2016-03-02,09:00:00,2.98,2.98,2.98,2.98,5000,0
2016-03-03,06:10:00,3,3,2.98,2.99,21000,0
2016-03-03,06:25:00,2.99,2.99,2.99,2.99,5000,0
2016-03-04,04:10:00,2.98,2.99,2.98,2.99,66000,0
2016-03-04,04:30:00,2.99,2.99,2.99,2.99,73,0
2016-03-04,06:10:00,2.99,3,2.99,3,16000,0
2016-03-04,06:35:00,3,3,3,3,1000,0
2016-03-04,06:40:00,3,3,2.99,2.99,4000,0
2016-03-04,06:45:00,2.99,2.99,2.99,2.99,8000,0
2016-03-04,08:05:00,2.99,2.99,2.99,2.99,20000,0
2016-03-04,08:10:00,2.99,2.99,2.99,2.99,12000,0
2016-03-04,08:50:00,2.99,2.99,2.99,2.99,2000,0
2016-03-04,09:00:00,2.99,2.99,2.99,2.99,8000,0
2016-03-08,06:15:00,2.97,2.97,2.97,2.97,10000,0
2016-03-08,06:25:00,2.97,2.97,2.97,2.97,5000,0
2016-03-08,06:35:00,2.97,2.97,2.97,2.97,20000,0
2016-03-08,07:15:00,2.97,2.97,2.97,2.97,4000,0
2016-03-08,07:20:00,2.97,2.97,2.97,2.97,5000,0
2016-03-08,07:55:00,2.97,2.97,2.97,2.97,3000,0
2016-03-08,08:00:00,2.97,2.97,2.97,2.97,5000,0
2016-03-08,08:45:00,2.97,2.97,2.97,2.97,5000,0
2016-03-08,08:50:00,2.97,2.97,2.97,2.97,3000,0
2016-03-08,08:55:00,2.97,2.97,2.93,2.93,15000,0
2016-03-08,09:00:00,2.9,2.97,2.9,2.97,7000,0
2016-03-09,03:20:00,2.87,2.97,2.87,2.87,12000,0
2016-03-09,03:35:00,2.9,2.9,2.9,2.9,20000,0
2016-03-09,06:05:00,2.9,2.9,2.9,2.9,3000,0
2016-03-09,07:15:00,2.91,2.94,2.91,2.94,12000,0
2016-03-09,07:50:00,2.94,2.94,2.94,2.94,1000,0
2016-03-09,08:00:00,2.94,2.94,2.94,2.94,1000,0
2016-03-09,08:35:00,2.94,2.94,2.94,2.94,31,0
2016-03-10,08:25:00,2.93,2.94,2.91,2.91,56000,0
2016-03-10,08:40:00,2.91,2.94,2.9,2.94,6000,0
2016-03-11,08:50:00,2.94,2.94,2.9,2.94,52000,0
2016-03-14,04:05:00,2.94,2.94,2.94,2.94,10000,0
2016-03-14,04:10:00,2.94,2.94,2.94,2.94,5000,0
2016-03-14,04:25:00,2.93,2.93,2.92,2.92,2000,0
2016-03-14,06:10:00,2.91,2.94,2.91,2.94,7000,0
2016-03-14,06:15:00,2.94,2.94,2.94,2.94,4000,0
2016-03-14,08:45:00,2.94,2.94,2.94,2.94,8000,0
2016-03-15,07:45:00,2.9,2.91,2.9,2.9,40000,0
2016-03-15,08:40:00,2.9,2.9,2.9,2.9,3000,0
2016-03-15,08:55:00,2.9,2.9,2.9,2.9,5000,0
2016-03-16,07:55:00,2.88,2.88,2.88,2.88,7000,0
2016-03-17,03:05:00,2.91,2.91,2.88,2.91,2000,0
2016-03-17,03:10:00,2.91,2.91,2.91,2.91,18000,0
2016-03-17,03:20:00,2.91,2.91,2.9,2.9,6000,0
2016-03-17,04:15:00,2.9,2.9,2.89,2.89,30000,0
2016-03-17,04:45:00,2.88,2.9,2.88,2.9,90000,0
2016-03-17,06:20:00,2.9,2.9,2.9,2.9,1000,0
2016-03-17,06:40:00,2.9,2.91,2.9,2.91,2000,0
2016-03-17,06:45:00,2.91,2.91,2.91,2.91,1000,0
2016-03-17,06:50:00,2.91,2.91,2.91,2.91,1000,0
2016-03-17,07:05:00,2.91,2.95,2.9,2.92,80000,0
2016-03-17,07:10:00,2.92,2.92,2.92,2.92,18000,0
2016-03-17,07:15:00,2.92,2.93,2.91,2.91,132000,0
2016-03-17,07:20:00,2.91,2.93,2.91,2.91,82000,0
2016-03-17,07:25:00,2.91,2.91,2.91,2.91,5000,0
2016-03-17,07:30:00,2.92,2.92,2.92,2.92,3000,0
2016-03-17,07:35:00,2.92,2.94,2.91,2.91,62000,0
2016-03-17,08:25:00,2.91,2.92,2.91,2.92,50000,0
2016-03-17,08:40:00,2.92,2.92,2.92,2.92,30000,0
2016-03-17,08:45:00,2.92,2.92,2.92,2.92,25000,0
2016-03-17,08:50:00,2.92,2.92,2.92,2.92,15000,0
2016-03-17,09:00:00,2.92,2.92,2.91,2.91,150000,0
2016-03-18,03:55:00,2.91,2.91,2.89,2.89,16000,0
2016-03-18,04:00:00,2.88,2.88,2.86,2.88,10000,0
2016-03-18,04:20:00,2.89,2.89,2.89,2.89,1000,0
2016-03-18,04:50:00,2.89,2.89,2.88,2.88,2000,0
2016-03-18,06:10:00,2.88,2.9,2.88,2.9,3000,0
2016-03-18,06:35:00,2.9,2.9,2.9,2.9,1000,0
2016-03-18,07:05:00,2.9,2.9,2.9,2.9,50,0
2016-03-18,07:10:00,2.9,2.9,2.9,2.9,4000,0
2016-03-18,07:15:00,2.9,2.9,2.9,2.9,1000,0
2016-03-18,07:20:00,2.9,2.9,2.9,2.9,1000,0
2016-03-18,07:35:00,2.9,2.9,2.9,2.9,1000,0
2016-03-18,07:45:00,2.9,2.9,2.9,2.9,1000,0
2016-03-18,07:50:00,2.9,2.91,2.9,2.91,2000,0
2016-03-18,07:55:00,2.91,2.92,2.91,2.92,6000,0
2016-03-18,08:00:00,2.92,2.92,2.92,2.92,1000,0
2016-03-18,08:05:00,2.92,2.92,2.92,2.92,4000,0
2016-03-18,08:25:00,2.92,2.92,2.91,2.91,2000,0
2016-03-18,08:30:00,2.91,2.91,2.9,2.9,16000,0
2016-03-18,08:35:00,2.9,2.9,2.89,2.89,2000,0
2016-03-18,08:50:00,2.89,2.89,2.89,2.89,12000,0
2016-03-18,09:00:00,2.89,2.91,2.89,2.89,5000,0
2016-03-21,02:55:00,2.89,2.89,2.89,2.89,34000,0
2016-03-21,03:00:00,2.89,2.89,2.89,2.89,21000,0
2016-03-21,03:10:00,2.89,2.89,2.89,2.89,10000,0
2016-03-21,03:20:00,2.89,2.89,2.89,2.89,31000,0
2016-03-21,03:35:00,2.9,2.9,2.89,2.89,24000,0
2016-03-21,03:40:00,2.89,2.9,2.89,2.9,21000,0
2016-03-21,04:00:00,2.9,2.9,2.9,2.9,41000,0
2016-03-21,04:35:00,2.9,2.9,2.9,2.9,1000,0
2016-03-21,04:45:00,2.9,2.9,2.9,2.9,1000,0
2016-03-21,05:00:00,2.9,2.9,2.89,2.89,38000,0
2016-03-21,06:45:00,2.89,2.9,2.89,2.89,75000,0
2016-03-21,06:50:00,2.89,2.89,2.89,2.89,1000,0
2016-03-21,06:55:00,2.89,2.89,2.89,2.89,6000,0
2016-03-21,08:00:00,2.88,2.89,2.88,2.89,17000,0
2016-03-21,08:30:00,2.89,2.89,2.89,2.89,10000,0
2016-03-21,09:00:00,2.89,2.89,2.89,2.89,46000,0
2016-03-22,03:00:00,2.9,2.9,2.89,2.9,22000,0
2016-03-22,03:45:00,2.9,2.9,2.9,2.9,2000,0
2016-03-22,04:00:00,2.9,2.9,2.9,2.9,1000,0
2016-03-23,06:20:00,2.87,2.87,2.87,2.87,50,0
2016-03-23,07:40:00,2.87,2.91,2.87,2.91,26000,0
2016-03-23,08:00:00,2.91,2.91,2.91,2.91,19000,0
2016-03-23,08:15:00,2.91,2.91,2.91,2.91,4000,0
2016-03-23,08:25:00,2.91,2.91,2.91,2.91,10000,0
2016-03-23,08:40:00,2.91,2.91,2.9,2.9,19000,0
2016-03-23,09:00:00,2.9,2.9,2.9,2.9,9000,0
2016-03-24,04:40:00,2.88,2.9,2.88,2.88,20000,0
2016-03-24,08:05:00,2.86,2.88,2.86,2.88,40000,0
2016-03-24,09:00:00,2.86,2.9,2.86,2.9,18000,0
2016-03-29,10:00:00,2.9,2.9,2.9,2.9,11000,0
2016-03-30,03:45:00,2.9,2.91,2.9,2.91,2000,0
2016-03-30,04:00:00,2.92,2.92,2.92,2.92,2000,0
2016-03-30,04:25:00,2.92,2.92,2.9,2.9,38000,0
2016-03-30,05:30:00,2.88,2.9,2.88,2.9,7000,0
2016-03-30,05:40:00,2.9,2.9,2.9,2.9,4000,0
2016-03-30,05:55:00,2.9,2.9,2.88,2.88,2000,0
2016-03-30,08:10:00,2.89,2.9,2.89,2.9,7000,0
2016-03-30,08:15:00,2.9,2.9,2.89,2.89,2000,0
2016-03-30,08:30:00,2.89,2.9,2.89,2.9,21000,0
2016-03-30,08:40:00,2.91,2.91,2.91,2.91,20000,0
2016-03-30,09:25:00,2.91,2.91,2.91,2.91,10000,0
2016-03-30,09:55:00,2.91,2.91,2.91,2.91,10000,0
2016-03-31,08:05:00,2.91,2.91,2.86,2.91,14000,0
2016-03-31,08:10:00,2.91,2.92,2.91,2.92,72000,0
2016-03-31,08:40:00,2.92,2.92,2.9,2.9,7000,0
2016-04-01,08:05:00,2.87,2.9,2.87,2.9,165,0
2016-04-01,10:00:00,2.89,2.89,2.87,2.87,40000,0
2016-04-05,07:20:00,2.84,2.88,2.84,2.88,50000,0
2016-04-05,07:30:00,2.88,2.92,2.88,2.88,77000,0
2016-04-05,07:35:00,2.88,2.88,2.88,2.88,1000,0
2016-04-05,09:55:00,2.87,2.87,2.87,2.87,4000,0
2016-04-06,05:20:00,2.83,2.86,2.83,2.86,500,0
2016-04-06,07:20:00,2.86,2.86,2.83,2.84,20000,0
2016-04-07,03:35:00,2.88,2.88,2.85,2.85,1000,0
2016-04-07,03:40:00,2.85,2.88,2.85,2.88,2000,0
2016-04-07,03:50:00,2.88,2.94,2.88,2.94,2000,0
2016-04-07,04:25:00,2.9,2.9,2.9,2.9,1000,0
2016-04-07,08:20:00,2.89,2.89,2.85,2.85,20000,0
2016-04-07,10:00:00,2.85,2.88,2.85,2.88,6000,0
2016-04-11,07:45:00,2.88,2.88,2.85,2.85,60000,0
