Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,03:20:00,2.5,2.57,2.5,2.57,117000,0
2016-02-04,03:30:00,2.57,2.57,2.55,2.55,14000,0
2016-02-04,04:00:00,2.55,2.55,2.55,2.55,5000,0
2016-02-04,06:45:00,2.55,2.55,2.51,2.51,20000,0
2016-02-04,08:00:00,2.51,2.57,2.51,2.57,52000,0
2016-02-05,02:50:00,2.55,2.55,2.52,2.54,26000,0
2016-02-05,06:05:00,2.54,2.54,2.54,2.54,851,0
2016-02-05,06:45:00,2.54,2.57,2.54,2.57,27000,0
2016-02-05,07:35:00,2.55,2.55,2.55,2.55,2000,0
2016-02-12,03:45:00,2.45,2.51,2.45,2.51,2000,0
2016-02-15,03:20:00,2.5,2.51,2.45,2.45,30000,0
2016-02-15,03:25:00,2.45,2.55,2.45,2.52,23000,0
2016-02-15,06:05:00,2.52,2.55,2.52,2.55,2000,0
2016-02-15,09:00:00,2.53,2.53,2.52,2.52,4000,0
2016-02-16,02:40:00,2.57,2.57,2.52,2.53,18000,0
2016-02-16,02:45:00,2.57,2.57,2.52,2.53,13000,0
2016-02-16,07:30:00,2.53,2.53,2.45,2.45,33000,0
2016-02-16,08:05:00,2.45,2.45,2.45,2.45,1000,0
2016-02-16,08:25:00,2.45,2.45,2.45,2.45,6000,0
2016-02-16,08:55:00,2.4,2.45,2.4,2.45,22000,0
2016-02-17,03:10:00,2.56,2.56,2.5,2.55,7000,0
2016-02-17,06:15:00,2.55,2.55,2.53,2.53,2000,0
2016-02-18,02:50:00,2.56,2.56,2.42,2.56,15000,0
2016-02-18,03:15:00,2.54,2.54,2.51,2.51,3000,0
2016-02-18,03:20:00,2.51,2.51,2.45,2.45,20000,0
2016-02-18,03:30:00,2.45,2.45,2.43,2.43,2000,0
2016-02-18,04:10:00,2.43,2.49,2.43,2.45,39000,0
2016-02-18,06:30:00,2.45,2.45,2.45,2.45,12000,0
2016-02-18,09:00:00,2.45,2.45,2.43,2.45,16000,0
2016-02-19,02:55:00,2.54,2.54,2.5,2.5,14000,0
2016-02-19,03:30:00,2.5,2.5,2.5,2.5,3000,0
2016-02-19,04:50:00,2.5,2.5,2.45,2.45,20000,0
2016-02-22,03:05:00,2.43,2.45,2.43,2.45,4000,0
2016-02-22,03:35:00,2.45,2.45,2.45,2.45,4000,0
2016-02-23,02:50:00,2.45,2.45,2.43,2.44,19000,0
2016-02-23,02:55:00,2.44,2.45,2.44,2.45,6000,0
2016-02-23,03:00:00,2.45,2.45,2.45,2.45,1000,0
2016-02-23,03:35:00,2.45,2.45,2.45,2.45,23000,0
2016-02-23,03:40:00,2.45,2.45,2.43,2.43,10000,0
2016-02-23,03:50:00,2.43,2.43,2.4,2.4,2000,0
2016-02-23,03:55:00,2.4,2.4,2.4,2.4,10000,0
2016-02-23,05:00:00,2.4,2.4,2.4,2.4,10000,0
2016-02-23,06:20:00,2.39,2.4,2.39,2.4,4000,0
2016-02-23,07:40:00,2.39,2.4,2.39,2.4,10000,0
2016-02-23,07:45:00,2.4,2.4,2.4,2.4,1000,0
2016-02-23,08:50:00,2.4,2.45,2.4,2.45,28000,0
2016-02-24,03:00:00,2.45,2.45,2.45,2.45,21000,0
2016-02-24,08:45:00,2.4,2.45,2.4,2.45,10000,0
2016-02-25,03:45:00,2.45,2.45,2.45,2.45,10000,0
2016-02-25,07:05:00,2.45,2.45,2.4,2.4,4000,0
2016-02-25,07:50:00,2.4,2.4,2.35,2.35,10000,0
2016-02-25,08:10:00,2.4,2.45,2.4,2.45,2000,0
2016-02-26,03:15:00,2.45,2.45,2.45,2.45,11500,0
2016-02-26,07:20:00,2.43,2.45,2.43,2.44,6000,0
2016-02-29,03:25:00,2.44,2.45,2.44,2.45,18000,0
2016-03-01,03:25:00,2.42,2.45,2.42,2.45,24000,0
2016-03-01,04:25:00,2.45,2.45,2.42,2.42,4000,0
2016-03-01,08:55:00,2.4,2.44,2.4,2.44,8000,0
2016-03-02,02:45:00,2.45,2.45,2.44,2.45,10000,0
2016-03-02,03:05:00,2.45,2.45,2.45,2.45,1000,0
2016-03-03,03:45:00,2.44,2.44,2.44,2.44,10000,0
2016-03-03,07:35:00,2.44,2.44,2.44,2.44,2000,0
2016-03-04,03:45:00,2.43,2.44,2.43,2.44,12000,0
2016-03-04,08:50:00,2.4,2.44,2.4,2.44,4000,0
2016-03-07,02:50:00,2.44,2.55,2.44,2.51,25000,0
2016-03-07,04:15:00,2.45,2.45,2.45,2.45,30000,0
2016-03-07,09:00:00,2.45,2.49,2.45,2.45,36000,0
2016-03-08,03:45:00,2.45,2.45,2.45,2.45,1000,0
2016-03-08,07:10:00,2.45,2.45,2.45,2.45,19000,0
2016-03-09,03:15:00,2.43,2.45,2.43,2.45,5000,0
2016-03-10,04:00:00,2.45,2.45,2.43,2.45,4000,0
2016-03-10,04:05:00,2.45,2.49,2.45,2.45,22000,0
2016-03-10,04:35:00,2.45,2.45,2.45,2.45,2000,0
2016-03-11,04:15:00,2.45,2.49,2.45,2.49,43000,0
2016-03-11,04:20:00,2.49,2.5,2.49,2.5,2000,0
2016-03-11,04:25:00,2.5,2.5,2.45,2.45,9000,0
2016-03-11,07:20:00,2.45,2.45,2.44,2.44,4000,0
2016-03-14,04:20:00,2.4,2.45,2.4,2.45,4000,0
2016-03-15,04:25:00,2.44,2.45,2.44,2.45,23000,0
2016-03-15,04:40:00,2.45,2.45,2.44,2.44,4000,0
2016-03-16,08:40:00,2.4,2.44,2.4,2.44,14000,0
2016-03-16,09:00:00,2.44,2.44,2.43,2.43,14000,0
2016-03-17,03:15:00,2.42,2.42,2.42,2.42,10000,0
2016-03-17,04:40:00,2.42,2.42,2.4,2.4,20000,0
2016-03-17,06:45:00,2.4,2.4,2.4,2.4,1000,0
2016-03-17,07:00:00,2.4,2.4,2.35,2.35,20000,0
2016-03-17,08:15:00,2.35,2.45,2.35,2.45,247000,0
2016-03-17,08:20:00,2.45,2.45,2.44,2.44,4000,0
2016-03-17,08:40:00,2.44,2.44,2.42,2.42,10000,0
2016-03-18,03:30:00,2.42,2.43,2.42,2.43,54000,0
2016-03-18,07:15:00,2.4,2.42,2.4,2.42,54000,0
2016-03-18,07:20:00,2.42,2.45,2.42,2.45,711000,0
2016-03-18,07:25:00,2.45,2.45,2.43,2.43,4000,0
2016-03-21,02:55:00,2.44,2.45,2.44,2.45,5000,0
2016-03-21,03:00:00,2.45,2.55,2.45,2.53,32000,0
2016-03-21,03:05:00,2.53,2.55,2.45,2.45,24000,0
2016-03-21,03:10:00,2.45,2.54,2.45,2.53,12000,0
2016-03-21,03:15:00,2.53,2.73,2.53,2.73,24000,0
2016-03-21,03:20:00,2.73,3.2,2.73,3.15,13000,0
2016-03-21,03:30:00,2.86,2.86,2.58,2.58,4000,0
2016-03-21,03:35:00,2.53,2.53,2.53,2.53,1000,0
2016-03-21,03:50:00,2.58,2.63,2.58,2.63,4000,0
2016-03-21,03:55:00,2.63,2.63,2.63,2.63,2000,0
2016-03-21,04:00:00,2.63,2.64,2.61,2.64,4000,0
2016-03-21,04:05:00,2.64,2.66,2.63,2.63,49000,0
2016-03-21,04:10:00,2.63,2.66,2.63,2.63,66000,0
2016-03-21,04:15:00,2.63,2.63,2.63,2.63,17000,0
2016-03-21,04:20:00,2.63,2.63,2.59,2.59,179000,0
2016-03-21,04:25:00,2.53,2.53,2.51,2.51,5000,0
2016-03-21,04:30:00,2.52,2.52,2.45,2.45,37000,0
2016-03-21,04:35:00,2.45,2.45,2.45,2.45,3000,0
2016-03-21,04:40:00,2.45,2.45,2.45,2.45,5000,0
2016-03-21,04:45:00,2.44,2.45,2.44,2.45,2000,0
2016-03-21,04:55:00,2.45,2.45,2.45,2.45,1000,0
2016-03-21,05:00:00,2.45,2.45,2.45,2.45,2000,0
2016-03-21,06:05:00,2.45,2.45,2.45,2.45,9000,0
2016-03-21,06:40:00,2.44,2.5,2.44,2.5,37000,0
2016-03-21,06:45:00,2.47,2.47,2.45,2.45,2000,0
2016-03-21,06:50:00,2.45,2.45,2.45,2.45,1000,0
2016-03-21,07:05:00,2.45,2.45,2.45,2.45,4000,0
2016-03-21,07:10:00,2.45,2.45,2.45,2.45,7000,0
2016-03-21,08:30:00,2.44,2.48,2.44,2.48,11000,0
2016-03-21,08:35:00,2.48,2.49,2.46,2.47,98000,0
2016-03-21,08:40:00,2.47,2.47,2.4,2.47,214000,0
2016-03-21,08:45:00,2.46,2.46,2.46,2.46,10000,0
2016-03-21,08:50:00,2.41,2.59,2.41,2.59,34000,0
2016-03-21,08:55:00,2.59,2.6,2.5,2.5,16000,0
2016-03-21,09:00:00,2.5,2.5,2.45,2.45,6000,0
2016-03-22,04:15:00,2.4,2.45,2.4,2.45,22000,0
2016-03-22,04:20:00,2.45,2.45,2.45,2.45,10000,0
2016-03-22,07:45:00,2.45,2.45,2.43,2.43,2000,0
2016-03-23,04:10:00,2.45,2.45,2.43,2.45,50000,0
2016-03-23,04:20:00,2.45,2.45,2.45,2.45,5000,0
2016-03-23,04:30:00,2.45,2.45,2.45,2.45,5000,0
2016-03-23,04:55:00,2.45,2.45,2.45,2.45,10000,0
2016-03-23,06:05:00,2.45,2.45,2.42,2.42,30000,0
2016-03-23,06:45:00,2.42,2.42,2.42,2.42,5000,0
