Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-04-05,07:15:00,0.82,0.82,0.82,0.82,200000,0
2016-04-05,09:55:00,0.81,0.82,0.81,0.82,180000,0
2016-04-06,03:35:00,0.8,0.81,0.8,0.8,120000,0
2016-04-06,03:40:00,0.8,0.82,0.8,0.82,160000,0
2016-04-06,03:55:00,0.82,0.82,0.8,0.8,120000,0
2016-04-06,04:30:00,0.8,0.8,0.75,0.75,280000,0
2016-04-06,04:55:00,0.77,0.77,0.77,0.77,60000,0
2016-04-06,05:15:00,0.77,0.8,0.77,0.8,80000,0
2016-04-06,05:55:00,0.8,0.8,0.75,0.79,760000,0
2016-04-06,08:00:00,0.79,0.79,0.75,0.79,1060000,0
2016-04-06,08:20:00,0.79,0.79,0.73,0.73,240000,0
2016-04-06,08:30:00,0.74,0.78,0.74,0.78,160000,0
2016-04-07,03:50:00,0.78,0.78,0.78,0.78,20000,0
2016-04-07,04:35:00,0.77,0.77,0.77,0.77,20000,0
2016-04-07,05:15:00,0.77,0.77,0.76,0.76,140000,0
2016-04-07,05:20:00,0.76,0.76,0.76,0.76,20000,0
2016-04-07,05:25:00,0.76,0.76,0.76,0.76,100000,0
2016-04-07,07:10:00,0.76,0.77,0.76,0.77,40000,0
2016-04-07,07:30:00,0.77,0.77,0.77,0.77,20000,0
2016-04-07,07:40:00,0.77,0.77,0.76,0.76,40000,0
2016-04-07,08:25:00,0.76,0.77,0.76,0.77,80000,0
2016-04-07,08:30:00,0.77,0.77,0.76,0.77,120000,0
2016-04-07,09:35:00,0.77,0.77,0.77,0.77,20000,0
2016-04-07,09:45:00,0.77,0.77,0.77,0.77,20000,0
2016-04-07,09:50:00,0.77,0.77,0.77,0.77,20000,0
2016-04-07,09:55:00,0.77,0.77,0.76,0.76,260000,0
2016-04-07,10:00:00,0.76,0.76,0.75,0.76,200000,0
2016-04-08,03:35:00,0.76,0.89,0.76,0.84,10700000,0
2016-04-08,03:40:00,0.84,0.84,0.8,0.8,1100000,0
2016-04-08,03:45:00,0.8,0.8,0.78,0.8,760000,0
2016-04-08,03:50:00,0.8,0.8,0.79,0.79,40000,0
2016-04-08,03:55:00,0.79,0.81,0.78,0.79,3620000,0
2016-04-08,04:00:00,0.79,0.8,0.79,0.8,500000,0
2016-04-08,04:05:00,0.8,0.81,0.8,0.8,1100000,0
2016-04-08,04:10:00,0.8,0.8,0.8,0.8,180000,0
2016-04-08,04:15:00,0.8,0.8,0.8,0.8,160000,0
2016-04-08,04:20:00,0.8,0.81,0.8,0.8,660000,0
2016-04-08,04:25:00,0.8,0.8,0.79,0.8,2240000,0
2016-04-08,04:30:00,0.8,0.8,0.8,0.8,60000,0
2016-04-08,04:35:00,0.8,0.8,0.78,0.79,900000,0
2016-04-08,04:40:00,0.79,0.8,0.79,0.79,360000,0
2016-04-08,04:45:00,0.79,0.79,0.78,0.79,760000,0
2016-04-08,04:50:00,0.79,0.79,0.78,0.78,1020000,0
2016-04-08,04:55:00,0.78,0.79,0.78,0.78,260000,0
2016-04-08,05:00:00,0.78,0.78,0.78,0.78,200000,0
2016-04-08,05:05:00,0.78,0.79,0.77,0.79,700000,0
2016-04-08,05:10:00,0.78,0.78,0.78,0.78,200000,0
2016-04-08,05:15:00,0.78,0.79,0.78,0.79,380000,0
2016-04-08,05:20:00,0.78,0.78,0.77,0.77,80000,0
2016-04-08,05:25:00,0.77,0.78,0.77,0.78,700000,0
2016-04-08,05:30:00,0.78,0.78,0.78,0.78,160000,0
2016-04-08,05:35:00,0.78,0.79,0.77,0.77,1460000,0
