Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-05,03:00:00,0.091,0.091,0.091,0.091,100000,0
2016-02-05,03:35:00,0.091,0.091,0.091,0.091,2000000,0
2016-02-05,03:40:00,0.091,0.091,0.088,0.089,1800000,0
2016-02-05,03:50:00,0.09,0.091,0.09,0.09,5200000,0
2016-02-05,04:05:00,0.09,0.091,0.09,0.091,200000,0
2016-02-05,08:25:00,0.091,0.091,0.091,0.091,100000,0
2016-02-11,06:50:00,0.089,0.089,0.089,0.089,100000,0
2016-02-11,08:50:00,0.089,0.089,0.089,0.089,50000,0
2016-02-12,08:55:00,0.09,0.09,0.09,0.09,50000,0
2016-02-15,06:15:00,0.09,0.09,0.09,0.09,250000,0
2016-02-15,06:45:00,0.09,0.09,0.09,0.09,700000,0
2016-02-15,07:45:00,0.09,0.09,0.09,0.09,10000,0
2016-02-16,03:55:00,0.09,0.09,0.09,0.09,1650000,0
2016-02-17,02:35:00,0.093,0.097,0.089,0.093,7450000,0
2016-02-17,04:15:00,0.092,0.092,0.091,0.091,50000,0
2016-02-18,04:55:00,0.089,0.089,0.089,0.089,20000,0
2016-02-18,07:10:00,0.089,0.089,0.089,0.089,9200,0
2016-02-18,08:45:00,0.089,0.089,0.089,0.089,50000,0
2016-02-19,03:50:00,0.092,0.092,0.09,0.092,350000,0
2016-02-19,03:55:00,0.092,0.092,0.092,0.092,33333,0
2016-02-19,07:45:00,0.091,0.091,0.091,0.091,700000,0
2016-02-19,08:35:00,0.091,0.091,0.091,0.091,100000,0
2016-02-22,07:00:00,0.089,0.091,0.089,0.091,1000000,0
2016-02-22,08:25:00,0.091,0.091,0.091,0.091,650000,0
2016-02-23,03:05:00,0.091,0.091,0.091,0.091,50000,0
2016-02-23,03:40:00,0.091,0.091,0.091,0.091,250000,0
2016-02-23,04:30:00,0.091,0.091,0.091,0.091,500000,0
2016-02-24,04:45:00,0.088,0.089,0.088,0.089,500000,0
2016-02-24,06:45:00,0.089,0.089,0.089,0.089,1020000,0
2016-02-26,04:25:00,0.088,0.088,0.088,0.088,143333,0
2016-02-26,06:45:00,0.088,0.088,0.088,0.088,150000,0
2016-02-26,07:05:00,0.088,0.088,0.086,0.088,550000,0
2016-02-29,03:20:00,0.08,0.088,0.08,0.081,950000,0
2016-02-29,04:30:00,0.084,0.087,0.084,0.087,100000,0
2016-02-29,07:30:00,0.087,0.087,0.085,0.085,100000,0
2016-02-29,09:00:00,0.085,0.087,0.085,0.085,400000,0
2016-03-01,03:25:00,0.085,0.085,0.085,0.085,500000,0
2016-03-01,04:05:00,0.086,0.086,0.085,0.085,200000,0
2016-03-01,04:10:00,0.085,0.085,0.083,0.083,1000000,0
2016-03-01,04:30:00,0.081,0.085,0.081,0.085,100000,0
2016-03-01,06:25:00,0.085,0.085,0.085,0.085,4350000,0
2016-03-01,07:00:00,0.085,0.085,0.082,0.082,400000,0
2016-03-01,07:05:00,0.082,0.082,0.082,0.082,100000,0
2016-03-01,07:35:00,0.082,0.082,0.082,0.082,300000,0
2016-03-01,07:50:00,0.082,0.082,0.082,0.082,200000,0
2016-03-01,08:30:00,0.082,0.082,0.082,0.082,2850000,0
2016-03-01,08:35:00,0.082,0.082,0.082,0.082,1750000,0
2016-03-01,09:00:00,0.084,0.084,0.084,0.084,50000,0
2016-03-02,03:30:00,0.082,0.084,0.082,0.082,4000000,0
2016-03-02,03:35:00,0.082,0.082,0.081,0.081,400000,0
2016-03-02,06:55:00,0.08,0.081,0.08,0.081,300000,0
2016-03-02,07:05:00,0.081,0.081,0.081,0.081,650000,0
2016-03-02,07:30:00,0.081,0.082,0.081,0.082,5800000,0
2016-03-02,07:50:00,0.082,0.082,0.082,0.082,300000,0
2016-03-02,08:00:00,0.082,0.084,0.082,0.084,750000,0
2016-03-02,09:00:00,0.084,0.084,0.084,0.084,300000,0
2016-03-03,04:20:00,0.084,0.084,0.082,0.082,1000000,0
2016-03-03,04:35:00,0.082,0.082,0.08,0.08,1800000,0
2016-03-03,06:05:00,0.08,0.08,0.08,0.08,400000,0
2016-03-03,06:15:00,0.08,0.08,0.079,0.079,1250000,0
2016-03-03,06:20:00,0.079,0.079,0.079,0.079,100000,0
2016-03-03,06:25:00,0.079,0.079,0.078,0.078,1000000,0
2016-03-03,06:30:00,0.078,0.079,0.077,0.077,300000,0
2016-03-03,06:35:00,0.077,0.077,0.076,0.076,2060000,0
2016-03-03,06:40:00,0.076,0.077,0.075,0.075,680000,0
2016-03-03,06:45:00,0.075,0.076,0.075,0.076,1050000,0
2016-03-03,07:00:00,0.077,0.078,0.077,0.078,2100000,0
2016-03-03,07:25:00,0.079,0.08,0.079,0.08,100000,0
2016-03-03,07:35:00,0.08,0.08,0.078,0.078,1250000,0
2016-03-03,08:10:00,0.078,0.078,0.078,0.078,2750000,0
2016-03-03,09:00:00,0.078,0.082,0.078,0.078,3800000,0
2016-03-04,03:10:00,0.079,0.079,0.079,0.079,250000,0
2016-03-04,04:10:00,0.079,0.079,0.079,0.079,400000,0
2016-03-04,04:55:00,0.079,0.079,0.079,0.079,350000,0
2016-03-04,06:15:00,0.078,0.079,0.078,0.079,1950000,0
2016-03-04,06:40:00,0.079,0.08,0.079,0.08,500000,0
2016-03-04,07:25:00,0.08,0.08,0.08,0.08,200000,0
2016-03-04,07:40:00,0.08,0.08,0.08,0.08,700000,0
2016-03-04,08:10:00,0.08,0.08,0.08,0.08,1600000,0
2016-03-04,08:20:00,0.08,0.08,0.08,0.08,4150000,0
2016-03-04,08:25:00,0.08,0.08,0.08,0.08,850000,0
2016-03-04,08:30:00,0.08,0.08,0.08,0.08,1600000,0
2016-03-04,08:35:00,0.08,0.08,0.08,0.08,300000,0
2016-03-04,08:40:00,0.08,0.08,0.08,0.08,250000,0
2016-03-04,08:45:00,0.08,0.08,0.08,0.08,200000,0
2016-03-04,08:55:00,0.08,0.08,0.079,0.079,2450000,0
2016-03-04,09:00:00,0.079,0.079,0.079,0.079,900000,0
2016-03-07,02:35:00,0.079,0.08,0.079,0.08,600000,0
2016-03-07,02:45:00,0.079,0.084,0.079,0.084,100000,0
2016-03-07,03:35:00,0.081,0.081,0.08,0.08,350000,0
2016-03-07,03:45:00,0.08,0.08,0.08,0.08,500000,0
2016-03-07,04:35:00,0.08,0.08,0.079,0.079,3800000,0
2016-03-07,06:10:00,0.079,0.08,0.079,0.08,1950000,0
2016-03-07,06:15:00,0.08,0.08,0.079,0.079,100000,0
2016-03-07,06:30:00,0.079,0.079,0.079,0.079,1150000,0
2016-03-07,08:40:00,0.078,0.079,0.078,0.079,150000,0
2016-03-07,08:50:00,0.079,0.079,0.079,0.079,250000,0
2016-03-07,09:00:00,0.079,0.079,0.079,0.079,300000,0
2016-03-08,03:55:00,0.078,0.079,0.078,0.079,150000,0
2016-03-08,06:05:00,0.078,0.079,0.078,0.079,100000,0
2016-03-08,06:20:00,0.079,0.079,0.079,0.079,100000,0
2016-03-08,06:35:00,0.079,0.079,0.079,0.079,1200,0
2016-03-08,06:55:00,0.078,0.079,0.078,0.079,300000,0
2016-03-08,07:15:00,0.079,0.079,0.079,0.079,150000,0
2016-03-08,08:15:00,0.078,0.08,0.078,0.08,700000,0
2016-03-08,08:20:00,0.08,0.081,0.08,0.081,210000,0
2016-03-08,08:55:00,0.081,0.083,0.081,0.083,500000,0
2016-03-08,09:00:00,0.083,0.084,0.083,0.084,2200000,0
2016-03-09,02:35:00,0.084,0.09,0.084,0.084,300000,0
2016-03-09,03:55:00,0.084,0.084,0.084,0.084,500000,0
2016-03-09,04:05:00,0.084,0.084,0.084,0.084,100000,0
2016-03-09,04:25:00,0.084,0.084,0.084,0.084,400000,0
2016-03-09,04:40:00,0.084,0.084,0.084,0.084,100000,0
2016-03-09,06:30:00,0.084,0.084,0.084,0.084,200000,0
2016-03-09,06:55:00,0.084,0.084,0.083,0.083,400000,0
2016-03-09,07:20:00,0.083,0.083,0.083,0.083,4800,0
2016-03-09,07:25:00,0.083,0.083,0.081,0.081,200000,0
2016-03-09,07:50:00,0.081,0.081,0.081,0.081,50000,0
2016-03-09,08:10:00,0.081,0.083,0.081,0.083,600000,0
2016-03-09,08:30:00,0.083,0.084,0.083,0.084,850000,0
2016-03-09,08:35:00,0.084,0.087,0.084,0.087,1700000,0
2016-03-09,08:45:00,0.087,0.087,0.087,0.087,100000,0
2016-03-10,02:35:00,0.09,0.09,0.087,0.09,1900000,0
2016-03-10,02:45:00,0.089,0.089,0.089,0.089,450000,0
2016-03-10,03:55:00,0.087,0.087,0.086,0.086,233333,0
2016-03-10,04:00:00,0.086,0.087,0.086,0.086,300000,0
2016-03-10,06:20:00,0.086,0.086,0.086,0.086,250000,0
2016-03-10,07:40:00,0.086,0.086,0.086,0.086,1000000,0
2016-03-10,08:20:00,0.086,0.086,0.086,0.086,400000,0
2016-03-10,08:25:00,0.086,0.086,0.086,0.086,600000,0
2016-03-10,09:00:00,0.085,0.088,0.085,0.087,300000,0
2016-03-11,02:35:00,0.092,0.092,0.089,0.089,200000,0
2016-03-11,03:40:00,0.089,0.089,0.088,0.088,250000,0
2016-03-11,03:45:00,0.088,0.088,0.088,0.088,73334,0
2016-03-11,04:15:00,0.088,0.089,0.088,0.089,400000,0
2016-03-11,04:30:00,0.089,0.089,0.089,0.089,200000,0
2016-03-11,06:30:00,0.089,0.089,0.088,0.088,600000,0
2016-03-11,08:15:00,0.088,0.088,0.088,0.088,10000,0
2016-03-14,02:35:00,0.091,0.091,0.089,0.089,150000,0
2016-03-14,03:15:00,0.085,0.085,0.085,0.085,100000,0
2016-03-14,03:40:00,0.086,0.086,0.086,0.086,100000,0
2016-03-14,06:05:00,0.087,0.087,0.087,0.087,600000,0
2016-03-14,06:20:00,0.087,0.088,0.087,0.088,500000,0
2016-03-14,07:10:00,0.088,0.088,0.088,0.088,750000,0
