Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-09,02:35:00,0.495,0.495,0.495,0.495,160000,0
2016-03-09,02:40:00,0.49,0.49,0.49,0.49,60000,0
2016-03-09,02:45:00,0.49,0.49,0.49,0.49,40000,0
2016-03-09,02:50:00,0.49,0.49,0.485,0.49,120000,0
2016-03-09,02:55:00,0.49,0.49,0.49,0.49,10000,0
2016-03-09,03:00:00,0.49,0.49,0.49,0.49,20000,0
2016-03-09,03:05:00,0.49,0.49,0.49,0.49,20000,0
2016-03-09,03:10:00,0.49,0.49,0.49,0.49,30000,0
2016-03-09,03:15:00,0.49,0.49,0.49,0.49,30000,0
2016-03-09,03:20:00,0.49,0.49,0.49,0.49,40000,0
2016-03-09,03:25:00,0.49,0.49,0.49,0.49,80000,0
2016-03-09,03:30:00,0.49,0.49,0.49,0.49,60000,0
2016-03-09,03:35:00,0.49,0.49,0.49,0.49,20000,0
2016-03-09,03:40:00,0.49,0.49,0.49,0.49,60000,0
2016-03-09,03:45:00,0.49,0.49,0.49,0.49,20000,0
2016-03-09,03:50:00,0.49,0.49,0.49,0.49,20000,0
2016-03-09,03:55:00,0.49,0.49,0.49,0.49,190000,0
2016-03-09,04:00:00,0.49,0.49,0.49,0.49,130000,0
2016-03-09,04:05:00,0.49,0.49,0.49,0.49,70000,0
2016-03-09,04:10:00,0.49,0.49,0.49,0.49,80000,0
2016-03-09,04:15:00,0.49,0.49,0.49,0.49,120000,0
2016-03-09,04:20:00,0.49,0.49,0.49,0.49,40000,0
2016-03-09,04:25:00,0.49,0.49,0.49,0.49,160000,0
2016-03-09,04:30:00,0.49,0.49,0.485,0.49,90000,0
2016-03-09,04:35:00,0.49,0.49,0.49,0.49,20000,0
2016-03-09,04:40:00,0.49,0.49,0.49,0.49,10000,0
2016-03-09,04:45:00,0.49,0.49,0.485,0.49,50000,0
2016-03-09,04:50:00,0.49,0.49,0.49,0.49,20000,0
2016-03-09,04:55:00,0.49,0.49,0.49,0.49,30000,0
2016-03-09,05:00:00,0.49,0.49,0.49,0.49,10000,0
2016-03-09,06:05:00,0.49,0.49,0.49,0.49,90000,0
2016-03-09,06:15:00,0.49,0.49,0.49,0.49,20000,0
2016-03-09,06:20:00,0.49,0.49,0.49,0.49,40000,0
2016-03-09,06:25:00,0.49,0.49,0.49,0.49,20000,0
2016-03-09,06:30:00,0.49,0.49,0.49,0.49,20000,0
2016-03-09,06:35:00,0.49,0.49,0.49,0.49,20000,0
2016-03-09,06:45:00,0.49,0.49,0.49,0.49,10000,0
2016-03-09,06:50:00,0.49,0.49,0.49,0.49,30000,0
