Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-16,04:00:00,0.39,0.39,0.39,0.39,10000,0
2016-02-17,04:55:00,0.39,0.39,0.39,0.39,7000,0
2016-02-17,08:10:00,0.39,0.39,0.375,0.375,4000,0
2016-02-17,08:40:00,0.375,0.375,0.375,0.375,20000,0
2016-02-17,09:00:00,0.375,0.375,0.36,0.37,53000,0
2016-02-22,03:15:00,0.375,0.375,0.375,0.375,2000,0
2016-02-22,08:55:00,0.375,0.375,0.375,0.375,5000,0
2016-02-29,07:55:00,0.41,0.41,0.4,0.41,4000,0
2016-03-01,03:35:00,0.425,0.425,0.41,0.41,4000,0
2016-03-03,03:35:00,0.42,0.42,0.395,0.415,3000,0
2016-03-03,06:05:00,0.42,0.42,0.4,0.4,2000,0
2016-03-04,03:30:00,0.435,0.435,0.4,0.435,100000,0
2016-03-04,08:40:00,0.425,0.43,0.425,0.43,64000,0
2016-03-08,08:40:00,0.43,0.43,0.43,0.43,1000,0
2016-03-09,02:55:00,0.415,0.425,0.415,0.425,13000,0
2016-03-09,07:30:00,0.425,0.425,0.42,0.42,33000,0
2016-03-09,08:25:00,0.42,0.42,0.415,0.415,48000,0
2016-03-16,02:35:00,0.42,0.42,0.42,0.42,4000,0
2016-03-16,02:50:00,0.42,0.42,0.42,0.42,9000,0
2016-03-16,07:55:00,0.42,0.42,0.42,0.42,3000,0
2016-03-16,09:00:00,0.42,0.42,0.42,0.42,10000,0
2016-03-17,07:25:00,0.42,0.42,0.42,0.42,30000,0
2016-03-18,04:10:00,0.415,0.435,0.415,0.435,67000,0
2016-03-23,04:10:00,0.425,0.425,0.425,0.425,90000,0
2016-04-01,05:50:00,0.425,0.425,0.425,0.425,3000,0
2016-04-07,10:00:00,0.42,0.42,0.42,0.42,11000,0
2016-04-13,04:25:00,0.42,0.42,0.42,0.42,40000,0
