Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-18,02:35:00,7.98,7.98,7.9,7.9,120000,0
2016-03-18,02:40:00,7.9,7.9,7.8,7.8,481000,0
2016-03-18,02:45:00,7.8,7.83,7.74,7.83,218100,0
2016-03-18,02:50:00,7.83,7.89,7.83,7.89,154000,0
2016-03-18,02:55:00,7.89,7.93,7.86,7.88,314000,0
2016-03-18,03:00:00,7.88,7.91,7.87,7.88,108000,0
2016-03-18,03:05:00,7.88,7.91,7.86,7.91,96000,0
2016-03-18,03:10:00,7.91,7.91,7.89,7.9,236000,0
2016-03-18,03:15:00,7.9,7.9,7.89,7.89,115000,0
2016-03-18,03:20:00,7.89,7.9,7.88,7.89,178000,0
2016-03-18,03:25:00,7.89,7.91,7.89,7.91,263000,0
2016-03-18,03:30:00,7.91,8,7.91,7.99,804000,0
2016-03-18,03:35:00,7.99,8,7.98,7.98,100000,0
2016-03-18,03:40:00,7.98,7.99,7.97,7.98,78000,0
2016-03-18,03:45:00,7.98,7.98,7.96,7.96,44000,0
2016-03-18,03:50:00,7.96,7.97,7.96,7.97,43000,0
2016-03-18,03:55:00,7.97,7.98,7.96,7.96,47000,0
2016-03-18,04:00:00,7.96,7.96,7.94,7.95,64000,0
2016-03-18,04:05:00,7.95,7.96,7.94,7.96,73000,0
2016-03-18,04:10:00,7.96,7.96,7.95,7.95,53000,0
2016-03-18,04:15:00,7.95,7.95,7.94,7.94,92000,0
2016-03-18,04:20:00,7.94,7.97,7.94,7.97,66000,0
2016-03-18,04:25:00,7.97,7.99,7.97,7.99,98000,0
2016-03-18,04:30:00,7.99,8,7.98,8,94000,0
2016-03-18,04:35:00,8,8,7.99,8,101000,0
2016-03-18,04:40:00,8,8,7.99,7.99,266000,0
2016-03-18,04:45:00,7.99,8,7.99,8,52000,0
2016-03-18,04:50:00,8,8,7.97,7.98,146000,0
2016-03-18,04:55:00,7.98,8,7.98,7.99,38000,0
2016-03-18,05:00:00,7.99,7.99,7.98,7.98,89000,0
2016-03-18,06:05:00,7.98,8.02,7.98,8.02,356000,0
2016-03-18,06:10:00,8.02,8.03,8.02,8.03,120000,0
2016-03-18,06:15:00,8.03,8.04,8.02,8.04,56000,0
2016-03-18,06:20:00,8.04,8.04,8.01,8.02,214000,0
2016-03-18,06:25:00,8.02,8.02,7.99,7.99,84000,0
2016-03-18,06:30:00,7.99,8,7.99,7.99,31000,0
2016-03-18,06:35:00,7.99,8,7.98,7.98,78000,0
