Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-12,03:55:00,1.25,1.28,1.25,1.25,8000,0
2016-02-12,04:35:00,1.25,1.28,1.23,1.28,74000,0
2016-02-12,07:25:00,1.26,1.26,1.25,1.26,80000,0
2016-02-12,07:30:00,1.26,1.27,1.26,1.27,14000,0
2016-02-12,08:10:00,1.27,1.28,1.27,1.28,22000,0
2016-02-12,08:20:00,1.28,1.28,1.28,1.28,14000,0
2016-02-12,08:25:00,1.28,1.28,1.28,1.28,26000,0
2016-02-12,08:45:00,1.27,1.28,1.27,1.28,28000,0
2016-02-12,08:50:00,1.28,1.28,1.28,1.28,12000,0
2016-02-12,08:55:00,1.28,1.28,1.27,1.28,21404,0
2016-02-12,09:00:00,1.28,1.29,1.28,1.29,22000,0
2016-02-15,07:05:00,1.25,1.3,1.25,1.3,4000,0
2016-02-15,08:50:00,1.3,1.3,1.28,1.29,106000,0
2016-02-15,08:55:00,1.29,1.29,1.28,1.29,154000,0
2016-02-15,09:00:00,1.29,1.3,1.29,1.3,14000,0
2016-02-16,03:10:00,1.29,1.3,1.28,1.29,100000,0
2016-02-16,03:15:00,1.29,1.29,1.29,1.29,14000,0
2016-02-16,03:30:00,1.29,1.29,1.29,1.29,2000,0
2016-02-16,03:45:00,1.29,1.32,1.29,1.32,188000,0
2016-02-16,03:50:00,1.32,1.38,1.32,1.36,408000,0
2016-02-16,03:55:00,1.36,1.36,1.35,1.35,46000,0
2016-02-16,04:00:00,1.35,1.35,1.34,1.34,4000,0
2016-02-16,04:05:00,1.34,1.35,1.34,1.35,10000,0
2016-02-16,04:10:00,1.35,1.35,1.34,1.34,4000,0
2016-02-16,04:20:00,1.34,1.34,1.34,1.34,22000,0
2016-02-16,04:35:00,1.34,1.34,1.34,1.34,8000,0
2016-02-16,06:10:00,1.34,1.34,1.34,1.34,26000,0
2016-02-16,06:45:00,1.34,1.34,1.33,1.34,34000,0
2016-02-16,08:10:00,1.33,1.33,1.32,1.33,20000,0
2016-02-16,08:15:00,1.33,1.33,1.32,1.33,34278,0
2016-02-16,08:35:00,1.33,1.33,1.31,1.32,87384,0
2016-02-16,08:40:00,1.32,1.33,1.32,1.33,6000,0
2016-02-16,08:50:00,1.33,1.33,1.33,1.33,4000,0
2016-02-16,08:55:00,1.33,1.33,1.33,1.33,76000,0
2016-02-16,09:00:00,1.33,1.33,1.33,1.33,92000,0
2016-02-17,02:35:00,1.36,1.37,1.35,1.36,206000,0
2016-02-17,02:40:00,1.36,1.38,1.36,1.37,260000,0
2016-02-17,02:45:00,1.37,1.38,1.37,1.37,70000,0
2016-02-17,02:50:00,1.37,1.38,1.36,1.36,172000,0
