Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-12,07:30:00,0.96,0.99,0.96,0.97,424000,0
2016-02-16,07:50:00,1,1,0.98,0.98,76000,0
2016-02-16,07:55:00,0.98,0.98,0.98,0.98,44000,0
2016-02-24,04:10:00,1,1.02,1,1.01,100000,0
2016-02-29,08:45:00,1.05,1.05,1.05,1.05,100000,0
2016-03-11,02:40:00,1.05,1.08,1.05,1.06,40000,0
2016-03-14,08:30:00,1.06,1.06,1.06,1.06,12000,0
2016-03-16,08:45:00,1.09,1.15,1.08,1.14,76000,0
2016-03-16,08:50:00,1.14,1.14,1.1,1.1,56000,0
2016-03-18,08:50:00,1.1,1.1,1.1,1.1,12000,0
2016-03-22,06:25:00,1.04,1.11,1.04,1.08,56000,0
2016-03-24,07:45:00,1.09,1.09,1.08,1.09,16000,0
2016-04-05,04:20:00,1.1,1.1,1.1,1.1,4000,0
2016-04-06,05:25:00,1.1,1.1,1.1,1.1,4000,0
2016-04-08,04:20:00,1.1,1.11,1.1,1.11,40000,0
2016-04-12,10:00:00,1.11,1.11,1.11,1.11,8000,0
2016-04-13,07:10:00,1.11,1.11,1.11,1.11,100000,0
2016-04-13,09:10:00,1.11,1.11,1.11,1.11,8000,0
