Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-05,06:55:00,0.63,0.64,0.63,0.64,200000,0
2016-02-05,08:10:00,0.64,0.67,0.64,0.67,52000,0
2016-02-05,08:40:00,0.67,0.67,0.65,0.65,140000,0
2016-02-05,09:00:00,0.65,0.65,0.65,0.65,54000,0
2016-02-12,03:25:00,0.59,0.6,0.59,0.6,26000,0
2016-02-12,04:00:00,0.6,0.6,0.6,0.6,20000,0
2016-02-12,04:15:00,0.6,0.6,0.6,0.6,30000,0
2016-02-12,06:30:00,0.6,0.6,0.6,0.6,2000,0
2016-02-12,06:45:00,0.6,0.6,0.6,0.6,4000,0
2016-02-12,06:55:00,0.6,0.6,0.6,0.6,2000,0
2016-02-12,07:20:00,0.6,0.6,0.6,0.6,34000,0
2016-02-12,07:25:00,0.6,0.6,0.6,0.6,2000,0
2016-02-12,07:55:00,0.6,0.6,0.6,0.6,2000,0
2016-02-12,08:25:00,0.6,0.6,0.6,0.6,2000,0
2016-02-12,08:40:00,0.6,0.6,0.6,0.6,2000,0
2016-02-12,08:55:00,0.6,0.62,0.6,0.62,36000,0
2016-02-12,09:00:00,0.62,0.62,0.62,0.62,40000,0
2016-02-15,02:50:00,0.64,0.64,0.63,0.64,116000,0
2016-02-15,02:55:00,0.64,0.64,0.64,0.64,2000,0
2016-02-15,03:40:00,0.64,0.64,0.64,0.64,2000,0
2016-02-15,03:55:00,0.64,0.64,0.64,0.64,4000,0
2016-02-15,04:50:00,0.64,0.64,0.64,0.64,2000,0
2016-02-15,04:55:00,0.64,0.64,0.64,0.64,2000,0
2016-02-15,06:05:00,0.64,0.64,0.63,0.63,168000,0
2016-02-15,06:30:00,0.62,0.63,0.62,0.63,22000,0
2016-02-15,08:45:00,0.62,0.63,0.62,0.63,54000,0
2016-02-15,09:00:00,0.63,0.63,0.63,0.63,16000,0
2016-02-16,02:35:00,0.63,0.63,0.63,0.63,4000,0
2016-02-16,03:35:00,0.63,0.64,0.63,0.64,6000,0
2016-02-16,03:55:00,0.64,0.64,0.64,0.64,2000,0
2016-02-16,04:25:00,0.64,0.64,0.63,0.63,324000,0
2016-02-16,04:40:00,0.62,0.63,0.62,0.63,20000,0
2016-02-16,06:10:00,0.62,0.63,0.62,0.63,160000,0
2016-02-16,07:35:00,0.62,0.63,0.62,0.63,140000,0
2016-02-16,09:00:00,0.62,0.63,0.62,0.63,20000,0
2016-02-17,03:15:00,0.63,0.63,0.63,0.63,24000,0
2016-02-17,03:20:00,0.63,0.63,0.62,0.63,22000,0
