Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,02:50:00,2.85,2.85,2.82,2.85,12000,0
2016-02-04,02:55:00,2.85,2.86,2.85,2.86,8000,0
2016-02-04,03:25:00,2.86,2.94,2.86,2.92,22000,0
2016-02-04,03:55:00,2.93,2.93,2.93,2.93,6000,0
2016-02-04,04:10:00,2.93,2.95,2.92,2.95,88000,0
2016-02-04,04:20:00,2.95,2.95,2.92,2.92,26000,0
2016-02-04,04:25:00,2.92,2.92,2.92,2.92,3500,0
2016-02-04,04:30:00,2.92,2.92,2.92,2.92,4000,0
2016-02-04,06:20:00,2.92,2.92,2.92,2.92,18000,0
2016-02-04,06:25:00,2.92,2.92,2.92,2.92,4000,0
2016-02-04,06:45:00,2.92,2.92,2.92,2.92,12000,0
2016-02-04,07:35:00,2.92,2.92,2.9,2.9,70000,0
2016-02-04,07:40:00,2.9,2.95,2.9,2.95,4000,0
2016-02-04,08:15:00,2.95,2.95,2.95,2.95,10000,0
2016-02-04,08:35:00,2.95,2.95,2.95,2.95,40000,0
2016-02-04,08:55:00,2.95,2.96,2.95,2.96,28000,0
2016-02-04,09:00:00,2.97,2.99,2.97,2.98,22000,0
2016-02-05,02:50:00,3,3,2.98,3,142000,0
2016-02-05,02:55:00,3,3.01,3,3.01,16000,0
2016-02-05,03:10:00,3.01,3.06,3.01,3.06,46000,0
2016-02-05,03:15:00,3.06,3.09,3.06,3.09,74000,0
2016-02-05,03:20:00,3.09,3.1,3.09,3.1,18000,0
2016-02-05,04:05:00,3.09,3.1,3.07,3.09,64000,0
2016-02-05,04:10:00,3.09,3.13,3.09,3.13,348000,0
2016-02-05,04:15:00,3.15,3.2,3.15,3.16,122000,0
2016-02-05,04:30:00,3.16,3.2,3.16,3.2,52000,0
2016-02-05,04:35:00,3.2,3.2,3.2,3.2,54000,0
2016-02-05,04:55:00,3.23,3.23,3.23,3.23,20000,0
2016-02-05,06:05:00,3.23,3.23,3.2,3.2,132000,0
2016-02-05,06:15:00,3.2,3.2,3.2,3.2,4000,0
2016-02-05,06:20:00,3.2,3.2,3.16,3.16,556000,0
2016-02-05,06:25:00,3.16,3.23,3.16,3.23,4000,0
2016-02-05,06:35:00,3.23,3.23,3.23,3.23,8000,0
2016-02-05,06:55:00,3.26,3.26,3.23,3.24,24000,0
2016-02-05,07:00:00,3.24,3.24,3.2,3.2,14000,0
2016-02-05,07:05:00,3.2,3.2,3.17,3.17,44000,0
2016-02-05,07:10:00,3.17,3.17,3.14,3.14,156000,0
2016-02-05,07:20:00,3.15,3.2,3.15,3.2,12000,0
2016-02-05,07:25:00,3.2,3.2,3.2,3.2,6000,0
2016-02-05,07:35:00,3.2,3.2,3.16,3.16,14000,0
2016-02-05,08:00:00,3.16,3.2,3.16,3.2,48000,0
2016-02-05,08:40:00,3.2,3.2,3.2,3.2,24000,0
2016-02-05,08:50:00,3.2,3.22,3.2,3.22,44000,0
2016-02-05,09:00:00,3.22,3.26,3.2,3.26,34000,0
2016-02-11,02:35:00,3.25,3.25,3.11,3.13,68000,0
2016-02-11,02:40:00,3.14,3.14,3.13,3.13,40000,0
2016-02-11,02:45:00,3.13,3.13,3.11,3.11,12000,0
2016-02-11,02:50:00,3.11,3.11,3.11,3.11,12000,0
2016-02-11,03:00:00,3.11,3.11,3.11,3.11,10000,0
2016-02-11,04:10:00,3.11,3.11,3.11,3.11,8000,0
2016-02-11,04:15:00,3.11,3.11,3.11,3.11,10000,0
2016-02-11,06:45:00,3.11,3.11,3.11,3.11,2000,0
2016-02-11,08:55:00,3.11,3.14,3.11,3.14,6000,0
2016-02-12,02:40:00,3.13,3.13,3.13,3.13,2000,0
2016-02-12,02:50:00,3.13,3.13,3.13,3.13,18000,0
2016-02-12,03:00:00,3.12,3.13,3.12,3.13,4000,0
2016-02-12,03:15:00,3.13,3.13,3.13,3.13,2000,0
2016-02-12,03:55:00,3.13,3.13,3.13,3.13,2000,0
2016-02-12,04:20:00,3.12,3.13,3.12,3.13,16000,0
2016-02-12,04:40:00,3.13,3.13,3.13,3.13,2000,0
2016-02-12,06:35:00,3.15,3.15,3.15,3.15,2000,0
2016-02-12,07:15:00,3.15,3.17,3.15,3.17,8000,0
2016-02-12,07:20:00,3.17,3.17,3.17,3.17,6000,0
2016-02-12,07:35:00,3.17,3.17,3.15,3.15,38000,0
2016-02-12,08:00:00,3.17,3.17,3.17,3.17,2000,0
2016-02-12,08:20:00,3.17,3.17,3.15,3.15,22000,0
2016-02-12,08:25:00,3.16,3.16,3.15,3.15,26000,0
2016-02-12,08:30:00,3.15,3.17,3.15,3.17,22000,0
2016-02-12,08:35:00,3.17,3.18,3.17,3.17,30000,0
2016-02-12,08:40:00,3.17,3.17,3.17,3.17,6000,0
2016-02-12,08:45:00,3.17,3.18,3.17,3.17,40000,0
2016-02-12,08:55:00,3.19,3.25,3.19,3.23,84000,0
2016-02-12,09:00:00,3.23,3.24,3.19,3.24,40000,0
2016-02-15,02:35:00,3.25,3.25,3.24,3.24,36000,0
2016-02-15,02:40:00,3.24,3.25,3.24,3.25,12000,0
2016-02-15,03:30:00,3.25,3.25,3.24,3.24,4000,0
2016-02-15,04:10:00,3.23,3.23,3.23,3.23,2000,0
2016-02-15,04:25:00,3.19,3.19,3.19,3.19,4000,0
2016-02-15,06:05:00,3.19,3.2,3.19,3.2,20000,0
2016-02-15,06:30:00,3.2,3.2,3.2,3.2,2000,0
2016-02-15,07:20:00,3.2,3.25,3.2,3.25,20000,0
2016-02-15,07:45:00,3.25,3.25,3.25,3.25,6000,0
2016-02-15,08:00:00,3.25,3.25,3.25,3.25,2000,0
2016-02-15,08:05:00,3.25,3.25,3.2,3.2,24000,0
2016-02-15,08:20:00,3.2,3.2,3.2,3.2,126000,0
2016-02-15,08:30:00,3.2,3.2,3.2,3.2,4000,0
2016-02-15,08:35:00,3.2,3.24,3.2,3.24,60000,0
2016-02-15,08:40:00,3.24,3.24,3.23,3.23,22000,0
2016-02-15,08:55:00,3.24,3.25,3.24,3.25,10000,0
2016-02-15,09:00:00,3.25,3.25,3.25,3.25,6000,0
2016-02-16,02:40:00,3.22,3.22,3.22,3.22,2000,0
2016-02-16,03:15:00,3.22,3.25,3.22,3.25,32000,0
2016-02-16,03:35:00,3.26,3.26,3.26,3.26,2000,0
2016-02-16,03:45:00,3.26,3.28,3.26,3.28,28000,0
2016-02-16,03:50:00,3.28,3.28,3.28,3.28,4000,0
2016-02-16,04:00:00,3.28,3.28,3.28,3.28,4000,0
2016-02-16,04:25:00,3.28,3.28,3.26,3.26,12000,0
2016-02-16,06:15:00,3.26,3.26,3.26,3.26,4000,0
2016-02-16,06:20:00,3.26,3.26,3.26,3.26,2000,0
2016-02-16,07:00:00,3.26,3.26,3.26,3.26,10000,0
2016-02-16,07:10:00,3.26,3.26,3.26,3.26,8000,0
2016-02-16,07:20:00,3.26,3.26,3.25,3.25,4000,0
2016-02-16,08:15:00,3.25,3.25,3.23,3.23,8000,0
2016-02-16,08:20:00,3.23,3.23,3.22,3.22,32000,0
2016-02-16,08:25:00,3.22,3.22,3.2,3.2,8000,0
2016-02-16,08:45:00,3.22,3.22,3.22,3.22,2000,0
2016-02-16,08:55:00,3.22,3.22,3.2,3.2,36000,0
2016-02-17,03:35:00,3.26,3.28,3.18,3.28,10000,0
2016-02-17,04:00:00,3.27,3.27,3.27,3.27,8000,0
2016-02-17,04:10:00,3.27,3.27,3.27,3.27,2000,0
2016-02-17,04:25:00,3.27,3.27,3.25,3.25,30000,0
2016-02-17,04:45:00,3.25,3.25,3.24,3.24,30000,0
2016-02-17,04:50:00,3.25,3.25,3.24,3.24,6000,0
2016-02-17,06:25:00,3.24,3.24,3.2,3.21,34000,0
2016-02-17,06:35:00,3.23,3.23,3.23,3.23,8000,0
2016-02-17,07:10:00,3.23,3.26,3.23,3.26,18000,0
2016-02-17,08:10:00,3.26,3.26,3.23,3.23,12000,0
2016-02-17,08:15:00,3.23,3.23,3.23,3.23,4000,0
2016-02-17,09:00:00,3.23,3.23,3.23,3.23,36000,0
2016-02-18,02:35:00,3.27,3.27,3.27,3.27,2000,0
2016-02-18,03:15:00,3.27,3.27,3.25,3.25,40000,0
2016-02-18,04:35:00,3.25,3.25,3.25,3.25,4000,0
2016-02-18,06:05:00,3.25,3.26,3.25,3.26,30000,0
2016-02-18,06:40:00,3.25,3.25,3.25,3.25,2000,0
2016-02-18,07:20:00,3.25,3.25,3.25,3.25,60,0
2016-02-18,08:00:00,3.25,3.25,3.25,3.25,4000,0
2016-02-18,09:00:00,3.23,3.27,3.23,3.25,38000,0
2016-02-19,04:50:00,3.25,3.25,3.23,3.23,6000,0
2016-02-19,04:55:00,3.23,3.23,3.22,3.22,4000,0
2016-02-19,06:05:00,3.23,3.25,3.23,3.25,6000,0
2016-02-19,06:10:00,3.25,3.27,3.25,3.27,4000,0
2016-02-19,06:15:00,3.27,3.27,3.25,3.25,8000,0
2016-02-19,06:25:00,3.25,3.25,3.25,3.25,6000,0
2016-02-19,06:30:00,3.25,3.25,3.25,3.25,6000,0
2016-02-19,06:40:00,3.25,3.25,3.23,3.23,10000,0
2016-02-19,06:50:00,3.23,3.23,3.23,3.23,4000,0
2016-02-19,07:05:00,3.23,3.23,3.23,3.23,6000,0
2016-02-19,07:10:00,3.23,3.23,3.23,3.23,10000,0
2016-02-19,07:15:00,3.23,3.23,3.23,3.23,10000,0
2016-02-19,07:20:00,3.23,3.23,3.23,3.23,4000,0
2016-02-19,07:25:00,3.23,3.23,3.23,3.23,4000,0
2016-02-19,07:40:00,3.23,3.23,3.23,3.23,6000,0
2016-02-19,07:55:00,3.23,3.23,3.22,3.22,8000,0
2016-02-19,08:10:00,3.22,3.22,3.21,3.21,10000,0
2016-02-19,08:20:00,3.21,3.21,3.2,3.2,6000,0
2016-02-19,08:25:00,3.2,3.2,3.2,3.2,2000,0
2016-02-19,08:35:00,3.2,3.2,3.2,3.2,6000,0
2016-02-19,08:45:00,3.2,3.2,3.2,3.2,4000,0
2016-02-19,08:55:00,3.2,3.2,3.19,3.2,16000,0
2016-02-22,03:20:00,3.21,3.25,3.21,3.25,14000,0
2016-02-22,03:40:00,3.26,3.26,3.25,3.25,118000,0
2016-02-22,03:45:00,3.25,3.25,3.25,3.25,2000,0
2016-02-22,07:00:00,3.25,3.25,3.25,3.25,2000,0
2016-02-22,07:55:00,3.25,3.25,3.25,3.25,6000,0
2016-02-22,08:00:00,3.25,3.25,3.25,3.25,22000,0
2016-02-22,08:10:00,3.25,3.25,3.25,3.25,8000,0
2016-02-22,08:55:00,3.25,3.25,3.21,3.21,30000,0
2016-02-23,02:35:00,3.24,3.24,3.24,3.24,10000,0
2016-02-23,02:45:00,3.24,3.24,3.24,3.24,22000,0
2016-02-23,02:50:00,3.24,3.24,3.24,3.24,60000,0
2016-02-23,03:00:00,3.24,3.24,3.2,3.2,12000,0
2016-02-23,03:20:00,3.2,3.2,3.18,3.18,44000,0
2016-02-23,04:25:00,3.18,3.18,3.18,3.18,144000,0
2016-02-23,04:40:00,3.18,3.18,3.18,3.18,2000,0
2016-02-23,08:30:00,3.17,3.18,3.17,3.18,120000,0
2016-02-23,08:55:00,3.18,3.18,3.18,3.18,2000,0
2016-02-24,03:15:00,3.2,3.2,3.18,3.2,4000,0
2016-02-24,03:55:00,3.2,3.2,3.16,3.16,212000,0
2016-02-24,04:20:00,3.16,3.16,3.16,3.16,2000,0
2016-02-24,06:05:00,3.16,3.16,3.16,3.16,2000,0
2016-02-24,06:10:00,3.16,3.16,3.16,3.16,26000,0
2016-02-24,06:25:00,3.16,3.16,3.15,3.15,10000,0
2016-02-24,06:35:00,3.15,3.15,3.15,3.15,4000,0
2016-02-24,07:25:00,3.15,3.15,3.15,3.15,2000,0
2016-02-24,07:50:00,3.15,3.15,3.15,3.15,2000,0
2016-02-24,08:05:00,3.15,3.15,3.15,3.15,6000,0
2016-02-24,08:25:00,3.15,3.15,3.15,3.15,8000,0
2016-02-25,03:10:00,3.13,3.13,3.13,3.13,20000,0
2016-02-25,03:20:00,3.13,3.13,3.11,3.11,36000,0
2016-02-25,03:25:00,3.11,3.11,3.11,3.11,20000,0
2016-02-25,03:30:00,3.11,3.13,3.11,3.13,20000,0
2016-02-25,04:20:00,3.13,3.13,3.13,3.13,50000,0
2016-02-25,04:35:00,3.1,3.11,3.1,3.11,12000,0
2016-02-25,04:40:00,3.11,3.11,3.11,3.11,10000,0
2016-02-25,04:45:00,3.11,3.11,3.11,3.11,10000,0
2016-02-25,05:00:00,3.11,3.11,3.11,3.11,10000,0
2016-02-25,06:10:00,3.11,3.11,3.11,3.11,6000,0
2016-02-25,07:30:00,3.1,3.11,3.1,3.11,188000,0
2016-02-25,07:40:00,3.13,3.15,3.13,3.15,4000,0
2016-02-25,08:00:00,3.16,3.16,3.16,3.16,16000,0
2016-02-25,08:05:00,3.16,3.16,3.15,3.15,30000,0
2016-02-25,08:10:00,3.15,3.15,3.15,3.15,10000,0
2016-02-25,08:55:00,3.15,3.15,3.15,3.15,2000,0
2016-02-26,03:50:00,3.17,3.17,3.15,3.15,46000,0
2016-02-26,04:10:00,3.15,3.15,3.15,3.15,30000,0
2016-02-26,04:15:00,3.15,3.15,3.13,3.13,80000,0
2016-02-26,04:20:00,3.13,3.13,3.1,3.1,42000,0
2016-02-26,04:40:00,3.1,3.1,3.1,3.1,10000,0
2016-02-26,04:45:00,3.1,3.1,3.1,3.1,40000,0
2016-02-26,06:10:00,3.1,3.1,3.09,3.09,20000,0
2016-02-26,07:10:00,3.08,3.09,3.08,3.09,8000,0
2016-02-26,07:15:00,3.09,3.09,3.09,3.09,10000,0
2016-02-26,07:25:00,3.09,3.09,3.09,3.09,4000,0
2016-02-26,07:30:00,3.09,3.1,3.09,3.1,16000,0
2016-02-26,07:35:00,3.1,3.11,3.1,3.11,30000,0
