Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,02:35:00,5.7,5.7,5.69,5.69,2000,0
2016-02-04,06:40:00,5.69,5.8,5.69,5.8,12000,0
2016-02-04,08:45:00,5.79,5.79,5.75,5.75,4000,0
2016-02-05,02:35:00,5.69,5.7,5.69,5.69,2000,0
2016-02-05,02:45:00,5.69,5.69,5.69,5.69,2000,0
2016-02-05,02:50:00,5.69,5.78,5.69,5.78,2000,0
2016-02-05,03:05:00,5.71,5.77,5.71,5.77,3000,0
2016-02-05,08:55:00,5.77,5.77,5.71,5.77,6000,0
2016-02-05,09:00:00,5.77,5.77,5.77,5.77,1000,0
2016-02-11,03:15:00,5.69,5.77,5.69,5.77,6000,0
2016-02-11,09:00:00,5.74,5.77,5.7,5.77,7000,0
2016-02-12,03:05:00,5.68,5.7,5.68,5.7,6000,0
2016-02-12,03:10:00,5.7,5.79,5.7,5.79,4000,0
2016-02-12,07:30:00,5.77,5.77,5.77,5.77,99000,0
2016-02-12,07:45:00,5.77,5.77,5.77,5.77,1000,0
2016-02-12,08:15:00,5.77,5.77,5.77,5.77,2000,0
2016-02-12,08:35:00,5.77,5.77,5.77,5.77,1000,0
2016-02-12,08:40:00,5.77,5.77,5.77,5.77,27000,0
2016-02-12,08:45:00,5.73,5.77,5.73,5.77,4000,0
2016-02-12,08:55:00,5.77,5.77,5.77,5.77,1000,0
2016-02-12,09:00:00,5.77,5.77,5.77,5.77,4000,0
2016-02-15,03:05:00,5.65,5.77,5.65,5.65,2000,0
2016-02-15,03:15:00,5.65,5.65,5.65,5.65,5000,0
2016-02-15,03:25:00,5.65,5.65,5.65,5.65,2000,0
2016-02-15,03:30:00,5.65,5.65,5.63,5.65,9000,0
2016-02-15,03:55:00,5.65,5.65,5.65,5.65,2000,0
2016-02-15,04:00:00,5.65,5.65,5.65,5.65,2000,0
2016-02-15,04:15:00,5.65,5.65,5.65,5.65,30000,0
2016-02-15,04:20:00,5.65,5.65,5.65,5.65,12000,0
2016-02-15,06:10:00,5.63,5.63,5.63,5.63,1000,0
2016-02-15,06:25:00,5.63,5.65,5.63,5.65,2000,0
2016-02-15,06:40:00,5.65,5.65,5.65,5.65,2000,0
2016-02-15,07:05:00,5.61,5.65,5.61,5.62,64000,0
2016-02-15,07:10:00,5.62,5.65,5.62,5.65,44000,0
2016-02-15,07:15:00,5.65,5.65,5.65,5.65,2000,0
2016-02-15,07:35:00,5.6,5.7,5.6,5.7,2000,0
2016-02-15,07:40:00,5.7,5.75,5.7,5.74,6000,0
2016-02-15,08:20:00,5.7,5.78,5.7,5.78,21000,0
2016-02-15,08:35:00,5.77,5.78,5.75,5.78,15000,0
2016-02-15,09:00:00,5.78,5.78,5.72,5.78,15000,0
2016-02-16,03:35:00,5.78,5.78,5.73,5.73,2000,0
2016-02-16,04:20:00,5.68,5.79,5.68,5.79,4000,0
2016-02-16,06:10:00,5.68,5.76,5.68,5.75,4000,0
2016-02-16,06:30:00,5.75,5.75,5.75,5.75,1000,0
2016-02-16,08:10:00,5.73,5.73,5.73,5.73,6000,0
2016-02-16,08:20:00,5.73,5.73,5.73,5.73,2000,0
2016-02-16,08:25:00,5.72,5.72,5.72,5.72,2000,0
2016-02-16,09:00:00,5.68,5.8,5.68,5.8,126000,0
2016-02-17,03:15:00,5.68,5.8,5.62,5.62,5000,0
2016-02-17,03:20:00,5.63,5.79,5.63,5.79,2000,0
2016-02-17,09:00:00,5.79,5.79,5.65,5.76,3000,0
2016-02-18,04:40:00,5.65,5.75,5.65,5.65,3000,0
2016-02-18,04:50:00,5.65,5.77,5.65,5.77,2000,0
2016-02-18,09:00:00,5.77,5.78,5.77,5.78,4000,0
2016-02-19,03:25:00,5.68,5.78,5.65,5.65,46000,0
2016-02-19,03:30:00,5.64,5.64,5.48,5.55,12000,0
2016-02-19,03:35:00,5.55,5.64,5.55,5.64,4000,0
2016-02-19,03:45:00,5.62,5.62,5.62,5.62,3000,0
2016-02-19,06:40:00,5.62,5.65,5.62,5.63,40000,0
2016-02-19,07:15:00,5.63,5.63,5.62,5.62,3000,0
2016-02-19,08:35:00,5.62,5.65,5.62,5.65,2000,0
2016-02-19,08:55:00,5.64,5.64,5.64,5.64,1000,0
2016-02-22,02:35:00,5.64,5.64,5.64,5.64,1000,0
2016-02-22,02:45:00,5.62,5.62,5.6,5.62,8000,0
2016-02-22,03:20:00,5.62,5.62,5.55,5.55,4000,0
2016-02-22,03:35:00,5.55,5.62,5.55,5.62,2000,0
2016-02-22,03:40:00,5.62,5.62,5.55,5.55,2000,0
2016-02-22,03:45:00,5.55,5.63,5.55,5.63,4000,0
2016-02-22,04:40:00,5.6,5.62,5.6,5.62,4000,0
2016-02-22,04:55:00,5.61,5.61,5.61,5.61,1000,0
2016-02-22,06:35:00,5.54,5.54,5.51,5.51,3000,0
2016-02-22,06:40:00,5.51,5.6,5.51,5.6,5000,0
2016-02-22,08:25:00,5.6,5.6,5.6,5.6,5000,0
2016-02-22,08:35:00,5.6,5.62,5.6,5.62,10000,0
2016-02-22,08:50:00,5.62,5.62,5.62,5.62,5000,0
2016-02-22,08:55:00,5.62,5.63,5.62,5.63,7000,0
2016-02-22,09:00:00,5.63,5.65,5.47,5.65,79000,0
2016-02-23,02:35:00,5.65,5.8,5.65,5.8,2000,0
2016-02-23,02:40:00,5.78,5.78,5.58,5.58,2000,0
2016-02-23,02:45:00,5.58,5.76,5.58,5.76,2000,0
2016-02-23,04:00:00,5.6,5.6,5.6,5.6,1000,0
2016-02-23,08:05:00,5.57,5.67,5.57,5.67,8000,0
2016-02-23,08:10:00,5.67,5.72,5.67,5.72,17000,0
2016-02-23,08:15:00,5.72,5.75,5.7,5.74,32000,0
2016-02-23,08:20:00,5.74,5.75,5.6,5.74,47000,0
2016-02-23,08:30:00,5.73,5.73,5.6,5.72,9000,0
2016-02-23,08:35:00,5.72,5.72,5.61,5.72,15000,0
2016-02-23,08:45:00,5.72,5.72,5.64,5.71,5000,0
2016-02-23,08:50:00,5.71,5.71,5.63,5.71,4000,0
2016-02-23,08:55:00,5.7,5.75,5.62,5.65,88000,0
2016-02-23,09:00:00,5.65,5.75,5.65,5.75,86000,0
2016-02-24,03:00:00,5.65,5.76,5.65,5.76,8000,0
2016-02-24,03:05:00,5.74,5.76,5.74,5.76,13000,0
2016-02-24,03:20:00,5.74,5.76,5.7,5.76,7000,0
2016-02-24,03:40:00,5.74,5.75,5.7,5.75,6000,0
2016-02-24,03:50:00,5.74,5.74,5.7,5.7,2000,0
2016-02-24,04:00:00,5.7,5.7,5.7,5.7,7000,0
2016-02-24,04:05:00,5.7,5.79,5.7,5.79,58000,0
2016-02-24,04:10:00,5.79,5.84,5.73,5.84,50000,0
2016-02-24,04:20:00,5.78,5.78,5.72,5.72,2000,0
2016-02-24,07:20:00,5.72,5.72,5.7,5.7,2000,0
2016-02-24,07:35:00,5.7,5.7,5.7,5.7,2000,0
2016-02-24,08:25:00,5.7,5.7,5.69,5.69,2000,0
2016-02-24,08:45:00,5.7,5.7,5.69,5.7,13000,0
2016-02-24,08:50:00,5.7,5.74,5.7,5.73,3000,0
2016-02-24,08:55:00,5.72,5.72,5.69,5.69,3000,0
2016-02-24,09:00:00,5.7,5.74,5.69,5.72,75000,0
2016-02-25,02:35:00,5.68,5.72,5.68,5.68,2000,0
2016-02-25,04:55:00,5.68,5.68,5.65,5.65,2000,0
2016-02-25,06:10:00,5.6,5.65,5.6,5.65,2000,0
2016-02-25,09:00:00,5.65,5.65,5.65,5.65,2000,0
2016-02-26,02:35:00,5.65,5.65,5.65,5.65,1000,0
2016-02-26,02:40:00,5.65,5.72,5.65,5.72,2000,0
2016-02-26,03:30:00,5.7,5.7,5.65,5.65,2000,0
2016-02-26,04:10:00,5.65,5.7,5.65,5.7,2000,0
2016-02-26,06:10:00,5.7,5.7,5.6,5.6,24000,0
2016-02-26,06:15:00,5.6,5.65,5.6,5.65,12000,0
2016-02-26,06:45:00,5.55,5.57,5.55,5.57,4000,0
2016-02-26,06:50:00,5.57,5.58,5.57,5.58,24000,0
2016-02-26,06:55:00,5.58,5.65,5.58,5.65,139000,0
2016-02-26,07:00:00,5.65,5.7,5.65,5.68,36000,0
2016-02-26,09:00:00,5.68,5.73,5.55,5.7,1060000,0
2016-02-29,02:35:00,5.7,5.7,5.69,5.7,61000,0
2016-02-29,02:50:00,5.7,5.7,5.7,5.7,1000,0
2016-02-29,08:25:00,5.7,5.7,5.7,5.7,6000,0
2016-02-29,08:35:00,5.66,5.68,5.54,5.59,257000,0
2016-02-29,08:40:00,5.59,5.75,5.54,5.66,857000,0
2016-02-29,08:45:00,5.66,5.8,5.59,5.67,1734000,0
2016-02-29,08:50:00,5.66,5.8,5.57,5.58,3730000,0
2016-02-29,08:55:00,5.58,5.64,5.58,5.62,6000,0
2016-02-29,09:00:00,5.62,5.68,5.54,5.54,2477000,0
2016-03-01,03:35:00,5.55,5.6,5.55,5.6,40000,0
2016-03-01,08:00:00,5.6,5.6,5.55,5.55,40000,0
2016-03-01,08:25:00,5.54,5.55,5.54,5.55,10000,0
2016-03-01,08:55:00,5.55,5.55,5.55,5.55,6000,0
2016-03-01,09:00:00,5.55,5.68,5.55,5.63,1551000,0
2016-03-02,02:35:00,5.78,5.78,5.65,5.65,7000,0
2016-03-02,02:40:00,5.65,5.68,5.56,5.56,30000,0
2016-03-02,02:45:00,5.56,5.67,5.56,5.6,16000,0
2016-03-02,02:50:00,5.6,5.66,5.6,5.66,2000,0
2016-03-02,02:55:00,5.66,5.66,5.55,5.55,12000,0
2016-03-02,03:00:00,5.55,5.64,5.55,5.63,3000,0
2016-03-02,03:15:00,5.6,5.67,5.6,5.66,53000,0
2016-03-02,03:25:00,5.66,5.66,5.55,5.63,135000,0
2016-03-02,03:30:00,5.63,5.67,5.55,5.59,471000,0
2016-03-02,03:35:00,5.59,5.6,5.54,5.58,321000,0
2016-03-02,03:40:00,5.57,5.6,5.55,5.55,71000,0
2016-03-02,03:45:00,5.55,5.62,5.55,5.55,244000,0
2016-03-02,04:00:00,5.55,5.57,5.55,5.57,2000,0
2016-03-02,04:05:00,5.57,5.57,5.55,5.55,38000,0
2016-03-02,04:20:00,5.55,5.57,5.55,5.57,2000,0
2016-03-02,04:30:00,5.57,5.57,5.57,5.57,1000,0
2016-03-02,04:35:00,5.57,5.57,5.55,5.55,20000,0
2016-03-02,04:45:00,5.55,5.63,5.55,5.55,269000,0
2016-03-02,04:50:00,5.55,5.6,5.55,5.55,184000,0
2016-03-02,05:00:00,5.55,5.55,5.55,5.55,1000,0
2016-03-02,06:10:00,5.55,5.55,5.55,5.55,1000,0
2016-03-02,06:15:00,5.55,5.55,5.55,5.55,2000,0
2016-03-02,06:30:00,5.55,5.55,5.54,5.54,2000,0
2016-03-02,06:35:00,5.54,5.54,5.54,5.54,1000,0
2016-03-02,06:40:00,5.54,5.54,5.54,5.54,4000,0
2016-03-02,06:45:00,5.54,5.54,5.49,5.52,115000,0
2016-03-02,06:50:00,5.51,5.51,5.46,5.46,2000,0
2016-03-02,06:55:00,5.46,5.46,5.32,5.35,25000,0
2016-03-02,07:05:00,5.35,5.41,5.35,5.41,4000,0
2016-03-02,07:10:00,5.41,5.49,5.41,5.49,42000,0
2016-03-02,07:15:00,5.48,5.52,5.48,5.51,12000,0
2016-03-02,07:25:00,5.51,5.53,5.51,5.53,3000,0
2016-03-02,07:55:00,5.51,5.51,5.49,5.49,3000,0
2016-03-02,08:00:00,5.49,5.51,5.49,5.51,6000,0
2016-03-02,08:15:00,5.5,5.5,5.45,5.5,4000,0
2016-03-02,08:20:00,5.5,5.66,5.5,5.55,313000,0
2016-03-02,08:25:00,5.55,5.55,5.55,5.55,10000,0
2016-03-02,08:40:00,5.55,5.56,5.55,5.55,4000,0
2016-03-02,08:45:00,5.55,5.58,5.55,5.57,43000,0
2016-03-02,08:50:00,5.57,5.59,5.57,5.57,5000,0
2016-03-02,08:55:00,5.57,5.57,5.56,5.56,2000,0
2016-03-02,09:00:00,5.54,5.65,5.5,5.6,901000,0
2016-03-03,02:40:00,5.59,5.59,5.55,5.55,11000,0
2016-03-03,07:50:00,5.55,5.55,5.55,5.55,5000,0
2016-03-03,09:00:00,5.52,5.55,5.52,5.55,17000,0
2016-03-04,02:35:00,5.54,5.7,5.54,5.65,88000,0
2016-03-04,03:30:00,5.62,5.62,5.51,5.51,20000,0
2016-03-04,03:40:00,5.51,5.51,5.51,5.51,5000,0
2016-03-04,04:10:00,5.5,5.5,5.48,5.48,6000,0
2016-03-04,06:55:00,5.48,5.49,5.48,5.49,4000,0
2016-03-04,07:20:00,5.49,5.49,5.48,5.48,2000,0
2016-03-04,07:40:00,5.48,5.5,5.48,5.5,16000,0
2016-03-04,09:00:00,5.5,5.52,5.49,5.5,190000,0
2016-03-07,02:35:00,5.38,5.54,5.38,5.53,3000,0
2016-03-07,08:20:00,5.44,5.44,5.44,5.44,2000,0
2016-03-07,08:40:00,5.44,5.44,5.44,5.44,10000,0
2016-03-07,08:45:00,5.44,5.45,5.44,5.44,152000,0
2016-03-07,08:50:00,5.44,5.45,5.39,5.45,214000,0
2016-03-07,08:55:00,5.45,5.45,5.44,5.44,109000,0
2016-03-07,09:00:00,5.44,5.46,5.37,5.39,4227000,0
2016-03-08,02:35:00,5.4,5.44,5.39,5.44,4000,0
2016-03-08,02:45:00,5.44,5.45,5.44,5.45,69000,0
2016-03-08,02:50:00,5.45,5.6,5.45,5.51,381000,0
2016-03-08,03:00:00,5.51,5.51,5.48,5.48,120000,0
2016-03-08,03:05:00,5.45,5.46,5.44,5.44,400000,0
2016-03-08,03:10:00,5.44,5.48,5.42,5.47,9000,0
2016-03-08,03:30:00,5.45,5.45,5.42,5.42,5000,0
2016-03-08,03:40:00,5.42,5.45,5.42,5.45,13000,0
2016-03-08,03:55:00,5.45,5.46,5.45,5.45,96000,0
2016-03-08,04:00:00,5.45,5.45,5.45,5.45,102000,0
2016-03-08,04:05:00,5.45,5.45,5.45,5.45,53000,0
2016-03-08,04:10:00,5.45,5.46,5.41,5.42,600000,0
2016-03-08,04:15:00,5.42,5.45,5.42,5.42,310000,0
2016-03-08,04:20:00,5.42,5.45,5.42,5.45,22000,0
2016-03-08,04:25:00,5.45,5.45,5.45,5.45,3000,0
2016-03-08,04:30:00,5.45,5.48,5.45,5.45,644000,0
2016-03-08,04:35:00,5.45,5.45,5.42,5.42,2000,0
2016-03-08,04:40:00,5.42,5.45,5.42,5.45,2000,0
2016-03-08,04:50:00,5.45,5.45,5.45,5.45,3000,0
2016-03-08,04:55:00,5.45,5.45,5.42,5.42,2000,0
2016-03-08,05:00:00,5.42,5.45,5.42,5.45,155000,0
2016-03-08,06:05:00,5.44,5.45,5.42,5.45,46000,0
2016-03-08,06:10:00,5.45,5.45,5.42,5.45,17000,0
2016-03-08,06:15:00,5.45,5.45,5.44,5.44,52000,0
2016-03-08,06:20:00,5.44,5.45,5.44,5.45,4000,0
