Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-03,02:35:00,2.55,2.6,2.55,2.59,60000,0
2016-03-03,02:50:00,2.59,2.59,2.59,2.59,10000,0
2016-03-03,03:00:00,2.59,2.59,2.59,2.59,16000,0
2016-03-03,03:05:00,2.58,2.58,2.58,2.58,2000,0
2016-03-03,03:20:00,2.58,2.58,2.55,2.55,58000,0
2016-03-03,03:25:00,2.55,2.55,2.55,2.55,2000,0
2016-03-03,03:50:00,2.55,2.56,2.54,2.55,88000,0
2016-03-03,04:05:00,2.54,2.57,2.54,2.57,4000,0
2016-03-03,04:10:00,2.57,2.58,2.57,2.58,12000,0
2016-03-03,04:30:00,2.58,2.6,2.58,2.6,14000,0
2016-03-03,04:35:00,2.6,2.62,2.6,2.62,12000,0
2016-03-03,04:40:00,2.61,2.64,2.59,2.64,336000,0
2016-03-03,04:45:00,2.64,2.65,2.61,2.61,60000,0
2016-03-03,04:50:00,2.61,2.64,2.61,2.62,88000,0
2016-03-03,04:55:00,2.62,2.62,2.62,2.62,10000,0
2016-03-03,05:00:00,2.62,2.63,2.62,2.63,16000,0
2016-03-03,06:15:00,2.63,2.63,2.63,2.63,8000,0
2016-03-03,06:25:00,2.63,2.64,2.63,2.64,8000,0
2016-03-03,06:55:00,2.63,2.63,2.63,2.63,4000,0
2016-03-03,07:20:00,2.63,2.63,2.63,2.63,6000,0
2016-03-03,07:25:00,2.63,2.63,2.63,2.63,10000,0
2016-03-03,07:30:00,2.63,2.63,2.6,2.6,18000,0
2016-03-03,07:35:00,2.6,2.64,2.6,2.64,24000,0
2016-03-03,08:10:00,2.63,2.64,2.61,2.61,62000,0
2016-03-03,08:30:00,2.61,2.64,2.61,2.64,12000,0
2016-03-03,08:35:00,2.64,2.64,2.64,2.64,4000,0
2016-03-03,08:50:00,2.62,2.63,2.62,2.63,72000,0
2016-03-03,09:00:00,2.63,2.63,2.63,2.63,8000,0
2016-03-04,02:35:00,2.63,2.64,2.63,2.64,100000,0
2016-03-04,02:40:00,2.64,2.64,2.64,2.64,6000,0
2016-03-04,02:45:00,2.64,2.65,2.64,2.65,68000,0
2016-03-04,02:50:00,2.65,2.65,2.65,2.65,12000,0
2016-03-04,02:55:00,2.65,2.67,2.65,2.67,24000,0
2016-03-04,03:00:00,2.67,2.67,2.66,2.66,8000,0
2016-03-04,03:05:00,2.66,2.66,2.65,2.65,52000,0
2016-03-04,03:10:00,2.65,2.65,2.65,2.65,14000,0
2016-03-04,03:15:00,2.65,2.66,2.65,2.66,116000,0
2016-03-04,03:25:00,2.66,2.66,2.66,2.66,10000,0
2016-03-04,03:30:00,2.66,2.66,2.66,2.66,2000,0
2016-03-04,03:35:00,2.66,2.66,2.66,2.66,10000,0
2016-03-04,03:45:00,2.66,2.66,2.66,2.66,22000,0
2016-03-04,03:50:00,2.66,2.66,2.66,2.66,8000,0
2016-03-04,04:00:00,2.66,2.67,2.66,2.67,4000,0
2016-03-04,04:10:00,2.67,2.67,2.67,2.67,18000,0
