Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-05,09:00:00,2.7,2.7,2.63,2.7,20000,0
2016-02-12,08:30:00,2.68,2.68,2.67,2.68,42000,0
2016-02-22,03:40:00,2.66,2.66,2.66,2.66,2000,0
2016-02-22,03:55:00,2.66,2.66,2.66,2.66,4000,0
2016-02-22,04:15:00,2.66,2.66,2.66,2.66,4000,0
2016-02-22,07:10:00,2.66,2.66,2.66,2.66,6000,0
2016-02-22,08:05:00,2.67,2.67,2.65,2.65,46000,0
2016-02-22,08:30:00,2.62,2.63,2.62,2.63,78000,0
2016-02-25,03:15:00,2.64,2.64,2.64,2.64,64000,0
2016-02-25,03:45:00,2.64,2.64,2.64,2.64,10000,0
2016-02-26,02:35:00,2.63,2.63,2.63,2.63,2000,0
2016-02-29,02:45:00,2.58,2.58,2.58,2.58,20000,0
2016-02-29,03:15:00,2.58,2.58,2.58,2.58,4000,0
2016-02-29,03:55:00,2.58,2.58,2.58,2.58,2000,0
2016-02-29,04:00:00,2.58,2.58,2.58,2.58,2000,0
2016-03-02,06:55:00,2.58,2.58,2.58,2.58,2000,0
2016-03-02,07:10:00,2.58,2.58,2.58,2.58,8000,0
2016-03-03,07:45:00,2.58,2.58,2.58,2.58,362000,0
2016-03-03,09:00:00,2.58,2.58,2.58,2.58,4000,0
2016-03-07,04:10:00,2.61,2.61,2.61,2.61,16000,0
2016-03-10,03:15:00,2.61,2.61,2.61,2.61,4000,0
2016-03-15,07:45:00,2.75,2.75,2.66,2.75,80000,0
2016-03-21,06:35:00,2.74,2.74,2.74,2.74,4000,0
2016-03-21,06:45:00,2.74,2.74,2.74,2.74,16000,0
2016-03-21,06:55:00,2.74,2.83,2.74,2.83,18000,0
2016-03-21,08:50:00,2.83,2.83,2.83,2.83,10000,0
2016-03-24,04:20:00,2.81,2.82,2.81,2.82,8000,0
2016-03-24,04:45:00,2.92,2.92,2.92,2.92,20000,0
2016-03-24,06:05:00,2.94,2.94,2.93,2.93,30000,0
2016-04-07,05:25:00,2.95,2.95,2.8,2.92,30000,0
