Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-04,02:35:00,0.102,0.102,0.101,0.102,1950000,0
2016-03-04,02:40:00,0.102,0.103,0.102,0.103,850000,0
2016-03-04,02:45:00,0.103,0.103,0.1,0.1,15450000,0
2016-03-04,02:50:00,0.1,0.102,0.1,0.102,800000,0
2016-03-04,02:55:00,0.102,0.103,0.102,0.103,3500000,0
2016-03-04,03:00:00,0.103,0.103,0.101,0.101,200000,0
2016-03-04,03:05:00,0.101,0.102,0.101,0.101,1450000,0
2016-03-04,03:10:00,0.101,0.101,0.101,0.101,650000,0
2016-03-04,03:15:00,0.101,0.101,0.101,0.101,50000,0
2016-03-04,03:20:00,0.101,0.101,0.1,0.101,600283,0
2016-03-04,03:30:00,0.101,0.101,0.101,0.101,750000,0
2016-03-04,03:35:00,0.101,0.101,0.101,0.101,50000,0
2016-03-04,03:50:00,0.101,0.101,0.1,0.1,400000,0
2016-03-04,03:55:00,0.1,0.1,0.1,0.1,3100000,0
2016-03-04,04:00:00,0.1,0.1,0.099,0.099,1050000,0
2016-03-04,04:10:00,0.099,0.1,0.099,0.1,1600000,0
2016-03-04,04:15:00,0.1,0.1,0.1,0.1,1100000,0
2016-03-04,04:40:00,0.1,0.1,0.098,0.099,1500000,0
2016-03-04,04:45:00,0.099,0.099,0.098,0.098,2900000,0
2016-03-04,04:50:00,0.098,0.099,0.098,0.099,200000,0
2016-03-04,04:55:00,0.099,0.099,0.099,0.099,400000,0
2016-03-04,05:00:00,0.099,0.099,0.099,0.099,50000,0
2016-03-04,06:30:00,0.099,0.099,0.098,0.099,1950000,0
2016-03-04,06:35:00,0.099,0.099,0.098,0.098,900000,0
2016-03-04,06:40:00,0.098,0.098,0.098,0.098,750000,0
2016-03-04,06:45:00,0.098,0.098,0.098,0.098,100000,0
2016-03-04,06:50:00,0.098,0.098,0.097,0.098,500000,0
2016-03-04,06:55:00,0.098,0.098,0.097,0.098,1250000,0
2016-03-04,07:00:00,0.098,0.098,0.097,0.097,600000,0
2016-03-04,07:05:00,0.097,0.099,0.097,0.099,2050000,0
2016-03-04,07:10:00,0.099,0.099,0.099,0.099,400000,0
2016-03-04,07:35:00,0.099,0.099,0.098,0.098,600000,0
2016-03-04,07:40:00,0.098,0.098,0.096,0.098,2550000,0
2016-03-04,07:55:00,0.098,0.098,0.097,0.097,600000,0
2016-03-04,08:00:00,0.097,0.097,0.097,0.097,1200000,0
2016-03-04,08:05:00,0.097,0.097,0.096,0.097,2100000,0
2016-03-04,08:10:00,0.097,0.097,0.097,0.097,550000,0
2016-03-04,08:15:00,0.097,0.097,0.097,0.097,100000,0
2016-03-04,08:20:00,0.097,0.097,0.096,0.096,850000,0
2016-03-04,08:25:00,0.096,0.096,0.096,0.096,2000000,0
2016-03-04,08:30:00,0.096,0.096,0.096,0.096,550000,0
2016-03-04,08:35:00,0.096,0.096,0.096,0.096,50000,0
2016-03-04,08:40:00,0.096,0.096,0.096,0.096,1500000,0
2016-03-04,08:45:00,0.096,0.096,0.096,0.096,1750000,0
2016-03-04,08:50:00,0.096,0.096,0.096,0.096,1300000,0
2016-03-04,08:55:00,0.096,0.096,0.096,0.096,350000,0
2016-03-04,09:00:00,0.096,0.096,0.096,0.096,550000,0
2016-03-07,02:35:00,0.096,0.096,0.096,0.096,50000,0
2016-03-07,02:40:00,0.096,0.096,0.096,0.096,400000,0
2016-03-07,02:45:00,0.096,0.097,0.096,0.097,200000,0
2016-03-07,02:50:00,0.097,0.098,0.097,0.098,1500000,0
2016-03-07,02:55:00,0.098,0.099,0.098,0.099,3200000,0
2016-03-07,03:00:00,0.099,0.099,0.099,0.099,900000,0
2016-03-07,03:10:00,0.099,0.099,0.097,0.097,7050000,0
2016-03-07,03:15:00,0.097,0.097,0.097,0.097,600000,0
2016-03-07,03:20:00,0.097,0.097,0.097,0.097,1350000,0
2016-03-07,03:35:00,0.097,0.097,0.097,0.097,1100000,0
2016-03-07,03:40:00,0.097,0.097,0.096,0.096,1150000,0
2016-03-07,03:45:00,0.096,0.096,0.096,0.096,400000,0
2016-03-07,03:50:00,0.096,0.096,0.096,0.096,500000,0
2016-03-07,04:00:00,0.096,0.096,0.095,0.095,500000,0
2016-03-07,04:05:00,0.095,0.095,0.095,0.095,700000,0
2016-03-07,04:15:00,0.095,0.095,0.095,0.095,1900000,0
2016-03-07,04:20:00,0.095,0.095,0.095,0.095,1300000,0
2016-03-07,04:25:00,0.095,0.095,0.095,0.095,100000,0
2016-03-07,04:30:00,0.095,0.095,0.095,0.095,100000,0
2016-03-07,04:45:00,0.095,0.095,0.095,0.095,1200000,0
2016-03-07,04:55:00,0.094,0.095,0.094,0.095,200000,0
2016-03-07,06:10:00,0.095,0.095,0.095,0.095,150000,0
2016-03-07,06:15:00,0.095,0.095,0.095,0.095,25000,0
2016-03-07,06:30:00,0.095,0.095,0.095,0.095,200000,0
2016-03-07,06:45:00,0.095,0.097,0.095,0.095,3350000,0
2016-03-07,06:50:00,0.095,0.095,0.095,0.095,75000,0
2016-03-07,07:15:00,0.095,0.095,0.095,0.095,200000,0
2016-03-07,07:20:00,0.095,0.095,0.095,0.095,100000,0
2016-03-07,07:45:00,0.095,0.096,0.095,0.096,100000,0
2016-03-07,07:50:00,0.096,0.096,0.095,0.095,200000,0
2016-03-07,08:10:00,0.095,0.096,0.095,0.096,200000,0
2016-03-07,08:20:00,0.096,0.096,0.096,0.096,350000,0
2016-03-07,08:25:00,0.096,0.096,0.096,0.096,100000,0
2016-03-07,08:30:00,0.096,0.096,0.096,0.096,100000,0
2016-03-07,08:35:00,0.096,0.096,0.095,0.096,550000,0
2016-03-07,08:40:00,0.096,0.096,0.096,0.096,250000,0
2016-03-07,08:50:00,0.096,0.096,0.096,0.096,50000,0
2016-03-07,09:00:00,0.096,0.096,0.095,0.095,850000,0
2016-03-08,02:35:00,0.094,0.095,0.091,0.091,3500000,0
2016-03-08,02:40:00,0.091,0.093,0.091,0.093,3000000,0
2016-03-08,02:55:00,0.093,0.093,0.092,0.092,600000,0
2016-03-08,03:00:00,0.092,0.092,0.092,0.092,950000,0
2016-03-08,03:05:00,0.092,0.092,0.091,0.091,950000,0
2016-03-08,03:10:00,0.091,0.091,0.091,0.091,3100000,0
2016-03-08,03:15:00,0.091,0.091,0.09,0.091,1900000,0
2016-03-08,03:30:00,0.091,0.091,0.09,0.09,2100000,0
2016-03-08,03:40:00,0.09,0.09,0.09,0.09,100000,0
2016-03-08,03:45:00,0.09,0.09,0.09,0.09,50000,0
2016-03-08,03:50:00,0.09,0.09,0.09,0.09,250000,0
2016-03-08,04:05:00,0.089,0.09,0.089,0.09,450000,0
2016-03-08,04:20:00,0.09,0.09,0.09,0.09,500000,0
2016-03-08,04:30:00,0.09,0.09,0.09,0.09,100000,0
2016-03-08,04:40:00,0.09,0.09,0.09,0.09,100000,0
2016-03-08,04:45:00,0.09,0.091,0.09,0.091,100000,0
2016-03-08,06:05:00,0.091,0.091,0.09,0.09,1350000,0
2016-03-08,06:25:00,0.09,0.09,0.09,0.09,600000,0
2016-03-08,06:30:00,0.09,0.09,0.09,0.09,1050000,0
2016-03-08,06:35:00,0.09,0.09,0.09,0.09,300000,0
2016-03-08,07:05:00,0.09,0.09,0.09,0.09,2300000,0
2016-03-08,07:15:00,0.09,0.092,0.09,0.092,3750000,0
2016-03-08,07:20:00,0.092,0.092,0.092,0.092,2300000,0
2016-03-08,07:25:00,0.092,0.093,0.092,0.093,800000,0
2016-03-08,07:30:00,0.093,0.093,0.092,0.092,650000,0
2016-03-08,07:35:00,0.092,0.092,0.092,0.092,100000,0
2016-03-08,07:40:00,0.092,0.092,0.092,0.092,150000,0
2016-03-08,08:00:00,0.092,0.092,0.092,0.092,250000,0
2016-03-08,08:10:00,0.092,0.092,0.092,0.092,100000,0
2016-03-08,08:15:00,0.092,0.092,0.091,0.091,1200000,0
2016-03-08,08:20:00,0.091,0.091,0.091,0.091,600000,0
2016-03-08,08:25:00,0.091,0.091,0.091,0.091,1450000,0
2016-03-08,08:30:00,0.091,0.091,0.091,0.091,550000,0
2016-03-08,08:50:00,0.091,0.091,0.091,0.091,400000,0
2016-03-08,08:55:00,0.091,0.091,0.091,0.091,1600000,0
2016-03-08,09:00:00,0.091,0.092,0.091,0.092,100000,0
2016-03-09,02:35:00,0.093,0.093,0.091,0.091,1700000,0
2016-03-09,02:40:00,0.091,0.091,0.089,0.091,1300000,0
2016-03-09,02:50:00,0.091,0.091,0.09,0.09,200000,0
2016-03-09,03:00:00,0.09,0.091,0.09,0.09,3150000,0
2016-03-09,03:05:00,0.09,0.091,0.09,0.091,1600000,0
2016-03-09,03:15:00,0.091,0.091,0.091,0.091,50000,0
2016-03-09,03:20:00,0.091,0.091,0.09,0.09,950000,0
2016-03-09,03:25:00,0.09,0.09,0.09,0.09,50000,0
2016-03-09,03:30:00,0.09,0.09,0.089,0.089,500000,0
2016-03-09,03:35:00,0.089,0.09,0.089,0.09,800000,0
2016-03-09,03:40:00,0.09,0.091,0.089,0.089,1100000,0
2016-03-09,03:50:00,0.089,0.09,0.089,0.09,750000,0
2016-03-09,03:55:00,0.09,0.09,0.09,0.09,50000,0
2016-03-09,04:10:00,0.09,0.09,0.09,0.09,500000,0
2016-03-09,04:15:00,0.09,0.091,0.09,0.091,1550000,0
2016-03-09,04:30:00,0.091,0.091,0.09,0.09,400000,0
2016-03-09,04:45:00,0.09,0.091,0.09,0.091,450000,0
2016-03-09,04:55:00,0.091,0.092,0.091,0.092,2750000,0
2016-03-09,05:00:00,0.092,0.092,0.092,0.092,500000,0
2016-03-09,06:15:00,0.092,0.093,0.092,0.093,600000,0
2016-03-09,06:20:00,0.093,0.095,0.093,0.095,6700000,0
2016-03-09,06:25:00,0.095,0.095,0.095,0.095,300000,0
2016-03-09,06:30:00,0.095,0.096,0.095,0.096,5300000,0
2016-03-09,06:35:00,0.096,0.096,0.096,0.096,1250000,0
2016-03-09,06:40:00,0.096,0.097,0.095,0.097,3900000,0
2016-03-09,06:45:00,0.097,0.098,0.097,0.098,4550000,0
2016-03-09,06:50:00,0.097,0.097,0.097,0.097,600000,0
2016-03-09,06:55:00,0.097,0.097,0.096,0.096,3000000,0
2016-03-09,07:00:00,0.096,0.096,0.096,0.096,3250000,0
2016-03-09,07:05:00,0.096,0.096,0.096,0.096,1000000,0
2016-03-09,07:10:00,0.096,0.096,0.096,0.096,300000,0
2016-03-09,07:15:00,0.096,0.096,0.096,0.096,200000,0
2016-03-09,07:20:00,0.096,0.096,0.096,0.096,150000,0
2016-03-09,07:25:00,0.096,0.096,0.096,0.096,50000,0
2016-03-09,07:30:00,0.096,0.096,0.096,0.096,550000,0
2016-03-09,07:35:00,0.096,0.096,0.096,0.096,550000,0
2016-03-09,07:50:00,0.096,0.096,0.096,0.096,700000,0
2016-03-09,08:00:00,0.096,0.096,0.096,0.096,300000,0
2016-03-09,08:10:00,0.096,0.097,0.096,0.097,200000,0
2016-03-09,08:15:00,0.097,0.099,0.097,0.097,18050000,0
2016-03-09,08:20:00,0.097,0.098,0.097,0.098,6300000,0
2016-03-09,08:30:00,0.098,0.099,0.097,0.099,31500000,0
2016-03-09,08:35:00,0.099,0.099,0.098,0.098,2250000,0
2016-03-09,08:40:00,0.098,0.098,0.097,0.097,950000,0
2016-03-09,08:45:00,0.097,0.097,0.097,0.097,100000,0
2016-03-09,08:50:00,0.097,0.097,0.097,0.097,350000,0
2016-03-09,08:55:00,0.097,0.097,0.097,0.097,1250000,0
2016-03-09,09:00:00,0.097,0.097,0.097,0.097,2150000,0
2016-03-10,02:35:00,0.101,0.102,0.101,0.101,23700000,0
2016-03-10,02:40:00,0.101,0.101,0.099,0.1,13150000,0
2016-03-10,02:45:00,0.1,0.101,0.1,0.101,3851419,0
2016-03-10,02:50:00,0.101,0.102,0.1,0.101,1150000,0
2016-03-10,02:55:00,0.101,0.101,0.099,0.099,7250000,0
2016-03-10,03:00:00,0.099,0.1,0.099,0.1,200000,0
2016-03-10,03:05:00,0.1,0.1,0.1,0.1,1550000,0
2016-03-10,03:10:00,0.1,0.1,0.1,0.1,300000,0
2016-03-10,03:15:00,0.1,0.1,0.099,0.099,300000,0
2016-03-10,03:20:00,0.099,0.099,0.099,0.099,2150000,0
2016-03-10,03:25:00,0.099,0.099,0.099,0.099,1025000,0
2016-03-10,03:30:00,0.099,0.099,0.098,0.098,350000,0
2016-03-10,03:40:00,0.098,0.098,0.098,0.098,2850000,0
2016-03-10,03:45:00,0.098,0.098,0.098,0.098,750000,0
2016-03-10,03:55:00,0.098,0.098,0.098,0.098,550000,0
2016-03-10,04:00:00,0.098,0.098,0.097,0.097,1450000,0
2016-03-10,04:05:00,0.097,0.097,0.097,0.097,1400000,0
2016-03-10,04:10:00,0.097,0.098,0.097,0.098,550000,0
2016-03-10,04:15:00,0.098,0.098,0.097,0.097,300000,0
2016-03-10,04:20:00,0.097,0.098,0.097,0.097,700000,0
2016-03-10,04:40:00,0.097,0.097,0.097,0.097,600000,0
2016-03-10,04:50:00,0.097,0.097,0.097,0.097,1000000,0
2016-03-10,05:00:00,0.097,0.097,0.097,0.097,50000,0
2016-03-10,06:05:00,0.097,0.097,0.097,0.097,350000,0
2016-03-10,06:25:00,0.097,0.098,0.097,0.098,300000,0
2016-03-10,06:45:00,0.098,0.098,0.098,0.098,3400000,0
2016-03-10,06:50:00,0.098,0.098,0.098,0.098,2200000,0
2016-03-10,07:00:00,0.098,0.098,0.098,0.098,50000,0
2016-03-10,07:05:00,0.098,0.098,0.098,0.098,500000,0
2016-03-10,07:10:00,0.098,0.098,0.098,0.098,300000,0
2016-03-10,07:15:00,0.098,0.098,0.098,0.098,50000,0
2016-03-10,07:25:00,0.098,0.099,0.098,0.099,3700000,0
2016-03-10,07:35:00,0.099,0.099,0.099,0.099,2900000,0
2016-03-10,07:40:00,0.099,0.099,0.099,0.099,200000,0
2016-03-10,07:45:00,0.099,0.099,0.098,0.098,800000,0
2016-03-10,07:50:00,0.098,0.098,0.098,0.098,150000,0
2016-03-10,07:55:00,0.098,0.098,0.098,0.098,50000,0
2016-03-10,08:05:00,0.098,0.098,0.097,0.097,600000,0
2016-03-10,08:10:00,0.097,0.097,0.097,0.097,1850000,0
2016-03-10,08:20:00,0.097,0.097,0.096,0.096,1750000,0
2016-03-10,08:25:00,0.096,0.096,0.096,0.096,2000000,0
2016-03-10,08:35:00,0.096,0.096,0.096,0.096,200000,0
2016-03-10,08:50:00,0.096,0.096,0.095,0.096,1600000,0
2016-03-10,08:55:00,0.096,0.096,0.096,0.096,1050000,0
2016-03-10,09:00:00,0.096,0.096,0.095,0.096,1150000,0
2016-03-11,02:45:00,0.095,0.096,0.093,0.094,600000,0
2016-03-11,02:50:00,0.094,0.094,0.094,0.094,600000,0
2016-03-11,02:55:00,0.094,0.095,0.094,0.095,13300000,0
2016-03-11,03:00:00,0.095,0.096,0.095,0.096,1900000,0
2016-03-11,03:10:00,0.096,0.096,0.096,0.096,2100000,0
2016-03-11,03:15:00,0.096,0.096,0.096,0.096,900000,0
2016-03-11,03:20:00,0.096,0.098,0.096,0.098,6200000,0
2016-03-11,03:30:00,0.098,0.098,0.098,0.098,1300000,0
2016-03-11,03:35:00,0.098,0.098,0.098,0.098,550000,0
2016-03-11,03:40:00,0.098,0.098,0.097,0.097,1300000,0
2016-03-11,03:45:00,0.097,0.097,0.097,0.097,1500000,0
2016-03-11,03:50:00,0.097,0.099,0.097,0.098,2300000,0
2016-03-11,03:55:00,0.098,0.098,0.098,0.098,1000000,0
2016-03-11,04:00:00,0.098,0.099,0.098,0.098,1200000,0
2016-03-11,04:05:00,0.098,0.098,0.098,0.098,1000000,0
2016-03-11,04:10:00,0.098,0.101,0.098,0.1,11150000,0
2016-03-11,04:15:00,0.1,0.101,0.1,0.101,2400000,0
2016-03-11,04:25:00,0.101,0.101,0.099,0.1,2400000,0
2016-03-11,04:30:00,0.1,0.1,0.1,0.1,400000,0
2016-03-11,04:40:00,0.1,0.101,0.1,0.101,9300000,0
2016-03-11,04:45:00,0.101,0.101,0.101,0.101,1250000,0
2016-03-11,04:50:00,0.101,0.102,0.101,0.102,5750000,0
2016-03-11,04:55:00,0.102,0.103,0.102,0.102,4750212,0
2016-03-11,05:00:00,0.102,0.102,0.102,0.102,1250000,0
2016-03-11,06:05:00,0.102,0.102,0.101,0.101,350000,0
2016-03-11,06:15:00,0.101,0.102,0.101,0.102,550000,0
2016-03-11,06:20:00,0.102,0.102,0.101,0.101,1050000,0
2016-03-11,06:30:00,0.101,0.101,0.101,0.101,550000,0
2016-03-11,06:35:00,0.101,0.101,0.1,0.1,600000,0
2016-03-11,06:40:00,0.1,0.102,0.1,0.102,700000,0
2016-03-11,06:45:00,0.102,0.102,0.101,0.101,4650000,0
2016-03-11,06:50:00,0.101,0.101,0.1,0.1,2350000,0
2016-03-11,06:55:00,0.1,0.1,0.1,0.1,700000,0
2016-03-11,07:00:00,0.1,0.1,0.1,0.1,1100416,0
2016-03-11,07:05:00,0.1,0.1,0.1,0.1,500000,0
2016-03-11,07:15:00,0.1,0.1,0.1,0.1,500000,0
2016-03-11,07:30:00,0.1,0.1,0.099,0.099,3550000,0
2016-03-11,07:35:00,0.099,0.099,0.099,0.099,50000,0
2016-03-11,07:45:00,0.099,0.099,0.099,0.099,1150000,0
2016-03-11,07:55:00,0.099,0.099,0.099,0.099,1200000,0
2016-03-11,08:00:00,0.099,0.099,0.099,0.099,400000,0
2016-03-11,08:05:00,0.099,0.099,0.099,0.099,650000,0
2016-03-11,08:10:00,0.099,0.099,0.099,0.099,550000,0
2016-03-11,08:20:00,0.099,0.1,0.099,0.1,150000,0
2016-03-11,08:35:00,0.1,0.1,0.099,0.099,1800000,0
2016-03-11,08:50:00,0.099,0.099,0.098,0.099,300000,0
2016-03-11,08:55:00,0.099,0.099,0.099,0.099,250000,0
2016-03-11,09:00:00,0.099,0.1,0.099,0.099,2200000,0
2016-03-14,02:35:00,0.099,0.099,0.099,0.099,100000,0
2016-03-14,02:50:00,0.099,0.099,0.099,0.099,700000,0
2016-03-14,02:55:00,0.099,0.099,0.099,0.099,1100000,0
2016-03-14,03:00:00,0.099,0.099,0.098,0.099,1400000,0
2016-03-14,03:10:00,0.099,0.1,0.099,0.1,1000000,0
2016-03-14,03:20:00,0.1,0.1,0.099,0.099,600000,0
2016-03-14,03:25:00,0.099,0.1,0.099,0.1,800000,0
2016-03-14,03:30:00,0.1,0.101,0.1,0.101,400000,0
2016-03-14,03:35:00,0.101,0.101,0.1,0.1,1100000,0
2016-03-14,03:40:00,0.1,0.1,0.1,0.1,250000,0
2016-03-14,03:50:00,0.1,0.1,0.099,0.099,100000,0
2016-03-14,03:55:00,0.099,0.099,0.099,0.099,400000,0
