Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,02:40:00,3.95,3.95,3.95,3.95,32000,0
2016-02-04,02:55:00,3.95,3.95,3.95,3.95,44000,0
2016-02-04,03:00:00,3.95,3.95,3.93,3.93,10000,0
2016-02-04,03:10:00,3.95,4,3.95,4,10000,0
2016-02-04,03:15:00,4,4,4,4,2000,0
2016-02-04,04:05:00,4,4,3.98,3.98,8000,0
2016-02-04,06:05:00,3.98,3.98,3.95,3.95,18000,0
2016-02-04,07:10:00,3.95,3.95,3.94,3.95,6000,0
2016-02-04,08:15:00,3.93,3.95,3.93,3.95,24000,0
2016-02-04,08:25:00,3.95,3.95,3.95,3.95,50,0
2016-02-04,08:30:00,3.95,3.96,3.95,3.96,10000,0
2016-02-04,08:35:00,3.96,3.98,3.96,3.98,44000,0
2016-02-04,08:50:00,3.95,3.95,3.95,3.95,20000,0
2016-02-05,04:55:00,3.92,3.94,3.92,3.94,58000,0
2016-02-05,06:05:00,3.94,3.94,3.94,3.94,4000,0
2016-02-05,06:10:00,3.94,3.94,3.94,3.94,2000,0
2016-02-05,06:25:00,3.94,3.94,3.94,3.94,2000,0
2016-02-05,06:50:00,3.94,4,3.94,4,40000,0
2016-02-05,07:20:00,4,4,3.94,3.94,14000,0
2016-02-05,07:25:00,3.94,4,3.94,3.99,20000,0
2016-02-11,07:50:00,3.78,3.78,3.78,3.78,2000,0
2016-02-11,08:00:00,3.71,3.83,3.71,3.83,24000,0
2016-02-11,08:45:00,3.83,3.85,3.83,3.85,22000,0
2016-02-11,09:00:00,3.85,3.89,3.85,3.85,4000,0
2016-02-12,02:45:00,3.66,3.9,3.65,3.9,28000,0
2016-02-12,03:00:00,3.82,3.82,3.67,3.67,12000,0
2016-02-12,03:10:00,3.7,3.82,3.7,3.73,18000,0
2016-02-12,03:20:00,3.73,3.73,3.72,3.72,4000,0
2016-02-12,03:40:00,3.72,3.72,3.71,3.71,14000,0
2016-02-12,03:55:00,3.71,3.71,3.7,3.7,12000,0
2016-02-12,04:40:00,3.7,3.72,3.7,3.72,14000,0
2016-02-12,06:45:00,3.72,3.72,3.69,3.69,24000,0
2016-02-12,06:50:00,3.69,3.69,3.69,3.69,2000,0
2016-02-12,07:00:00,3.69,3.69,3.68,3.68,4000,0
2016-02-12,07:05:00,3.68,3.71,3.68,3.71,62000,0
2016-02-12,07:15:00,3.71,3.71,3.7,3.7,4000,0
2016-02-12,07:20:00,3.71,3.71,3.71,3.71,100,0
2016-02-12,07:45:00,3.71,3.71,3.71,3.71,2000,0
2016-02-12,07:50:00,3.71,3.72,3.71,3.72,22000,0
2016-02-12,08:10:00,3.72,3.72,3.72,3.72,8000,0
2016-02-12,08:25:00,3.72,3.72,3.72,3.72,20000,0
2016-02-12,08:35:00,3.72,3.72,3.71,3.71,4000,0
2016-02-12,08:45:00,3.71,3.72,3.7,3.72,46000,0
2016-02-12,08:50:00,3.72,3.72,3.72,3.72,12000,0
2016-02-12,09:00:00,3.72,3.72,3.7,3.7,54000,0
2016-02-15,03:20:00,3.77,3.77,3.71,3.71,34000,0
2016-02-15,04:20:00,3.73,3.73,3.73,3.73,4000,0
2016-02-15,04:25:00,3.73,3.73,3.72,3.72,6000,0
