Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-18,08:35:00,40,40.5,40,40.5,1500,0
2016-02-22,09:00:00,40.9,40.9,40.75,40.75,1000,0
2016-02-29,03:20:00,41,41,41,41,4,0
2016-03-02,09:00:00,40.5,41.5,40.5,41.5,500,0
2016-03-04,09:00:00,41.5,41.5,41.5,41.5,500,0
2016-03-09,08:50:00,40.1,41.1,40.1,40.6,10000,0
2016-03-10,04:25:00,40.9,40.9,40.6,40.85,9500,0
2016-03-10,08:05:00,40.8,40.8,40.8,40.8,6000,0
2016-03-10,08:50:00,40.8,40.8,40.8,40.8,3000,0
2016-03-15,08:40:00,40.4,40.7,40.4,40.7,5000,0
2016-03-16,07:00:00,40.7,41,40.7,41,4000,0
2016-03-16,08:15:00,41,41,41,41,1000,0
2016-03-17,04:55:00,41,41,41,41,1000,0
2016-03-17,06:15:00,41,41,41,41,500,0
2016-03-17,08:35:00,41,41,41,41,500,0
2016-03-18,03:40:00,41,41.5,41,41.5,4000,0
2016-03-22,09:00:00,41,41,41,41,500,0
2016-03-23,07:15:00,41.2,41.2,41.2,41.2,500,0
2016-04-01,08:00:00,40.6,41,40.6,40.6,4000,0
2016-04-01,08:25:00,40.6,40.6,40.6,40.6,2000,0
2016-04-01,09:45:00,40.6,40.6,40.6,40.6,2000,0
2016-04-11,10:00:00,41.1,41.1,41.1,41.1,500,0
2016-04-12,10:00:00,40.9,40.9,40.9,40.9,500,0
2016-04-13,07:05:00,41.2,41.2,40.9,41.2,2000,0
2016-04-13,07:10:00,41.2,41.4,41.2,41.4,1000,0
2016-04-13,07:15:00,41.2,41.5,41.2,41.5,1000,0
2016-04-13,08:40:00,41.5,41.5,40.5,40.5,2500,0
2016-04-13,08:45:00,40.5,40.5,40,40.1,6000,0
