Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-05,08:05:00,0.93,0.93,0.93,0.93,50000,0
2016-02-12,09:00:00,0.85,0.92,0.85,0.86,12000,0
2016-02-15,03:20:00,0.87,0.94,0.87,0.94,40000,0
2016-02-15,04:35:00,0.93,0.93,0.88,0.88,60000,0
2016-02-15,04:40:00,0.88,0.88,0.87,0.87,60000,0
2016-02-15,06:45:00,0.87,0.92,0.87,0.92,40000,0
2016-02-15,06:50:00,0.92,0.92,0.92,0.92,20000,0
2016-02-15,08:10:00,0.92,0.92,0.89,0.89,8000,0
2016-02-15,08:15:00,0.89,0.89,0.89,0.89,20000,0
2016-02-16,07:30:00,0.92,0.93,0.92,0.93,40000,0
2016-02-16,07:50:00,0.93,0.93,0.92,0.92,32000,0
2016-02-17,03:25:00,0.99,0.99,0.92,0.99,4000,0
2016-02-17,06:15:00,0.97,0.97,0.92,0.92,18000,0
2016-02-17,08:40:00,0.92,0.92,0.91,0.91,14000,0
2016-02-17,09:00:00,0.91,0.91,0.89,0.91,16000,0
2016-02-18,03:20:00,0.95,0.95,0.92,0.92,82000,0
2016-02-18,06:55:00,0.94,0.97,0.94,0.97,16000,0
2016-02-18,07:10:00,0.97,0.99,0.97,0.99,100000,0
2016-02-18,07:20:00,0.99,1,0.99,1,174000,0
2016-02-18,07:40:00,0.99,0.99,0.98,0.98,64000,0
2016-02-18,07:45:00,0.98,0.99,0.98,0.99,60000,0
2016-02-18,07:50:00,0.99,0.99,0.99,0.99,20000,0
2016-02-18,08:10:00,0.99,0.99,0.99,0.99,40000,0
2016-02-18,08:50:00,0.99,0.99,0.98,0.98,50000,0
2016-02-18,08:55:00,0.99,0.99,0.99,0.99,20000,0
2016-02-18,09:00:00,0.99,0.99,0.99,0.99,10000,0
2016-02-19,08:25:00,0.96,0.97,0.96,0.97,2000,0
2016-02-23,04:15:00,0.98,0.98,0.94,0.95,22000,0
2016-02-23,07:50:00,0.95,0.98,0.95,0.98,40000,0
2016-02-23,08:05:00,0.98,0.98,0.98,0.98,12000,0
2016-02-23,08:35:00,0.98,0.98,0.98,0.98,10000,0
2016-02-23,08:40:00,0.98,0.98,0.98,0.98,10000,0
2016-02-24,03:00:00,0.94,0.97,0.94,0.97,56000,0
2016-02-24,03:05:00,0.97,0.98,0.97,0.98,120000,0
2016-02-24,03:45:00,0.98,0.98,0.96,0.96,20000,0
2016-02-26,06:50:00,0.98,0.98,0.98,0.98,50000,0
2016-02-29,03:45:00,0.99,0.99,0.99,0.99,20000,0
2016-02-29,04:10:00,0.99,1,0.99,0.99,138000,0
2016-02-29,04:15:00,0.99,0.99,0.99,0.99,20000,0
2016-02-29,04:20:00,0.99,1.02,0.99,1.02,50000,0
2016-02-29,04:45:00,1.02,1.03,1.02,1.03,18000,0
2016-02-29,06:10:00,1.03,1.03,1.02,1.02,154000,0
2016-02-29,06:35:00,1.02,1.02,1.02,1.02,2000,0
2016-02-29,06:50:00,1.02,1.02,1.02,1.02,42000,0
2016-02-29,08:55:00,1.01,1.01,1.01,1.01,2000,0
2016-02-29,09:00:00,1.01,1.02,1.01,1.02,8000,0
2016-03-01,07:40:00,1.02,1.02,1.02,1.02,66000,0
2016-03-01,07:50:00,1.02,1.02,1.02,1.02,10000,0
2016-03-02,04:20:00,1,1.02,1,1,40000,0
2016-03-02,06:25:00,0.99,0.99,0.99,0.99,10000,0
2016-03-02,07:40:00,0.99,0.99,0.97,0.97,22000,0
2016-03-02,08:30:00,0.98,1.07,0.98,1.06,64000,0
2016-03-02,09:00:00,1.06,1.06,1.06,1.06,10000,0
2016-03-07,02:55:00,1.04,1.09,1.04,1.09,70000,0
2016-03-07,03:35:00,1.08,1.08,1.08,1.08,20000,0
2016-03-07,03:40:00,1.08,1.08,1.08,1.08,40000,0
2016-03-07,03:45:00,1.08,1.08,1.08,1.08,10000,0
2016-03-07,03:55:00,1.08,1.08,1.08,1.08,64000,0
2016-03-07,04:10:00,1.09,1.09,1.08,1.08,44000,0
2016-03-07,04:15:00,1.08,1.08,1.08,1.08,20000,0
2016-03-07,04:20:00,1.08,1.09,1.08,1.09,104000,0
2016-03-07,04:40:00,1.09,1.09,1.08,1.08,36000,0
2016-03-07,04:45:00,1.08,1.08,1.07,1.07,30000,0
2016-03-07,04:50:00,1.07,1.08,1.07,1.08,8000,0
2016-03-07,04:55:00,1.08,1.08,1.08,1.08,8000,0
2016-03-07,05:00:00,1.08,1.08,1.08,1.08,6000,0
2016-03-07,07:00:00,1.08,1.08,1.08,1.08,20000,0
2016-03-07,07:05:00,1.08,1.08,1.08,1.08,6000,0
2016-03-07,07:20:00,1.08,1.08,1.08,1.08,20000,0
2016-03-07,07:25:00,1.08,1.08,1.08,1.08,38000,0
2016-03-07,07:35:00,1.08,1.08,1.08,1.08,2000,0
2016-03-07,08:35:00,1.08,1.08,1.08,1.08,50000,0
2016-03-08,03:20:00,1.1,1.1,1.1,1.1,20000,0
2016-03-08,03:25:00,1.1,1.1,1.1,1.1,10000,0
2016-03-08,03:30:00,1.1,1.1,1.1,1.1,30000,0
2016-03-08,03:35:00,1.1,1.1,1.1,1.1,54000,0
2016-03-08,03:40:00,1.1,1.12,1.1,1.12,170000,0
2016-03-08,03:45:00,1.12,1.14,1.12,1.14,38000,0
2016-03-08,03:55:00,1.14,1.14,1.14,1.14,20000,0
2016-03-08,04:00:00,1.14,1.14,1.12,1.12,22000,0
2016-03-08,04:20:00,1.12,1.12,1.12,1.12,176000,0
2016-03-08,07:30:00,1.12,1.12,1.1,1.11,18000,0
