Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,09:00:00,0.63,0.63,0.63,0.63,2000,0
2016-02-05,07:25:00,0.62,0.66,0.62,0.66,32000,0
2016-02-05,08:05:00,0.66,0.66,0.63,0.63,32000,0
2016-02-05,08:50:00,0.63,0.63,0.63,0.63,14000,0
2016-02-12,02:45:00,0.61,0.62,0.61,0.62,144000,0
2016-02-12,03:05:00,0.63,0.63,0.63,0.63,16000,0
2016-02-12,03:15:00,0.64,0.64,0.64,0.64,4000,0
2016-02-12,04:20:00,0.64,0.64,0.63,0.63,80000,0
2016-02-12,06:30:00,0.63,0.63,0.63,0.63,10000,0
2016-02-12,07:25:00,0.63,0.63,0.62,0.62,4000,0
2016-02-15,02:45:00,0.63,0.63,0.63,0.63,38000,0
2016-02-15,03:15:00,0.63,0.63,0.63,0.63,2000,0
2016-02-15,03:35:00,0.64,0.64,0.64,0.64,40000,0
2016-02-15,04:10:00,0.64,0.64,0.64,0.64,20000,0
2016-02-15,06:20:00,0.64,0.64,0.63,0.63,4000,0
2016-02-15,08:40:00,0.63,0.63,0.62,0.62,4000,0
2016-02-16,02:45:00,0.61,0.62,0.61,0.62,144000,0
2016-02-16,03:05:00,0.63,0.63,0.63,0.63,24000,0
2016-02-16,06:05:00,0.63,0.63,0.63,0.63,30000,0
2016-02-16,07:35:00,0.63,0.63,0.63,0.63,28000,0
2016-02-16,08:25:00,0.63,0.66,0.63,0.66,38000,0
2016-02-16,08:30:00,0.66,0.66,0.64,0.64,40000,0
2016-02-16,08:45:00,0.64,0.64,0.63,0.63,80000,0
2016-02-16,08:55:00,0.63,0.63,0.62,0.62,14000,0
2016-02-17,03:25:00,0.62,0.63,0.62,0.63,88000,0
2016-02-17,04:15:00,0.64,0.64,0.63,0.63,82000,0
2016-02-17,04:25:00,0.63,0.64,0.63,0.64,20000,0
2016-02-18,03:15:00,0.63,0.64,0.63,0.64,64000,0
2016-02-18,03:25:00,0.64,0.64,0.64,0.64,4000,0
2016-02-18,04:05:00,0.65,0.65,0.65,0.65,80000,0
2016-02-18,04:15:00,0.65,0.66,0.65,0.66,4000,0
2016-02-18,04:25:00,0.66,0.66,0.64,0.64,32000,0
2016-02-18,06:55:00,0.64,0.64,0.64,0.64,36000,0
2016-02-18,08:15:00,0.64,0.68,0.64,0.68,310000,0
2016-02-18,08:20:00,0.68,0.68,0.65,0.65,24000,0
2016-02-18,08:40:00,0.66,0.66,0.65,0.65,14000,0
2016-02-19,03:05:00,0.66,0.67,0.66,0.67,16000,0
2016-02-19,04:30:00,0.68,0.68,0.68,0.68,40000,0
2016-02-22,02:40:00,0.68,0.68,0.67,0.67,116000,0
2016-02-22,03:00:00,0.69,0.7,0.69,0.7,20000,0
2016-02-22,03:05:00,0.7,0.7,0.69,0.69,60000,0
2016-02-22,03:15:00,0.69,0.69,0.68,0.68,80000,0
2016-02-22,03:35:00,0.68,0.68,0.67,0.67,88000,0
