Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-02,02:35:00,1.25,1.25,1.23,1.24,200000,0
2016-03-02,02:50:00,1.24,1.25,1.24,1.25,24000,0
2016-03-02,02:55:00,1.25,1.26,1.25,1.26,50000,0
2016-03-02,03:00:00,1.27,1.27,1.27,1.27,38000,0
2016-03-02,03:05:00,1.27,1.28,1.27,1.28,238000,0
2016-03-02,03:10:00,1.28,1.29,1.28,1.29,4000,0
2016-03-02,03:25:00,1.29,1.29,1.29,1.29,10000,0
2016-03-02,03:35:00,1.29,1.3,1.29,1.3,94000,0
2016-03-02,03:45:00,1.3,1.3,1.29,1.29,14000,0
2016-03-02,03:50:00,1.29,1.29,1.29,1.29,10000,0
2016-03-02,03:55:00,1.29,1.29,1.27,1.29,368000,0
2016-03-02,04:00:00,1.29,1.31,1.29,1.3,190000,0
2016-03-02,04:05:00,1.3,1.3,1.3,1.3,4000,0
2016-03-02,04:10:00,1.3,1.31,1.3,1.31,104000,0
2016-03-02,04:15:00,1.31,1.31,1.3,1.3,36000,0
2016-03-02,04:25:00,1.3,1.31,1.3,1.3,138000,0
2016-03-02,04:30:00,1.3,1.3,1.27,1.27,1958000,0
2016-03-02,04:35:00,1.27,1.29,1.25,1.29,196000,0
2016-03-02,04:45:00,1.29,1.29,1.29,1.29,102000,0
2016-03-02,05:00:00,1.29,1.29,1.29,1.29,6000,0
2016-03-02,06:05:00,1.29,1.29,1.27,1.27,200000,0
2016-03-02,06:15:00,1.27,1.27,1.27,1.27,54000,0
2016-03-02,06:30:00,1.28,1.3,1.28,1.29,66000,0
2016-03-02,06:40:00,1.28,1.28,1.28,1.28,80000,0
2016-03-02,06:45:00,1.28,1.28,1.27,1.27,20000,0
2016-03-02,06:50:00,1.28,1.28,1.28,1.28,2000,0
2016-03-02,06:55:00,1.28,1.28,1.28,1.28,100000,0
2016-03-02,07:00:00,1.28,1.29,1.28,1.29,4000,0
2016-03-02,07:10:00,1.29,1.29,1.28,1.28,160000,0
2016-03-02,07:15:00,1.28,1.28,1.28,1.28,2000,0
2016-03-02,07:20:00,1.28,1.28,1.27,1.27,62000,0
2016-03-02,07:25:00,1.27,1.28,1.27,1.27,80000,0
2016-03-02,07:45:00,1.27,1.28,1.27,1.28,104000,0
2016-03-02,08:00:00,1.28,1.28,1.27,1.27,148000,0
2016-03-02,08:05:00,1.27,1.28,1.25,1.25,778000,0
2016-03-02,08:10:00,1.25,1.27,1.25,1.27,98000,0
2016-03-02,08:25:00,1.27,1.27,1.26,1.26,14000,0
2016-03-02,08:30:00,1.26,1.26,1.26,1.26,10000,0
2016-03-02,08:35:00,1.26,1.27,1.26,1.27,82000,0
2016-03-02,08:45:00,1.27,1.27,1.27,1.27,100000,0
2016-03-02,08:50:00,1.27,1.27,1.27,1.27,2000,0
2016-03-02,08:55:00,1.27,1.27,1.26,1.27,100000,0
2016-03-02,09:00:00,1.27,1.27,1.26,1.27,34000,0
2016-03-03,02:35:00,1.26,1.26,1.26,1.26,80000,0
2016-03-03,03:00:00,1.26,1.28,1.26,1.28,98000,0
2016-03-03,03:10:00,1.28,1.28,1.27,1.28,70000,0
2016-03-03,03:30:00,1.27,1.28,1.27,1.28,160000,0
2016-03-03,03:50:00,1.28,1.29,1.28,1.29,4000,0
2016-03-03,03:55:00,1.29,1.29,1.28,1.28,124000,0
2016-03-03,04:10:00,1.28,1.28,1.27,1.27,50000,0
2016-03-03,04:35:00,1.27,1.28,1.27,1.28,152000,0
2016-03-03,04:40:00,1.28,1.28,1.28,1.28,162000,0
2016-03-03,04:45:00,1.28,1.28,1.28,1.28,130000,0
2016-03-03,04:50:00,1.28,1.28,1.28,1.28,64000,0
2016-03-03,06:05:00,1.25,1.3,1.25,1.28,1176000,0
2016-03-03,06:40:00,1.28,1.29,1.28,1.29,160000,0
2016-03-03,07:00:00,1.29,1.3,1.29,1.3,116000,0
2016-03-03,07:10:00,1.3,1.3,1.3,1.3,10000,0
2016-03-03,07:25:00,1.3,1.3,1.3,1.3,110000,0
2016-03-03,07:45:00,1.3,1.3,1.28,1.28,98000,0
2016-03-03,07:55:00,1.28,1.28,1.28,1.28,6000,0
2016-03-03,08:10:00,1.28,1.29,1.28,1.29,76000,0
2016-03-03,08:15:00,1.29,1.29,1.27,1.27,118000,0
2016-03-03,08:20:00,1.27,1.27,1.27,1.27,30000,0
2016-03-03,08:25:00,1.27,1.29,1.27,1.29,88000,0
2016-03-03,08:45:00,1.29,1.29,1.28,1.28,88000,0
2016-03-03,09:00:00,1.28,1.29,1.27,1.29,64000,0
2016-03-04,02:35:00,1.29,1.29,1.27,1.27,238000,0
2016-03-04,02:40:00,1.27,1.28,1.27,1.28,132000,0
2016-03-04,02:55:00,1.28,1.28,1.27,1.27,60000,0
2016-03-04,03:00:00,1.27,1.29,1.27,1.29,54000,0
2016-03-04,03:15:00,1.28,1.29,1.28,1.28,106000,0
2016-03-04,03:35:00,1.28,1.29,1.28,1.29,12000,0
2016-03-04,03:40:00,1.29,1.29,1.27,1.27,640000,0
2016-03-04,03:50:00,1.27,1.28,1.27,1.28,148000,0
2016-03-04,03:55:00,1.28,1.28,1.26,1.26,40000,0
2016-03-04,04:00:00,1.27,1.27,1.27,1.27,52000,0
2016-03-04,04:05:00,1.27,1.27,1.27,1.27,50000,0
2016-03-04,04:25:00,1.27,1.27,1.26,1.26,88000,0
2016-03-04,04:40:00,1.26,1.27,1.25,1.25,182000,0
2016-03-04,04:45:00,1.25,1.27,1.25,1.26,372000,0
2016-03-04,06:05:00,1.26,1.26,1.25,1.26,302000,0
2016-03-04,06:20:00,1.26,1.26,1.25,1.25,8000,0
2016-03-04,06:25:00,1.25,1.25,1.25,1.25,82000,0
2016-03-04,07:00:00,1.25,1.25,1.24,1.24,34000,0
2016-03-04,07:05:00,1.24,1.24,1.24,1.24,90000,0
2016-03-04,07:10:00,1.24,1.24,1.24,1.24,20000,0
2016-03-04,07:15:00,1.24,1.24,1.24,1.24,80000,0
2016-03-04,07:35:00,1.24,1.25,1.24,1.25,88000,0
2016-03-04,07:45:00,1.24,1.24,1.24,1.24,2000,0
2016-03-04,07:50:00,1.24,1.24,1.23,1.23,66000,0
2016-03-04,08:25:00,1.22,1.23,1.22,1.23,80000,0
2016-03-04,08:45:00,1.22,1.23,1.22,1.23,98000,0
2016-03-04,08:50:00,1.23,1.23,1.23,1.23,30000,0
2016-03-04,08:55:00,1.22,1.23,1.22,1.23,18000,0
2016-03-07,02:35:00,1.22,1.23,1.22,1.23,132000,0
2016-03-07,03:00:00,1.23,1.24,1.23,1.24,110000,0
2016-03-07,03:05:00,1.24,1.24,1.23,1.23,110000,0
2016-03-07,03:20:00,1.23,1.24,1.23,1.24,170000,0
2016-03-07,03:25:00,1.24,1.24,1.24,1.24,80000,0
2016-03-07,03:40:00,1.24,1.24,1.23,1.23,150000,0
2016-03-07,03:45:00,1.23,1.24,1.23,1.24,4000,0
2016-03-07,03:50:00,1.24,1.24,1.24,1.24,38000,0
2016-03-07,03:55:00,1.24,1.25,1.22,1.22,876000,0
2016-03-07,04:05:00,1.22,1.24,1.22,1.24,96000,0
2016-03-07,04:20:00,1.24,1.25,1.24,1.25,28000,0
2016-03-07,04:30:00,1.25,1.25,1.24,1.24,20000,0
2016-03-07,04:40:00,1.24,1.25,1.23,1.23,532000,0
2016-03-07,04:45:00,1.23,1.23,1.22,1.22,300000,0
2016-03-07,04:50:00,1.22,1.24,1.22,1.24,4000,0
2016-03-07,05:00:00,1.23,1.23,1.23,1.23,50000,0
2016-03-07,06:05:00,1.23,1.23,1.22,1.23,190000,0
2016-03-07,06:40:00,1.23,1.24,1.22,1.23,302000,0
2016-03-07,06:45:00,1.23,1.23,1.23,1.23,2000,0
2016-03-07,06:55:00,1.23,1.23,1.23,1.23,50000,0
2016-03-07,07:10:00,1.23,1.23,1.23,1.23,80000,0
2016-03-07,07:15:00,1.23,1.23,1.22,1.22,82000,0
2016-03-07,07:20:00,1.22,1.22,1.22,1.22,36000,0
2016-03-07,07:30:00,1.22,1.22,1.21,1.21,104000,0
2016-03-07,07:35:00,1.18,1.2,1.18,1.2,7000000,0
2016-03-07,07:45:00,1.2,1.2,1.2,1.2,20000,0
2016-03-07,07:50:00,1.2,1.22,1.2,1.22,144000,0
2016-03-07,07:55:00,1.22,1.23,1.22,1.23,262000,0
2016-03-07,08:05:00,1.23,1.23,1.21,1.21,90000,0
2016-03-07,08:10:00,1.22,1.22,1.22,1.22,80000,0
2016-03-07,08:25:00,1.22,1.23,1.22,1.23,110000,0
2016-03-07,08:50:00,1.23,1.23,1.21,1.21,50000,0
2016-03-07,09:00:00,1.22,1.24,1.22,1.24,320000,0
2016-03-08,02:45:00,1.24,1.25,1.24,1.25,60000,0
2016-03-08,02:50:00,1.25,1.26,1.25,1.26,218000,0
2016-03-08,03:05:00,1.26,1.27,1.26,1.27,300000,0
2016-03-08,03:10:00,1.27,1.27,1.26,1.27,174000,0
2016-03-08,03:15:00,1.27,1.27,1.27,1.27,26000,0
2016-03-08,03:20:00,1.27,1.27,1.27,1.27,52000,0
2016-03-08,03:25:00,1.27,1.27,1.27,1.27,16000,0
2016-03-08,03:35:00,1.27,1.27,1.27,1.27,2000,0
