Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-09,02:40:00,1.52,1.52,1.5,1.5,54000,0
2016-03-09,02:45:00,1.5,1.51,1.5,1.51,124000,0
2016-03-09,02:50:00,1.51,1.52,1.51,1.52,62000,0
2016-03-09,03:00:00,1.52,1.52,1.52,1.52,22000,0
2016-03-09,03:05:00,1.52,1.52,1.52,1.52,8000,0
2016-03-09,03:10:00,1.52,1.52,1.51,1.51,92000,0
2016-03-09,03:15:00,1.51,1.51,1.51,1.51,30000,0
2016-03-09,03:20:00,1.51,1.52,1.51,1.52,24000,0
2016-03-09,03:25:00,1.52,1.52,1.52,1.52,22000,0
2016-03-09,03:30:00,1.52,1.52,1.52,1.52,26000,0
2016-03-09,03:35:00,1.52,1.52,1.51,1.52,38000,0
2016-03-09,03:40:00,1.52,1.52,1.51,1.51,4000,0
2016-03-09,03:45:00,1.51,1.51,1.51,1.51,4000,0
2016-03-09,03:50:00,1.51,1.52,1.51,1.52,40000,0
2016-03-09,04:00:00,1.52,1.52,1.52,1.52,2000,0
2016-03-09,04:05:00,1.52,1.52,1.52,1.52,2000,0
2016-03-09,04:30:00,1.52,1.52,1.51,1.51,118000,0
2016-03-09,04:35:00,1.51,1.51,1.51,1.51,112000,0
2016-03-09,04:40:00,1.51,1.51,1.51,1.51,16000,0
2016-03-09,04:45:00,1.51,1.51,1.51,1.51,120000,0
2016-03-09,04:50:00,1.51,1.51,1.5,1.5,150000,0
2016-03-09,04:55:00,1.5,1.5,1.5,1.5,16000,0
2016-03-09,05:00:00,1.5,1.5,1.5,1.5,22000,0
2016-03-09,06:05:00,1.5,1.51,1.5,1.51,34000,0
2016-03-09,06:10:00,1.51,1.51,1.51,1.51,44000,0
2016-03-09,06:15:00,1.51,1.51,1.51,1.51,2000,0
2016-03-09,06:20:00,1.51,1.52,1.51,1.52,44000,0
2016-03-09,06:25:00,1.52,1.52,1.52,1.52,38000,0
2016-03-09,06:40:00,1.52,1.52,1.52,1.52,2000,0
2016-03-09,07:05:00,1.52,1.52,1.52,1.52,2000,0
2016-03-09,07:20:00,1.52,1.52,1.51,1.51,20000,0
2016-03-09,07:30:00,1.51,1.52,1.51,1.52,10000,0
2016-03-09,07:55:00,1.52,1.52,1.52,1.52,2000,0
2016-03-09,08:15:00,1.52,1.52,1.52,1.52,6000,0
2016-03-09,08:20:00,1.52,1.52,1.51,1.51,72000,0
2016-03-09,08:25:00,1.51,1.51,1.5,1.5,18000,0
2016-03-09,08:30:00,1.5,1.5,1.5,1.5,78000,0
2016-03-09,08:35:00,1.5,1.5,1.5,1.5,32000,0
2016-03-09,08:45:00,1.49,1.5,1.49,1.5,34000,0
2016-03-09,08:50:00,1.5,1.5,1.5,1.5,6000,0
2016-03-09,08:55:00,1.49,1.5,1.49,1.5,10000,0
2016-03-09,09:00:00,1.5,1.5,1.49,1.5,156000,0
2016-03-10,02:45:00,1.52,1.52,1.5,1.52,58000,0
2016-03-10,02:50:00,1.52,1.52,1.51,1.52,12000,0
2016-03-10,02:55:00,1.52,1.52,1.52,1.52,60000,0
2016-03-10,03:00:00,1.52,1.52,1.52,1.52,20000,0
2016-03-10,03:05:00,1.52,1.52,1.5,1.5,220000,0
2016-03-10,03:10:00,1.5,1.5,1.5,1.5,20000,0
2016-03-10,03:15:00,1.5,1.5,1.49,1.5,6000,0
2016-03-10,03:20:00,1.5,1.51,1.5,1.51,4000,0
2016-03-10,03:25:00,1.51,1.51,1.51,1.51,2000,0
2016-03-10,03:30:00,1.51,1.51,1.51,1.51,10000,0
2016-03-10,03:35:00,1.51,1.52,1.51,1.52,4000,0
2016-03-10,03:40:00,1.52,1.52,1.52,1.52,2000,0
2016-03-10,03:50:00,1.52,1.52,1.52,1.52,2000,0
2016-03-10,03:55:00,1.52,1.52,1.5,1.51,148000,0
2016-03-10,04:00:00,1.51,1.52,1.51,1.52,24000,0
2016-03-10,04:05:00,1.52,1.52,1.51,1.51,12000,0
2016-03-10,04:10:00,1.51,1.51,1.5,1.5,8000,0
2016-03-10,04:25:00,1.5,1.51,1.5,1.51,4000,0
2016-03-10,04:30:00,1.51,1.51,1.5,1.51,74000,0
2016-03-10,04:35:00,1.51,1.51,1.5,1.51,12000,0
2016-03-10,04:40:00,1.51,1.51,1.5,1.51,8000,0
2016-03-10,04:45:00,1.51,1.51,1.51,1.51,12000,0
2016-03-10,04:55:00,1.51,1.51,1.51,1.51,2000,0
2016-03-10,05:00:00,1.51,1.51,1.51,1.51,2000,0
2016-03-10,06:10:00,1.51,1.51,1.51,1.51,2000,0
2016-03-10,06:15:00,1.51,1.51,1.51,1.51,2000,0
2016-03-10,06:20:00,1.51,1.51,1.51,1.51,30000,0
2016-03-10,06:25:00,1.51,1.51,1.51,1.51,16000,0
2016-03-10,06:35:00,1.51,1.51,1.51,1.51,2000,0
2016-03-10,06:45:00,1.51,1.51,1.51,1.51,2000,0
2016-03-10,06:55:00,1.51,1.51,1.51,1.51,2000,0
2016-03-10,07:05:00,1.51,1.51,1.51,1.51,12000,0
2016-03-10,07:15:00,1.51,1.51,1.5,1.5,28000,0
2016-03-10,07:20:00,1.5,1.51,1.5,1.51,4000,0
2016-03-10,07:25:00,1.51,1.51,1.51,1.51,2000,0
2016-03-10,07:30:00,1.51,1.51,1.51,1.51,20000,0
2016-03-10,07:35:00,1.51,1.51,1.51,1.51,42000,0
2016-03-10,07:40:00,1.51,1.51,1.51,1.51,2000,0
2016-03-10,07:45:00,1.51,1.51,1.5,1.5,26000,0
2016-03-10,07:50:00,1.5,1.5,1.5,1.5,8000,0
2016-03-10,08:00:00,1.5,1.51,1.5,1.5,28000,0
2016-03-10,08:05:00,1.5,1.51,1.5,1.5,88000,0
2016-03-10,08:10:00,1.5,1.51,1.5,1.51,8000,0
2016-03-10,08:15:00,1.51,1.51,1.5,1.5,10000,0
2016-03-10,08:20:00,1.5,1.5,1.5,1.5,16000,0
2016-03-10,08:25:00,1.5,1.51,1.5,1.5,24000,0
2016-03-10,08:30:00,1.5,1.51,1.5,1.51,4000,0
2016-03-10,08:35:00,1.51,1.51,1.5,1.5,188000,0
2016-03-10,08:40:00,1.5,1.5,1.5,1.5,22000,0
2016-03-10,08:45:00,1.5,1.5,1.5,1.5,50000,0
2016-03-10,08:50:00,1.5,1.5,1.5,1.5,202000,0
2016-03-10,08:55:00,1.5,1.5,1.49,1.5,28000,0
2016-03-10,09:00:00,1.49,1.5,1.49,1.5,30000,0
2016-03-11,02:50:00,1.51,1.52,1.5,1.52,16000,0
2016-03-11,03:00:00,1.52,1.52,1.5,1.51,50000,0
2016-03-11,03:10:00,1.51,1.51,1.51,1.51,6000,0
2016-03-11,03:30:00,1.51,1.52,1.51,1.52,10000,0
2016-03-11,03:40:00,1.52,1.52,1.5,1.5,58000,0
2016-03-11,03:50:00,1.5,1.52,1.5,1.52,36000,0
2016-03-11,04:05:00,1.52,1.52,1.52,1.52,106000,0
2016-03-11,04:10:00,1.52,1.52,1.52,1.52,2000,0
2016-03-11,04:20:00,1.52,1.52,1.51,1.51,58000,0
2016-03-11,04:25:00,1.51,1.51,1.51,1.51,2000,0
2016-03-11,04:30:00,1.51,1.52,1.51,1.52,4000,0
2016-03-11,04:35:00,1.52,1.52,1.51,1.51,18000,0
2016-03-11,04:40:00,1.51,1.52,1.51,1.52,14000,0
2016-03-11,04:50:00,1.52,1.52,1.52,1.52,2000,0
2016-03-11,04:55:00,1.52,1.53,1.52,1.53,144000,0
2016-03-11,05:00:00,1.53,1.53,1.53,1.53,8000,0
2016-03-11,06:05:00,1.53,1.53,1.52,1.52,344000,0
2016-03-11,06:15:00,1.52,1.53,1.52,1.53,6000,0
2016-03-11,06:20:00,1.53,1.54,1.53,1.54,4000,0
2016-03-11,06:25:00,1.54,1.56,1.54,1.56,322000,0
2016-03-11,06:30:00,1.56,1.56,1.56,1.56,30000,0
2016-03-11,06:35:00,1.56,1.56,1.55,1.56,104000,0
2016-03-11,06:45:00,1.56,1.56,1.55,1.55,20000,0
2016-03-11,06:55:00,1.55,1.55,1.54,1.54,4000,0
2016-03-11,07:05:00,1.54,1.54,1.53,1.53,44000,0
2016-03-11,07:10:00,1.53,1.54,1.53,1.54,268000,0
2016-03-11,07:15:00,1.54,1.54,1.52,1.54,76000,0
2016-03-11,07:35:00,1.54,1.54,1.53,1.53,4000,0
2016-03-11,07:40:00,1.53,1.53,1.52,1.53,24000,0
2016-03-11,07:45:00,1.53,1.54,1.53,1.54,124000,0
2016-03-11,07:50:00,1.54,1.54,1.54,1.54,6000,0
2016-03-11,07:55:00,1.54,1.54,1.54,1.54,8000,0
2016-03-11,08:10:00,1.54,1.55,1.54,1.54,120000,0
2016-03-11,08:15:00,1.54,1.54,1.54,1.54,2000,0
2016-03-11,08:20:00,1.54,1.55,1.54,1.55,122000,0
2016-03-11,08:25:00,1.55,1.55,1.55,1.55,68000,0
2016-03-11,08:30:00,1.55,1.55,1.54,1.54,8000,0
2016-03-11,08:40:00,1.54,1.55,1.54,1.55,106000,0
2016-03-11,08:45:00,1.55,1.55,1.54,1.54,4000,0
2016-03-11,08:55:00,1.54,1.55,1.54,1.54,188000,0
2016-03-11,09:00:00,1.54,1.55,1.54,1.55,158000,0
2016-03-14,02:35:00,1.58,1.58,1.56,1.56,280000,0
2016-03-14,02:40:00,1.56,1.56,1.56,1.56,2000,0
2016-03-14,02:45:00,1.56,1.56,1.56,1.56,18000,0
2016-03-14,02:50:00,1.54,1.56,1.54,1.56,64000,0
2016-03-14,02:55:00,1.56,1.56,1.56,1.56,24000,0
2016-03-14,03:00:00,1.56,1.56,1.56,1.56,4000,0
2016-03-14,03:05:00,1.56,1.56,1.56,1.56,4000,0
2016-03-14,03:10:00,1.56,1.56,1.55,1.55,66000,0
2016-03-14,03:15:00,1.55,1.56,1.55,1.56,6000,0
2016-03-14,03:20:00,1.56,1.56,1.55,1.55,202000,0
2016-03-14,03:25:00,1.55,1.57,1.55,1.57,180000,0
2016-03-14,03:30:00,1.57,1.59,1.57,1.59,254000,0
2016-03-14,03:35:00,1.59,1.59,1.58,1.58,36000,0
2016-03-14,03:40:00,1.58,1.58,1.57,1.57,462000,0
2016-03-14,03:45:00,1.57,1.61,1.57,1.61,548000,0
2016-03-14,03:50:00,1.61,1.61,1.6,1.6,82000,0
2016-03-14,03:55:00,1.6,1.6,1.6,1.6,68000,0
2016-03-14,04:00:00,1.6,1.6,1.59,1.6,144000,0
2016-03-14,04:05:00,1.6,1.6,1.59,1.6,110000,0
2016-03-14,04:10:00,1.6,1.6,1.59,1.59,82000,0
2016-03-14,04:15:00,1.59,1.59,1.59,1.59,26000,0
2016-03-14,04:20:00,1.59,1.59,1.58,1.59,62000,0
2016-03-14,04:25:00,1.59,1.59,1.57,1.58,34000,0
2016-03-14,04:35:00,1.58,1.59,1.58,1.59,54000,0
2016-03-14,04:40:00,1.59,1.6,1.59,1.59,90000,0
2016-03-14,04:45:00,1.59,1.6,1.59,1.6,50000,0
2016-03-14,04:50:00,1.6,1.6,1.59,1.59,24000,0
2016-03-14,04:55:00,1.59,1.6,1.59,1.6,58000,0
2016-03-14,05:00:00,1.6,1.6,1.59,1.6,12000,0
2016-03-14,06:05:00,1.6,1.6,1.6,1.6,2000,0
2016-03-14,06:10:00,1.6,1.6,1.6,1.6,2000,0
2016-03-14,06:20:00,1.6,1.6,1.59,1.59,68000,0
2016-03-14,06:25:00,1.59,1.59,1.58,1.58,4000,0
2016-03-14,06:35:00,1.58,1.58,1.58,1.58,6000,0
2016-03-14,06:45:00,1.58,1.59,1.58,1.58,156000,0
2016-03-14,06:50:00,1.58,1.58,1.58,1.58,88000,0
2016-03-14,06:55:00,1.58,1.59,1.58,1.58,16000,0
2016-03-14,07:00:00,1.58,1.58,1.58,1.58,156000,0
2016-03-14,07:05:00,1.58,1.58,1.57,1.57,82000,0
2016-03-14,07:10:00,1.57,1.57,1.57,1.57,2000,0
2016-03-14,07:25:00,1.57,1.58,1.57,1.58,32000,0
2016-03-14,07:30:00,1.58,1.58,1.57,1.57,66000,0
2016-03-14,07:35:00,1.57,1.57,1.56,1.56,154000,0
2016-03-14,07:40:00,1.56,1.56,1.55,1.55,60000,0
2016-03-14,07:45:00,1.55,1.55,1.55,1.55,2000,0
2016-03-14,07:55:00,1.55,1.56,1.55,1.56,16000,0
2016-03-14,08:00:00,1.56,1.56,1.56,1.56,18000,0
2016-03-14,08:05:00,1.56,1.56,1.55,1.56,96000,0
2016-03-14,08:10:00,1.56,1.56,1.56,1.56,6000,0
2016-03-14,08:15:00,1.56,1.56,1.56,1.56,12000,0
2016-03-14,08:20:00,1.56,1.56,1.55,1.56,8000,0
2016-03-14,08:30:00,1.56,1.56,1.56,1.56,50000,0
2016-03-14,08:55:00,1.56,1.56,1.56,1.56,162000,0
2016-03-14,09:00:00,1.56,1.56,1.55,1.56,92000,0
2016-03-15,02:35:00,1.55,1.57,1.55,1.57,20000,0
2016-03-15,02:40:00,1.57,1.57,1.55,1.57,30000,0
2016-03-15,02:50:00,1.57,1.57,1.56,1.56,8000,0
2016-03-15,03:00:00,1.56,1.57,1.55,1.55,144000,0
2016-03-15,03:05:00,1.54,1.58,1.54,1.58,98000,0
2016-03-15,03:10:00,1.57,1.57,1.55,1.57,32000,0
2016-03-15,03:15:00,1.57,1.57,1.56,1.56,4000,0
2016-03-15,03:25:00,1.56,1.56,1.55,1.55,92000,0
2016-03-15,03:30:00,1.55,1.56,1.55,1.56,14000,0
2016-03-15,03:35:00,1.54,1.55,1.54,1.55,30000,0
2016-03-15,03:40:00,1.55,1.56,1.55,1.56,4000,0
2016-03-15,03:50:00,1.56,1.56,1.55,1.55,24000,0
2016-03-15,03:55:00,1.55,1.56,1.55,1.55,16000,0
2016-03-15,04:20:00,1.54,1.55,1.54,1.55,14000,0
2016-03-15,04:25:00,1.54,1.55,1.54,1.55,78000,0
2016-03-15,04:30:00,1.54,1.55,1.54,1.55,12000,0
2016-03-15,04:35:00,1.55,1.55,1.55,1.55,16000,0
2016-03-15,04:40:00,1.55,1.56,1.55,1.56,16000,0
2016-03-15,06:05:00,1.56,1.56,1.56,1.56,8000,0
2016-03-15,06:20:00,1.56,1.56,1.56,1.56,10000,0
2016-03-15,06:25:00,1.56,1.56,1.56,1.56,6000,0
2016-03-15,07:20:00,1.56,1.56,1.56,1.56,88000,0
2016-03-15,08:00:00,1.56,1.56,1.56,1.56,40000,0
2016-03-15,08:05:00,1.56,1.57,1.56,1.57,14000,0
2016-03-15,08:10:00,1.57,1.57,1.57,1.57,10000,0
2016-03-15,08:35:00,1.57,1.57,1.56,1.56,30000,0
2016-03-15,08:40:00,1.56,1.56,1.55,1.55,4000,0
2016-03-15,08:45:00,1.55,1.56,1.55,1.56,78000,0
2016-03-15,08:50:00,1.56,1.57,1.55,1.55,64000,0
2016-03-15,08:55:00,1.55,1.57,1.55,1.55,74000,0
2016-03-15,09:00:00,1.55,1.56,1.55,1.56,8000,0
2016-03-16,03:05:00,1.57,1.57,1.55,1.55,58000,0
2016-03-16,03:15:00,1.55,1.55,1.54,1.54,98000,0
2016-03-16,03:20:00,1.54,1.54,1.53,1.54,234000,0
2016-03-16,03:25:00,1.54,1.54,1.53,1.53,70000,0
2016-03-16,03:30:00,1.53,1.53,1.53,1.53,8000,0
2016-03-16,03:35:00,1.53,1.54,1.53,1.54,4000,0
2016-03-16,03:40:00,1.54,1.54,1.53,1.53,4000,0
2016-03-16,03:50:00,1.53,1.53,1.52,1.53,12000,0
2016-03-16,03:55:00,1.53,1.53,1.53,1.53,2000,0
2016-03-16,04:05:00,1.53,1.53,1.53,1.53,30000,0
2016-03-16,04:20:00,1.53,1.53,1.53,1.53,2000,0
2016-03-16,04:25:00,1.53,1.53,1.52,1.53,24000,0
2016-03-16,04:30:00,1.53,1.53,1.52,1.52,56000,0
2016-03-16,04:35:00,1.52,1.52,1.52,1.52,4000,0
2016-03-16,04:40:00,1.52,1.52,1.52,1.52,56000,0
2016-03-16,04:45:00,1.52,1.52,1.52,1.52,36000,0
2016-03-16,04:50:00,1.52,1.52,1.52,1.52,10000,0
2016-03-16,06:15:00,1.52,1.53,1.52,1.53,4000,0
2016-03-16,06:20:00,1.53,1.53,1.52,1.52,10000,0
2016-03-16,06:25:00,1.52,1.53,1.52,1.53,4000,0
2016-03-16,06:30:00,1.53,1.53,1.53,1.53,2000,0
2016-03-16,06:35:00,1.53,1.53,1.53,1.53,2000,0
2016-03-16,06:45:00,1.53,1.53,1.53,1.53,2000,0
2016-03-16,06:55:00,1.53,1.53,1.53,1.53,8000,0
2016-03-16,07:00:00,1.53,1.53,1.52,1.52,208000,0
2016-03-16,07:05:00,1.52,1.52,1.52,1.52,24000,0
2016-03-16,07:10:00,1.52,1.52,1.52,1.52,20000,0
2016-03-16,07:15:00,1.52,1.52,1.52,1.52,18000,0
2016-03-16,07:20:00,1.52,1.53,1.52,1.52,30000,0
2016-03-16,07:25:00,1.52,1.52,1.52,1.52,116000,0
2016-03-16,07:30:00,1.52,1.52,1.51,1.51,64000,0
2016-03-16,07:35:00,1.51,1.51,1.51,1.51,16000,0
2016-03-16,07:40:00,1.51,1.52,1.51,1.52,126000,0
2016-03-16,07:45:00,1.52,1.52,1.51,1.51,56000,0
2016-03-16,07:50:00,1.51,1.51,1.51,1.51,226000,0
2016-03-16,07:55:00,1.51,1.51,1.5,1.51,152000,0
2016-03-16,08:15:00,1.5,1.51,1.5,1.51,4000,0
2016-03-16,08:40:00,1.5,1.51,1.5,1.51,402000,0
2016-03-16,08:45:00,1.51,1.52,1.51,1.52,6000,0
2016-03-16,08:50:00,1.52,1.52,1.51,1.52,48000,0
2016-03-16,08:55:00,1.52,1.52,1.51,1.51,56000,0
2016-03-16,09:00:00,1.51,1.52,1.51,1.51,122000,0
2016-03-17,02:40:00,1.55,1.55,1.53,1.55,12000,0
2016-03-17,02:45:00,1.55,1.55,1.54,1.54,26000,0
2016-03-17,02:55:00,1.54,1.54,1.54,1.54,124000,0
2016-03-17,03:00:00,1.54,1.54,1.54,1.54,60000,0
2016-03-17,03:05:00,1.54,1.54,1.53,1.53,162000,0
2016-03-17,03:10:00,1.53,1.53,1.52,1.52,104000,0
2016-03-17,03:15:00,1.52,1.53,1.52,1.52,110000,0
2016-03-17,03:20:00,1.52,1.52,1.52,1.52,108000,0
2016-03-17,03:25:00,1.51,1.52,1.51,1.52,20000,0
2016-03-17,03:30:00,1.51,1.52,1.51,1.52,60000,0
2016-03-17,03:35:00,1.52,1.52,1.52,1.52,2000,0
2016-03-17,04:25:00,1.51,1.52,1.51,1.52,24000,0
2016-03-17,04:30:00,1.51,1.53,1.51,1.53,74000,0
2016-03-17,04:35:00,1.53,1.53,1.52,1.52,4000,0
2016-03-17,04:40:00,1.52,1.53,1.52,1.53,94000,0
2016-03-17,04:45:00,1.53,1.54,1.53,1.53,48000,0
2016-03-17,04:50:00,1.53,1.53,1.53,1.53,6000,0
2016-03-17,04:55:00,1.53,1.53,1.53,1.53,14000,0
2016-03-17,05:00:00,1.53,1.53,1.53,1.53,6000,0
2016-03-17,06:05:00,1.53,1.54,1.53,1.53,54000,0
2016-03-17,06:10:00,1.53,1.54,1.53,1.53,14000,0
2016-03-17,06:15:00,1.53,1.53,1.53,1.53,12000,0
2016-03-17,06:20:00,1.53,1.53,1.53,1.53,2000,0
2016-03-17,06:25:00,1.53,1.53,1.53,1.53,2000,0
2016-03-17,06:30:00,1.53,1.54,1.53,1.53,42000,0
2016-03-17,06:35:00,1.53,1.54,1.53,1.53,72000,0
2016-03-17,06:40:00,1.53,1.53,1.53,1.53,6000,0
2016-03-17,06:45:00,1.53,1.54,1.53,1.53,50000,0
2016-03-17,06:50:00,1.53,1.54,1.53,1.54,92000,0
2016-03-17,06:55:00,1.54,1.54,1.54,1.54,68000,0
2016-03-17,07:00:00,1.54,1.54,1.54,1.54,4000,0
2016-03-17,07:05:00,1.54,1.54,1.54,1.54,10000,0
2016-03-17,07:10:00,1.54,1.54,1.54,1.54,6000,0
2016-03-17,07:15:00,1.54,1.55,1.54,1.55,140000,0
2016-03-17,07:20:00,1.55,1.55,1.54,1.54,58000,0
2016-03-17,07:25:00,1.54,1.56,1.54,1.56,114000,0
