Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-15,02:35:00,1.48,1.49,1.48,1.48,38000,0
2016-03-15,02:40:00,1.48,1.48,1.48,1.48,13000,0
2016-03-15,02:45:00,1.48,1.48,1.47,1.48,33000,0
2016-03-15,02:50:00,1.48,1.48,1.48,1.48,100000,0
2016-03-15,03:05:00,1.48,1.48,1.47,1.47,41000,0
2016-03-15,03:10:00,1.47,1.47,1.47,1.47,23000,0
2016-03-15,03:15:00,1.47,1.48,1.47,1.48,12000,0
2016-03-15,03:40:00,1.48,1.48,1.48,1.48,12000,0
2016-03-15,03:45:00,1.48,1.48,1.48,1.48,78990,0
2016-03-15,03:55:00,1.48,1.49,1.48,1.49,11000,0
2016-03-15,04:00:00,1.49,1.49,1.49,1.49,2000,0
2016-03-15,04:05:00,1.49,1.49,1.49,1.49,1000,0
2016-03-15,04:10:00,1.49,1.49,1.49,1.49,2000,0
2016-03-15,04:20:00,1.49,1.49,1.48,1.49,10000,0
2016-03-15,04:30:00,1.49,1.49,1.48,1.48,113000,0
2016-03-15,04:45:00,1.48,1.49,1.48,1.49,2000,0
2016-03-15,04:50:00,1.49,1.49,1.49,1.49,2000,0
2016-03-15,06:05:00,1.49,1.49,1.47,1.48,231000,0
2016-03-15,06:10:00,1.48,1.48,1.48,1.48,45000,0
2016-03-15,06:15:00,1.48,1.49,1.48,1.49,3000,0
2016-03-15,06:20:00,1.49,1.49,1.49,1.49,1000,0
2016-03-15,06:25:00,1.49,1.49,1.49,1.49,1000,0
2016-03-15,06:30:00,1.49,1.49,1.49,1.49,7000,0
2016-03-15,06:35:00,1.49,1.49,1.49,1.49,1000,0
2016-03-15,06:45:00,1.49,1.49,1.49,1.49,2000,0
2016-03-15,06:50:00,1.49,1.49,1.49,1.49,2000,0
2016-03-15,06:55:00,1.49,1.49,1.49,1.49,10000,0
2016-03-15,07:00:00,1.49,1.49,1.49,1.49,1000,0
2016-03-15,07:05:00,1.49,1.49,1.49,1.49,1000,0
2016-03-15,07:10:00,1.49,1.49,1.48,1.49,22000,0
2016-03-15,07:20:00,1.49,1.49,1.49,1.49,3000,0
2016-03-15,07:25:00,1.49,1.49,1.49,1.49,1000,0
2016-03-15,07:30:00,1.49,1.49,1.48,1.48,29000,0
2016-03-15,07:35:00,1.48,1.49,1.48,1.48,62000,0
2016-03-15,07:40:00,1.48,1.48,1.48,1.48,20000,0
2016-03-15,07:50:00,1.48,1.49,1.48,1.49,4000,0
2016-03-15,08:00:00,1.49,1.49,1.49,1.49,51000,0
2016-03-15,08:05:00,1.49,1.49,1.49,1.49,1000,0
2016-03-15,08:10:00,1.49,1.49,1.49,1.49,2000,0
2016-03-15,08:15:00,1.49,1.49,1.49,1.49,1000,0
2016-03-15,08:20:00,1.49,1.49,1.49,1.49,2000,0
2016-03-15,08:25:00,1.49,1.49,1.48,1.49,29000,0
2016-03-15,08:35:00,1.49,1.49,1.48,1.49,15000,0
2016-03-15,08:40:00,1.49,1.49,1.47,1.47,750000,0
2016-03-15,08:45:00,1.47,1.47,1.47,1.47,16000,0
2016-03-15,08:50:00,1.47,1.47,1.47,1.47,7000,0
2016-03-15,08:55:00,1.47,1.47,1.47,1.47,35000,0
2016-03-15,09:00:00,1.47,1.48,1.46,1.47,196000,0
2016-03-16,02:40:00,1.5,1.5,1.48,1.48,7000,0
2016-03-16,02:55:00,1.48,1.48,1.46,1.46,2000,0
2016-03-16,03:00:00,1.47,1.48,1.47,1.48,22000,0
2016-03-16,03:15:00,1.47,1.47,1.47,1.47,10000,0
2016-03-16,03:20:00,1.47,1.47,1.46,1.46,12000,0
2016-03-16,03:35:00,1.46,1.46,1.46,1.46,1000,0
2016-03-16,03:50:00,1.46,1.46,1.46,1.46,33000,0
2016-03-16,03:55:00,1.46,1.46,1.46,1.46,30000,0
2016-03-16,04:00:00,1.46,1.46,1.46,1.46,10000,0
2016-03-16,04:05:00,1.46,1.46,1.46,1.46,10000,0
2016-03-16,04:10:00,1.46,1.46,1.46,1.46,22000,0
2016-03-16,04:15:00,1.46,1.46,1.46,1.46,5000,0
2016-03-16,04:20:00,1.46,1.46,1.46,1.46,1000,0
2016-03-16,04:30:00,1.46,1.46,1.46,1.46,10000,0
2016-03-16,04:35:00,1.46,1.46,1.46,1.46,8000,0
2016-03-16,04:40:00,1.46,1.46,1.45,1.45,142000,0
2016-03-16,04:50:00,1.45,1.46,1.45,1.46,70000,0
2016-03-16,06:10:00,1.46,1.46,1.45,1.45,4000,0
2016-03-16,06:30:00,1.46,1.46,1.44,1.45,340000,0
2016-03-16,07:20:00,1.46,1.47,1.46,1.47,110000,0
2016-03-16,07:45:00,1.47,1.47,1.47,1.47,5000,0
2016-03-16,07:50:00,1.47,1.47,1.46,1.46,16000,0
2016-03-16,08:10:00,1.46,1.46,1.46,1.46,51000,0
2016-03-16,08:20:00,1.46,1.46,1.46,1.46,1000,0
2016-03-16,08:25:00,1.46,1.46,1.46,1.46,1000,0
2016-03-16,08:40:00,1.46,1.46,1.46,1.46,58000,0
2016-03-16,08:45:00,1.46,1.46,1.46,1.46,1000,0
2016-03-16,08:55:00,1.46,1.46,1.46,1.46,1000,0
2016-03-16,09:00:00,1.46,1.46,1.45,1.45,190000,0
2016-03-17,02:50:00,1.49,1.49,1.47,1.47,257000,0
2016-03-17,02:55:00,1.47,1.49,1.47,1.48,606000,0
2016-03-17,03:05:00,1.48,1.48,1.48,1.48,40000,0
2016-03-17,03:10:00,1.48,1.48,1.47,1.47,198000,0
2016-03-17,03:15:00,1.47,1.48,1.47,1.48,11000,0
2016-03-17,03:30:00,1.48,1.48,1.48,1.48,16000,0
2016-03-17,03:45:00,1.48,1.48,1.48,1.48,30000,0
2016-03-17,03:55:00,1.48,1.48,1.48,1.48,6000,0
2016-03-17,04:00:00,1.48,1.48,1.48,1.48,9000,0
2016-03-17,04:05:00,1.48,1.48,1.48,1.48,45000,0
2016-03-17,04:15:00,1.48,1.49,1.48,1.49,11000,0
2016-03-17,04:20:00,1.49,1.49,1.47,1.49,157000,0
2016-03-17,04:25:00,1.49,1.49,1.48,1.49,559000,0
2016-03-17,04:30:00,1.49,1.49,1.49,1.49,10000,0
2016-03-17,04:45:00,1.49,1.49,1.49,1.49,560000,0
2016-03-17,04:50:00,1.49,1.5,1.49,1.49,289000,0
2016-03-17,04:55:00,1.49,1.5,1.49,1.49,477000,0
2016-03-17,05:00:00,1.49,1.49,1.49,1.49,2000,0
2016-03-17,06:05:00,1.49,1.49,1.49,1.49,61000,0
