Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,04:10:00,0.65,0.66,0.65,0.66,88000,0
2016-02-04,06:35:00,0.66,0.67,0.66,0.67,36000,0
2016-02-04,07:10:00,0.67,0.67,0.66,0.66,114000,0
2016-02-04,08:35:00,0.67,0.67,0.66,0.66,126000,0
2016-02-04,09:00:00,0.65,0.69,0.65,0.68,496000,0
2016-02-05,02:35:00,0.67,0.68,0.67,0.67,4000,0
2016-02-05,06:45:00,0.67,0.69,0.67,0.69,158000,0
2016-02-05,07:10:00,0.69,0.69,0.69,0.69,1500,0
2016-02-05,07:25:00,0.69,0.69,0.68,0.68,160000,0
2016-02-05,07:50:00,0.68,0.68,0.68,0.68,50000,0
2016-02-05,09:00:00,0.68,0.69,0.67,0.69,126000,0
2016-02-11,03:15:00,0.67,0.67,0.67,0.67,4000,0
2016-02-11,04:50:00,0.67,0.67,0.67,0.67,500,0
2016-02-11,08:05:00,0.66,0.68,0.66,0.68,60000,0
2016-02-11,09:00:00,0.68,0.72,0.68,0.72,432000,0
2016-02-12,03:50:00,0.68,0.71,0.68,0.68,56000,0
2016-02-12,03:55:00,0.68,0.7,0.68,0.7,54000,0
2016-02-12,04:00:00,0.7,0.7,0.7,0.7,26000,0
2016-02-12,04:20:00,0.7,0.7,0.68,0.68,88000,0
2016-02-12,04:55:00,0.68,0.69,0.68,0.69,20000,0
2016-02-12,06:05:00,0.69,0.69,0.69,0.69,22000,0
2016-02-12,08:25:00,0.69,0.69,0.67,0.67,118000,0
2016-02-12,08:45:00,0.65,0.67,0.65,0.67,36000,0
2016-02-12,08:50:00,0.67,0.67,0.67,0.67,40000,0
2016-02-12,09:00:00,0.67,0.69,0.67,0.69,176000,0
2016-02-15,04:20:00,0.69,0.69,0.69,0.69,20000,0
2016-02-15,04:55:00,0.69,0.69,0.67,0.67,110000,0
2016-02-15,06:20:00,0.68,0.68,0.68,0.68,30000,0
2016-02-15,07:35:00,0.68,0.68,0.68,0.68,150,0
2016-02-15,07:40:00,0.68,0.68,0.68,0.68,100,0
2016-02-15,08:20:00,0.68,0.68,0.67,0.67,50000,0
2016-02-15,08:25:00,0.67,0.67,0.65,0.66,884000,0
2016-02-15,08:45:00,0.66,0.67,0.66,0.67,108000,0
2016-02-15,08:55:00,0.67,0.68,0.67,0.68,220000,0
2016-02-15,09:00:00,0.68,0.71,0.68,0.7,586000,0
2016-02-16,02:40:00,0.69,0.69,0.69,0.69,6000,0
2016-02-16,02:55:00,0.69,0.69,0.65,0.65,1320000,0
2016-02-16,03:00:00,0.65,0.66,0.65,0.66,64000,0
2016-02-16,03:05:00,0.66,0.66,0.66,0.66,12000,0
2016-02-16,03:10:00,0.66,0.66,0.66,0.66,2000,0
2016-02-16,03:15:00,0.66,0.66,0.66,0.66,30000,0
2016-02-16,03:25:00,0.66,0.66,0.66,0.66,30000,0
2016-02-16,03:30:00,0.66,0.66,0.66,0.66,80000,0
2016-02-16,03:35:00,0.66,0.66,0.66,0.66,6000,0
2016-02-16,05:00:00,0.66,0.66,0.66,0.66,50000,0
2016-02-16,06:05:00,0.66,0.66,0.66,0.66,500,0
2016-02-16,07:30:00,0.65,0.65,0.65,0.65,16000,0
2016-02-16,07:35:00,0.65,0.66,0.65,0.66,82000,0
2016-02-16,07:40:00,0.66,0.67,0.66,0.67,98000,0
2016-02-16,07:45:00,0.67,0.67,0.67,0.67,10000,0
2016-02-16,08:15:00,0.67,0.67,0.66,0.66,8000,0
2016-02-16,08:25:00,0.66,0.66,0.66,0.66,46600,0
