Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,02:35:00,2.5,2.5,2.44,2.45,37000,0
2016-02-04,02:40:00,2.45,2.45,2.45,2.45,14000,0
2016-02-04,02:45:00,2.45,2.45,2.43,2.43,40000,0
2016-02-04,02:50:00,2.43,2.45,2.43,2.43,60000,0
2016-02-04,02:55:00,2.44,2.44,2.44,2.44,40000,0
2016-02-04,03:00:00,2.44,2.44,2.43,2.43,40000,0
2016-02-04,03:05:00,2.43,2.43,2.43,2.43,15000,0
2016-02-04,03:15:00,2.44,2.44,2.43,2.43,28000,0
2016-02-04,03:50:00,2.43,2.43,2.41,2.41,5000,0
2016-02-04,04:15:00,2.42,2.44,2.42,2.43,80000,0
2016-02-04,04:20:00,2.43,2.44,2.43,2.44,2000,0
2016-02-04,04:40:00,2.44,2.44,2.43,2.43,20000,0
2016-02-04,06:30:00,2.43,2.44,2.43,2.44,18000,0
2016-02-04,06:40:00,2.44,2.44,2.44,2.44,29000,0
2016-02-04,08:10:00,2.44,2.44,2.44,2.44,38000,0
2016-02-04,08:25:00,2.44,2.44,2.44,2.44,2000,0
2016-02-04,08:30:00,2.44,2.46,2.44,2.45,32000,0
2016-02-04,08:55:00,2.45,2.48,2.45,2.45,190000,0
2016-02-05,02:35:00,2.45,2.47,2.42,2.42,11000,0
2016-02-05,02:40:00,2.42,2.42,2.42,2.42,2000,0
2016-02-05,02:45:00,2.42,2.46,2.42,2.46,65000,0
2016-02-05,02:50:00,2.43,2.44,2.42,2.42,53000,0
2016-02-05,02:55:00,2.42,2.46,2.42,2.45,188000,0
2016-02-05,03:05:00,2.45,2.45,2.41,2.41,11000,0
2016-02-05,03:10:00,2.41,2.41,2.41,2.41,1000,0
2016-02-05,03:15:00,2.41,2.41,2.41,2.41,50000,0
2016-02-05,03:25:00,2.41,2.42,2.41,2.42,18000,0
2016-02-05,03:40:00,2.42,2.42,2.42,2.42,14000,0
2016-02-05,03:55:00,2.42,2.43,2.42,2.43,51000,0
2016-02-05,04:10:00,2.43,2.43,2.43,2.43,1000,0
2016-02-05,04:15:00,2.43,2.43,2.43,2.43,1000,0
2016-02-05,04:25:00,2.43,2.43,2.43,2.43,1000,0
2016-02-05,04:35:00,2.43,2.43,2.43,2.43,1000,0
2016-02-05,04:45:00,2.43,2.44,2.43,2.44,24000,0
2016-02-05,05:00:00,2.43,2.43,2.43,2.43,5000,0
2016-02-05,06:10:00,2.43,2.44,2.4,2.44,42000,0
2016-02-05,06:25:00,2.43,2.43,2.43,2.43,13000,0
2016-02-05,06:40:00,2.43,2.43,2.43,2.43,1000,0
2016-02-05,06:55:00,2.43,2.43,2.42,2.42,25000,0
2016-02-05,07:05:00,2.42,2.42,2.41,2.41,16000,0
2016-02-05,07:10:00,2.41,2.41,2.41,2.41,3000,0
2016-02-05,07:25:00,2.41,2.41,2.41,2.41,4000,0
2016-02-05,07:35:00,2.41,2.41,2.41,2.41,8000,0
2016-02-05,07:40:00,2.41,2.41,2.41,2.41,7000,0
2016-02-05,07:45:00,2.41,2.41,2.41,2.41,2000,0
2016-02-05,07:50:00,2.41,2.41,2.41,2.41,4000,0
2016-02-05,08:00:00,2.41,2.41,2.41,2.41,1000,0
2016-02-05,08:05:00,2.41,2.41,2.41,2.41,4000,0
2016-02-05,08:10:00,2.43,2.43,2.43,2.43,1000,0
2016-02-05,08:20:00,2.43,2.43,2.41,2.41,11000,0
