Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-05,04:00:00,9.69,9.7,9.69,9.7,1500,0
2016-02-05,04:05:00,9.7,9.7,9.7,9.7,1000,0
2016-02-05,04:20:00,9.7,9.7,9.7,9.7,4500,0
2016-02-05,04:30:00,9.88,9.88,9.87,9.87,2000,0
2016-02-05,06:20:00,9.75,9.75,9.75,9.75,500,0
2016-02-05,06:40:00,9.75,9.75,9.73,9.73,1000,0
2016-02-05,07:10:00,9.74,9.75,9.74,9.75,1000,0
2016-02-05,07:30:00,9.75,9.75,9.75,9.75,500,0
2016-02-05,07:35:00,9.75,9.75,9.74,9.74,1000,0
2016-02-05,08:10:00,9.74,9.75,9.74,9.75,1000,0
2016-02-05,08:15:00,9.75,9.75,9.74,9.74,1000,0
2016-02-05,08:45:00,9.74,9.74,9.72,9.72,1000,0
2016-02-05,08:50:00,9.72,9.72,9.7,9.7,2500,0
2016-02-05,08:55:00,9.7,9.7,9.7,9.7,3500,0
2016-02-05,09:00:00,9.71,9.84,9.7,9.84,1500,0
2016-02-15,03:40:00,9.84,9.84,9.8,9.84,10000,0
2016-02-16,02:35:00,9.84,9.84,9.84,9.84,500,0
2016-02-18,03:55:00,9.81,9.81,9.81,9.81,4000,0
2016-02-18,07:20:00,9.81,9.81,9.8,9.8,10000,0
2016-02-18,09:00:00,9.8,9.8,9.8,9.8,7000,0
2016-02-22,04:15:00,9.8,10,9.8,10,1000,0
2016-02-22,04:45:00,10,10,10,10,2000,0
2016-02-22,06:05:00,10,10,10,10,5000,0
2016-02-22,06:30:00,10,10,10,10,1000,0
2016-02-22,08:30:00,10,10,10,10,10000,0
2016-02-23,02:35:00,10,10,9.75,9.84,33500,0
2016-02-23,03:25:00,9.96,10.2,9.96,10.2,20500,0
2016-02-23,03:35:00,10.2,10.2,10.2,10.2,500,0
2016-02-23,07:10:00,10.2,10.4,10.2,10.38,9000,0
2016-02-23,08:10:00,10.38,10.38,10.38,10.38,500,0
2016-02-24,04:00:00,10.26,10.4,10.26,10.4,15000,0
2016-02-24,04:05:00,10.4,10.4,10.4,10.4,4000,0
2016-02-24,04:10:00,10.4,10.52,10.4,10.52,8000,0
2016-02-24,04:15:00,10.52,10.52,10.52,10.52,500,0
2016-02-24,06:15:00,10.52,10.52,10.4,10.44,8500,0
2016-02-24,07:10:00,10.42,10.48,10.4,10.48,17500,0
2016-02-24,07:25:00,10.48,10.6,10.48,10.6,9000,0
2016-02-24,07:30:00,10.6,10.68,10.6,10.68,7500,0
2016-02-24,08:15:00,10.68,10.88,10.68,10.88,2000,0
2016-02-24,08:30:00,10.88,11.5,10.88,11.4,8500,0
2016-02-25,02:45:00,10.7,11.4,10.7,10.8,1500,0
2016-02-25,02:50:00,10.8,10.8,10.8,10.8,1000,0
2016-02-25,02:55:00,10.9,11.5,10.9,11.48,1500,0
2016-02-25,04:45:00,11.48,11.48,11,11.44,6000,0
2016-02-26,04:15:00,11.46,11.46,11.38,11.38,21000,0
2016-02-26,07:50:00,11.3,11.3,11.3,11.3,500,0
2016-02-26,09:00:00,11.2,11.2,11,11.2,1000,0
2016-03-01,03:30:00,11.6,11.6,11.2,11.6,2000,0
2016-03-01,08:50:00,11.48,11.48,11.08,11.08,2000,0
2016-03-02,02:35:00,10.3,11.08,10.3,11.02,13000,0
2016-03-02,03:20:00,11,11.02,11,11.02,17000,0
2016-03-02,04:25:00,11.02,11.02,10.74,10.8,1500,0
2016-03-02,04:40:00,10.8,10.8,10.8,10.8,1000,0
2016-03-02,07:00:00,10.82,10.82,10.8,10.8,5000,0
2016-03-02,07:25:00,10.84,10.84,10.84,10.84,500,0
