Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,03:10:00,1.19,1.2,1.17,1.2,398000,0
2016-02-04,03:20:00,1.17,1.2,1.17,1.2,4000,0
2016-02-04,04:05:00,1.2,1.2,1.2,1.2,100000,0
2016-02-04,04:20:00,1.19,1.19,1.19,1.19,30000,0
2016-02-04,06:10:00,1.19,1.19,1.19,1.19,40000,0
2016-02-04,06:20:00,1.19,1.19,1.19,1.19,60000,0
2016-02-04,07:10:00,1.19,1.19,1.19,1.19,30000,0
2016-02-04,07:50:00,1.19,1.19,1.19,1.19,34000,0
2016-02-04,08:00:00,1.17,1.19,1.17,1.19,4000,0
2016-02-04,08:10:00,1.19,1.2,1.19,1.19,82000,0
2016-02-04,08:15:00,1.19,1.19,1.19,1.19,4000,0
2016-02-04,09:00:00,1.19,1.2,1.19,1.2,18000,0
2016-02-05,02:40:00,1.2,1.2,1.15,1.17,14000,0
2016-02-05,02:55:00,1.16,1.2,1.16,1.2,494000,0
2016-02-05,03:10:00,1.2,1.2,1.2,1.2,2000,0
2016-02-05,03:30:00,1.2,1.2,1.19,1.19,60000,0
2016-02-05,06:10:00,1.19,1.2,1.19,1.2,4000,0
2016-02-05,07:30:00,1.2,1.2,1.2,1.2,2000,0
2016-02-05,08:45:00,1.2,1.2,1.2,1.2,100000,0
2016-02-05,09:00:00,1.2,1.2,1.19,1.2,70000,0
2016-02-11,04:05:00,1.19,1.2,1.19,1.19,74000,0
2016-02-11,04:25:00,1.18,1.2,1.18,1.19,232000,0
2016-02-11,04:30:00,1.19,1.2,1.19,1.2,114000,0
2016-02-11,06:20:00,1.19,1.19,1.19,1.19,4000,0
2016-02-11,07:25:00,1.19,1.19,1.19,1.19,4000,0
2016-02-11,07:50:00,1.19,1.2,1.19,1.2,216000,0
2016-02-11,08:20:00,1.2,1.2,1.2,1.2,2000,0
2016-02-11,08:25:00,1.2,1.2,1.19,1.19,4000,0
2016-02-11,09:00:00,1.19,1.2,1.19,1.2,4000,0
2016-02-12,02:35:00,1.17,1.2,1.17,1.17,4000,0
2016-02-12,02:55:00,1.18,1.18,1.18,1.18,4000,0
2016-02-12,03:55:00,1.18,1.19,1.17,1.19,126000,0
