Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,04:05:00,2.45,2.45,2.45,2.45,2000,0
2016-02-04,04:20:00,2.45,2.45,2.45,2.45,2000,0
2016-02-04,04:45:00,2.45,2.45,2.45,2.45,1000,0
2016-02-04,06:05:00,2.45,2.45,2.45,2.45,1000,0
2016-02-04,06:10:00,2.45,2.45,2.45,2.45,1000,0
2016-02-04,06:15:00,2.45,2.45,2.45,2.45,1000,0
2016-02-04,06:20:00,2.45,2.45,2.45,2.45,2000,0
2016-02-04,06:30:00,2.44,2.44,2.43,2.43,2000,0
2016-02-04,06:40:00,2.43,2.43,2.43,2.43,1000,0
2016-02-04,07:00:00,2.43,2.43,2.42,2.42,2000,0
2016-02-04,07:25:00,2.41,2.42,2.41,2.42,2000,0
2016-02-04,07:30:00,2.42,2.43,2.41,2.42,13000,0
2016-02-04,07:35:00,2.42,2.42,2.42,2.42,1000,0
2016-02-04,07:40:00,2.42,2.42,2.41,2.42,5000,0
2016-02-04,08:05:00,2.42,2.44,2.42,2.44,9000,0
2016-02-04,08:35:00,2.43,2.44,2.42,2.44,9000,0
2016-02-04,08:45:00,2.44,2.44,2.43,2.44,68000,0
2016-02-04,08:50:00,2.44,2.47,2.44,2.47,15000,0
2016-02-04,09:00:00,2.44,2.44,2.43,2.43,21000,0
2016-02-05,03:30:00,2.43,2.43,2.42,2.42,61000,0
2016-02-05,03:35:00,2.43,2.44,2.43,2.44,4000,0
2016-02-05,03:40:00,2.44,2.44,2.44,2.44,1000,0
2016-02-05,03:55:00,2.44,2.44,2.43,2.43,46000,0
2016-02-05,04:40:00,2.43,2.43,2.43,2.43,7000,0
2016-02-05,06:05:00,2.43,2.43,2.43,2.43,1000,0
2016-02-05,07:10:00,2.43,2.43,2.43,2.43,1000,0
2016-02-05,08:15:00,2.43,2.43,2.42,2.42,50000,0
2016-02-05,08:20:00,2.42,2.42,2.42,2.42,2000,0
2016-02-05,08:25:00,2.42,2.42,2.42,2.42,1000,0
2016-02-05,08:55:00,2.42,2.42,2.42,2.42,1000,0
2016-02-11,02:45:00,2.35,2.4,2.35,2.35,2000,0
2016-02-11,02:55:00,2.35,2.35,2.28,2.28,2000,0
2016-02-11,03:15:00,2.29,2.29,2.29,2.29,5000,0
2016-02-11,04:15:00,2.3,2.3,2.3,2.3,1000,0
2016-02-11,06:05:00,2.3,2.3,2.29,2.29,2000,0
2016-02-11,06:35:00,2.29,2.29,2.29,2.29,1000,0
2016-02-11,07:15:00,2.29,2.3,2.28,2.28,21000,0
2016-02-11,07:50:00,2.28,2.29,2.28,2.29,7000,0
2016-02-11,08:00:00,2.29,2.29,2.28,2.28,11000,0
2016-02-12,02:45:00,2.2,2.25,2.2,2.2,2000,0
2016-02-12,03:15:00,2.2,2.2,2.18,2.18,6000,0
2016-02-12,03:20:00,2.17,2.17,2.17,2.17,1000,0
2016-02-12,03:25:00,2.17,2.17,2.13,2.13,37000,0
2016-02-12,03:35:00,2.13,2.15,2.13,2.15,3000,0
2016-02-12,03:40:00,2.15,2.16,2.15,2.16,9000,0
2016-02-12,03:55:00,2.16,2.18,2.16,2.18,17000,0
2016-02-12,04:50:00,2.18,2.18,2.18,2.18,1000,0
2016-02-12,06:05:00,2.19,2.2,2.19,2.19,5000,0
2016-02-12,06:30:00,2.19,2.2,2.19,2.2,2000,0
2016-02-12,07:00:00,2.2,2.2,2.2,2.2,1000,0
2016-02-12,07:25:00,2.2,2.2,2.19,2.19,5000,0
2016-02-12,07:55:00,2.19,2.2,2.19,2.2,2000,0
2016-02-12,08:05:00,2.2,2.2,2.2,2.2,1000,0
2016-02-12,08:35:00,2.2,2.2,2.2,2.2,8000,0
2016-02-15,06:05:00,2.28,2.31,2.28,2.28,9000,0
2016-02-15,06:25:00,2.28,2.34,2.28,2.34,16000,0
2016-02-15,07:25:00,2.34,2.34,2.34,2.34,8000,0
2016-02-15,07:40:00,2.34,2.4,2.34,2.4,29000,0
2016-02-15,07:45:00,2.4,2.4,2.4,2.4,5000,0
2016-02-15,07:55:00,2.4,2.4,2.4,2.4,1000,0
2016-02-15,08:35:00,2.37,2.37,2.37,2.37,5000,0
2016-02-15,08:50:00,2.37,2.37,2.34,2.34,4000,0
2016-02-15,08:55:00,2.34,2.38,2.34,2.37,19000,0
2016-02-15,09:00:00,2.37,2.37,2.31,2.31,22000,0
2016-02-16,04:35:00,2.37,2.37,2.33,2.33,11000,0
2016-02-16,06:05:00,2.34,2.34,2.34,2.34,1000,0
2016-02-16,07:20:00,2.34,2.36,2.34,2.36,6000,0
2016-02-16,09:00:00,2.35,2.35,2.34,2.35,37000,0
2016-02-17,03:00:00,2.35,2.36,2.35,2.36,20000,0
2016-02-17,03:10:00,2.38,2.38,2.38,2.38,1000,0
2016-02-17,03:15:00,2.38,2.38,2.38,2.38,8000,0
2016-02-17,03:25:00,2.38,2.38,2.38,2.38,1000,0
2016-02-17,03:35:00,2.38,2.38,2.38,2.38,2000,0
2016-02-17,03:40:00,2.38,2.38,2.38,2.38,1000,0
2016-02-17,04:15:00,2.38,2.39,2.38,2.39,17000,0
2016-02-17,04:25:00,2.39,2.39,2.38,2.38,2000,0
2016-02-17,04:35:00,2.38,2.38,2.38,2.38,2000,0
2016-02-17,05:00:00,2.27,2.37,2.27,2.37,2000,0
2016-02-17,06:05:00,2.37,2.37,2.27,2.27,2000,0
2016-02-17,08:15:00,2.3,2.31,2.3,2.3,10000,0
2016-02-17,08:20:00,2.3,2.3,2.28,2.3,9000,0
2016-02-17,08:55:00,2.3,2.3,2.3,2.3,3000,0
2016-02-17,09:00:00,2.3,2.3,2.3,2.3,1000,0
2016-02-18,02:35:00,2.36,2.36,2.33,2.36,4000,0
2016-02-18,02:45:00,2.36,2.36,2.33,2.33,2000,0
2016-02-18,03:00:00,2.34,2.34,2.34,2.34,2000,0
2016-02-18,03:05:00,2.34,2.35,2.34,2.34,7000,0
2016-02-18,03:55:00,2.37,2.42,2.37,2.42,5000,0
2016-02-18,06:05:00,2.4,2.4,2.35,2.35,2000,0
2016-02-18,06:20:00,2.35,2.35,2.34,2.34,40000,0
