Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-18,02:35:00,3.48,3.48,3.44,3.46,60000,0
2016-03-18,02:40:00,3.46,3.47,3.45,3.47,190000,0
2016-03-18,02:45:00,3.47,3.47,3.46,3.46,4000,0
2016-03-18,02:50:00,3.46,3.48,3.46,3.48,251785,0
2016-03-18,02:55:00,3.48,3.5,3.47,3.49,828000,0
2016-03-18,03:00:00,3.49,3.49,3.48,3.49,28000,0
2016-03-18,03:05:00,3.49,3.49,3.48,3.49,52000,0
2016-03-18,03:10:00,3.49,3.49,3.48,3.49,142000,0
2016-03-18,03:15:00,3.49,3.5,3.49,3.49,182400,0
2016-03-18,03:20:00,3.49,3.5,3.49,3.5,130000,0
2016-03-18,03:25:00,3.5,3.5,3.5,3.5,148000,0
2016-03-18,03:30:00,3.5,3.52,3.5,3.52,182000,0
2016-03-18,03:35:00,3.52,3.53,3.52,3.53,98000,0
2016-03-18,03:40:00,3.53,3.53,3.52,3.53,90000,0
2016-03-18,03:45:00,3.53,3.54,3.53,3.54,100000,0
2016-03-18,03:50:00,3.54,3.54,3.53,3.54,106000,0
2016-03-18,03:55:00,3.54,3.55,3.54,3.55,150000,0
2016-03-18,04:00:00,3.55,3.55,3.54,3.55,88000,0
2016-03-18,04:05:00,3.55,3.55,3.55,3.55,68000,0
2016-03-18,04:10:00,3.55,3.55,3.54,3.55,162000,0
2016-03-18,04:15:00,3.55,3.56,3.55,3.56,104000,0
2016-03-18,04:20:00,3.56,3.56,3.55,3.56,88000,0
2016-03-18,04:25:00,3.56,3.56,3.55,3.56,140000,0
2016-03-18,04:30:00,3.56,3.6,3.55,3.6,694000,0
2016-03-18,04:35:00,3.6,3.6,3.57,3.57,338000,0
2016-03-18,04:40:00,3.57,3.57,3.56,3.57,46000,0
2016-03-18,04:45:00,3.57,3.58,3.57,3.58,82000,0
2016-03-18,04:50:00,3.58,3.58,3.57,3.58,60000,0
2016-03-18,04:55:00,3.58,3.59,3.58,3.58,168000,0
2016-03-18,05:00:00,3.58,3.59,3.57,3.59,48000,0
2016-03-18,06:05:00,3.59,3.59,3.58,3.59,226000,0
2016-03-18,06:10:00,3.59,3.59,3.58,3.58,110000,0
2016-03-18,06:15:00,3.58,3.58,3.57,3.57,26000,0
2016-03-18,06:20:00,3.57,3.58,3.57,3.58,16000,0
2016-03-18,06:25:00,3.58,3.58,3.56,3.56,216000,0
2016-03-18,06:35:00,3.56,3.56,3.55,3.55,90000,0
2016-03-18,06:40:00,3.55,3.56,3.55,3.55,114004,0
2016-03-18,06:50:00,3.55,3.55,3.55,3.55,8000,0
2016-03-18,06:55:00,3.55,3.55,3.54,3.55,56000,0
2016-03-18,07:00:00,3.55,3.55,3.54,3.54,174000,0
2016-03-18,07:05:00,3.54,3.55,3.54,3.55,80000,0
2016-03-18,07:10:00,3.54,3.55,3.54,3.54,124000,0
2016-03-18,07:20:00,3.54,3.55,3.54,3.55,54000,0
2016-03-18,07:25:00,3.55,3.55,3.55,3.55,34000,0
2016-03-18,07:30:00,3.55,3.55,3.54,3.55,86000,0
2016-03-18,07:35:00,3.55,3.55,3.55,3.55,82000,0
2016-03-18,07:40:00,3.55,3.55,3.53,3.53,314000,0
2016-03-18,07:45:00,3.53,3.54,3.53,3.53,25200,0
2016-03-18,07:50:00,3.53,3.54,3.53,3.54,14000,0
2016-03-18,07:55:00,3.54,3.55,3.54,3.55,62000,0
2016-03-18,08:05:00,3.55,3.55,3.55,3.55,20000,0
2016-03-18,08:10:00,3.55,3.55,3.54,3.55,70000,0
2016-03-18,08:15:00,3.55,3.55,3.53,3.53,482000,0
2016-03-18,08:20:00,3.53,3.54,3.53,3.53,228000,0
2016-03-18,08:25:00,3.53,3.54,3.53,3.53,70000,0
2016-03-18,08:30:00,3.53,3.54,3.53,3.54,60000,0
2016-03-18,08:35:00,3.54,3.54,3.53,3.53,82000,0
2016-03-18,08:40:00,3.53,3.54,3.53,3.54,154000,0
2016-03-18,08:45:00,3.54,3.54,3.52,3.53,730000,0
2016-03-18,08:50:00,3.53,3.53,3.5,3.51,538000,0
2016-03-18,08:55:00,3.51,3.54,3.51,3.54,936000,0
2016-03-18,09:00:00,3.54,3.56,3.53,3.55,2046000,0
2016-03-21,03:15:00,3.54,3.55,3.53,3.55,236000,0
2016-03-21,03:20:00,3.55,3.55,3.53,3.53,106000,0
2016-03-21,03:25:00,3.53,3.54,3.53,3.54,6000,0
2016-03-21,03:30:00,3.54,3.55,3.53,3.54,76000,0
2016-03-21,03:35:00,3.54,3.55,3.53,3.55,210000,0
2016-03-21,03:40:00,3.55,3.55,3.55,3.55,6000,0
2016-03-21,03:45:00,3.55,3.55,3.53,3.53,146000,0
2016-03-21,03:50:00,3.53,3.54,3.53,3.53,320000,0
2016-03-21,03:55:00,3.53,3.54,3.53,3.54,24000,0
2016-03-21,04:00:00,3.54,3.54,3.53,3.54,16000,0
2016-03-21,04:10:00,3.54,3.54,3.53,3.54,30000,0
2016-03-21,04:15:00,3.54,3.54,3.53,3.54,18000,0
2016-03-21,04:20:00,3.54,3.54,3.54,3.54,62000,0
2016-03-21,04:25:00,3.54,3.54,3.53,3.54,68000,0
2016-03-21,04:30:00,3.54,3.54,3.53,3.53,162000,0
