Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,03:25:00,2.66,2.66,2.66,2.66,54000,0
2016-02-04,03:50:00,2.66,2.66,2.66,2.66,4000,0
2016-02-04,04:05:00,2.66,2.66,2.66,2.66,3000,0
2016-02-04,07:20:00,2.67,2.7,2.67,2.7,2000,0
2016-02-04,07:25:00,2.67,2.72,2.67,2.72,41000,0
2016-02-04,07:50:00,2.72,2.72,2.66,2.66,8000,0
2016-02-05,03:50:00,2.65,2.65,2.65,2.65,11000,0
2016-02-05,04:30:00,2.66,2.66,2.65,2.65,19000,0
2016-02-05,07:40:00,2.65,2.65,2.65,2.65,1000,0
2016-02-15,03:30:00,2.7,2.7,2.7,2.7,50000,0
2016-02-15,04:40:00,2.7,2.7,2.68,2.68,53000,0
2016-02-15,06:55:00,2.68,2.68,2.67,2.67,7000,0
2016-02-15,08:00:00,2.67,2.67,2.67,2.67,6000,0
2016-02-16,02:35:00,2.67,2.67,2.67,2.67,50000,0
2016-02-16,06:20:00,2.67,2.67,2.67,2.67,13000,0
2016-02-16,07:15:00,2.67,2.67,2.67,2.67,6000,0
2016-02-16,08:00:00,2.67,2.67,2.65,2.65,8000,0
2016-02-16,08:10:00,2.65,2.65,2.65,2.65,1000,0
2016-02-16,09:00:00,2.63,2.69,2.63,2.69,74000,0
2016-02-17,06:20:00,2.63,2.63,2.63,2.63,2000,0
2016-02-17,06:35:00,2.63,2.67,2.63,2.67,4000,0
2016-02-17,06:40:00,2.67,2.7,2.67,2.7,33000,0
2016-02-17,06:45:00,2.7,2.7,2.66,2.66,154000,0
2016-02-18,03:50:00,2.68,2.68,2.68,2.68,80000,0
2016-02-19,02:50:00,2.68,2.68,2.67,2.67,20000,0
2016-02-23,06:05:00,2.65,2.65,2.65,2.65,200000,0
2016-02-23,07:40:00,2.65,2.65,2.65,2.65,22000,0
2016-02-23,07:45:00,2.65,2.65,2.65,2.65,1000,0
2016-02-25,06:20:00,2.62,2.62,2.62,2.62,23000,0
2016-02-26,07:40:00,2.62,2.62,2.59,2.61,6000,0
2016-02-26,07:50:00,2.61,2.61,2.61,2.61,33000,0
