Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,04:25:00,3.13,3.13,3.13,3.13,2000,0
2016-02-04,04:30:00,3.14,3.14,3.14,3.14,2000,0
2016-02-04,04:35:00,3.18,3.18,3.18,3.18,6000,0
2016-02-04,04:40:00,3.18,3.26,3.18,3.26,12000,0
2016-02-04,06:15:00,3.26,3.26,3.17,3.17,8000,0
2016-02-04,07:55:00,3.17,3.31,3.17,3.31,24000,0
2016-02-04,08:30:00,3.32,3.32,3.32,3.32,10000,0
2016-02-04,08:35:00,3.32,3.32,3.31,3.31,8000,0
2016-02-05,04:10:00,3.32,3.33,3.31,3.33,24000,0
2016-02-05,04:55:00,3.31,3.31,3.31,3.31,10000,0
2016-02-05,06:15:00,3.31,3.32,3.31,3.32,20000,0
2016-02-05,06:20:00,3.32,3.33,3.32,3.33,34000,0
2016-02-05,06:30:00,3.32,3.32,3.23,3.23,12000,0
2016-02-05,06:35:00,3.23,3.31,3.23,3.31,16000,0
2016-02-05,06:45:00,3.31,3.35,3.31,3.35,14000,0
2016-02-05,06:50:00,3.35,3.41,3.35,3.41,8000,0
2016-02-05,07:00:00,3.4,3.4,3.4,3.4,6000,0
2016-02-05,07:15:00,3.39,3.39,3.39,3.39,8000,0
2016-02-05,07:35:00,3.39,3.39,3.39,3.39,18000,0
2016-02-05,07:55:00,3.39,3.4,3.39,3.4,36000,0
2016-02-12,02:40:00,3.38,3.39,3.2,3.37,32000,0
2016-02-16,02:50:00,3.37,3.37,3.37,3.37,6000,0
2016-02-16,03:20:00,3.39,3.52,3.39,3.52,8000,0
2016-02-16,03:25:00,3.5,3.57,3.5,3.57,22000,0
2016-02-16,03:35:00,3.57,3.85,3.57,3.85,28000,0
2016-02-16,04:05:00,3.79,3.8,3.79,3.79,32000,0
2016-02-16,04:10:00,3.7,3.79,3.7,3.79,30500,0
2016-02-16,05:00:00,3.68,3.68,3.68,3.68,2000,0
2016-02-16,07:30:00,3.68,3.7,3.68,3.7,10000,0
2016-02-17,03:20:00,3.96,3.97,3.7,3.97,8000,0
2016-02-17,08:45:00,3.74,3.74,3.65,3.65,6000,0
2016-02-17,08:55:00,3.6,3.6,3.58,3.58,20000,0
2016-02-18,03:05:00,3.9,3.9,3.9,3.9,2000,0
2016-02-18,03:10:00,3.9,3.95,3.9,3.9,24000,0
2016-02-18,04:15:00,3.85,3.85,3.85,3.85,8000,0
2016-02-18,07:25:00,3.83,3.83,3.8,3.8,6000,0
2016-02-19,03:55:00,3.63,3.63,3.63,3.63,6000,0
2016-02-19,04:10:00,3.63,3.63,3.63,3.63,2000,0
2016-02-19,06:40:00,3.64,3.7,3.64,3.7,16000,0
2016-02-19,08:50:00,3.7,3.7,3.7,3.7,2000,0
