Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,03:25:00,0.182,0.182,0.182,0.182,50,0
2016-02-12,04:50:00,0.17,0.17,0.165,0.165,132000,0
2016-02-12,06:05:00,0.165,0.165,0.163,0.165,834000,0
2016-02-12,06:15:00,0.169,0.169,0.169,0.169,6000,0
2016-02-12,07:10:00,0.169,0.174,0.169,0.174,120000,0
2016-02-12,07:30:00,0.174,0.174,0.174,0.174,78000,0
2016-02-12,08:45:00,0.174,0.174,0.174,0.174,102000,0
2016-02-15,02:40:00,0.167,0.174,0.167,0.174,180000,0
2016-02-15,02:50:00,0.177,0.178,0.177,0.178,48000,0
2016-02-15,04:00:00,0.177,0.177,0.177,0.177,12000,0
2016-02-15,04:05:00,0.177,0.177,0.177,0.177,6000,0
2016-02-16,08:40:00,0.197,0.197,0.197,0.197,12000,0
2016-02-17,06:10:00,0.204,0.204,0.183,0.183,15000,0
2016-02-17,06:15:00,0.183,0.202,0.182,0.182,45000,0
2016-02-17,08:20:00,0.182,0.199,0.182,0.199,6000,0
2016-02-17,08:50:00,0.199,0.199,0.182,0.182,57000,0
2016-02-18,02:45:00,0.184,0.184,0.184,0.184,15000,0
2016-02-18,04:00:00,0.184,0.19,0.184,0.19,162000,0
2016-02-18,06:05:00,0.189,0.189,0.184,0.184,30000,0
2016-02-18,08:15:00,0.184,0.184,0.179,0.18,1404000,0
2016-02-19,03:35:00,0.18,0.18,0.18,0.18,30000,0
2016-02-19,03:40:00,0.18,0.18,0.18,0.18,180000,0
2016-02-22,04:05:00,0.18,0.18,0.18,0.18,3000,0
2016-02-22,04:40:00,0.18,0.18,0.18,0.18,351000,0
2016-02-22,05:00:00,0.18,0.18,0.18,0.18,6000,0
2016-02-22,09:00:00,0.18,0.184,0.18,0.184,108000,0
2016-02-23,02:40:00,0.185,0.185,0.184,0.185,300000,0
2016-02-23,03:40:00,0.185,0.19,0.185,0.19,1062000,0
2016-02-23,06:15:00,0.189,0.194,0.189,0.194,51000,0
2016-02-23,06:20:00,0.194,0.195,0.194,0.194,816000,0
2016-02-23,06:25:00,0.194,0.195,0.194,0.195,27000,0
2016-02-23,06:40:00,0.19,0.19,0.19,0.19,63000,0
2016-02-23,08:10:00,0.19,0.19,0.188,0.189,90000,0
2016-02-23,08:25:00,0.19,0.195,0.19,0.195,240000,0
2016-02-23,08:30:00,0.195,0.195,0.195,0.195,18000,0
2016-02-23,08:35:00,0.195,0.195,0.195,0.195,99000,0
2016-02-23,09:00:00,0.196,0.197,0.196,0.197,48000,0
2016-02-24,03:25:00,0.186,0.197,0.186,0.186,351000,0
2016-02-24,03:45:00,0.186,0.186,0.186,0.186,30000,0
2016-02-24,04:05:00,0.186,0.186,0.186,0.186,210000,0
2016-02-24,04:15:00,0.186,0.19,0.186,0.19,9000,0
2016-02-24,08:20:00,0.186,0.187,0.186,0.187,30000,0
2016-02-24,08:55:00,0.187,0.187,0.187,0.187,18000,0
2016-02-24,09:00:00,0.187,0.187,0.187,0.187,99000,0
2016-02-26,06:20:00,0.195,0.195,0.18,0.195,6000,0
2016-02-26,08:20:00,0.195,0.195,0.182,0.182,60000,0
2016-02-29,04:10:00,0.18,0.18,0.18,0.18,12000,0
2016-02-29,07:45:00,0.18,0.18,0.18,0.18,9000,0
2016-02-29,08:35:00,0.18,0.18,0.18,0.18,189000,0
2016-03-01,06:25:00,0.176,0.18,0.176,0.176,144000,0
