Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-17,02:35:00,39.5,39.55,39.5,39.5,4000,0
2016-03-17,02:40:00,39.6,40.25,39.6,40.2,201000,0
2016-03-17,02:45:00,40.2,40.3,39.9,40.3,89000,0
2016-03-17,02:50:00,40.3,40.75,40.3,40.6,77000,0
2016-03-17,02:55:00,40.6,40.65,40.25,40.45,39000,0
2016-03-17,03:00:00,40.45,40.45,40.45,40.45,1000,0
2016-03-17,03:05:00,40.45,40.5,40.45,40.5,5000,0
2016-03-17,03:10:00,40.5,40.5,40.4,40.4,39000,0
2016-03-17,03:15:00,40.4,40.4,40.4,40.4,1000,0
2016-03-17,03:20:00,40.4,40.4,40.4,40.4,2000,0
2016-03-17,03:25:00,40.4,40.45,40.4,40.45,6000,0
2016-03-17,03:30:00,40.45,40.45,40.4,40.45,21000,0
2016-03-17,03:35:00,40.45,40.45,40.3,40.3,25000,0
2016-03-17,03:40:00,40.3,40.35,40.3,40.35,8000,0
2016-03-17,03:45:00,40.35,40.4,40.35,40.4,32000,0
2016-03-17,03:50:00,40.4,40.4,40.4,40.4,2000,0
2016-03-17,03:55:00,40.4,40.4,40.35,40.35,8000,0
2016-03-17,04:00:00,40.35,40.4,40.35,40.4,8000,0
2016-03-17,04:05:00,40.4,40.4,40.35,40.4,7000,0
2016-03-17,04:10:00,40.4,40.45,40.35,40.45,19000,0
2016-03-17,04:15:00,40.45,40.45,40.45,40.45,8000,0
2016-03-17,04:20:00,40.45,40.45,40.45,40.45,7000,0
2016-03-17,04:25:00,40.45,40.5,40.45,40.5,4000,0
2016-03-17,04:30:00,40.5,40.5,40.5,40.5,6000,0
2016-03-17,04:35:00,40.5,40.5,40.5,40.5,1000,0
2016-03-17,04:40:00,40.5,40.5,40.45,40.5,8000,0
2016-03-17,04:45:00,40.5,40.75,40.5,40.5,212000,0
2016-03-17,04:50:00,40.5,40.5,40.5,40.5,2000,0
2016-03-17,04:55:00,40.5,40.5,40.5,40.5,1000,0
2016-03-17,05:00:00,40.5,40.55,40.5,40.55,9000,0
2016-03-17,06:05:00,40.55,40.55,40.45,40.45,60029,0
2016-03-17,06:10:00,40.45,40.45,40.45,40.45,8000,0
2016-03-17,06:15:00,40.45,40.45,40.4,40.4,3000,0
2016-03-17,06:20:00,40.4,40.4,40.4,40.4,1000,0
2016-03-17,06:25:00,40.4,40.6,40.4,40.6,80000,0
2016-03-17,06:30:00,40.6,40.65,40.55,40.55,57000,0
2016-03-17,06:35:00,40.55,40.55,40.35,40.35,27000,0
2016-03-17,06:40:00,40.35,40.5,40.35,40.5,26564,0
2016-03-17,06:45:00,40.5,40.65,40.5,40.65,87000,0
2016-03-17,06:50:00,40.65,40.9,40.65,40.8,144000,0
2016-03-17,06:55:00,40.8,40.85,40.8,40.85,4000,0
2016-03-17,07:00:00,40.85,40.85,40.8,40.8,6000,0
2016-03-17,07:05:00,40.8,40.85,40.8,40.85,6000,0
2016-03-17,07:10:00,40.85,40.85,40.8,40.85,4000,0
2016-03-17,07:15:00,40.85,40.85,40.55,40.55,78000,0
2016-03-17,07:20:00,40.55,40.6,40.55,40.6,8000,0
2016-03-17,07:25:00,40.6,40.6,40.6,40.6,45000,0
2016-03-17,07:30:00,40.6,40.85,40.6,40.85,62000,0
2016-03-17,07:40:00,40.85,40.85,40.8,40.85,34000,0
2016-03-17,07:45:00,40.85,40.85,40.8,40.85,26000,0
2016-03-17,07:50:00,40.85,40.85,40.85,40.85,8000,0
2016-03-17,07:55:00,40.85,40.85,40.8,40.8,12000,0
2016-03-17,08:00:00,40.8,40.85,40.8,40.85,11000,0
2016-03-17,08:05:00,40.85,40.85,40.8,40.85,21000,0
2016-03-17,08:10:00,40.85,40.85,40.8,40.8,9000,0
2016-03-17,08:15:00,40.8,40.85,40.8,40.8,6000,0
2016-03-17,08:20:00,40.8,40.85,40.8,40.85,11000,0
2016-03-17,08:25:00,40.85,40.85,40.8,40.8,10000,0
2016-03-17,08:30:00,40.8,40.85,40.8,40.85,13000,0
2016-03-17,08:35:00,40.85,40.85,40.8,40.85,38000,0
2016-03-17,08:40:00,40.85,40.85,40.8,40.85,18000,0
2016-03-17,08:45:00,40.85,40.85,40.8,40.8,17000,0
2016-03-17,08:50:00,40.8,40.85,40.55,40.6,112000,0
2016-03-17,08:55:00,40.6,40.6,40.55,40.6,62000,0
2016-03-17,09:00:00,40.6,40.75,40.6,40.7,253000,0
2016-03-18,02:35:00,40.75,40.9,40.7,40.85,6000,0
2016-03-18,02:40:00,40.75,40.75,40.65,40.7,43000,0
2016-03-18,02:45:00,40.7,40.7,40.55,40.55,11000,0
2016-03-18,02:50:00,40.55,40.7,40.55,40.7,3000,0
2016-03-18,02:55:00,40.7,40.7,40.5,40.5,30000,0
2016-03-18,03:00:00,40.5,40.55,40.5,40.5,8000,0
2016-03-18,03:05:00,40.5,40.7,40.4,40.65,66000,0
2016-03-18,03:10:00,40.65,40.7,40.65,40.7,5000,0
2016-03-18,03:15:00,40.7,40.7,40.65,40.65,2000,0
2016-03-18,03:20:00,40.65,40.65,40.55,40.6,22000,0
2016-03-18,03:25:00,40.6,41,40.6,40.95,55000,0
2016-03-18,03:30:00,40.95,40.95,40.75,40.75,31000,0
2016-03-18,03:35:00,40.75,40.75,40.7,40.7,15000,0
2016-03-18,03:40:00,40.7,40.75,40.6,40.6,8000,0
2016-03-18,03:45:00,40.6,40.65,40.4,40.5,27000,0
2016-03-18,03:50:00,40.5,40.55,40.5,40.55,3000,0
2016-03-18,03:55:00,40.55,40.55,40.5,40.55,4000,0
2016-03-18,04:00:00,40.55,40.55,40.5,40.5,10000,0
